mean_delta,median_delta,sign_agreement,prompt_mean
0.01134994182180851,0.0087890625,0.7978723404255319,0.2592808067375887
0.006870869570558176,0.003662109375,0.4827044025157233,0.3039431781888758
0.005547355030721966,0.00341796875,0.5341781874039939,0.2599227600566436
0.008929598862957803,0.0072021484375,0.8718152866242038,0.29139038863455413
0.006162731645041109,0.0068359375,0.8056115107913668,0.4079821990621788
0.005141749526515152,0.005126953125,0.8308080808080808,0.1821609651199495
0.007863564874360539,0.0068359375,0.7403208929194279,0.3806499210211749
0.011146843621838199,0.009765625,0.9824267974155707,0.3765252104645901
0.004277347194057485,0.00390625,0.7261946746605537,0.5053663581709575
0.006201947094915674,0.0029296875,0.5496484096028127,0.6399501831343047
0.008583042592036814,0.0087890625,0.8245298119247699,0.31747759650735297
0.005029277267936019,0.00439453125,0.6397403292731896,0.582410646688027
0.00545823151357341,0.00390625,0.7025886484649371,0.3825501324947604
0.007016076941319398,0.0078125,0.7605844761017175,0.7772695749359273
0.006351804773789295,0.0048828125,0.7274851316907391,0.5375819748300765
0.008345381831709957,0.0048828125,0.8287878787878789,0.2671071766774892
0.005356063915417638,0.00390625,0.4788061857701021,0.5853865583676372
0.002146549189966031,0.0009765625,0.3437418343349882,0.41255776357405716
0.006892060005735079,0.0068359375,0.7108729185618795,0.5252274912058004
0.02272751266891892,0.01708984375,0.9054054054054055,0.24063027871621623
0.01506467725409836,0.01318359375,0.9836065573770492,0.20475393826844263
0.009782445035375849,0.0087890625,0.7632219234216929,0.29580952266615446
0.012503523167555895,0.0126953125,0.90625,0.2589982195598323
0.005279181985294118,0.00390625,0.7376225490196079,0.570749080882353
0.008050225481931841,0.0068359375,0.656486836856801,0.3799372499189768
0.00530692858573718,0.003662109375,0.6346153846153846,0.20353972606169873
0.010249390251677471,0.0078125,0.7916081062701184,0.3947763425266072
0.006691049481051254,0.0068359375,0.9057298539866332,0.4029351292449768
0.007384008290816327,0.00634765625,0.8720238095238095,0.36329204533375853
0.004310407165483465,0.00390625,0.6041337167505392,0.5448134948160046
0.011916651870265152,0.0078125,0.8383838383838383,0.2713931305239899
0.005665929326207646,0.00390625,0.5772664835164836,0.6068372901106056
