mean_delta,median_delta,sign_agreement,prompt_mean
0.06486662443693693,0.058919270833333336,0.8558558558558559,0.4303825309684684
0.05633463541666667,0.043619791666666664,0.8355555555555556,0.5613802083333334
0.02304167019534779,0.0166015625,0.7353658536585366,0.7078411705341012
0.049275716145833336,0.037923177083333336,0.5416666666666666,0.43623120857007575
0.029201931423611112,0.02197265625,0.5,0.7385923032407407
0.0685639880952381,0.059244791666666664,0.8242424242424242,0.5882541937229437
0.034491844846491225,0.024739583333333332,0.7353216374269006,0.629331026133041
0.043218638312348345,0.037109375,0.8433995671847335,0.6098535149845891
0.04491184494631186,0.041015625,0.771125116713352,0.6458369806255836
0.04925326643318965,0.046061197916666664,0.8060344827586207,0.4053618332435345
0.05859289896514161,0.0546875,0.8324618736383442,0.5246302253540306
0.054558454241071426,0.04443359375,0.6416666666666667,0.4249825613839286
0.05607507365319866,0.029947916666666668,0.7356902356902357,0.48816945496632996
0.0490802304964539,0.042317708333333336,0.8528812056737589,0.568795191988032
0.03053327154444181,0.025390625,0.8639291465378421,0.7151710238559569
0.06717831864316239,0.05859375,0.7307692307692308,0.4853265224358974
0.03857965010535868,0.0322265625,0.780232558139535,0.5893725799226345
0.03562250105218855,0.031901041666666664,0.7691077441077442,0.5804186066393098
0.04648199023199023,0.037434895833333336,0.7709401709401709,0.5387427026098901
0.04482886904761905,0.03125,0.7011904761904763,0.6101624503968255
0.04410911830948596,0.031901041666666664,0.7468362480127185,0.6361745040076842
0.03295330668604651,0.026041666666666668,0.7155860934930702,0.6130370520246066
0.035771254208754204,0.014973958333333334,0.7268013468013468,0.5536295244107744
0.05934606481481481,0.055338541666666664,0.8407407407407407,0.45274884259259257
0.06730143229166667,0.060546875,0.75,0.46123046875
0.0415674225101626,0.030598958333333332,0.5929416112342941,0.5558127482908352
0.056940614787581695,0.05078125,0.7143790849673203,0.5641901552287582
0.052754526289682545,0.038411458333333336,0.7666666666666666,0.5673498376623377
0.04427937158469946,0.034505208333333336,0.8242424242424242,0.7482287009438648
0.05343978937728938,0.04296875,0.7216783216783217,0.6334765494921745
