mean_delta,median_delta,sign_agreement,prompt_mean
0.00661337756001241,0.005859375,0.7558442480787058,0.2951068768093901
0.00790877806688914,0.00634765625,0.68307324506095,0.2885374026721443
0.003991326955095761,0.00341796875,0.62829179922234,0.2703217453973306
0.009619823892666957,0.008056640625,0.821612713485228,0.4553473094089173
0.00896334211235642,0.006103515625,0.664149452196048,0.3338774173162591
0.008034506386630964,0.0068359375,0.6899801247565901,0.5516652050935702
0.005937574538309455,0.004150390625,0.6607950924677712,0.5488371976860407
0.009812786366578008,0.00634765625,0.76711968898949,0.5214060076312332
0.007280226140731897,0.004150390625,0.6555120910384068,0.2637161280722393
0.01259093353713768,0.0084228515625,0.7083107095101099,0.3948663093231678
0.005162483070370858,0.004638671875,0.6823526094149496,0.5375663195456241
0.009778599996654726,0.00732421875,0.6754302536231884,0.3418768982014009
0.007345476779382803,0.00439453125,0.6648903276955602,0.3705427559718473
0.011595472077051059,0.0087890625,0.6020831664859819,0.5510776152405226
0.008892136674278317,0.006103515625,0.7517693658998007,0.42899037422326314
0.00937086885650088,0.007486979166666667,0.4828770477823565,0.5398594343394071
0.00546729620722094,0.0040283203125,0.7859948362997143,0.40445597411197404
0.006754068248103054,0.005615234375,0.8629819269138155,0.2694330413956448
0.00662140376984127,0.0059814453125,0.8215007215007215,0.3025674152236652
0.006876850513313339,0.0048828125,0.8337460422713813,0.5431200284453989
0.009732229395743922,0.00830078125,0.7434716025233402,0.7133599071771688
0.005361945047951534,0.00390625,0.6212613398735998,0.4398907690714179
0.007721933156152688,0.00537109375,0.6800282109912034,0.5502911105893064
0.005863145913157126,0.004638671875,0.5863804916063253,0.26953912335084385
0.0060169827921663695,0.0047607421875,0.6617675639212381,0.3916935878330627
0.005520005144669153,0.0048828125,0.6077594728411526,0.5162532985136186
0.007132536800463105,0.00634765625,0.7169137916367341,0.349712636751783
0.01683826997211286,0.0159912109375,0.7832756358041452,0.46514021988874843
0.007728849480574772,0.005859375,0.7148364609838848,0.5748210292877637
0.007988361452319483,0.00732421875,0.7789708353661843,0.39408365356028424
0.005391550714022752,0.004638671875,0.6210104262105942,0.5864194505966325
0.006745177422620284,0.00537109375,0.7336507128820073,0.5642879099131535
0.006226392017098814,0.005126953125,0.7478893676114514,0.3157677886662974
0.01427363860319081,0.01171875,0.88375230467976,0.33706150332406104
0.0056842982973772235,0.0048828125,0.5535766443254229,0.43158689497935326
0.004371984249967372,0.004150390625,0.595205782435221,0.38338994310449986
0.0094441675569669,0.0078125,0.8691106896490642,0.44328867442958775
0.008300468327765162,0.0059814453125,0.7752008395110292,0.4507958051484948
0.009996924984301664,0.00732421875,0.6857008250214738,0.5374426491009178
0.009798898056877427,0.0086669921875,0.6874029579811497,0.5519569936666874
0.0060328395404918135,0.0048828125,0.7151862033147552,0.4913117218932248
0.008817385798173923,0.0068359375,0.6233335750922133,0.3622238192085503
0.005617460281289827,0.00341796875,0.7178837495161323,0.5520257125579439
0.006827907099678921,0.005859375,0.6690902982985889,0.43966742366382305
0.005197974227248586,0.00390625,0.6456187311512759,0.4712513699226933
0.005560418816464887,0.005126953125,0.7924126445449975,0.27944454115029427
0.006396045122449408,0.005126953125,0.7725115391187515,0.47364717368165765
0.004782562478414537,0.00341796875,0.7486567766781234,0.34631774597085124
0.007098271577594755,0.005859375,0.7794208842339138,0.5210016040112198
0.005012459367978457,0.00390625,0.5782846435240849,0.5149427700466406
0.009229748346299227,0.006591796875,0.6931258790436006,0.4505832488627374
0.008333287131023756,0.008056640625,0.7081974232054745,0.4467977111002568
0.005832071334007082,0.0048828125,0.5914176039237953,0.5066657219171361
0.008286636973793941,0.00634765625,0.6384813037700696,0.4937468586410128
0.004616507325578549,0.003173828125,0.6681504051667823,0.373431729895183
0.005797204900891591,0.00439453125,0.690513096611145,0.5885885203004295
0.005960774936785974,0.00390625,0.6422253089743322,0.5587961779072378
0.008397881075872481,0.006103515625,0.719192563388992,0.630394834950408
0.004696889233590813,0.002685546875,0.6342623320513046,0.5829984637439158
0.0036375953657267,0.0029296875,0.6304031849167152,0.35872601259101944
0.009059002172800427,0.00830078125,0.7967610467610469,0.26779519433758864
0.008373710712028797,0.0054931640625,0.5557558761821636,0.4256218260553019
0.008286380777738127,0.0068359375,0.7230628097598171,0.24323210169057377
0.004972037798108378,0.00341796875,0.5791394343392733,0.6476641615657965
0.006566047895312293,0.00537109375,0.763899560749369,0.5474741374131173
0.0034466840413173586,0.001953125,0.4778042957300368,0.5698236373959001
0.007310982878394413,0.005615234375,0.6872001763668429,0.3441001838741863
0.005203016685128498,0.00390625,0.6142397785045187,0.518295087340597
0.003916304288024926,0.0040283203125,0.6814641733130034,0.2880475232688599
0.00924208490301985,0.00732421875,0.7467564534231201,0.746928096731029
0.00892651546365634,0.0078125,0.718081512772373,0.6856750170899827
0.007756165127280667,0.006103515625,0.6379761099842236,0.47857069357486826
0.009795648479913436,0.00830078125,0.7465566309540561,0.4365169870687047
0.005584793442491582,0.004638671875,0.567884500368053,0.5756357977734898
0.00531704478088815,0.0050048828125,0.5597653362897266,0.39109166106087556
0.005093225748381664,0.004638671875,0.6780443031736645,0.27490441056803927
0.00879857322224617,0.00634765625,0.8044317380998143,0.6017147561677529
0.004697996712088741,0.0042724609375,0.5533644372881369,0.42239704746998785
0.005874455947698135,0.00537109375,0.6360653235653235,0.43823263189718265
0.004933639431579684,0.00341796875,0.7339015558851995,0.42556182225726186
0.005919780859391465,0.00390625,0.5762091146353834,0.7836453203588829
0.008591985348060447,0.00537109375,0.7513564978639076,0.62115849420125
0.0046236860908969125,0.004150390625,0.6355544597287983,0.44372593081197365
0.009962462732444373,0.0078125,0.7597359460234673,0.4152753609722353
0.007926311475110878,0.0054931640625,0.6300560224089636,0.4379831074139725
0.006505458975070754,0.0048828125,0.6770611015371824,0.4145461178229195
0.005708152399456268,0.003662109375,0.63602877070619,0.35056194077839903
0.010803013116554891,0.0087890625,0.6835127579130831,0.38181776071906026
0.005476144741222441,0.0042724609375,0.6580579656007329,0.3558172498715817
0.006803764115378248,0.0032552083333333335,0.4083212866808277,0.5844912666667128
0.007453977288963655,0.0059814453125,0.7910032570346925,0.5251418485344566
0.006267938009716272,0.0047607421875,0.7839373938551799,0.2979211694661358
0.006127389978558528,0.0047607421875,0.7104415372002553,0.4303511919159281
0.00904086617734792,0.006591796875,0.7821856862410379,0.47607783021840633
0.006569599743140499,0.00439453125,0.6954833316380138,0.5370480668343127
0.0050339973439854175,0.002685546875,0.6452432199741713,0.39227439430424016
0.00455669871949218,0.00439453125,0.5479673667648494,0.6534309323147152
0.006882561398121939,0.0068359375,0.7357850890978443,0.5884362510485055
0.007866252901135533,0.00537109375,0.7119409149786793,0.40842256710037017
0.0060914620255153335,0.004638671875,0.7623240321769733,0.44612168071856145
0.005529162570909809,0.00439453125,0.6421403872641058,0.43081426820788904
0.005533368231311485,0.0045166015625,0.7934826126744452,0.24276418517912807
0.00750298748286557,0.0048828125,0.6851403823178017,0.35707285057910376
0.0049461938209475875,0.00390625,0.690712245444082,0.5966368033572124
0.0049915781878613,0.003662109375,0.6124333295620763,0.466054761525652
0.010818310164365874,0.008544921875,0.695331050200017,0.46982418336124965
0.01055211290730146,0.0098876953125,0.7678097602723284,0.3834656229421097
0.005592732592111621,0.00390625,0.7243219835524362,0.584692311575148
0.006984362360226787,0.004638671875,0.5696662683674606,0.5565571042964222
0.009927477382825695,0.010009765625,0.6693708642171572,0.2962840397710478
0.007838536260630668,0.0069580078125,0.7658735824831349,0.5237950227542878
0.005877404709063323,0.00390625,0.6567500481974167,0.7066715014700212
0.006463951126187055,0.004638671875,0.7200175403370387,0.5330318781304471
0.01067915620887102,0.00830078125,0.8921697969155596,0.4330142088799936
0.004054146776083498,0.0029296875,0.5620881541091496,0.4682102444554997
0.00798552997668554,0.007080078125,0.8549358084734453,0.41265754671815447
0.0063786666570490504,0.004638671875,0.6378900863083825,0.4139592071962473
0.007155514365978501,0.005859375,0.648979806029153,0.7513092279346528
0.004959850099698525,0.00390625,0.5522623431533006,0.5324765718900241
0.006501575549374273,0.0054931640625,0.6286553693254581,0.36022585522303857
0.005842313272332592,0.00439453125,0.669164692698942,0.5582971066399738
0.002732343444028393,0.0023193359375,0.5994728390090505,0.3146585553949423
