mean_delta,median_delta,sign_agreement,prompt_mean
0.03504774305555555,0.03125,0.8888888888888888,0.5377061631944444
0.021044921875,0.015625,0.5833333333333333,0.6099609375
0.009680545691287878,0.0078125,0.7272727272727273,0.5815984552556819
0.021044921875,0.015625,0.5833333333333333,0.6099609375
0.015605271464646464,0.01171875,0.7184343434343434,0.6996823705808081
0.0234375,0.0185546875,0.6666666666666666,0.5087890625
0.01940726902173913,0.017578125,0.8891304347826088,0.6728294836956521
0.017027064732142858,0.013671875,0.5785714285714285,0.6873325892857143
0.02125186011904762,0.0185546875,0.8002645502645502,0.6874664145171958
0.019056074134199134,0.01953125,0.7374458874458875,0.7684862012987013
0.014695486927144535,0.015625,0.8049353701527615,0.621838508005288
0.009971743724385246,0.009765625,0.8125,0.7606861552254098
0.01940726902173913,0.017578125,0.8891304347826088,0.6728294836956521
0.034163590315934064,0.033203125,0.9429945054945055,0.8221931876717032
0.026576450892857144,0.0244140625,0.7946428571428571,0.7306431361607143
0.015444155092592593,0.0126953125,0.5443121693121693,0.6216104497354498
0.03955969510649088,0.0390625,0.9533468559837728,0.7526385015212982
0.016512784090909092,0.013671875,0.7919191919191919,0.6798058712121212
0.020113443104514534,0.017578125,0.7520098948670377,0.7208214962121212
0.01201685855263158,0.013671875,0.763157894736842,0.554430509868421
0.011197916666666667,0.0107421875,0.8,0.48779296875
0.017922247023809526,0.015625,0.6285714285714286,0.6008091517857144
0.017962449596774194,0.015625,0.8064516129032258,0.5573021673387097
0.010957696248423708,0.01171875,0.7692307692307692,0.7412675855138714
0.01944633152173913,0.0185546875,0.7927018633540373,0.6766910908385093
0.020951704545454544,0.015625,0.5606060606060606,0.5343572443181819
0.017027064732142858,0.013671875,0.5785714285714285,0.6873325892857143
0.015609499007936508,0.01171875,0.6626984126984128,0.697722904265873
0.014985584077380952,0.009765625,0.5654761904761905,0.6430896577380952
0.016512784090909092,0.013671875,0.7104377104377104,0.7364826651936027
0.02426470588235294,0.02734375,0.9705882352941176,0.5542279411764706
0.023372511368677906,0.025390625,0.9381100266193434,0.7668138586956521
0.027148918565270935,0.025390625,0.9910714285714286,0.7243219385006158
0.029188368055555556,0.021484375,0.7222222222222222,0.5904405381944444
0.03327698266806723,0.021484375,0.6848739495798319,0.5900817358193278
0.01367573493083004,0.015625,0.7425889328063241,0.6542486258646245
0.011924342105263159,0.01171875,0.2631578947368421,0.815172697368421
0.016927083333333332,0.0126953125,0.630718954248366,0.561944699754902
0.031376008064516125,0.021484375,0.8333333333333333,0.7297127016129032
0.009858630952380952,0.0087890625,0.6071428571428572,0.6160714285714286
0.030298477564102564,0.025390625,0.8076923076923077,0.5982822516025641
0.03235090741459627,0.033203125,0.9802018633540373,0.7867985127135093
0.018155184659090908,0.01123046875,0.5795454545454546,0.6065562855113636
0.022010216346153848,0.021484375,0.8557692307692308,0.7077073317307692
0.028446030890804597,0.025390625,0.9827586206896552,0.7495173311781609
0.022860316001400562,0.0234375,0.7324929971988796,0.6163094143907563
0.015987672667572464,0.017578125,0.9130434782608696,0.5922480044157609
0.013707095286885247,0.015625,1.0,0.7094166239754098
0.013997395833333332,0.0146484375,0.9074074074074074,0.6333369502314814
0.015511861661585365,0.009765625,0.559959349593496,0.6415380462398375
0.027434553179824562,0.025390625,0.9653508771929824,0.7901469983552631
0.014244342672413793,0.0126953125,1.0,0.5212318157327587
0.020470743620414674,0.01953125,0.75311004784689,0.8464594547448165
0.027118389423076924,0.0244140625,0.8048642533936652,0.6799084417420814
0.010713693633952255,0.009765625,0.7692307692307692,0.5750554335212201
0.017333114308624376,0.01953125,0.9130434782608696,0.7622359174536707
0.010973963505461768,0.009765625,0.7348560079443893,0.7269872610476664
0.009359975961538461,0.01171875,0.7692307692307692,0.5103665865384616
0.019428943452380953,0.005859375,0.5142857142857142,0.5456194196428572
0.01762218647456932,0.017578125,0.9608285479901559,0.7782377973748975
