mean_delta,median_delta,sign_agreement,prompt_mean
0.13466005067567569,0.134765625,0.8648648648648649,0.7400760135135135
0.032949059959349596,0.0283203125,0.6260162601626016,0.5786728277439024
0.007995793269230769,0.005859375,0.6123076923076923,0.6164393028846153
0.032949059959349596,0.0283203125,0.6260162601626016,0.5786728277439024
0.00605762012012012,0.00390625,0.7426426426426427,0.6669423329579579
0.04593912760416667,0.0439453125,0.6458333333333333,0.55615234375
0.009741650470540097,0.0078125,0.6689852700490998,0.675306554316694
0.00918603912601626,0.0078125,0.7232384823848239,0.6621689214939024
0.009177879050925927,0.0078125,0.568287037037037,0.7069543909143519
0.008414541490486257,0.005859375,0.7382663847780127,0.7424600290697674
0.012147066885964912,0.01171875,0.799342105263158,0.6462445175438596
0.03392834272540984,0.02392578125,0.7754098360655737,0.7712138191598361
0.009741650470540097,0.0078125,0.6689852700490998,0.675306554316694
0.008459070226648352,0.0078125,0.848901098901099,0.8072174407623627
0.011294209898399014,0.009765625,0.7746305418719213,0.735227688192734
0.0100037523091133,0.0068359375,0.45320197044334976,0.6502318734605912
0.016349484298029557,0.017578125,0.8399014778325123,0.7379069812192118
0.01916660006393862,0.017578125,0.8235294117647058,0.6672569333439897
0.010792598289315726,0.005859375,0.5888355342136855,0.6945270295618247
0.032575334821428575,0.0361328125,0.8535714285714285,0.5758928571428572
0.026798023897058824,0.02392578125,0.6029411764705883,0.5393497242647058
0.011010263480392156,0.0078125,0.7834967320261439,0.6208926930147058
0.033124651227678575,0.0361328125,0.6941964285714286,0.5994524274553572
0.024195269808743168,0.021484375,0.7420765027322405,0.7508687670765027
0.014567475238444608,0.01171875,0.7677916360968452,0.6799769579970654
0.03220152243589744,0.0283203125,0.5256410256410257,0.5421424278846154
0.00918603912601626,0.0078125,0.7232384823848239,0.6621689214939024
0.006071751257071024,0.005859375,0.7485857950974231,0.662223542583281
0.013571298795681062,0.0126953125,0.776578073089701,0.6332245379983389
0.008186955337690632,0.005859375,0.6105664488017429,0.731447440087146
0.032979910714285715,0.0361328125,0.7857142857142857,0.5941406250000001
0.012266608771168041,0.0078125,0.7227529309596179,0.7248383562201477
0.009693545386904763,0.0078125,0.6976190476190476,0.7347539992559524
0.03179546734234234,0.0283203125,0.6981981981981982,0.5691775760135135
0.010875496031746031,0.0078125,0.6904761904761905,0.6433562748015873
0.010394965277777777,0.0078125,0.6902777777777778,0.6566840277777777
0.0087890625,0.0078125,0.425,0.8046875
0.013354141746411483,0.013671875,0.8110047846889952,0.6158418062200957
0.05206233198924731,0.0498046875,0.8333333333333333,0.706086189516129
0.02021541151889535,0.021484375,0.6962209302325582,0.6491983103197674
0.035904947916666666,0.0322265625,0.6583333333333333,0.576953125
0.01185306444718845,0.009765625,0.9217325227963526,0.7656895599829028
0.031163194444444445,0.025390625,0.6777777777777778,0.6378038194444444
0.009015814191595441,0.0078125,0.8475783475783476,0.716987457710114
0.01709473199388209,0.01953125,0.789210233592881,0.7405765520717464
0.007196124188311689,0.005859375,0.7207792207792207,0.629487114448052
0.011927083333333333,0.009765625,0.7324999999999999,0.6332161458333333
0.04521461504683841,0.0498046875,0.9039812646370022,0.7190793325526932
0.024070457175925927,0.02392578125,0.537037037037037,0.6497034143518519
0.01390438988095238,0.0126953125,0.7738095238095237,0.6375558035714286
0.012329727564102564,0.009765625,0.6756410256410257,0.7730393629807693
0.02737630208333333,0.02587890625,0.48333333333333334,0.5674479166666666
0.006520384768740032,0.00390625,0.7580542264752791,0.8220257675438596
0.009000585146761133,0.009765625,0.8319838056680162,0.6974257496204453
0.012565104166666667,0.0078125,0.5,0.6272786458333333
0.023218707308743168,0.0234375,0.7879098360655737,0.7655823087431695
0.011654260023584904,0.009765625,0.925,0.7040462853773585
0.035342261904761904,0.0361328125,0.6952380952380952,0.5742001488095239
0.010901756535947712,0.005859375,0.6862745098039216,0.6166066687091503
0.014822893667201926,0.01171875,0.9574468085106382,0.7545782002709756
