mean_delta,median_delta,sign_agreement,prompt_mean
0.015994510135135136,0.013671875,0.8108108108108107,0.5368454391891893
0.015545604674796747,0.0087890625,0.7723577235772358,0.5844686864837398
0.012082331730769232,0.009765625,0.6876923076923077,0.5898167067307691
0.015545604674796747,0.0087890625,0.7723577235772358,0.5844686864837398
0.009050065690690692,0.005859375,0.7108108108108109,0.6437464808558558
0.022176106770833332,0.0107421875,0.6458333333333333,0.5571695963541666
0.016327453713175122,0.015625,0.8633387888707038,0.6326598621624386
0.014704675855352303,0.01171875,0.7168021680216803,0.6433065771087398
0.013502332899305556,0.01318359375,0.6782407407407407,0.6824905960648149
0.01912741146934461,0.017578125,0.7169133192389006,0.7409033099894292
0.005345394736842105,0.0048828125,0.513157894736842,0.6002604166666667
0.013522989241803278,0.013671875,0.85,0.7664686859631147
0.016327453713175122,0.015625,0.8633387888707038,0.6326598621624386
0.025532816792582416,0.025390625,0.9429945054945055,0.8076547475961539
0.023761016394704435,0.0224609375,0.8703817733990147,0.7167800377155172
0.018738694966133004,0.0166015625,0.8614532019704433,0.5763991783405172
0.013859490455665025,0.01171875,0.8770935960591133,0.7527834436576355
0.013694353420716112,0.01171875,0.8171355498721227,0.6402640964673914
0.019268644957983194,0.017578125,0.8619447779111644,0.6653280452806123
0.01669921875,0.015625,0.925,0.540380859375
0.012264476102941176,0.01220703125,0.6323529411764706,0.5304457720588236
0.012237349366830064,0.009765625,0.6601307189542484,0.5918878293504902
0.007745361328125,0.0078125,0.6875,0.55289306640625
0.019349812158469946,0.017578125,0.7666666666666666,0.7635715505464481
0.011137684565297139,0.0087890625,0.8580337490829053,0.6367746354548789
0.013696915064102564,0.0068359375,0.641025641025641,0.5511318108974359
0.014704675855352303,0.01171875,0.7168021680216803,0.6433065771087398
0.008772489786297926,0.00390625,0.5549968573224386,0.640497328724073
0.011611685008305648,0.005859375,0.5656146179401993,0.6258338091777409
0.018044066584967322,0.017578125,0.8730936819172113,0.6990921585648149
0.010714285714285714,0.009765625,0.8857142857142857,0.5650948660714286
0.017405965045592706,0.015625,0.9583152409900131,0.7064163930199739
0.021426246279761904,0.01953125,0.8077380952380953,0.7149088541666666
0.011437218468468468,0.0029296875,0.6441441441441441,0.5580042933558559
0.009781125992063492,0.0078125,0.719047619047619,0.6097563244047619
0.006727430555555556,0.005859375,0.65,0.6231770833333333
0.0208984375,0.01953125,0.425,0.781005859375
0.01672772129186603,0.017578125,0.7511961722488039,0.5726674641148326
0.011634744623655914,0.0048828125,0.8091397849462365,0.731434811827957
0.019511378088662792,0.01171875,0.5566860465116279,0.6396626317223837
0.024007161458333332,0.0166015625,0.7833333333333333,0.5698893229166666
