mean_delta,median_delta,sign_agreement,prompt_mean
0.01472145974099099,0.01171875,0.9219594594594595,0.6768042212134009
0.013869460043632839,0.01025390625,0.7955720749838397,0.6755250627895388
0.012533608969155844,0.00830078125,0.8272727272727273,0.6600998122970779
0.016708519345238097,0.01611328125,0.8104308390022675,0.7337118343431123
0.007454725534511382,0.00537109375,0.7425737162845353,0.6931158348356414
0.010444712987259847,0.0087890625,0.8745584320319132,0.7805562566129594
0.011339109323686371,0.0087890625,0.7729143860609378,0.7864383780332056
0.016025268172021944,0.0146484375,0.938871473354232,0.7504594537780827
0.016064453125,0.013671875,0.7666666666666667,0.6465603298611111
0.012334200833866155,0.01025390625,0.8955846831486218,0.6945501068973785
0.01128578742393251,0.0078125,0.8863958983450828,0.7702668626058095
0.01365333091705043,0.01171875,0.7950577538992174,0.7110770525523765
0.011062128959340077,0.01025390625,0.7604575656901239,0.7324781848934737
0.00981771727621337,0.0068359375,0.6948221916971916,0.7621661026690323
0.01184663318452381,0.01220703125,0.9550736961451247,0.6844058912627551
0.008070691471400047,0.006510416666666667,0.5276383016208598,0.8052669683756166
0.014406922043010754,0.0107421875,0.875,0.716744371639785
0.012288411458333334,0.01025390625,0.9326923076923077,0.6592360276442308
0.009051129534527972,0.00732421875,0.7410402097902097,0.694321141098485
0.011009469702189346,0.0078125,0.8186436193667873,0.7627097124691331
0.01170857464747152,0.01123046875,0.8772395624298931,0.8430016317145066
0.010458462634291522,0.00927734375,0.8257839721254354,0.7428655927881824
0.011644278128537069,0.00927734375,0.7298544299817644,0.7841827118163633
0.017373511904761905,0.01416015625,0.8452380952380952,0.6719191778273809
0.011224724264705882,0.00927734375,0.7970588235294117,0.6832768458946078
0.009088829668573115,0.005859375,0.750361850425789,0.7427987332710049
0.012970331002562742,0.0087890625,0.7448632221829464,0.7088818524302488
0.011174242424242425,0.009765625,0.6886363636363637,0.7600763494318181
0.009570677829108616,0.0078125,0.7071239680082559,0.7872032267882483
0.011652028338509318,0.009765625,0.7651582372079266,0.6921181402814749
0.008054493657649563,0.005859375,0.6685345567901961,0.7970653589852432
0.008734809027777778,0.0078125,0.5686649659863946,0.7887004411139457
0.004696279551598178,0.00390625,0.4740017489342844,0.6978204735464621
0.011959297213203463,0.009765625,0.7574314574314573,0.7086155923069986
0.006412414574992453,0.005859375,0.5646490291960811,0.723244205128786
0.010716155942675984,0.0087890625,0.8236073112820006,0.7009772801830954
0.018397177419354836,0.015625,0.8602150537634409,0.7374184447804659
