mean_delta,median_delta,sign_agreement,prompt_mean
0.03752790178571429,0.037109375,0.9857142857142858,0.34432198660714286
0.024918619791666666,0.0185546875,0.8083333333333333,0.4613444010416667
0.029979117774209484,0.02392578125,0.7351778656126482,0.33443019701086957
0.024918619791666666,0.0185546875,0.8083333333333333,0.4613444010416667
0.030248072240259737,0.02734375,0.9175324675324675,0.6047978388798702
0.01708984375,0.008544921875,0.6666666666666666,0.2503255208333333
0.04470427139945652,0.04345703125,0.7708333333333333,0.5494048629981884
0.024669692095588235,0.02197265625,0.8132352941176471,0.5620978860294118
0.013870804398148149,0.013916015625,0.6164021164021164,0.6109573929398149
0.017462290313852814,0.015625,0.8837662337662338,0.8140963203463203
0.018325343276515152,0.01611328125,0.7146464646464648,0.4337750059185606
0.01149261974897541,0.009033203125,0.8043032786885246,0.6230238617443647
0.04470427139945652,0.04345703125,0.7708333333333333,0.5494048629981884
0.014798677884615384,0.013671875,0.9732142857142857,0.8926130022321428
0.013057002314814815,0.0107421875,0.8991402116402116,0.6541509073247355
0.018371755920584043,0.01513671875,0.8682336182336182,0.38826566951566954
0.01908276596786834,0.0146484375,0.9393939393939394,0.6803303781347962
0.04309285481770833,0.04150390625,0.9420138888888889,0.5975935194227431
0.027385478117028062,0.02197265625,0.9327168367346939,0.6226342648875957
0.01294216579861111,0.01220703125,0.9444444444444444,0.27532823350694446
0.016048177083333334,0.01708984375,0.6166666666666667,0.293359375
0.016938572303921567,0.0146484375,0.7049019607843137,0.3903693704044118
0.013655598958333334,0.0126953125,0.8,0.315478515625
0.023802941263398485,0.0185546875,0.8379571248423707,0.6291226823573455
0.05080326590177134,0.046875,0.9259259259259259,0.5483288357991143
0.03538559422348485,0.02490234375,0.7424242424242424,0.2555338541666667
0.024669692095588235,0.02197265625,0.8132352941176471,0.5620978860294118
0.02306547619047619,0.021484375,0.8785714285714286,0.5940894717261904
0.008039202008928572,0.0068359375,0.8095238095238095,0.5269281296502977
0.012009232132523149,0.01025390625,0.7123842592592593,0.6556809036820024
0.019584517045454546,0.017578125,0.9393939393939394,0.3314719460227273
0.061133938969609586,0.0556640625,0.9795918367346939,0.7643598879769299
0.024850027901785716,0.0224609375,0.9732142857142857,0.6569301060267857
0.027925037202380952,0.0205078125,0.819047619047619,0.34594959077380955
0.022556057224025976,0.017578125,0.9393939393939394,0.3578530844155844
0.025612571022727272,0.0234375,0.8409090909090909,0.5700239701704546
0.008110894097222222,0.0068359375,0.4444444444444444,0.6594102647569444
0.01399420445261438,0.011474609375,0.6535947712418301,0.3074145348243464
0.018150411626344086,0.0087890625,0.8333333333333333,0.5998508904569892
0.012230282738095238,0.009521484375,0.7261904761904762,0.4984654017857143
0.023561711896929825,0.01513671875,0.8070175438596491,0.3722716214364035
0.04848845108695652,0.0478515625,0.9732142857142857,0.8092867454386645
0.016035600142045456,0.01318359375,0.8068181818181819,0.4960715553977273
0.013109224759615384,0.0107421875,0.98,0.627294921875
0.02244410021551724,0.017578125,1.0,0.6806303879310345
0.017802290482954546,0.01611328125,0.8893939393939394,0.3903586647727273
0.01788305953557312,0.015625,0.7351778656126482,0.3900720649085968
0.01708344006147541,0.0146484375,0.9918032786885246,0.5887343109631148
0.011429398148148149,0.0107421875,0.5092592592592593,0.5692093460648149
0.017690270896849592,0.0185546875,0.8434959349593496,0.5136078625190549
0.02338471283783784,0.01953125,0.8022522522522523,0.7061206714527027
0.028267996651785716,0.025390625,0.75,0.32291085379464285
0.01760179924242424,0.015625,0.9295055821371611,0.9072735994816588
0.015473654906674208,0.01171875,0.7647058823529411,0.5996237362132353
0.03508515410370879,0.029296875,0.8461538461538461,0.35568203768887363
0.02155787187965723,0.01953125,0.9008941877794336,0.664200397610842
0.007777439973139413,0.00732421875,0.8972746331236897,0.6025116798512841
0.024492938701923074,0.021484375,0.8461538461538461,0.27222430889423077
0.01911737351190476,0.01708984375,0.8666666666666667,0.3121233258928572
0.04683935026148482,0.0458984375,0.9528301886792453,0.7948337520508614
0.01356781506147541,0.01171875,0.9650175644028103,0.9303707506952577
0.03108026413690476,0.02734375,0.9511904761904761,0.5192638578869048
0.005957307115112994,0.00244140625,0.4919962335216573,0.713987878486935
0.017578125,0.017578125,0.25,0.62353515625
0.03261866714015151,0.027587890625,0.7424242424242424,0.26627604166666663
0.023428029027478446,0.02001953125,0.953125,0.425860700936153
0.0370067632204909,0.03125,0.8985107556536127,0.6485333787231109
0.013756061422413793,0.01171875,0.9732142857142857,0.9223308093442117
0.0228271484375,0.022705078125,0.8125,0.26837158203125
0.024975116436298076,0.02099609375,0.7992788461538461,0.3663130540114183
0.014729817708333334,0.013671875,0.8625,0.873046875
0.01924180226007423,0.017578125,0.7529162248144221,0.5532992899986744
0.0069775390625,0.005859375,0.83,0.33244628906249996
0.01375,0.013671875,0.49,0.92921875
0.02742423592032967,0.025390625,0.9857142857142858,0.6612165178571429
0.01354854297884367,0.01123046875,0.9444444444444444,0.5296864275476422
0.016306807355182924,0.01708984375,0.6976626016260162,0.5522838065294715
0.049330178285256404,0.0458984375,0.835042735042735,0.5438931456997864
0.03154176867319508,0.021484375,0.84715821812596,0.3780009420602919
0.025612571022727272,0.0234375,0.8409090909090909,0.5700239701704546
