mean_delta,median_delta,sign_agreement,prompt_mean
0.005688822457647257,0.004801432291666667,0.6702855064557193,0.298513880267745
0.011375174588980947,0.010091145833333334,0.725896085918082,0.4257968271184412
0.01448305812041493,0.013020833333333334,0.9049262299562059,0.5006635641799657
0.0048639222617435285,0.004557291666666667,0.7360446922874275,0.5328702353466951
0.007523442280799816,0.006510416666666667,0.747085391358519,0.37345309061725124
0.007649892269285133,0.006998697916666667,0.7395658589624108,0.2796384738420876
0.007530315977816791,0.006266276041666667,0.7805562591310894,0.4876638531260113
0.006730052417405798,0.005615234375,0.6731014864212854,0.353930073229515
0.016443889437469085,0.014241536458333334,0.8214926800066119,0.4120447376271346
0.00942759308882111,0.008138020833333334,0.6988651166935765,0.4124434714243112
0.005893993489267879,0.0034993489583333335,0.555943701675409,0.37770245845524525
0.0063799766580097455,0.005533854166666667,0.6885940856529092,0.44692735373456877
0.006921854541053494,0.005045572916666667,0.6552926445256355,0.425511354444525
0.012970069319763163,0.012532552083333334,0.7140606402403243,0.47540628167075544
0.006864915393714484,0.005208333333333333,0.6409865801960088,0.5043615270113556
0.006630230106732031,0.00439453125,0.666971770115364,0.46244801270951164
0.00540398514916194,0.0032552083333333335,0.594875798641235,0.6313154917852429
0.0070741984016506184,0.00537109375,0.8429327323459065,0.44504716167610225
0.008686459812313368,0.005859375,0.5792326559969109,0.6775804349951375
0.007302202896059335,0.005859375,0.6359913368236613,0.480775048852287
0.010476238582459456,0.008138020833333334,0.7609874975036274,0.46787794654514864
0.006069288354976447,0.0048828125,0.6580878469782497,0.4138604740181917
0.007828114400821026,0.005859375,0.6669768225478547,0.523602691421256
0.009876073120627655,0.006022135416666667,0.5695870050378247,0.32220286520564095
0.008702414079170157,0.006022135416666667,0.7015869365798696,0.5580392208226691
0.01075577163239193,0.008219401041666666,0.7725687626839841,0.38090988132052317
0.014002726640491923,0.011637369791666666,0.8724794042967163,0.5157179500901093
0.007816651581742362,0.005940755208333333,0.7556404064850231,0.5000569528302619
0.004835201428735103,0.0035807291666666665,0.7130728353927833,0.41531806986533976
0.005991908905054751,0.005208333333333333,0.6319002994135973,0.40757290151708153
0.006794040025808953,0.00537109375,0.7557460556691046,0.30192395364970115
0.009256418772978562,0.006510416666666667,0.5771078771572065,0.4516190754478295
0.00890320520147605,0.008138020833333334,0.7022053919608268,0.4158181624782922
0.00943259780264384,0.00732421875,0.8091938545593694,0.36718772196043575
0.006619073239672865,0.005208333333333333,0.5686719938988448,0.29401846668971715
0.014897681497613252,0.01416015625,0.739267646980242,0.4836351874097784
0.007736560434497879,0.00537109375,0.6594944804578716,0.6089022727301908
0.005276718816515767,0.00390625,0.6969363494340618,0.5661622771449805
0.007606152733313609,0.007242838541666667,0.705541281389446,0.39213044460684254
0.010526827019073379,0.009440104166666666,0.7134205796256453,0.5451141377852453
0.00593817513530685,0.004557291666666667,0.6329086286956026,0.4852273130109495
0.009409844099483452,0.0078125,0.7127814246951707,0.5978259304757637
0.011971566410939348,0.009602864583333334,0.8499440505670973,0.329043732476846
0.005628395607064975,0.005126953125,0.6968460516745685,0.2922730352237673
0.004602404746644861,0.0035807291666666665,0.5989796024055529,0.6669015341168804
0.010647283494868391,0.00830078125,0.6618055279661619,0.45270885220816787
0.008206161231895702,0.006510416666666667,0.6361263738465693,0.44847803485820786
0.005887757400510934,0.005045572916666667,0.663325419169893,0.5226420217903318
0.009972354595545841,0.006754557291666667,0.6807222400201528,0.4667816645284744
0.007735514368370534,0.004557291666666667,0.5948306360351637,0.47582678277630475
0.0036281051813045694,0.0026041666666666665,0.5538235463234856,0.6117722963542472
0.006349462494516106,0.005859375,0.6606648586916501,0.6379561564833726
0.008441500220357856,0.006998697916666667,0.724351755205186,0.513622667957966
0.007672576393455348,0.0048828125,0.5629195612325786,0.37440044015335266
0.0042066574056302776,0.0035807291666666665,0.6726113326683185,0.3678698905217505
0.008101515532567207,0.0068359375,0.6671874672248242,0.4522329860642979
0.008681692602781045,0.0068359375,0.739964259709645,0.41965292044724595
0.008106987252963023,0.006103515625,0.6059774794535023,0.4169639431041728
