mean_delta,median_delta,sign_agreement,prompt_mean
0.013169642857142857,0.01171875,0.9,0.5440290178571429
0.015274439102564104,0.01171875,0.5384615384615384,0.5682592147435898
0.015404983942687748,0.0087890625,0.6007905138339921,0.5773954730731226
0.015274439102564104,0.01171875,0.5384615384615384,0.5682592147435898
0.024343334717607974,0.0234375,0.9,0.6517234219269104
0.030110677083333336,0.021484375,0.8333333333333333,0.49853515625
0.015285915798611112,0.009765625,0.7722222222222223,0.6302978515625
0.004781179298642534,0.00390625,0.5139517345399698,0.6483564880279035
0.017116672390109892,0.01953125,0.8186813186813187,0.6727603451236264
0.016432135872066267,0.017578125,0.7919926369075012,0.7082104952830188
0.012956715593434344,0.01171875,0.7702020202020202,0.6109730113636364
0.010836241675204918,0.009765625,0.9293032786885246,0.776335169057377
0.015285915798611112,0.009765625,0.7722222222222223,0.6302978515625
0.013962673611111111,0.01171875,0.8337037037037037,0.7577387152777778
0.009548611111111112,0.0078125,0.6574074074074074,0.698169849537037
0.01239483173076923,0.0126953125,0.646011396011396,0.6151036102207976
0.01662809397857889,0.01171875,0.8615464994775339,0.7609768890412748
0.008905584161931818,0.0087890625,0.6008522727272727,0.6648393110795454
0.010920098487367021,0.0107421875,0.7962101063829787,0.6521827210771276
0.010199652777777778,0.0068359375,0.7222222222222222,0.5442708333333333
0.02275390625,0.02099609375,0.41666666666666663,0.5499348958333333
0.008191636029411765,0.005859375,0.47549019607843135,0.6137561274509804
0.012174479166666667,0.0107421875,0.9666666666666667,0.55859375
0.017305968237704916,0.013671875,0.9533417402269861,0.7662690632881463
0.005642361111111111,0.005859375,0.5592592592592592,0.6558738425925925
0.023585464015151516,0.013671875,0.6515151515151515,0.5323745265151515
0.004781179298642534,0.00390625,0.5139517345399698,0.6483564880279035
0.022268347125435538,0.021484375,0.8146341463414635,0.6377790178571429
0.026676829268292682,0.0283203125,0.7063008130081301,0.606201171875
0.017404409555288464,0.01953125,0.7896634615384616,0.6972092848557692
0.00713186553030303,0.0068359375,0.8787878787878788,0.5681226325757576
0.011252401004728133,0.01171875,0.8236406619385344,0.675994570035461
0.010106646825396826,0.0078125,0.8287037037037037,0.6988157242063493
0.02423735119047619,0.01953125,0.7333333333333334,0.5590029761904762
0.014804856601731602,0.01171875,0.8073593073593073,0.6091382575757576
0.02342511231501057,0.0234375,0.9090909090909092,0.6136869466834038
0.014539930555555556,0.0078125,0.2222222222222222,0.7942708333333333
0.005380667892156863,0.0048828125,0.5163398692810457,0.5882225285947713
0.019069220430107527,0.015625,0.8333333333333333,0.7235173051075269
0.028141673018292682,0.0234375,0.9146341463414633,0.5773111979166667
0.015744928728070175,0.01171875,0.5175438596491228,0.568530701754386
0.011284722222222222,0.009765625,0.8092592592592593,0.7300564236111111
0.018742051235465115,0.017578125,0.875,0.5837686228197674
0.0172265625,0.015625,0.86,0.666875
0.018487338362068964,0.009765625,0.6896551724137931,0.7575094288793103
0.01040334990530303,0.0087890625,0.8037878787878787,0.5942945075757575
0.01513864871541502,0.0146484375,0.691699604743083,0.5659874475049407
0.009493468237704918,0.0087890625,0.9918032786885246,0.728483606557377
0.031137319711538464,0.03369140625,0.7115384615384616,0.6330003004807692
0.02880859375,0.0263671875,0.6416666666666666,0.616259765625
0.01263108811936937,0.013671875,0.8243243243243243,0.8016900689752252
0.019601004464285716,0.01904296875,0.625,0.5684988839285714
0.017552460621630725,0.015625,0.8773584905660378,0.8050296917115903
0.010445772058823528,0.009765625,0.6741176470588235,0.6675758272058824
0.013253348214285714,0.009765625,0.8365384615384616,0.6004249656593407
0.016862076192250372,0.015625,0.9008941877794336,0.7598667741710134
0.011176215277777778,0.005859375,0.5163398692810457,0.6693474264705882
0.013671875,0.0107421875,0.9615384615384616,0.5377854567307692
0.016266741071428573,0.01171875,0.5952380952380952,0.5850911458333333
0.007595486111111111,0.005859375,0.6496732026143791,0.7189568014705883
0.014159266848816028,0.01171875,0.9455069823922283,0.8646598218351549
0.01211223672161172,0.009765625,0.4908424908424908,0.6084842891483516
0.018879288782956683,0.017578125,0.8526365348399247,0.7844362420550848
0.0341796875,0.0341796875,0.25,0.755859375
0.027654474431818184,0.015625,0.8181818181818181,0.5517430160984849
0.009418356007543104,0.0048828125,0.5350215517241379,0.6347235317887931
0.011047117596319725,0.01171875,0.7924094307073031,0.6634593785940195
0.02002140205938697,0.013671875,0.936462324393359,0.829030471743295
0.0062255859375,0.005859375,0.9375,0.5224609375
0.01409912109375,0.0107421875,0.7896634615384616,0.6078538161057692
0.017851279438405795,0.015625,0.8369565217391304,0.810740772192029
0.018023947010869564,0.0146484375,0.6326086956521739,0.6130222486413044
0.0204296875,0.0146484375,0.83,0.5828125
0.043131510416666664,0.041015625,0.4583333333333333,0.8388671875
0.017583705357142855,0.015625,0.78,0.6909821428571429
0.01382688492063492,0.009765625,0.7103174603174602,0.6213727678571428
0.0247802734375,0.015625,0.7666666666666666,0.6148356119791667
0.016290838068181816,0.013671875,0.7342657342657343,0.6325564084353147
0.014205909178187403,0.01171875,0.7373271889400921,0.5965926819316436
0.02342511231501057,0.0234375,0.9090909090909092,0.6136869466834038
0.009781125992063492,0.005859375,0.5972222222222222,0.6069103422619048
0.014132140112704918,0.013671875,0.9918032786885246,0.770475794057377
0.015522693452380953,0.01171875,0.45238095238095233,0.5738839285714286
0.011676656788793104,0.005859375,0.5818965517241379,0.5661200161637931
0.008559547811059907,0.0078125,0.875,0.796573480702765
0.011197916666666667,0.009765625,0.9666666666666667,0.533203125
0.0145263671875,0.0087890625,0.9166666666666667,0.5364176432291667
0.0046772203947368415,0.00390625,0.38791423001949316,0.640941002680312
0.016698376885775863,0.01171875,0.9202586206896552,0.7407058189655172
0.004507211538461538,0.00390625,0.20512820512820512,0.8286758814102564
0.011942764336917561,0.009765625,0.9053166069295102,0.7029604894713262
0.019919483418367346,0.021484375,0.8595918367346939,0.7308577806122449
0.017608748911149826,0.017578125,0.9027293844367015,0.6454613095238095
0.017060546875,0.0146484375,0.905,0.571484375
0.020363653273809526,0.01953125,0.9,0.7897646949404762
0.02361778846153846,0.021484375,0.8115384615384615,0.6646409254807693
0.014408762862042682,0.0146484375,0.7427591463414633,0.638427734375
