mean_delta,median_delta,sign_agreement,prompt_mean
0.010187922297297296,0.009765625,0.7837837837837838,0.6459037162162162
0.015037474593495935,0.015625,0.6504065040650406,0.6655868902439024
0.01309795673076923,0.009765625,0.49230769230769234,0.6288551682692307
0.015037474593495935,0.015625,0.6504065040650406,0.6655868902439024
0.008712227852852854,0.0078125,0.6393393393393394,0.7083169106606606
0.019327799479166664,0.0205078125,0.7708333333333333,0.642822265625
0.008635625511456628,0.005859375,0.5376432078559739,0.6998356945581015
0.008418550982384823,0.0078125,0.49762872628726285,0.6887531228827913
0.015421549479166666,0.013671875,0.8564814814814814,0.7145137080439814
0.01494202563424947,0.013671875,0.9236786469344609,0.780057478858351
0.01473838404605263,0.0146484375,0.9396929824561404,0.6428758052357456
0.019090996413934427,0.015625,0.9918032786885246,0.7810722976434425
0.008635625511456628,0.005859375,0.5376432078559739,0.6998356945581015
0.007927863152472528,0.0078125,0.8269230769230769,0.8183996179601649
0.011616523629926108,0.013671875,0.8232758620689655,0.7498472617764778
0.017162003540640396,0.017578125,0.8768472906403941,0.6478313577586207
0.009627078201970445,0.009765625,0.8342364532019704,0.7644733297413793
0.013534506873401533,0.01171875,0.8753196930946292,0.7150110893542199
0.00798014518307323,0.00390625,0.784813925570228,0.7258520595738296
0.00869140625,0.005859375,0.625,0.59677734375
0.012178308823529412,0.013671875,0.8235294117647058,0.6305147058823529
0.006210426879084968,0.0078125,0.5040849673202614,0.6439153135212419
0.010693359375,0.009765625,0.696875,0.6239013671875
0.010399590163934425,0.0078125,0.825136612021858,0.7669121413934425
0.012399406181217902,0.013671875,0.6397652237710931,0.710497581162876
0.018905248397435896,0.017578125,0.5256410256410257,0.6233473557692308
0.008418550982384823,0.0078125,0.49762872628726285,0.6887531228827913
0.009824550204274042,0.0078125,0.7256442489000628,0.6977296609836581
0.012610958264119601,0.0107421875,0.6561461794019934,0.6715246054817275
0.01656326593137255,0.013671875,0.8785403050108932,0.7410747719226579
0.008677455357142858,0.0078125,0.7428571428571429,0.626171875
0.006487801237516283,0.00390625,0.5792444637429439,0.7740421800369084
0.00901460193452381,0.0078125,0.7416666666666667,0.7584612165178571
0.012792088963963964,0.013671875,0.617117117117117,0.6439505912162162
0.008916170634920634,0.0078125,0.7317460317460318,0.6618706597222221
0.012440321180555556,0.0126953125,0.8347222222222223,0.6845241970486111
0.0091796875,0.00390625,0.225,0.80966796875
0.016858552631578948,0.017578125,0.784688995215311,0.6380644437799043
0.014952956989247312,0.015625,0.8172043010752688,0.7727129536290323
0.016360260719476744,0.0146484375,0.8793604651162791,0.6966013353924418
0.013444010416666666,0.013671875,0.7708333333333333,0.66240234375
0.004619378087006079,0.00390625,0.5664893617021276,0.8092133774221124
0.014637586805555556,0.013671875,0.7305555555555556,0.6644639756944444
0.010349893162393164,0.0078125,0.8037749287749287,0.7132008435719374
0.01109957244160178,0.01171875,0.8300889877641824,0.7612223216768632
0.007017299107142857,0.005859375,0.5928571428571429,0.6504971590909091
0.010712890625,0.0107421875,0.7791666666666667,0.6256656901041666
0.009032402663934427,0.0078125,0.8918032786885246,0.7450371413934427
0.020182291666666664,0.01953125,0.9814814814814814,0.7246455439814814
0.012044270833333332,0.0107421875,0.6071428571428571,0.6669921875
0.0225185296474359,0.0224609375,0.9365384615384615,0.788934795673077
0.014908854166666666,0.013671875,0.8666666666666667,0.6544921875
