mean_delta,median_delta,sign_agreement,prompt_mean
0.021701388888888888,0.0234375,1.0,0.6667751736111112
0.015625,0.015625,1.0,0.4296875
0.015625,0.015625,1.0,0.4296875
0.0095703125,0.009765625,0.8,0.708984375
0.034505208333333336,0.0078125,0.6666666666666666,0.5182291666666666
0.01580255681818182,0.01171875,0.45454545454545453,0.5933948863636364
0.0302734375,0.025390625,0.875,0.59814453125
0.01580255681818182,0.01171875,0.45454545454545453,0.5933948863636364
0.019661458333333333,0.01171875,0.8,0.5627604166666667
0.0107421875,0.0107421875,1.0,0.4541015625
0.0095703125,0.009765625,0.8,0.708984375
0.008919270833333333,0.0078125,0.9666666666666667,0.9545572916666667
0.021701388888888888,0.0234375,1.0,0.6667751736111112
0.008072916666666667,0.00390625,0.37777777777777777,0.7160590277777777
0.0078125,0.005859375,0.8235294117647058,0.6733685661764706
0.012369791666666666,0.009765625,0.5,0.5419921875
0.034505208333333336,0.0078125,0.6666666666666666,0.5182291666666666
0.01260653409090909,0.015625,0.8181818181818182,0.5866477272727273
0.0302734375,0.025390625,0.875,0.59814453125
0.014690896739130434,0.01171875,0.9782608695652174,0.7197690217391305
,,0.0,1.0
0.0095703125,0.009765625,0.8,0.708984375
0.021701388888888888,0.0234375,1.0,0.6667751736111112
0.029609375,0.0234375,0.98,0.744609375
0.01171875,0.0078125,0.46153846153846156,0.5769230769230769
0.016493055555555556,0.015625,0.9814814814814815,0.8510561342592593
0.0078125,0.005859375,0.8235294117647058,0.6733685661764706
0.024573863636363637,0.0234375,0.9636363636363636,0.8639204545454545
0.008993459302325582,0.00390625,0.3953488372093023,0.7082122093023255
0.0107421875,0.0107421875,1.0,0.4541015625
0.01260653409090909,0.015625,0.8181818181818182,0.5866477272727273
0.016344572368421052,0.015625,0.6842105263157895,0.6956208881578947
0.02029718137254902,0.015625,0.9215686274509803,0.7712162990196079
0.012038934426229508,0.01171875,1.0,0.9614497950819673
0.009033203125,0.009765625,0.875,0.59521484375
0.0078125,0.005859375,0.8235294117647058,0.6733685661764706
0.021875,0.01953125,0.68,0.623125
0.014690896739130434,0.01171875,0.9782608695652174,0.7197690217391305
0.012038934426229508,0.01171875,1.0,0.9614497950819673
0.02029718137254902,0.015625,0.9215686274509803,0.7712162990196079
0.013671875,0.01171875,0.9464285714285714,0.8858816964285714
0.02029718137254902,0.015625,0.9215686274509803,0.7712162990196079
0.024573863636363637,0.0234375,0.9636363636363636,0.8639204545454545
0.022042410714285716,0.0234375,1.0,0.6337890625
0.019942434210526317,0.015625,0.9824561403508771,0.895764802631579
0.011212384259259259,0.0078125,0.6296296296296297,0.6399739583333334
0.010371767241379311,0.01171875,0.4482758620689655,0.6550377155172413
0.009033203125,0.009765625,0.875,0.59521484375
0.0078125,0.005859375,0.8235294117647058,0.6733685661764706
0.03542564655172414,0.037109375,1.0,0.9138604525862069
0.017223011363636364,0.015625,0.8409090909090909,0.7043678977272727
0.03160511363636364,0.03125,0.9090909090909091,0.6460700757575758
0.008072916666666667,0.00390625,0.37777777777777777,0.7160590277777777
0.014690896739130434,0.01171875,0.9782608695652174,0.7197690217391305
0.012356505102040817,0.00390625,0.5102040816326531,0.7558195153061225
0.0078125,0.005859375,0.8235294117647058,0.6733685661764706
0.015345982142857142,0.005859375,0.5714285714285714,0.5599888392857143
0.00537109375,0.0048828125,0.75,0.48486328125
0.0150390625,0.0078125,0.6,0.6025390625
0.00390625,0.001953125,0.6,0.475390625
0.015625,0.015625,1.0,0.4296875
0.0146484375,0.01171875,0.5,0.560546875
0.005642361111111111,0.00390625,0.6666666666666666,0.6022135416666666
0.0029296875,0.00390625,0.5714285714285714,0.5679408482142857
0.05078125,0.0390625,0.5428571428571428,0.6825892857142857
0.012716090425531915,0.0078125,0.9148936170212766,0.734375
0.00537109375,0.0048828125,0.75,0.48486328125
0.0068359375,0.00390625,0.53125,0.647705078125
