mean_delta,median_delta,sign_agreement,prompt_mean
0.009237753378378379,0.009765625,0.8513513513513513,0.5699693834459459
0.032980818089430895,0.025390625,0.7845528455284553,0.6454522357723578
0.020886418269230766,0.015625,0.7076923076923077,0.6221664663461539
0.032980818089430895,0.025390625,0.7845528455284553,0.6454522357723578
0.015183933933933934,0.013671875,0.8291291291291292,0.7360501126126127
0.04060872395833333,0.03271484375,0.7083333333333333,0.5840657552083333
0.01605174662438625,0.015625,0.8506546644844517,0.7145816284779051
0.01968871739498645,0.017578125,0.8817750677506775,0.7185859163279134
0.015557183159722222,0.01513671875,0.9502314814814814,0.7325439453125
0.015232723308668077,0.01171875,0.7403805496828753,0.803015162526427
0.01668722587719298,0.0126953125,0.7335526315789473,0.6781284265350878
0.04343141649590164,0.0390625,1.0,0.7577084400614754
0.01605174662438625,0.015625,0.8506546644844517,0.7145816284779051
0.0151125729739011,0.015625,0.7561813186813187,0.849595960679945
0.013228092287561576,0.013671875,0.7817118226600985,0.7524305822814039
0.0046134159482758615,0.00390625,0.5227832512315271,0.6431602139778325
0.012313346674876848,0.009765625,0.7967980295566502,0.8174155249384236
0.019021739130434784,0.013671875,0.7966751918158568,0.7392977741368286
0.0166812818877551,0.01171875,0.9195678271308523,0.7478745404411764
0.021158854166666668,0.02001953125,0.7166666666666667,0.457421875
0.010426240808823529,0.00732421875,0.7941176470588236,0.5816004136029411
0.014549504697712419,0.009765625,0.7246732026143792,0.6731260212418301
0.023844401041666668,0.02197265625,0.8385416666666667,0.468505859375
0.04899782274590164,0.044921875,0.8,0.7507097421448088
0.009246893341892883,0.009765625,0.8088774761555393,0.7130066947909024
0.0367588141025641,0.025390625,0.641025641025641,0.5848357371794872
0.01968871739498645,0.017578125,0.8817750677506775,0.7185859163279134
0.013461953959773728,0.013671875,0.828095537397863,0.7258787221087366
0.020476990759966777,0.013671875,0.6910299003322259,0.6852062136627908
0.017144097222222224,0.013671875,0.9520697167755992,0.7732651654411764
0.02267950148809524,0.02197265625,0.7738095238095238,0.4967494419642857
0.011549134281372123,0.009765625,0.8957881024750325,0.7918051861702128
0.02371884300595238,0.0234375,0.8029761904761905,0.7501092819940476
0.02421171171171171,0.017578125,0.6846846846846847,0.6386542792792793
0.00927889384920635,0.0087890625,0.6349206349206349,0.6690042162698413
0.02075737847222222,0.0185546875,0.7902777777777779,0.7048177083333333
0.0087890625,0.0078125,0.3,0.81826171875
0.008532072368421052,0.005859375,0.3732057416267942,0.6383074162679425
0.023952032930107524,0.015625,0.7204301075268817,0.765603998655914
0.02985896620639535,0.02880859375,0.8517441860465116,0.6712901980377908
0.02654622395833333,0.0166015625,0.6208333333333333,0.6426595052083333
0.015201278732902735,0.015625,0.866451367781155,0.8222530098309271
0.036952039930555555,0.03271484375,0.8527777777777779,0.6448404947916666
0.011887074875356125,0.009765625,0.780982905982906,0.7362488314636753
0.01313959955506118,0.009765625,0.907397107897664,0.7832889408370411
0.01439351663961039,0.013671875,0.8344155844155845,0.6680029931006494
0.013912760416666666,0.0126953125,0.7125,0.6447526041666667
0.053457458162568305,0.04931640625,0.9166666666666667,0.5848568775614754
0.009819878472222222,0.00927734375,0.9814814814814814,0.69189453125
0.018391927083333332,0.009765625,0.6071428571428571,0.6815941220238095
0.027962239583333333,0.0234375,0.7403846153846154,0.8270582932692307
0.01754557291666667,0.01708984375,0.8833333333333333,0.5853841145833334
0.031088018341307817,0.0234375,0.7636363636363637,0.8670379784688995
0.012100281503036436,0.01171875,0.5733805668016194,0.7383504396508097
0.026432291666666666,0.025390625,0.6833333333333333,0.6242838541666667
0.045644958162568305,0.0419921875,0.8125,0.768613387978142
0.010548717570754717,0.0078125,0.7245283018867925,0.7386995135613208
0.029069010416666666,0.02783203125,0.7166666666666667,0.4441731770833333
0.010371987336601309,0.0068359375,0.5718954248366013,0.6269020629084967
0.011764226214371738,0.009765625,0.8713368125250903,0.8118523559815336
0.04628437408518735,0.04296875,0.9196428571428572,0.8765351699721897
0.021573435843054083,0.021484375,0.8860021208907741,0.6771834404825027
0.013429258892729706,0.0078125,0.8956289027653881,0.8206513785124889
0.0068359375,0.0068359375,0.5,0.76611328125
0.03570087139423077,0.03076171875,0.6826923076923077,0.5998910757211539
0.017483618951612902,0.013671875,0.9383301707779885,0.6709466170540797
0.008868781887755101,0.005859375,0.7310308738880167,0.7571364182692308
0.01598940694273399,0.013671875,0.8592980295566502,0.8906646878848523
0.01259765625,0.01171875,1.0,0.52783203125
0.023046875,0.01953125,0.7705882352941176,0.6524969362745098
0.03199055989583333,0.02734375,0.8541666666666666,0.866552734375
0.012959449404761904,0.009765625,0.7928571428571429,0.6899534970238095
0.02492042824074074,0.01611328125,0.8611111111111112,0.6374782986111112
0.016796875,0.013671875,0.44,0.9044921875
0.008899712512993763,0.009765625,0.687889812889813,0.7729065829651767
0.008922230113636364,0.0078125,0.5272727272727272,0.6997425426136363
0.018440218635531136,0.015625,0.7967032967032968,0.6912846268315018
0.02058423913043478,0.017578125,0.6260869565217391,0.6968268795289855
0.021203886693017128,0.0234375,0.8741765480895916,0.6524106554677207
