mean_delta,median_delta,sign_agreement,prompt_mean
0.01862702546296296,0.0185546875,0.8796296296296297,0.5067997685185185
0.015099575988247863,0.009440104166666666,0.6190170940170939,0.5756351829594016
0.014115203373015873,0.013020833333333334,0.9218253968253968,0.7208922371031746
0.01688058035714286,0.015950520833333332,0.5952380952380952,0.5220501612103174
0.018961767399267398,0.01953125,0.5335775335775336,0.7397674374236874
0.022299950072621644,0.021484375,0.8725490196078431,0.6102841889070443
0.012140680082256168,0.010416666666666666,0.739882491186839,0.633314329954955
0.009215330387205388,0.006510416666666667,0.5523232323232324,0.601512257996633
0.02521701388888889,0.024088541666666668,0.9426024955436719,0.6740523340017827
0.01402064732142857,0.0126953125,0.8809523809523809,0.5341099330357143
0.018475773358585856,0.016276041666666668,0.7424242424242425,0.5627761994949495
0.01736202293417367,0.015950520833333332,0.6106442577030813,0.5442749365371148
0.025479983660130722,0.017578125,0.7145969498910675,0.5486919594226579
0.00943916580873942,0.005859375,0.6641958361930907,0.5918917832017844
0.014444056595771276,0.009765625,0.7017250616093432,0.7184800684845888
0.01873816287878788,0.013671875,0.6121212121212122,0.5573005445075757
0.014605946545284779,0.01171875,0.7931839402427637,0.6112438725490197
0.011802243979978354,0.0087890625,0.6822240259740261,0.6105883049242424
0.013652390780873755,0.0107421875,0.6590987272101824,0.5758100732069144
0.025927921455938696,0.01953125,0.7902473005921281,0.6331304695663532
0.011932344276094275,0.010416666666666666,0.6408417508417509,0.6559017255892255
0.014173799944227775,0.010416666666666666,0.7100807292920539,0.6063793431616832
0.01574148539624183,0.011067708333333334,0.6729302832244008,0.5572097545615468
0.020618872549019607,0.017578125,0.7294117647058824,0.47879901960784316
0.027085002670940172,0.027018229166666668,0.7478632478632479,0.5040857037927351
0.016951308139534885,0.015950520833333332,0.7552325581395349,0.5846392017926356
0.020893199233716478,0.021484375,0.8803245436105476,0.5863376331135902
0.01505547531512605,0.009440104166666666,0.6296918767507003,0.5802108864379085
0.013221403182554138,0.012369791666666666,0.8612021857923496,0.7437850226421777
0.013954779618076188,0.01171875,0.7513368983957219,0.6626042646646201
0.013539096765350879,0.011067708333333334,0.6671052631578948,0.6934181971856725
0.016519281981521566,0.015625,0.8549783549783551,0.7485144099727433
0.012010884081196582,0.009114583333333334,0.723604826546003,0.6259878550779286
0.011024321023402233,0.0087890625,0.8061297220242337,0.652557206284153
0.008966220953525643,0.009114583333333334,0.5926282051282051,0.5325226612580128
0.012034767610748004,0.0078125,0.633115468409586,0.5859363652868556
0.01667819330601093,0.013020833333333334,0.8963537009438648,0.7664563540114258
0.010896477586774455,0.009114583333333334,0.7357685300016842,0.7255578426193866
0.008673650568181819,0.0068359375,0.48787878787878786,0.714559659090909
0.017503297483766233,0.016276041666666668,0.7085137085137085,0.6750363568722944
0.018337292884990253,0.015625,0.9818181818181818,0.891305184520645
0.015166440217391304,0.008138020833333334,0.6282608695652173,0.5723090277777777
0.015761616347213226,0.009114583333333334,0.7925767214222046,0.7627039578039098
0.011929503872863248,0.009114583333333334,0.6563390313390313,0.5594103343126781
0.014864004629629628,0.014322916666666666,0.7785620915032679,0.7345166122004357
0.011826924915850674,0.010416666666666666,0.7485282974879058,0.5826102035156934
0.01012137601981352,0.0078125,0.7463403263403263,0.5910780885780885
0.015989745256217838,0.016276041666666668,0.7094232418524872,0.6369069155588908
0.011168770090590299,0.009114583333333334,0.7972238457042665,0.673459892637103
0.015321900244472789,0.014973958333333334,0.7113095238095237,0.6009167175984977
0.020351702508960574,0.018880208333333332,0.9361111111111112,0.7204693100358422
0.00994061485788749,0.008463541666666666,0.6524472200367165,0.6097724888539208
0.011799971572449643,0.010416666666666666,0.7458089668615985,0.69775244679987
0.014299277604874925,0.013020833333333334,0.8766221324996613,0.7071835622251662
0.018798828125,0.0126953125,0.7047348484848485,0.6813210227272727
0.025873679171280917,0.018229166666666668,0.787375415282392,0.5972647598283499
0.013558754841649577,0.013671875,0.7187286397812714,0.5828917553115743
0.020428855408218614,0.020833333333333332,0.7555819442611895,0.661515228253141
0.020305266203703706,0.017578125,0.8277777777777778,0.6958948206018518
0.013956839139344262,0.0126953125,0.694535519125683,0.6307147583674864
0.012232949342324342,0.01171875,0.7484182484182483,0.5687111716408592
0.010756288402457757,0.010416666666666666,0.7772657450076804,0.5732380872375832
0.011430220170454544,0.007161458333333333,0.694128787878788,0.6100457702020202
0.015794205565998327,0.016276041666666668,0.7389306599832915,0.5736654461675021
0.011085268128984882,0.006510416666666667,0.6639623182176373,0.6639652565101369
0.01832443375973959,0.01953125,0.9091806224500316,0.7781791177846022
0.022119749322493224,0.015625,0.6706775067750677,0.5596011178861788
