mean_delta,median_delta,sign_agreement,prompt_mean
0.025395683769707206,0.02197265625,0.520045045045045,0.6194716444960585
0.03580161030758457,0.029296875,0.7265406162464986,0.6166716536374165
0.008946010044642858,0.00830078125,0.6416666666666667,0.6241838727678571
0.012040561667375282,0.0078125,0.49753401360544225,0.6948948036245748
0.013153175566306925,0.01025390625,0.5937589280612536,0.6554176954397248
0.013987885518790849,0.0126953125,0.7198692810457517,0.7429506867851307
0.018581752334836218,0.0146484375,0.81548670627618,0.7366669018344594
0.020429936702551835,0.01708984375,0.8152910685805423,0.6932242604914274
0.022222222222222223,0.0185546875,0.7694444444444445,0.5812554253472222
0.012307802565093066,0.00927734375,0.563885336743393,0.6582815913389812
0.01769788503037084,0.0146484375,0.7513853367433929,0.7270713772186108
0.012865522011863475,0.009765625,0.7375596964011598,0.6722751135741798
0.019391986858829157,0.013671875,0.6664086882110137,0.6916089508692616
0.01572253701159951,0.0146484375,0.8637400793650793,0.7311094030210241
0.010694300506660998,0.0087890625,0.558248299319728,0.6304591172406462
0.020320351518215523,0.016927083333333332,0.5639477433587645,0.7780507232612718
0.02872254418545082,0.02490234375,0.7291666666666666,0.6563954170935792
0.018602388822115384,0.017578125,0.8049999999999999,0.5932068810096154
0.014167786046607378,0.01171875,0.6422035573122529,0.6497513046566206
0.014015518786175796,0.01025390625,0.5716897743078926,0.7389613755882072
0.012098025423052362,0.01220703125,0.7515964240102171,0.8050976437779375
0.010866615161592747,0.00634765625,0.6429752554184138,0.6814892067726481
0.011414897220088755,0.009765625,0.6842944615122034,0.7420422823727385
0.01623851857553366,0.0146484375,0.7550903119868637,0.6123896935150976
0.013486615349264706,0.0107421875,0.6352941176470588,0.6447820925245098
0.015968868604088794,0.01171875,0.7321545675126238,0.7002647365936109
0.01125007745208298,0.005859375,0.6273324236738871,0.6725383187934398
0.008348129734848485,0.004557291666666667,0.4556818181818182,0.7174538352272727
0.01496506805847339,0.0126953125,0.724437472357364,0.7505528077287659
0.016231853773706454,0.01220703125,0.6371624407338693,0.6356551202393836
0.016783561167167095,0.015625,0.8031465071296837,0.7560748394520883
0.01990693242876861,0.016927083333333332,0.5772700384501627,0.7527963725496236
0.021338548041615668,0.0185546875,0.7723268928134288,0.6689337436751399
0.008940972222222222,0.0078125,0.6246031746031746,0.6683097718253969
0.014835463683765144,0.01171875,0.7015304823955439,0.6936157118270168
0.015083662501003462,0.009765625,0.7516122270586556,0.6498924833536999
0.020416950127431107,0.01708984375,0.8154121863799283,0.6852241371316617
0.016862467235712733,0.0126953125,0.7879354514055674,0.7098734803170452
0.01772120276162791,0.015625,0.5142441860465117,0.7859312545421512
0.009742428221288516,0.0087890625,0.7219607843137255,0.6969175091911763
0.014522971603049727,0.0126953125,0.7178030303030303,0.7323753232444639
0.009330069918592436,0.0068359375,0.5450280112044817,0.6918811958377101
0.011116398525776835,0.01025390625,0.8207627118644067,0.72666015625
0.01428301381303396,0.01123046875,0.6284223959448847,0.7011343658527879
0.013807338606974922,0.00927734375,0.6602664576802508,0.7371676932307993
0.012495187191980287,0.0087890625,0.47513440860215056,0.6466943884408602
0.017080653854351105,0.0166015625,0.8365526988827567,0.7012972708143501
0.030181817099154656,0.02294921875,0.7302753141167775,0.6588034168139089
0.010149500400588079,0.009765625,0.7483249636579886,0.7073351626511497
0.011580965606351237,0.0087890625,0.6883747158283603,0.7102552209601005
0.029152018229166667,0.02490234375,0.6064035087719297,0.6852832887883772
0.011461728727353728,0.009765625,0.7462904662904664,0.7006502624276061
0.011329343518764811,0.01025390625,0.5842361077525753,0.6421107427636987
0.012089252925047514,0.0078125,0.6365253141167775,0.7382566580713494
0.013453768592677346,0.01025390625,0.6364988558352402,0.6456297152102403
0.015577342330103647,0.01318359375,0.8573656547794479,0.7605062976240913
0.011026388351393189,0.0087890625,0.7940978010637454,0.7367412472959831
0.009012637505089837,0.0078125,0.4991410902427852,0.7961887668918919
0.01689253985460811,0.0126953125,0.766048644338118,0.7628275901045226
0.03392515791223404,0.029296875,0.7068135764944276,0.6432700903850754
0.0156527650122549,0.01220703125,0.6705882352941177,0.5980899586397058
0.012515128333942274,0.0078125,0.5906710510291073,0.6767781501187431
0.013475263152135854,0.00927734375,0.6223739495798319,0.5928397726278011
0.013779180068507878,0.01171875,0.7084753395978383,0.756227548781406
0.011813241961466912,0.0107421875,0.9157574104382615,0.724743648377108
0.014649982418393494,0.01318359375,0.8176804812834224,0.7396414527281083
0.011756333890956604,0.0078125,0.6555857492956338,0.6642391613821833
0.01011362195470199,0.0087890625,0.8341601882160393,0.687828983820922
0.015613649785095197,0.0126953125,0.6686132423984087,0.6400571839922563
0.018918650793650793,0.018229166666666668,0.6576785714285713,0.8425892857142857
0.010453932542428261,0.00830078125,0.7388409348632494,0.7742117504480674
0.019009363845789627,0.01806640625,0.9384469696969697,0.7313969111942745
0.009722222222222222,0.0078125,0.607107843137255,0.6895220588235295
0.014847241530295438,0.01171875,0.7491410625771702,0.7500617090408197
0.014774389022435898,0.01171875,0.7637104072398191,0.676899612910068
0.022730519970669428,0.02099609375,0.8652518978605935,0.5932431849551414
0.020608478312926868,0.022135416666666668,0.6806596701649176,0.7840195868862444
0.012843606144604508,0.0107421875,0.8258166969147005,0.6773742860400598
0.012333181827785974,0.01025390625,0.7657923043825681,0.6963977755336069
0.02235945375800829,0.02099609375,0.8908045977011494,0.6612074506384388
0.014323821794879277,0.01123046875,0.7281243481374242,0.787883651529834
0.01548909008989066,0.01171875,0.8350484261501211,0.7798599245912899
0.015120781750365315,0.01318359375,0.6784821539609501,0.7061853957938223
0.014857313368055555,0.01220703125,0.692311507936508,0.6807498992435517
0.030087768088516095,0.02783203125,0.7544326241134751,0.6308503179555374
0.01585933078664403,0.0126953125,0.6999151103565365,0.7031160959213671
0.021981837606837605,0.01806640625,0.7141812865497076,0.6736599831660481
0.009398659960183397,0.0078125,0.5874009347693558,0.6823081791921739
0.011450618066829003,0.009765625,0.5596719070403281,0.6804642276411911
0.012539110195360198,0.01171875,0.6459478021978022,0.760092040121337
0.027471913999597426,0.0234375,0.5331119162640902,0.7133962044585346
0.01597566359079517,0.0126953125,0.7134939621781727,0.6494141292506836
0.015612163090976523,0.01171875,0.7075593395252838,0.6999652181493485
0.009679054054054054,0.0078125,0.5083783783783784,0.7165403293918918
0.016461936925167224,0.01416015625,0.7823996655518395,0.6824898097826086
0.011599330459836216,0.00830078125,0.6388633296528033,0.6462809694075113
0.012516598661877917,0.0107421875,0.7583500030308541,0.7586840185431442
0.010625073752863931,0.00830078125,0.6882292418006704,0.6879597330908714
0.0204487817823789,0.01904296875,0.8372331691297209,0.6848337736862287
0.012796181767198406,0.01025390625,0.6913509471585244,0.6966983570772058
0.010930495398100464,0.00927734375,0.7367274966412898,0.6969064733309075
0.029190499441964286,0.02294921875,0.705952380952381,0.5784778413318452
0.010746027518488455,0.0078125,0.5292929292929294,0.6759353791824495
0.009267429480375816,0.0068359375,0.6720757845189429,0.7709428484723835
0.03465951366341991,0.0263671875,0.6609848484848484,0.7253206591585498
0.012570020980198568,0.009765625,0.630010457419847,0.7337771258550478
0.013880208333333333,0.0107421875,0.828125,0.6506811523437499
0.015846503458374874,0.013671875,0.7924603382833953,0.7505853104216833
0.011433615889442021,0.01171875,0.7359141055949566,0.7266981188814633
0.009681919642857143,0.00634765625,0.5285714285714286,0.6270751953125
0.012100710401348039,0.009765625,0.8302941176470588,0.6884905886182597
0.01514330375790667,0.013020833333333334,0.6064939133548156,0.8020214459138919
0.020334526003820085,0.01708984375,0.8263669861884148,0.7236178776967699
0.012446208259456266,0.01171875,0.7599881796690308,0.7006653553486998
0.015042440084586467,0.013671875,0.7467919799498747,0.7177410322681703
0.008908373166185667,0.0068359375,0.5713083213083213,0.6780101047679172
0.010751043284161491,0.009765625,0.6931884057971014,0.6578150475543478
0.0168129105090312,0.01611328125,0.8508636893959035,0.8308545137088411
0.013613885894636168,0.01123046875,0.7278683686472234,0.7190310460886603
0.006449948515378202,0.0048828125,0.5037030537030537,0.6767852943878334
0.012890612566049148,0.0107421875,0.70441653934301,0.7419140649867901
0.017310556739267676,0.01220703125,0.533080808080808,0.661486693102904
0.017231089081548117,0.013671875,0.8803023703938337,0.7893397442666602
0.014721292162698412,0.01318359375,0.718452380952381,0.5959402901785714
0.015508942427275959,0.01123046875,0.8035134508348794,0.7687492875302482
0.014260796440972221,0.01171875,0.7054166666666666,0.7006095377604167
0.01827969990079365,0.0146484375,0.6789035087719298,0.7455392876723057
0.010010965853636495,0.00830078125,0.719804318488529,0.6795461554276316
0.014153421092506151,0.01171875,0.7275618758141554,0.6838293957044255
0.011119887408088235,0.0087890625,0.5955882352941176,0.6304711435355392
0.012626421727354188,0.009765625,0.4656647116324536,0.7306713652401027
0.012726895771329365,0.009765625,0.664236111111111,0.6771782769097222
0.013695201091800356,0.009765625,0.7564468211527035,0.6000307533051099
0.02115875196232339,0.017578125,0.8098508634222921,0.6674057318239796
0.013216832665908505,0.0078125,0.5810749774164409,0.6993398908830979
0.01657311353863506,0.015625,0.8382816099320589,0.7505430814558284
