mean_delta,median_delta,sign_agreement,prompt_mean
0.006890190972222222,0.005859375,1.0,0.5955946180555556
0.015266927083333333,0.0107421875,0.6333333333333333,0.6137044270833334
0.010904947916666666,0.0078125,0.6041666666666667,0.5895182291666667
0.015266927083333333,0.0107421875,0.6333333333333333,0.6137044270833334
0.012705176767676768,0.0087890625,0.75,0.6681709674873737
0.012741815476190476,0.009765625,0.7619047619047619,0.5972842261904762
0.021433423913043478,0.01953125,0.7182608695652174,0.6451970108695653
0.009723772321428572,0.0068359375,0.6,0.6504603794642858
0.011227397798742138,0.005859375,0.8050314465408805,0.6885416666666666
0.01480344742063492,0.013671875,0.9788359788359788,0.7342458250661376
0.02476291678907168,0.021484375,0.7779083431257344,0.6125192787896592
0.0185546875,0.017578125,0.9916666666666667,0.7600151909722221
0.021433423913043478,0.01953125,0.7182608695652174,0.6451970108695653
0.013944825089126558,0.01171875,0.6618538324420677,0.7797063001336898
0.011307832792207791,0.009765625,0.6863636363636363,0.702648133116883
0.01167741402116402,0.01171875,0.6944444444444444,0.6050037202380952
0.023836590557275543,0.0234375,0.9912280701754386,0.7161538957688338
0.009513099747474748,0.009765625,0.4616161616161616,0.6550939078282828
0.016061493844696968,0.013671875,0.731060606060606,0.6720969460227273
0.017588404605263157,0.013671875,0.6947368421052631,0.5753495065789473
0.0107421875,0.01025390625,0.625,0.5604248046875
0.006989397321428571,0.0048828125,0.675,0.6116664341517857
0.01404359879032258,0.009765625,0.6225806451612903,0.6173765120967742
0.015508742559523808,0.015625,0.7773809523809523,0.7476841517857142
0.018057307841614908,0.015625,0.7282608695652174,0.6546668769409938
0.012939453125,0.0078125,0.5833333333333333,0.5750325520833333
0.009723772321428572,0.0068359375,0.6,0.6504603794642858
0.012145027281746032,0.009765625,0.9880952380952381,0.6586526537698413
0.014119019001831502,0.01171875,0.7573260073260073,0.6420093578296704
0.012233553101772442,0.01171875,0.7444253859348199,0.6914654356060606
0.023127297794117648,0.017578125,0.8,0.6048943014705883
0.02353303328804348,0.01953125,0.9365942028985508,0.7164925837862319
0.014569455329153604,0.013671875,0.9191222570532915,0.7022151743730407
0.014051649305555556,0.009765625,0.8333333333333333,0.5929904513888888
0.018439797794117647,0.0146484375,0.8125,0.6214958639705883
0.024454591773715412,0.0185546875,0.6630434782608696,0.6464554255187747
0.012129934210526315,0.01171875,0.39473684210526316,0.7745682565789473
0.01967230902777778,0.0126953125,0.9,0.5993489583333333
0.019264429644808744,0.015625,0.8333333333333333,0.737181950136612
0.010835193452380952,0.009765625,0.9166666666666666,0.6629464285714286
0.01682692307692308,0.009765625,0.5512820512820513,0.6149338942307692
0.02322674777667984,0.021484375,0.9146245059288538,0.7462659029150198
0.010697798295454544,0.00732421875,0.5,0.6189630681818181
0.012542126225490197,0.009765625,0.5331825037707391,0.6797582013574661
0.01932908442982456,0.017578125,0.8078947368421052,0.7253871984649123
0.021881018032212887,0.01953125,0.8809523809523809,0.588664762780112
0.023766559103260868,0.01953125,0.7672101449275363,0.5857605865036233
0.02291666666666667,0.01953125,0.7916666666666666,0.74873046875
0.01204119988207547,0.01123046875,0.7216981132075472,0.65087890625
0.019820737570356472,0.01953125,0.7570356472795496,0.6324002550422139
0.0238983399308653,0.021484375,0.9605263157894737,0.7613781291815344
0.013655037715517241,0.01318359375,0.7327586206896552,0.5692517510775862
0.015931144593253968,0.013671875,0.9728835978835979,0.7944788049768519
0.018347247753267973,0.013671875,0.7254901960784313,0.6705058976715685
0.010446332358374385,0.009765625,0.7684729064039408,0.6048265278633005
0.028079710144927536,0.025390625,0.9047101449275362,0.7405782948369566
0.012487743547570849,0.01171875,0.8466599190283401,0.6553900714827935
0.015638950892857145,0.01171875,0.5857142857142856,0.6005161830357143
0.01025390625,0.0078125,0.6875,0.6136474609375
0.02141088785535117,0.01953125,0.9301839464882944,0.7299641382734114
0.01963186553030303,0.01953125,0.928030303030303,0.8450727982954545
0.009703480113636363,0.0068359375,0.55,0.6243874289772727
0.02188300908667288,0.021484375,0.8562441752096924,0.7441560970992545
0.0146484375,0.0146484375,0.25,0.76416015625
0.00745210193452381,0.005859375,0.6785714285714286,0.6150251116071428
0.014612926136363637,0.01171875,0.5893939393939394,0.6180930397727273
0.021651418585526314,0.017578125,0.9188596491228069,0.6907980400219298
0.02047136662679426,0.021484375,0.9275917065390749,0.8091644238437001
0.009114583333333332,0.0078125,1.0,0.5933159722222222
0.011632085362554112,0.01171875,0.5584415584415584,0.604481618641775
0.017814782050126217,0.015625,0.9574468085106382,0.799549365533718
0.01998975800304878,0.01953125,0.8419715447154472,0.627830443343496
0.015891335227272728,0.01171875,0.5804195804195804,0.6024844296328671
0.014190051020408163,0.0078125,0.47959183673469385,0.8738440688775511
0.010643254697712417,0.0078125,0.7254901960784313,0.6969273386437909
0.010470853733170134,0.009765625,0.8133414932680538,0.6241322100673194
0.01935499237804878,0.01953125,0.7278048780487805,0.6307536204268294
0.006112041170634921,0.005859375,0.4746031746031746,0.6500821552579366
0.016063343394886364,0.01171875,0.6875,0.6069557883522727
0.024454591773715412,0.0185546875,0.6630434782608696,0.6464554255187747
0.012395786070780398,0.01171875,0.8774954627949183,0.5796598514065335
0.02236519607843137,0.017578125,0.9622549019607842,0.7489602481617648
0.006969105113636364,0.0048828125,0.625,0.5855934836647727
0.010026041666666666,0.00634765625,0.5666666666666667,0.5784830729166667
0.01648066527699265,0.015625,0.9827586206896552,0.763627711630865
0.00447328629032258,0.00390625,0.8225806451612903,0.5978452620967742
0.01796875,0.013671875,0.54,0.5968359375000001
0.010781536172161172,0.005859375,0.46794871794871795,0.6418126144688645
0.019394188596491228,0.01953125,0.9912280701754386,0.7241068165204678
0.0123046875,0.009765625,0.3,0.83505859375
0.020750843394886365,0.017578125,0.8738636363636363,0.7147505326704545
0.008245251225490196,0.005859375,0.5454901960784314,0.7631295955882353
0.011613847937430786,0.009765625,0.9066998892580288,0.6938719892026578
