mean_delta,median_delta,sign_agreement,prompt_mean
0.056640625,0.029296875,1.0,0.321875
0.0830078125,0.0830078125,1.0,0.1943359375
0.02410888671875,0.021484375,0.875,0.41046142578125
0.016493055555555556,0.009765625,0.7777777777777778,0.4518229166666667
0.03948102678571429,0.0361328125,0.5714285714285714,0.37234933035714285
0.018861607142857142,0.0234375,0.7142857142857143,0.72421875
0.012383643617021276,0.01171875,0.6595744680851063,0.8092586436170213
0.03857421875,0.0283203125,0.75,0.31787109375
0.0155029296875,0.0078125,0.65625,0.716064453125
0.007195723684210526,0.00390625,0.40350877192982454,0.8627330043859649
0.004507211538461538,0.00390625,0.5384615384615384,0.38829627403846156
0.012565104166666667,0.01171875,1.0,0.9427083333333334
0.04505208333333333,0.029296875,0.8666666666666667,0.37649739583333336
0.012383643617021276,0.01171875,0.6595744680851063,0.8092586436170213
0.021205357142857144,0.01953125,0.9642857142857143,0.6802455357142857
0.005625,0.00390625,0.6,0.67671875
0.0341796875,0.033203125,0.8,0.452734375
0.022786458333333332,0.021484375,1.0,0.314453125
0.0341796875,0.033203125,0.8,0.452734375
0.018861607142857142,0.0234375,0.7142857142857143,0.72421875
0.017435213414634148,0.0078125,0.4878048780487805,0.7946836890243902
0.029526654411764705,0.02734375,0.5294117647058824,0.7233455882352942
0.0224609375,0.0234375,0.7777777777777778,0.7384982638888888
0.026253633720930234,0.02734375,0.7441860465116279,0.7942405523255814
0.015370244565217392,0.01171875,0.6739130434782609,0.8140285326086957
0.026253633720930234,0.02734375,0.7441860465116279,0.7942405523255814
0.011555989583333334,0.005859375,0.6666666666666666,0.3961588541666667
0.017881944444444443,0.01171875,0.4222222222222222,0.8146701388888888
0.03196022727272727,0.0234375,0.7272727272727273,0.7082149621212122
0.010633680555555556,0.00390625,0.7592592592592593,0.8543113425925926
0.033135775862068964,0.02734375,0.6551724137931034,0.7000269396551724
0.056640625,0.029296875,1.0,0.321875
0.029526654411764705,0.02734375,0.5294117647058824,0.7233455882352942
0.0234375,0.01953125,0.5384615384615384,0.7631209935897436
0.011639030612244899,0.0078125,0.5714285714285714,0.7989477040816326
0.015370244565217392,0.01171875,0.6739130434782609,0.8140285326086957
0.05859375,0.05859375,0.5,0.3115234375
0.0027901785714285715,0.00390625,0.4107142857142857,0.8665597098214286
0.019661458333333333,0.021484375,0.9,0.6932291666666667
0.018861607142857142,0.0234375,0.7142857142857143,0.72421875
0.05859375,0.05859375,0.5,0.3115234375
0.015308277027027027,0.015625,0.5675675675675675,0.750316722972973
0.018828125,0.0078125,0.52,0.80078125
0.029526654411764705,0.02734375,0.5294117647058824,0.7233455882352942
0.04045758928571429,0.03125,1.0,0.39927455357142855
0.011639030612244899,0.0078125,0.5714285714285714,0.7989477040816326
0.03125,0.03125,0.8409090909090909,0.8016690340909091
0.014605978260869566,0.01171875,0.6521739130434783,0.6560801630434783
0.03125,0.03125,0.8409090909090909,0.8016690340909091
,,0.0,1.0
0.012109375,0.0078125,0.55,0.6419921875
0.014605978260869566,0.01171875,0.6521739130434783,0.6560801630434783
0.02410888671875,0.021484375,0.875,0.41046142578125
0.016493055555555556,0.009765625,0.7777777777777778,0.4518229166666667
0.05859375,0.05859375,0.5,0.3115234375
0.015183971774193549,0.0078125,1.0,0.970703125
0.022786458333333332,0.021484375,1.0,0.314453125
0.02410888671875,0.021484375,0.875,0.41046142578125
0.056640625,0.029296875,1.0,0.321875
0.014508928571428572,0.01171875,0.7380952380952381,0.7852492559523809
0.02001953125,0.015625,0.7916666666666666,0.66357421875
0.05859375,0.05859375,0.5,0.3115234375
0.0234375,0.01953125,0.5384615384615384,0.7631209935897436
0.03857421875,0.0283203125,0.75,0.31787109375
0.0027901785714285715,0.00390625,0.4107142857142857,0.8665597098214286
0.012383643617021276,0.01171875,0.6595744680851063,0.8092586436170213
0.02373046875,0.015625,0.95,0.775
0.022786458333333332,0.021484375,1.0,0.314453125
0.017881944444444443,0.01171875,0.4222222222222222,0.8146701388888888
0.02001953125,0.015625,0.7916666666666666,0.66357421875
0.010366586538461538,0.005859375,0.6153846153846154,0.6730769230769231
0.009314903846153846,0.0078125,0.6346153846153846,0.8292518028846154
0.033135775862068964,0.02734375,0.6551724137931034,0.7000269396551724
0.019661458333333333,0.021484375,0.9,0.6932291666666667
0.05522629310344827,0.05859375,1.0,0.8655037715517241
0.012383643617021276,0.01171875,0.6595744680851063,0.8092586436170213
0.029526654411764705,0.02734375,0.5294117647058824,0.7233455882352942
0.04780505952380952,0.0390625,0.6666666666666666,0.6443452380952381
0.017933238636363636,0.013671875,0.9090909090909091,0.4011008522727273
0.02001953125,0.015625,0.7916666666666666,0.66357421875
0.014605978260869566,0.01171875,0.6521739130434783,0.6560801630434783
0.010633680555555556,0.00390625,0.7592592592592593,0.8543113425925926
0.02029969262295082,0.015625,0.9672131147540983,0.9523565573770492
0.056640625,0.029296875,1.0,0.321875
0.023305084745762712,0.015625,1.0,0.920021186440678
0.0830078125,0.0830078125,1.0,0.1943359375
0.010633680555555556,0.00390625,0.7592592592592593,0.8543113425925926
0.018861607142857142,0.0234375,0.7142857142857143,0.72421875
0.011555989583333334,0.005859375,0.6666666666666666,0.3961588541666667
0.017435213414634148,0.0078125,0.4878048780487805,0.7946836890243902
0.0830078125,0.0830078125,1.0,0.1943359375
0.012565104166666667,0.01171875,1.0,0.9427083333333334
0.0234375,0.01953125,0.5384615384615384,0.7631209935897436
0.005625,0.00390625,0.6,0.67671875
0.0830078125,0.0830078125,1.0,0.1943359375
0.019661458333333333,0.021484375,0.9,0.6932291666666667
0.0341796875,0.033203125,0.8,0.452734375
0.007195723684210526,0.00390625,0.40350877192982454,0.8627330043859649
0.015269886363636364,0.01171875,0.5636363636363636,0.8643465909090909
0.015370244565217392,0.01171875,0.6739130434782609,0.8140285326086957
0.02410888671875,0.021484375,0.875,0.41046142578125
0.009314903846153846,0.0078125,0.6346153846153846,0.8292518028846154
0.010366586538461538,0.005859375,0.6153846153846154,0.6730769230769231
0.004507211538461538,0.00390625,0.5384615384615384,0.38829627403846156
0.019661458333333333,0.021484375,0.9,0.6932291666666667
0.04045758928571429,0.03125,1.0,0.39927455357142855
0.014605978260869566,0.01171875,0.6521739130434783,0.6560801630434783
0.02029969262295082,0.015625,0.9672131147540983,0.9523565573770492
0.05859375,0.05859375,0.5,0.3115234375
0.01768092105263158,0.01953125,0.8421052631578947,0.6293174342105263
0.009314903846153846,0.0078125,0.6346153846153846,0.8292518028846154
0.004507211538461538,0.00390625,0.5384615384615384,0.38829627403846156
0.03857421875,0.0283203125,0.75,0.31787109375
0.004507211538461538,0.00390625,0.5384615384615384,0.38829627403846156
0.026253633720930234,0.02734375,0.7441860465116279,0.7942405523255814
0.043294270833333336,0.0419921875,1.0,0.357421875
0.04505208333333333,0.029296875,0.8666666666666667,0.37649739583333336
0.044994212962962965,0.04296875,0.6666666666666666,0.6779513888888888
0.012383643617021276,0.01171875,0.6595744680851063,0.8092586436170213
0.02513266509433962,0.02734375,0.9811320754716981,0.8319575471698113
0.011639030612244899,0.0078125,0.5714285714285714,0.7989477040816326
0.015269886363636364,0.01171875,0.5636363636363636,0.8643465909090909
0.02029969262295082,0.015625,0.9672131147540983,0.9523565573770492
0.005625,0.00390625,0.6,0.67671875
0.017578125,0.009765625,0.4090909090909091,0.6700994318181818
0.02373046875,0.015625,0.95,0.775
0.014508928571428572,0.01171875,0.7380952380952381,0.7852492559523809
0.023305084745762712,0.015625,1.0,0.920021186440678
0.015308277027027027,0.015625,0.5675675675675675,0.750316722972973
0.03196022727272727,0.0234375,0.7272727272727273,0.7082149621212122
0.0830078125,0.0830078125,1.0,0.1943359375
,,0.0,1.0
0.017881944444444443,0.01171875,0.4222222222222222,0.8146701388888888
0.056640625,0.029296875,1.0,0.321875
0.011555989583333334,0.005859375,0.6666666666666666,0.3961588541666667
0.033135775862068964,0.02734375,0.6551724137931034,0.7000269396551724
0.019661458333333333,0.021484375,0.9,0.6932291666666667
0.029526654411764705,0.02734375,0.5294117647058824,0.7233455882352942
0.007195723684210526,0.00390625,0.40350877192982454,0.8627330043859649
0.03618421052631579,0.03515625,0.6842105263157895,0.7489720394736842
0.011639030612244899,0.0078125,0.5714285714285714,0.7989477040816326
