mean_delta,median_delta,sign_agreement,prompt_mean
0.0123046875,0.0087890625,0.8428571428571429,0.5559430803571428
0.022965494791666666,0.0224609375,0.7083333333333333,0.5811360677083334
0.014308763586956522,0.009765625,0.5770750988142292,0.6025506422924901
0.022965494791666666,0.0224609375,0.7083333333333333,0.5811360677083334
0.022114701704545457,0.01953125,0.7974025974025973,0.645120992288961
0.025716145833333332,0.02392578125,0.75,0.5224609375
0.01628311820652174,0.0146484375,0.7880434782608696,0.6480553668478262
0.014071116727941176,0.009765625,0.7573529411764706,0.6498592601102942
0.01285032242063492,0.0107421875,0.7486772486772486,0.7188559234457672
0.018204646915584415,0.015625,0.7619047619047619,0.770501893939394
0.013637350063131312,0.01123046875,0.7575757575757576,0.6078090475063131
0.01110439613217213,0.00927734375,0.8422131147540983,0.7744680936219263
0.01628311820652174,0.0146484375,0.7880434782608696,0.6480553668478262
0.027603987809065936,0.0263671875,0.9732142857142857,0.8427036830357143
0.015822637648809524,0.0146484375,0.9546957671957672,0.7440889550264551
0.010041065705128206,0.009765625,0.9814814814814814,0.5983128561253561
0.008817634861546499,0.0078125,0.7625391849529781,0.759183973354232
0.023343234592013887,0.0234375,0.9732638888888889,0.6378655327690972
0.024851481119791664,0.02734375,0.9635416666666667,0.6406758626302083
0.015093315972222222,0.0166015625,0.8166666666666667,0.5335720486111111
0.018977864583333334,0.01708984375,0.8,0.5523763020833333
0.01122280943627451,0.0078125,0.6823529411764706,0.6053117340686274
0.010872395833333333,0.0107421875,0.7666666666666666,0.5456705729166667
0.014062253704287516,0.0087890625,0.6595208070617907,0.7630967745113493
0.015469316123188408,0.013671875,0.894524959742351,0.6553976700885669
0.021158854166666664,0.0205078125,0.606060606060606,0.5484434185606061
0.014071116727941176,0.009765625,0.7573529411764706,0.6498592601102942
0.015931919642857142,0.009765625,0.6047619047619048,0.6483909970238095
0.024135044642857144,0.0146484375,0.5119047619047619,0.6410319010416667
0.019263373480902776,0.01953125,0.947337962962963,0.7219294795283564
0.007995975378787878,0.0068359375,0.8090909090909091,0.5492365056818181
0.020840409873188408,0.021484375,0.8922101449275363,0.7025801064311594
0.028180803571428575,0.0224609375,0.7410714285714286,0.7510463169642858
0.019791666666666666,0.0185546875,0.6761904761904762,0.5562686011904762
0.018766064664502164,0.0068359375,0.6948051948051948,0.6011059253246753
0.020463423295454548,0.01953125,0.7954545454545454,0.6253995028409091
0.027452256944444444,0.03125,0.4166666666666667,0.7888454861111112
0.015861162173202617,0.01171875,0.826797385620915,0.5925947201797386
0.024750084005376344,0.0263671875,0.8172043010752688,0.7194850470430108
0.021856398809523808,0.01513671875,0.6785714285714286,0.6145833333333334
0.024739583333333332,0.0263671875,0.8076923076923077,0.5714893830128205
0.0182711204386646,0.0166015625,0.8862577639751552,0.7969113936335404
0.027876420454545456,0.02734375,0.8295454545454546,0.5681818181818181
0.019619891826923076,0.01953125,0.6799999999999999,0.6988867187500001
0.00791352370689655,0.005859375,0.6120689655172413,0.7535358297413793
0.013269412878787879,0.01171875,0.6840909090909091,0.6021173650568181
0.011290297677865612,0.0078125,0.6452569169960474,0.5906543354743083
0.00844326331967213,0.0068359375,0.8672131147540985,0.7146292264344263
0.019476996527777776,0.01904296875,0.962962962962963,0.6880244502314814
0.019054878048780487,0.0107421875,0.7134146341463414,0.6359982374237805
0.013658168859649123,0.01171875,0.8171052631578948,0.7870922423245614
0.03205217633928571,0.02685546875,0.7678571428571428,0.5665457589285714
0.011921850079744816,0.01171875,0.9385964912280702,0.887175413676236
0.028402060944570137,0.0224609375,0.8823529411764706,0.6916073069852942
0.0258547604739011,0.0166015625,0.4601648351648352,0.6014390882554945
0.010893547410581222,0.0078125,0.8081222056631893,0.7639367548435172
0.026218758189203356,0.02734375,0.8694968553459119,0.7068510875262055
0.008353365384615384,0.00390625,0.5923076923076923,0.537920673076923
0.017931547619047618,0.0048828125,0.5857142857142856,0.5906715029761904
0.021451529173502872,0.01953125,0.8658736669401148,0.7721156557629205
0.01638829680181499,0.0146484375,0.9404274004683841,0.9127040032201406
0.012130301339285714,0.0078125,0.5892857142857143,0.6348005022321428
0.015745461099340864,0.01513671875,0.9166666666666667,0.7701110265124764
0.0263671875,0.0263671875,0.5,0.75830078125
0.018229166666666664,0.01123046875,0.6893939393939394,0.5858783143939394
0.01869464742726293,0.017578125,0.7429956896551724,0.5910676101158405
0.017792283442982455,0.017578125,0.8212719298245614,0.6729971902412281
0.011501067964901478,0.0107421875,0.8266625615763546,0.8974753694581281
0.0108642578125,0.01025390625,0.875,0.5467529296875
0.019956148587740384,0.0166015625,0.6766826923076923,0.5853999211237981
0.012609430407801419,0.01171875,0.7196808510638297,0.8097642398049645
0.01285582913573701,0.009765625,0.767762460233298,0.6262219976139979
0.01841796875,0.0166015625,0.53,0.59693359375
0.03125,0.03125,0.46938775510204084,0.8596540178571428
0.023760516826923074,0.01953125,0.8428571428571429,0.7136579241071428
0.017314427890826874,0.017578125,0.6957364341085271,0.6238291343669251
0.012707221798780487,0.0107421875,0.8384146341463414,0.6235470655487805
0.017359441773504274,0.0126953125,0.6811965811965812,0.6388538327991453
0.013001332085253456,0.005859375,0.6820276497695852,0.6005184331797235
0.020463423295454548,0.01953125,0.7954545454545454,0.6253995028409091
0.032594711061507936,0.029296875,0.6845238095238095,0.5970904637896826
0.00976162269467213,0.0078125,0.7797131147540983,0.7618948514344263
0.009281994047619048,0.005859375,0.5142857142857142,0.5902529761904762
0.01695514547413793,0.013671875,0.6336206896551724,0.5356782058189655
0.029295749927995392,0.0234375,0.7517281105990783,0.7852170038882489
0.016341145833333334,0.0166015625,0.8666666666666667,0.5431315104166667
0.00869140625,0.0078125,0.775,0.538671875
0.016927083333333332,0.015625,0.9558404558404558,0.6302639779202279
0.0062171672952586205,0.00537109375,0.728448275862069,0.7592394598599138
0.01728515625,0.01171875,0.375,0.838623046875
0.0188258298531106,0.0126953125,0.9409562211981566,0.7471423171082949
0.022354266826923076,0.01953125,0.86,0.7740039062499999
0.014051469061461793,0.009765625,0.5409745293466224,0.6696190649224807
0.00796875,0.0078125,0.455,0.5965917968750001
0.013216145833333333,0.009765625,0.8178571428571428,0.7763206845238095
0.023383246527777776,0.0205078125,0.8129629629629629,0.7276728877314815
0.023433140345982144,0.021484375,0.7462797619047619,0.6268412272135417
0.020064484126984125,0.017578125,0.775,0.7841835627480158
0.02024849929378531,0.0224609375,0.8333333333333333,0.6988490907485876
0.002734375,0.001953125,0.4,0.7447265625
0.017159598214285716,0.0087890625,0.4642857142857143,0.6025739397321428
0.012911760511734028,0.0087890625,0.6923076923076923,0.7495301804921772
0.012109374999999999,0.0078125,0.6178571428571429,0.6113630022321428
0.011702455853726363,0.005859375,0.82119021134594,0.7590150079949944
0.013626802884615385,0.0087890625,0.4673076923076923,0.5908015324519231
0.011153215327079108,0.0078125,0.6409736308316429,0.6100980128042597
0.0068359375,0.0029296875,0.7428571428571429,0.5584821428571428
0.02646583017676768,0.02685546875,0.8712121212121212,0.6451403685290404
0.022909296383647797,0.021484375,0.9271891630382196,0.7469819635945816
0.019568705536653262,0.017578125,0.9200433034333437,0.8879082653495206
0.021795742753623188,0.0224609375,0.6376811594202898,0.5391332653985508
0.022896902901785716,0.01708984375,0.6428571428571428,0.6128104073660714
0.01032608695652174,0.0087890625,0.8130434782608695,0.5988366168478261
0.00953125,0.00390625,0.7028571428571428,0.6878571428571428
0.0171875,0.01123046875,0.7166666666666667,0.5740234375
0.020487034574468085,0.01953125,0.7140686061658706,0.7068531534954408
0.012064746469833118,0.0078125,0.6739409499358151,0.6288924602856225
0.021826171875,0.01904296875,0.875,0.596923828125
0.017304002192982455,0.01123046875,0.7587719298245614,0.6044750548245614
0.012941576086956522,0.0078125,0.6472049689440994,0.6103758249223603
0.01198545824579832,0.0087890625,0.6680672268907563,0.6003684676995797
0.015469316123188408,0.013671875,0.894524959742351,0.6553976700885669
0.014683576180659672,0.01171875,0.671664167916042,0.6529718539167917
0.010009765625,0.0087890625,0.6875,0.5859375
0.023286576704545457,0.0234375,0.7295454545454545,0.6289728338068181
0.017001065340909092,0.01513671875,0.8409090909090908,0.5523348721590908
0.028049045138888888,0.0322265625,0.75,0.5313585069444444
0.010290573177409262,0.0078125,0.6270337922403003,0.6584353488735919
0.009953902939618644,0.00927734375,0.875,0.7609014996027542
0.011744791666666666,0.01171875,0.6543589743589744,0.6279607371794872
0.01918495124113475,0.0205078125,0.5780141843971631,0.5897121564716312
0.019805908203125,0.017578125,0.7571022727272727,0.5981362082741477
0.01638829680181499,0.0146484375,0.9404274004683841,0.9127040032201406
0.0224609375,0.01953125,0.375,0.73681640625
0.02439334753787879,0.025390625,0.9295454545454545,0.7939305160984849
0.013322368421052631,0.009765625,0.4855263157894737,0.596898129111842
0.00902478448275862,0.005859375,0.6261755485893417,0.7606044278996865
0.022495814732142856,0.02197265625,0.9732142857142857,0.7011021205357143
0.019694010416666668,0.01904296875,0.9814814814814814,0.5595883969907407
0.018973214285714288,0.0078125,0.7857142857142857,0.5387834821428572
0.015093315972222222,0.0166015625,0.8166666666666667,0.5335720486111111
0.01488095238095238,0.00927734375,0.6309523809523809,0.5761253720238095
0.01693018353174603,0.0146484375,0.7746031746031745,0.634791976686508
0.017449347527472528,0.0107421875,0.45421245421245426,0.6278295272435898
0.023372395833333334,0.0234375,0.9443877551020408,0.8222191220238095
0.0201171875,0.0205078125,0.6333333333333333,0.5365885416666667
0.015493297166427547,0.0087890625,0.845767575322812,0.6213067162840746
0.008392683612929623,0.0078125,0.7446808510638298,0.6442243760229132
0.008817634861546499,0.0078125,0.7625391849529781,0.759183973354232
0.026402064732142856,0.0234375,0.8232142857142857,0.7407505580357143
0.014972328692115145,0.0087890625,0.6270337922403003,0.6389040988735919
0.020052647005772004,0.017578125,0.9090909090909092,0.791086084054834
0.019568705536653262,0.017578125,0.9200433034333437,0.8879082653495206
0.026603452620967742,0.0185546875,0.8177419354838709,0.6022901965725806
0.006750190548780488,0.0048828125,0.8634146341463416,0.5743283155487805
0.015885416666666666,0.01171875,0.8172161172161172,0.64273194253663
0.02591648884396526,0.0234375,0.9528301886792453,0.9045817422881102
0.007547581449468085,0.005859375,0.5571808510638298,0.6391913231382979
0.009242466517857144,0.0068359375,0.5982142857142857,0.5811244419642857
0.007845791903409092,0.00537109375,0.7159090909090908,0.5985995205965908
0.017954799107142858,0.0146484375,0.8482142857142857,0.7814243861607143
0.008360745614035088,0.0078125,0.43859649122807015,0.9513089364035088
0.015651041666666667,0.0185546875,0.5133333333333333,0.5414973958333333
0.015289201913177763,0.013671875,0.7285518188057652,0.8241711618479752
0.01312448032150776,0.01171875,0.9634146341463414,0.7654682303215077
0.011740451388888889,0.0107421875,0.8888888888888888,0.5903862847222222
0.022553943452380952,0.0107421875,0.76007326007326,0.6255723443223443
0.017045454545454544,0.015625,0.8834498834498834,0.6334863053613053
0.023720305429864252,0.021484375,0.8823529411764706,0.7111385569852942
0.011179406658496732,0.0107421875,0.826797385620915,0.6121259701797386
0.01781384698275862,0.017578125,0.8228360309641098,0.8143280480295567
0.018522135416666665,0.01953125,0.7541666666666667,0.6460774739583333
0.014479166666666666,0.01171875,0.8343589743589743,0.7030779246794872
0.00865234375,0.0087890625,0.5549999999999999,0.5929296875000001
0.022955799359838276,0.01953125,0.7147349505840073,0.7526410180817611
0.015421549479166666,0.0107421875,0.7916666666666667,0.5845133463541667
0.016349546370967742,0.0078125,0.7404692082111437,0.6102713755498533
0.01830654456967213,0.015625,0.8422131147540983,0.7067190701844263
0.011449353448275862,0.0078125,0.25862068965517243,0.7988617995689655
0.013543097527472528,0.0078125,0.478021978021978,0.5823263650412087
0.013398408714075166,0.01171875,0.8043478260869565,0.7529563144804716
0.009905049531155475,0.0078125,0.6972171808832426,0.7501707359724743
0.015439191498086386,0.009765625,0.967741935483871,0.7606770477378348
0.023885858883647797,0.01904296875,0.8694968553459119,0.6979535180817611
0.013586492486338798,0.01171875,0.9486945962355798,0.7711902796751671
0.016937584005376344,0.015625,0.9653524492234169,0.7782596419504182
0.019739388320852536,0.0185546875,0.9570852534562212,0.9197733654953917
0.008242872807017545,0.005859375,0.7985964912280701,0.8254104989035087
0.01317001587566845,0.01171875,0.8823529411764706,0.7471026905080214
0.02409904233870968,0.0166015625,0.7338709677419355,0.7833685105846775
0.019069745463709677,0.015625,0.8588709677419355,0.8155950730846775
0.013671875,0.013671875,0.5,0.7421875
0.01021708729739253,0.0078125,0.6881606765327696,0.6394935914376321
0.01141895421732523,0.0087890625,0.5303951367781155,0.6363313901025835
0.022135416666666668,0.021484375,0.9508692365835223,0.6609416335978836
0.01045809659090909,0.0078125,0.615909090909091,0.5916415127840908
0.016327439692982455,0.013671875,0.8164642375168691,0.6535035003373819
0.017792283442982455,0.017578125,0.8212719298245614,0.6729971902412281
0.006216195913461538,0.005859375,0.8125,0.5890174278846154
0.01069078947368421,0.009765625,0.9200779727095516,0.7525965521442495
