mean_delta,median_delta,sign_agreement,prompt_mean
0.02027027027027027,0.01953125,0.8648648648648649,0.6216216216216216
0.008669969512195123,0.005859375,0.6138211382113821,0.6670318851626016
0.012079326923076922,0.009765625,0.7061538461538461,0.665108173076923
0.008669969512195123,0.005859375,0.6138211382113821,0.6670318851626016
0.01497513138138138,0.013671875,0.8648648648648649,0.7665000938438438
0.010986328125,0.005859375,0.6458333333333333,0.6170247395833333
0.011168934124386253,0.0078125,0.6072013093289689,0.7268262198240589
0.01962917090108401,0.01953125,0.7388211382113821,0.7626807566903794
0.02525047019675926,0.025390625,0.875,0.7481146918402778
0.01647479519027484,0.015625,0.8488372093023255,0.8335731038583509
0.007851048519736841,0.005859375,0.7478070175438596,0.7154519599780702
0.01092469262295082,0.0068359375,0.6926229508196722,0.806631019467213
0.011168934124386253,0.0078125,0.6072013093289689,0.7268262198240589
0.016293033138736264,0.0146484375,0.9814560439560439,0.8562440976991759
0.013641808420566504,0.01171875,0.9738300492610837,0.7990866975831281
0.01890827047413793,0.01953125,0.9113300492610837,0.6933738069581281
0.009456781096059113,0.0078125,0.687192118226601,0.8281028709975369
0.013976582480818414,0.0126953125,0.8874680306905371,0.7540785845588236
0.02261920393157263,0.0205078125,0.9852941176470589,0.758841817977191
0.0384765625,0.03515625,0.825,0.5801757812499999
0.005801930147058824,0.0068359375,0.5441176470588236,0.6005284926470589
0.019690819035947712,0.021484375,0.7524509803921569,0.6994325725081699
0.0308349609375,0.025390625,0.78125,0.609521484375
0.010403859289617486,0.005859375,0.6759562841530055,0.7917221653005464
0.013287841617754953,0.009765625,0.8976522377109317,0.7406198413426266
0.012469951923076924,0.009765625,0.6794871794871795,0.6060196314102564
0.01962917090108401,0.01953125,0.7388211382113821,0.7626807566903794
0.013911258642363294,0.01171875,0.7137020741671904,0.7730569413890634
0.02335639015780731,0.01953125,0.670265780730897,0.7228638911960132
0.02637782543572985,0.0263671875,0.9852941176470589,0.7847860498366013
0.034402901785714285,0.029296875,0.9285714285714286,0.6184988839285714
0.022829427648719064,0.01953125,0.9148936170212766,0.7877793570885802
0.011432756696428572,0.01171875,0.7744047619047618,0.8039829799107143
0.010504645270270271,0.0078125,0.6981981981981982,0.658079954954955
0.014242311507936508,0.01171875,0.9285714285714286,0.7017671130952381
0.01643337673611111,0.013671875,0.9583333333333333,0.7160047743055555
0.021875,0.0234375,0.325,0.82880859375
0.013101824162679425,0.009765625,0.6674641148325359,0.6564369019138756
0.017105594758064516,0.013671875,0.8333333333333333,0.7494434643817205
0.014392941497093024,0.009765625,0.6613372093023255,0.7320017260174418
0.011474609375,0.005859375,0.7583333333333333,0.6627766927083334
0.015480296590045593,0.013671875,0.9059650455927051,0.8373897285809271
0.03791775173611111,0.0400390625,1.0,0.6619683159722223
0.015537359775641024,0.0126953125,0.7681623931623931,0.745338374732906
0.00958638939098999,0.0078125,0.6779755283648499,0.8136047431173526
0.00983791599025974,0.0078125,0.8831168831168831,0.6924601765422078
0.011572265625,0.0078125,0.8183333333333334,0.6666731770833333
0.03416688012295082,0.02734375,0.9426229508196722,0.718740394467213
0.02195457175925926,0.0224609375,0.75,0.6976996527777778
0.017531622023809524,0.013671875,0.7023809523809523,0.7210286458333334
0.007189002403846154,0.005859375,0.6974358974358974,0.8499624399038461
0.0064453125,0.0068359375,0.5333333333333333,0.6294921875
0.015295429625199364,0.015625,0.9912280701754386,0.8961249003189793
0.015263236968623481,0.0126953125,0.8851214574898785,0.7332541276568827
0.007291666666666667,0.005859375,0.5166666666666666,0.6804036458333333
0.01273133324795082,0.0078125,0.9009562841530054,0.7982651340505464
0.0205188679245283,0.01953125,0.8061320754716981,0.7438660819575471
0.03131510416666666,0.025390625,0.7333333333333334,0.5757161458333333
0.010250714869281046,0.009765625,0.7941176470588236,0.6617264093137255
0.017144532818145323,0.013671875,0.8960256924929747,0.80451892437776
0.014544949319379392,0.01171875,0.9336943793911007,0.9153014993779274
0.010113583642629905,0.009765625,0.6935312831389184,0.7165110518292683
0.011612469335414807,0.009765625,0.7809991079393399,0.841392660013381
0.005859375,0.005859375,0.25,0.7734375
0.011737530048076924,0.0078125,0.6586538461538461,0.6696589543269231
0.01434638875711575,0.0126953125,0.9046489563567363,0.7131574656072106
0.019623233908948195,0.017578125,0.8974358974358974,0.7822321837388801
0.0105100735067734,0.009765625,0.749692118226601,0.9088994669796798
0.019921875,0.0185546875,0.75,0.5794921875
0.011128982843137255,0.0087890625,0.7186274509803922,0.6848728553921568
0.008894856770833333,0.0068359375,0.5395833333333333,0.8623291015625001
0.008909970238095238,0.005859375,0.7409523809523809,0.7256156994047619
0.013997395833333332,0.01171875,0.6527777777777778,0.6628689236111112
0.013359375,0.01171875,0.47,0.913359375
0.013021171712577963,0.0107421875,0.8552494802494802,0.7897030519100832
0.015864701704545455,0.013671875,0.7227272727272727,0.71162109375
0.007046989468864469,0.00390625,0.5732600732600732,0.7271992330586081
0.010399682971014493,0.0078125,0.6355072463768117,0.7179036458333333
0.012866436100131752,0.01171875,0.761528326745718,0.6825875946969697
0.01643337673611111,0.013671875,0.9583333333333333,0.7160047743055555
0.014453124999999999,0.015625,0.6083333333333334,0.68486328125
0.01302972734517304,0.009765625,0.7481785063752278,0.7928940403005464
0.010175231777493608,0.01171875,0.7071611253196931,0.6532628676470589
0.034581338205645164,0.0361328125,0.9193548387096775,0.6294890372983871
0.014761844758064515,0.013671875,0.7833333333333333,0.8288054435483871
0.0189208984375,0.017578125,0.78125,0.598388671875
0.03114483173076923,0.025390625,0.6923076923076923,0.5887319711538461
0.011339911099137932,0.005859375,0.9077586206896552,0.7372423895474138
0.006889816810344828,0.0048828125,0.5086206896551724,0.8002289870689655
0.005621189024390244,0.00390625,0.2804878048780488,0.8903391768292683
0.013480578666125542,0.01171875,0.839556277056277,0.804344012107684
0.011707702912895928,0.0107421875,0.8433257918552036,0.8144509155825792
0.014193190076638478,0.009765625,0.7465644820295982,0.7744821947674418
0.010135535037878788,0.0078125,0.7323232323232323,0.6623510495580808
0.00747730152027027,0.005859375,0.6648648648648648,0.847435423704955
0.02586082175925926,0.025390625,0.875,0.7501085069444444
0.016618929548563612,0.0146484375,0.8341313269493844,0.7521935918262654
0.020149175910894664,0.015625,0.9545454545454546,0.8081533809072872
0.015724311440677964,0.01171875,0.8248587570621468,0.7335253354519774
0.055078125,0.046875,0.5,0.7513671875
0.021393390916149068,0.01953125,0.734472049689441,0.6573660714285714
0.013640978107344633,0.009765625,0.724858757062147,0.7811815854519775
0.0076193469748157255,0.005859375,0.8194103194103194,0.706715726735258
0.008156388780041797,0.005859375,0.607105538140021,0.8173868942659352
