mean_delta,median_delta,sign_agreement,prompt_mean
0.004302153716216216,0.0048828125,0.8108108108108107,0.6008234797297297
0.026446582825203253,0.02734375,0.8414634146341464,0.5900263592479675
0.03450520833333333,0.02294921875,0.7083333333333333,0.5311279296875
0.026446582825203253,0.02734375,0.8414634146341464,0.5900263592479675
0.008013091216216215,0.0078125,0.6552552552552553,0.720875563063063
0.03580729166666667,0.03515625,1.0,0.48484002976190477
0.018432513297872342,0.017578125,0.597872340425532,0.6334375
0.011906652269647697,0.01171875,0.7859078590785908,0.704392678692412
0.03187934027777778,0.0263671875,0.7648148148148148,0.6886212384259259
0.007025469080338267,0.005859375,0.47801268498942917,0.793379195295983
0.015747908323798628,0.0146484375,0.6893592677345538,0.6072430992562929
0.016699396630236795,0.015625,0.6493624772313297,0.713897427140255
0.018432513297872342,0.017578125,0.597872340425532,0.6334375
0.021607786744505496,0.021484375,0.896978021978022,0.8376786787431318
0.036655970982142856,0.03759765625,0.9285714285714286,0.6922781808035714
0.04044854704034391,0.03955078125,0.7235449735449735,0.5260209986772486
0.018518126539408868,0.01953125,0.716256157635468,0.7855555341748768
0.015190417199488493,0.009765625,0.6815856777493606,0.7110099304667519
0.019140859468787515,0.013671875,0.6875750300120048,0.7199012417466987
0.03166975054824561,0.03076171875,0.7587719298245614,0.4925387198464912
0.0489501953125,0.0498046875,0.875,0.4678955078125
0.019436306423611112,0.01953125,0.8194444444444444,0.6070014105902778
0.020796580981182797,0.01708984375,0.8198924731182795,0.5122805359543011
0.015707333138173303,0.0087890625,0.49063231850117095,0.745023419203747
0.03475924320858662,0.03564453125,0.7621580547112462,0.6411830357142857
0.0341796875,0.029296875,0.8333333333333333,0.49796549479166663
0.011906652269647697,0.01171875,0.7859078590785908,0.704392678692412
0.007368105751099937,0.0078125,0.5433689503456945,0.7141955727529855
0.013883259727191413,0.009765625,0.6171735241502684,0.6352320689847942
0.017973856209150325,0.009765625,0.6775599128540305,0.7590486281318083
0.02312593005952381,0.02490234375,0.7880952380952382,0.5866117931547619
0.020723648501953972,0.01953125,0.7060356057316544,0.7608019770408163
0.029729833743842363,0.02734375,0.9125615763546798,0.6657570524168719
0.020578195382882886,0.021484375,0.8108108108108107,0.5855240005630631
0.03639090401785714,0.03662109375,0.8714285714285714,0.6119210379464286
0.01704313858695652,0.0146484375,0.757487922705314,0.629690330615942
0.045435855263157895,0.04296875,0.34210526315789475,0.7485608552631579
0.04876302083333334,0.05224609375,0.9166666666666667,0.5063802083333333
0.02761676747311828,0.02734375,0.9919354838709677,0.7018439180107527
0.02259720203488372,0.021484375,0.7325581395348837,0.6135116019518272
0.02291666666666667,0.021484375,0.975,0.5847981770833334
0.02126175436930091,0.021484375,0.7621580547112462,0.8089076450892857
0.027880859375,0.0263671875,0.8444444444444444,0.6193196614583334
0.028695913461538464,0.025390625,0.7788461538461539,0.6617713341346154
0.02182448814655172,0.01611328125,0.7948275862068965,0.692400772270115
0.025148809523809525,0.0234375,0.6571428571428571,0.6007719494047619
0.02993376358695652,0.02197265625,0.7880434782608696,0.5275012030117754
0.011545316769125683,0.01123046875,0.6215846994535519,0.7102624445013661
0.04210069444444445,0.0380859375,0.8981481481481481,0.6310040509259259
0.021792010073260072,0.017578125,0.836996336996337,0.6244920444139194
0.01427784455128205,0.0078125,0.7397435897435898,0.8044195713141026
0.05037715517241379,0.0478515625,0.9482758620689655,0.4457165948275862
0.01141223086124402,0.009765625,0.6752791068580543,0.867644163676236
0.035744691506410256,0.0380859375,0.8493589743589745,0.6775340544871795
0.03126443195812808,0.0224609375,0.7339901477832512,0.5144944966133005
0.014949132439415539,0.0126953125,0.6179615110477548,0.7259228272006415
0.03126745593346574,0.029296875,0.7760675273088382,0.663176126489573
0.022065662202380952,0.01611328125,0.7023809523809523,0.5227167038690477
0.0389404296875,0.03857421875,0.875,0.5272216796875
0.018232041599759132,0.017578125,0.7318346045764753,0.7935215212264151
0.014172734923887587,0.013671875,0.6692037470725996,0.8962859750073184
0.028015001385809313,0.021484375,0.5914634146341464,0.6083886935282705
0.018818646855486173,0.017578125,0.7763157894736843,0.7921559642618199
0.064453125,0.064453125,0.5,0.7099609375
0.03548177083333333,0.029296875,0.8333333333333333,0.5134044828869048
0.025580193014705883,0.01611328125,0.7294117647058824,0.5874846813725491
0.01639970892203035,0.01171875,0.6645735217163788,0.7279494129382522
0.015923260467980295,0.015625,0.8091133004926109,0.872923000692734
0.015082465277777778,0.0146484375,0.9444444444444444,0.4976128472222222
0.02121356355042017,0.0107421875,0.5651260504201681,0.6167443539915967
0.014534505208333333,0.01171875,0.8895833333333334,0.8358072916666667
0.02952938988095238,0.02294921875,0.8273809523809523,0.6204950241815477
0.031007566652097904,0.0244140625,0.6643356643356644,0.514037232298951
0.009453125,0.0078125,0.44,0.8911328125
0.01335413688929314,0.013671875,0.7435031185031185,0.7585007633835759
0.03026409240430622,0.029296875,0.7625598086124402,0.6120640512858851
0.02070126488095238,0.01953125,0.7523809523809524,0.6071633184523809
0.020204532220496896,0.0126953125,0.687888198757764,0.6517432550465838
0.031427556818181816,0.025390625,0.75,0.5798265861742424
0.01704313858695652,0.0146484375,0.757487922705314,0.629690330615942
0.04086852030399274,0.037109375,0.7903811252268602,0.4843165125907441
0.01408246444069431,0.009765625,0.4990356798457088,0.7342073740356798
0.03554465553977273,0.029296875,0.625,0.5109974254261364
0.040673828125,0.03466796875,0.95,0.4987467447916667
0.028514755978865405,0.025390625,0.9402113459399333,0.7028990545050056
0.012821320564516129,0.0087890625,0.9032258064516129,0.5183026713709677
0.017701822916666665,0.01708984375,0.7166666666666667,0.49850911458333336
0.030740792410714285,0.02978515625,0.9392857142857143,0.6123744419642857
0.018449922174329503,0.017578125,0.789272030651341,0.6905344528256705
0.01838795731707317,0.01953125,0.34146341463414637,0.8553258384146342
0.024185775162337664,0.025390625,0.9642857142857143,0.7567651261498918
0.023623827535822022,0.021484375,0.8836726998491704,0.8022468302224737
0.011588679307610993,0.01171875,0.6530126849894292,0.7268752890459831
0.02964207016941392,0.0234375,0.6318681318681318,0.5122320713141025
0.012244862049549549,0.009765625,0.7941441441441441,0.8091893651463964
0.022214330808080808,0.0146484375,0.7163299663299663,0.6809862952441077
0.012142238799589604,0.0078125,0.511969904240766,0.7013776077291382
0.034350198412698416,0.02734375,0.7857142857142857,0.7347625248015872
0.032678981285310736,0.03125,1.0,0.679251633121469
0.017903645833333332,0.0185546875,0.4166666666666667,0.7439778645833334
0.02866176791958042,0.017578125,0.6346153846153846,0.5249228310751748
0.028540216404358353,0.0205078125,0.7857142857142857,0.7232899515738499
0.014300293597168596,0.01171875,0.5965250965250966,0.6089615005630631
0.016950553487460815,0.017578125,0.8448275862068966,0.7696853366640544
0.024088541666666664,0.0146484375,0.5714285714285714,0.5368768601190477
0.02019314236111111,0.01416015625,0.8944444444444444,0.5985460069444445
0.012277414132882882,0.01318359375,0.7274774774774775,0.5948013443130631
0.008079769736842105,0.0078125,0.6207602339181286,0.7176569353070176
0.014213590801886791,0.01171875,0.9089622641509434,0.7647129274764151
0.01114302215434581,0.009765625,0.6388802969378287,0.8808998511444479
0.03483072916666667,0.02880859375,0.875,0.5025634765625
0.03225649545019157,0.029296875,0.89272030651341,0.4833685045498084
0.018634336214539006,0.01904296875,0.7145390070921986,0.6228841145833334
0.016920873078961313,0.015625,0.7617912029676736,0.7453930262983572
0.0352783203125,0.03515625,0.875,0.5080740792410714
0.010341796875,0.009765625,0.84625,0.76857421875
0.02908993675595238,0.02783203125,0.7773809523809524,0.6127883184523809
0.041420541158536585,0.0419921875,0.8414634146341464,0.5652867759146342
0.02391326121794872,0.01953125,0.7564102564102564,0.5961931948260073
0.020903716216216214,0.01513671875,0.6858108108108107,0.6186864354588963
0.024717881944444447,0.0224609375,0.8111111111111111,0.6166449652777778
0.03475924320858662,0.03564453125,0.7621580547112462,0.6411830357142857
0.02716298204787234,0.02197265625,0.7478723404255319,0.6283854166666667
0.020238970588235296,0.015625,0.5941176470588235,0.5224540441176471
0.01566220238095238,0.01171875,0.6301587301587301,0.6281901041666667
0.04458220108695652,0.04296875,0.9130434782608696,0.4695991847826087
0.03997053179824561,0.0390625,0.8421052631578947,0.4832613760964912
0.008327907986111112,0.0078125,0.8506944444444444,0.7265082465277778
0.029532279896421848,0.02734375,0.9444444444444444,0.6921639595103578
0.02433143028846154,0.01953125,0.8211538461538461,0.6041917067307692
0.022867838541666668,0.0234375,0.90625,0.6121419270833334
0.025026807598039214,0.015625,0.6127450980392157,0.6012704886642157
0.014172734923887587,0.013671875,0.6692037470725996,0.8962859750073184
0.04638671875,0.044921875,0.5,0.749267578125
0.013606770833333334,0.009765625,0.8277777777777777,0.82841796875
0.02811337425595238,0.02392578125,0.6107142857142858,0.5182942708333333
0.021271102729885055,0.015625,0.6781609195402298,0.7061865795617817
0.043805803571428575,0.0439453125,0.9642857142857143,0.6399623325892857
0.05730329241071429,0.05810546875,0.9642857142857143,0.4722377232142857
0.023193359375,0.02197265625,1.0,0.519287109375
0.03166975054824561,0.03076171875,0.7587719298245614,0.4925387198464912
0.03737571022727273,0.029296875,0.75,0.5032023640422079
0.029095901268115943,0.0263671875,0.768840579710145,0.6405825407608696
0.017156353820598005,0.0107421875,0.5182724252491694,0.6421109323089701
0.013645833333333333,0.009765625,0.9233333333333333,0.8494986979166667
0.03397623697916667,0.03515625,0.875,0.49263509114583337
0.03766741071428571,0.0400390625,0.8690476190476191,0.6224888392857142
0.02098705150462963,0.01953125,0.6655092592592593,0.641185619212963
0.018518126539408868,0.01953125,0.716256157635468,0.7855555341748768
0.023919439935064936,0.0205078125,0.7824675324675325,0.6899445769074675
0.03133138020833333,0.0341796875,0.8229166666666667,0.6472981770833333
0.03754960317460317,0.03515625,0.8714285714285714,0.8192584325396826
0.01114302215434581,0.009765625,0.6388802969378287,0.8808998511444479
0.024946732954545456,0.0224609375,0.8181818181818181,0.5867069128787878
0.020903087797619048,0.02099609375,0.8690476190476191,0.5966099330357143
