mean_delta,median_delta,sign_agreement,prompt_mean
0.013560267857142858,0.01171875,0.9428571428571428,0.5589564732142858
0.041841947115384616,0.0419921875,0.9487179487179487,0.6053685897435896
0.005789896245059288,0.0029296875,0.44466403162055335,0.570011425395257
0.041841947115384616,0.0419921875,0.9487179487179487,0.6053685897435896
0.020328073089701,0.017578125,0.9196013289036544,0.6813901578073089
0.036946614583333336,0.03564453125,0.9166666666666667,0.5354817708333333
0.009488932291666667,0.005859375,0.5347222222222222,0.6436984592013889
0.020357572115384616,0.0205078125,0.9193061840120664,0.656341322586727
0.015245225694444444,0.00927734375,0.6547619047619048,0.7208865534060847
0.011286550720620844,0.00390625,0.4283813747228381,0.7876273212305986
0.019620028409090908,0.013671875,0.648989898989899,0.600290009469697
0.007922563396516393,0.005859375,0.7172131147540983,0.7650726818647541
0.009488932291666667,0.005859375,0.5347222222222222,0.6436984592013889
0.018161463804271707,0.017578125,0.8333333333333333,0.8445467054009104
0.02006990947420635,0.017578125,0.8333333333333333,0.7347483155588624
0.021242321047008548,0.015625,0.717948717948718,0.5823052995904558
0.013714733542319748,0.01171875,0.8552769070010449,0.775110003591954
0.020979447798295456,0.0205078125,0.7514204545454546,0.6803477894176136
0.02532958984375,0.025390625,0.859375,0.7105509440104167
0.007899305555555555,0.0068359375,0.9444444444444444,0.5132269965277778
0.021907552083333334,0.01904296875,0.9,0.53525390625
0.013606770833333334,0.0107421875,0.8705882352941177,0.5968060661764706
0.01803385416666667,0.017578125,0.9666666666666667,0.5361979166666666
0.01071140053593947,0.009765625,0.6595208070617907,0.7558704583070618
0.015212673611111113,0.01171875,0.5555555555555556,0.6611906828703704
0.03160511363636364,0.0302734375,0.7272727272727273,0.5607836174242424
0.020357572115384616,0.0205078125,0.9193061840120664,0.656341322586727
0.016466136759581883,0.009765625,0.6257839721254355,0.6785972887630662
0.01625222306910569,0.01171875,0.47459349593495936,0.6399044874237805
0.020555284288194444,0.021484375,0.7552083333333333,0.7525114836516203
0.011115056818181819,0.0087890625,0.9242424242424243,0.5653645833333333
0.014778645833333333,0.01171875,0.6597222222222222,0.7564914279513889
0.015869140625,0.013671875,0.8392857142857143,0.7376883370535714
0.03797433035714286,0.0361328125,0.9428571428571428,0.596391369047619
0.02542867288961039,0.0166015625,0.7099567099567099,0.6024460565476191
0.01711048989164905,0.01171875,0.6812896405919662,0.6369489544793869
0.009548611111111112,0.0078125,0.4444444444444444,0.7733832465277778
0.01728451797385621,0.0185546875,0.826797385620915,0.5591426674836601
0.038904989919354836,0.0361328125,1.0,0.746041246639785
0.015438420985772357,0.00927734375,0.5995934959349594,0.6176876905487805
0.04512746710526316,0.0458984375,1.0,0.5890385142543859
0.016836402529761905,0.013671875,0.7222222222222222,0.8008145771329365
0.02703147710755814,0.02490234375,0.9767441860465116,0.6080293877180232
0.014892769607843137,0.015625,0.6733333333333333,0.6895871629901961
0.021282327586206896,0.015625,0.6896551724137931,0.7564991918103448
0.01892755681818182,0.009765625,0.7242424242424242,0.6051595052083334
0.00894152976778656,0.0029296875,0.42193675889328064,0.5611779736907114
0.008728227459016392,0.0068359375,0.9672131147540983,0.7124359631147541
0.019151475694444444,0.01904296875,0.8333333333333333,0.6931242766203703
0.012760416666666666,0.013671875,0.6541666666666667,0.6388671875
0.017880771396396395,0.015625,0.8481981981981982,0.7888144003378379
0.020159040178571428,0.01904296875,0.8392857142857143,0.5588030133928572
0.009237315590111643,0.005859375,0.6226475279106858,0.8834641646730462
0.012771905637254902,0.0126953125,0.7156862745098038,0.6799364276960784
0.010130494505494506,0.009765625,0.5315934065934066,0.5837804773351649
0.012039662118107301,0.005859375,0.6717585692995529,0.7556621705011177
0.00717815170940171,0.005859375,0.7232905982905983,0.6852672609508548
0.008233173076923077,0.0087890625,0.6923076923076923,0.5231219951923077
0.024209449404761905,0.0146484375,0.6857142857142857,0.5538783482142857
0.008393429487179489,0.005859375,0.5010683760683761,0.7755124866452991
0.016450046655444965,0.013671875,0.9672131147540983,0.9097783180254684
0.024682348901098904,0.0234375,0.8058608058608059,0.6122045272435896
0.023511983580508475,0.021484375,0.9274952919020716,0.7707422978460452
0.0302734375,0.0302734375,0.5,0.75830078125
0.01191110321969697,0.00927734375,0.6439393939393939,0.5585049715909092
0.032098178205818964,0.02734375,0.6804956896551724,0.6245980098329742
0.01586254222972973,0.013671875,0.8023648648648649,0.7189820435670045
0.016571495920566504,0.015625,0.9310344827586207,0.886775275169335
0.0062255859375,0.005859375,0.75,0.52392578125
0.021648700420673076,0.0234375,0.6141826923076923,0.6009662334735577
0.020487998188405798,0.01953125,0.9507246376811594,0.8268257472826087
0.005825407608695652,0.0048828125,0.5798913043478261,0.6281568444293478
0.01890625,0.021484375,0.5900000000000001,0.5771484375
0.023278061224489797,0.01953125,0.3979591836734694,0.8968829719387755
0.016968662464985997,0.015625,0.7761904761904761,0.7348717612044817
0.014586433531746032,0.013671875,0.9325396825396826,0.6192723834325398
0.006819661458333333,0.005859375,0.675,0.6301188151041667
0.009547093531468532,0.0087890625,0.5218531468531469,0.6459380463286714
0.01695708525345622,0.013671875,0.8087557603686636,0.5870820732526881
0.01711048989164905,0.01171875,0.6812896405919662,0.6369489544793869
0.009796626984126984,0.0078125,0.7837301587301587,0.5738854786706349
0.011157426677766393,0.00634765625,0.7172131147540983,0.7495697521772541
0.017931547619047618,0.013671875,0.7571428571428571,0.5526692708333334
0.031915072737068964,0.02490234375,0.7586206896551724,0.5610604121767242
0.015606998847926268,0.01171875,0.8392857142857143,0.7776632704493087
0.018815104166666666,0.0185546875,0.9666666666666667,0.5277994791666667
0.006624348958333333,0.0048828125,0.8125,0.5199137369791667
0.026030244883040933,0.025390625,0.8333333333333333,0.6177205165692008
0.008044012661637932,0.0078125,0.6810344827586207,0.7420696390086207
0.027043269230769232,0.02734375,0.44871794871794873,0.8364883814102564
0.016643190164170506,0.013671875,0.9516129032258065,0.7485520323300692
0.023994332107843137,0.025390625,0.8333333333333333,0.798610600490196
0.0166242468786295,0.01171875,0.6710220673635308,0.6969752649535423
0.018515625,0.01171875,0.64,0.561865234375
0.020461309523809524,0.017578125,0.9261904761904762,0.7902064732142857
0.015342881944444444,0.017578125,0.5833333333333333,0.7297453703703703
0.023352646246189025,0.01953125,0.6048018292682926,0.6687741163300305
0.02340029761904762,0.015625,0.8,0.7671758742559525
0.038648702330508475,0.0380859375,0.9830508474576272,0.7224024540960452
