mean_delta,median_delta,sign_agreement,prompt_mean
0.027396537162162164,0.02734375,0.9594594594594594,0.6439505912162162
0.008685848577235773,0.0078125,0.7357723577235773,0.6922160823170731
0.017857572115384614,0.009765625,0.5861538461538461,0.6707271634615384
0.008685848577235773,0.0078125,0.7357723577235773,0.6922160823170731
0.016589245495495494,0.013671875,0.8594594594594596,0.748290868993994
0.042073567708333336,0.0419921875,0.8333333333333333,0.655029296875
0.017545359809738134,0.0146484375,0.8085106382978724,0.7341584300838788
0.01009643885501355,0.009765625,0.7774390243902439,0.7416952489837398
0.011947066695601853,0.01025390625,0.7453703703703703,0.7413533528645833
0.017265129492600423,0.013671875,0.7467230443974631,0.7973044397463002
0.01249828673245614,0.009765625,0.7554824561403509,0.7180989583333333
0.016209336577868855,0.015625,0.7336065573770492,0.8314677254098362
0.017545359809738134,0.0146484375,0.8085106382978724,0.7341584300838788
0.013001158997252748,0.013671875,0.7403846153846154,0.8567753047733516
0.01600985221674877,0.015625,0.9482758620689655,0.7849409732912561
0.006523245073891626,0.005859375,0.6982758620689655,0.6983408058805418
0.01762815578817734,0.015625,0.9199507389162561,0.8142231758004926
0.028904751438618925,0.029296875,0.9526854219948849,0.7278462675831202
0.02763097426470588,0.02734375,0.9852941176470589,0.7330514236944778
0.031787109375,0.0302734375,0.975,0.621826171875
0.026022518382352942,0.0244140625,0.8235294117647058,0.6202895220588236
0.010180504493464053,0.009765625,0.6985294117647058,0.6892999387254902
0.028466796875,0.0283203125,0.96875,0.63775634765625
0.025356471994535522,0.0234375,0.9502732240437158,0.7857646004098361
0.01349275495231108,0.009765625,0.7567865003668379,0.742251983217168
0.011894030448717948,0.009765625,0.6794871794871795,0.6419771634615384
0.01009643885501355,0.009765625,0.7774390243902439,0.7416952489837398
0.012452859836580767,0.009765625,0.7152734129478315,0.7429240650534255
0.01135375571013289,0.005859375,0.7200996677740864,0.6968389872300664
0.023037513616557734,0.021484375,0.8556644880174291,0.7646867340686274
0.026841517857142855,0.025390625,0.9285714285714286,0.6669642857142857
0.018409242021276598,0.015625,0.8085106382978724,0.7830394458315242
0.016694568452380952,0.015625,0.9333333333333333,0.786465308779762
0.013073620495495496,0.013671875,0.7927927927927928,0.6888724662162162
0.014515128968253969,0.013671875,0.8174603174603174,0.7285962301587301
0.01767578125,0.013671875,0.8791666666666667,0.718923611111111
0.02763671875,0.025390625,0.475,0.815185546875
0.01923687948564593,0.013671875,0.5550239234449761,0.6666277287679425
0.011445732526881719,0.009765625,0.8333333333333333,0.8026083669354839
0.0414528070494186,0.0380859375,0.7558139534883721,0.7090808957122092
0.008186848958333333,0.0078125,0.5583333333333333,0.69287109375
0.019804331306990882,0.017578125,0.8085106382978724,0.829590585818769
0.016536458333333334,0.013671875,0.9,0.6932074652777778
0.008676382211538462,0.0078125,0.5922364672364673,0.7664471487713675
0.01751294841490545,0.015625,0.9268631813125695,0.7963894344410456
0.04287489853896104,0.04296875,0.9285714285714286,0.6640345982142857
0.020123697916666666,0.013671875,0.7191666666666667,0.6882552083333333
0.03173668032786885,0.03125,0.9836065573770492,0.7779521004098361
0.027633101851851853,0.0263671875,0.8703703703703703,0.7200520833333333
0.01146298363095238,0.005859375,0.7023809523809523,0.6995210193452381
0.014776141826923076,0.0078125,0.7487179487179487,0.8424003405448718
0.027994791666666668,0.0263671875,0.9333333333333333,0.6491536458333333
0.021620813397129186,0.01953125,0.9821371610845295,0.8708912729266347
0.006517665106275303,0.005859375,0.4772267206477733,0.738275319458502
0.017122395833333335,0.013671875,0.9,0.6647786458333333
0.02271975324453552,0.021484375,0.9627732240437159,0.8124573087431695
0.017134986733490565,0.0146484375,0.7768867924528302,0.7355864902712264
0.029557291666666666,0.02734375,0.9666666666666667,0.62109375
0.009203941993464053,0.0078125,0.7124183006535948,0.689733966503268
0.011960244379767162,0.0078125,0.6103974307507025,0.8138517412685669
0.02492864461358314,0.025390625,0.9836065573770492,0.9074512633562646
0.0111201782873807,0.009765625,0.8589607635206786,0.711152902969247
0.01000170745985727,0.005859375,0.6830954504906335,0.838817531779661
0.044921875,0.044921875,0.5,0.798828125
0.043550931490384616,0.0400390625,0.8461538461538461,0.6602877103365384
0.026622909748576847,0.025390625,0.9207779886148008,0.6859526950901328
0.018780048076923076,0.013671875,0.782051282051282,0.7652897697540555
0.01991610221674877,0.01953125,0.9913793103448276,0.8900393030326355
0.02197265625,0.021484375,0.75,0.63359375
0.02945389093137255,0.02734375,0.9519607843137254,0.6579159007352942
0.015730794270833334,0.015625,0.9041666666666667,0.8652587890625
0.015868675595238094,0.0078125,0.4780952380952381,0.722202380952381
0.011637369791666668,0.009765625,0.5601851851851852,0.6762152777777777
0.02328125,0.0234375,0.48,0.8983593750000001
0.009705731873700624,0.009765625,0.6998440748440748,0.7911486080431394
0.019544566761363638,0.0166015625,0.8386363636363636,0.6904074928977273
0.013598543383699632,0.0107421875,0.7380952380952381,0.7158006381639194
0.02262794384057971,0.021484375,0.9340579710144927,0.6988366168478262
0.01367959486166008,0.013671875,0.8353096179183135,0.6767256464097496
0.01767578125,0.013671875,0.8791666666666667,0.718923611111111
0.019352213541666666,0.0166015625,0.9083333333333333,0.6655110677083333
0.01637209699453552,0.015625,0.7336065573770492,0.7911899476320583
0.011204243925831203,0.009765625,0.7800511508951407,0.6587575927109974
0.01657006048387097,0.015625,0.935483870967742,0.6579196068548387
0.011771253360215055,0.0078125,0.9333333333333333,0.8345745127688172
0.030029296875,0.0302734375,0.96875,0.60455322265625
0.026870492788461535,0.0263671875,1.0,0.6473482572115384
0.007827653556034483,0.005859375,0.6732758620689655,0.7233129040948276
0.011196794181034482,0.009765625,0.7413793103448276,0.8140557650862069
0.006955030487804878,0.00390625,0.4024390243902439,0.8738567073170731
0.017197646103896104,0.017578125,0.8787878787878788,0.7755692387040043
0.015933581966440423,0.015625,0.7109728506787331,0.8295662766308447
0.010313780060782242,0.005859375,0.6194503171247357,0.7476329198599365
0.040838068181818184,0.041015625,0.8518518518518519,0.6495225694444444
0.013627005912162163,0.01171875,0.9261261261261262,0.8372123099662162
0.00997359664351852,0.0078125,0.5787037037037037,0.7516276041666666
0.022452921939124487,0.01953125,0.741108071135431,0.7158737495725034
0.04441879734848485,0.04296875,1.0,0.7932942708333333
0.01166357697740113,0.009765625,0.7401129943502824,0.780223781779661
0.0359375,0.03515625,0.5,0.806640625
0.014408846079192548,0.01171875,0.920807453416149,0.661724209045031
0.018043785310734466,0.013671875,0.8734463276836159,0.776317531779661
0.04186741784398035,0.04296875,0.9594594594594594,0.6742240287162162
0.0147923197492163,0.013671875,0.8701671891327063,0.7933289658437827
0.04559067234848485,0.044921875,0.9666666666666667,0.6181640625
0.015376484094982077,0.015625,0.810483870967742,0.7103284610215054
0.025834037162162163,0.025390625,0.9594594594594594,0.6771537162162162
0.012270422149122807,0.0078125,0.6763157894736842,0.7547309027777778
0.006295142983490566,0.00390625,0.5268867924528302,0.7949126621462264
0.01708455768635942,0.015625,0.7854933498298793,0.8917124188060626
0.016380208333333333,0.01171875,0.5733333333333333,0.66546875
0.007975260416666668,0.005859375,0.6833333333333333,0.7104817708333333
0.026612367021276596,0.0234375,0.8085106382978724,0.7000914228723405
0.021958424417064124,0.021484375,0.9300476947535772,0.7794438510201378
0.04042681525735294,0.0380859375,0.8235294117647058,0.6581313189338236
0.021609700520833334,0.0234375,0.9175,0.7969189453125001
0.029622395833333336,0.025390625,0.7142857142857142,0.7035900297619048
0.02593845274390244,0.0244140625,0.9024390243902439,0.6726848323170731
0.04587965745192307,0.0400390625,0.782051282051282,0.7123710436698718
0.019037162162162162,0.013671875,0.6994594594594594,0.7176224662162163
0.013393825954861112,0.01416015625,0.75,0.6879679361979167
0.01349275495231108,0.009765625,0.7567865003668379,0.742251983217168
0.017401177505147563,0.013671875,0.7439945092656143,0.7359407172271791
0.011505909455128204,0.0107421875,0.75,0.6605861044337606
0.042726089015151514,0.041015625,0.9,0.6814887152777778
0.031412760416666664,0.0302734375,0.9791666666666667,0.6399739583333333
0.019026692708333334,0.0185546875,0.8083333333333333,0.633544921875
0.016587999131944444,0.01953125,0.8125,0.7663981119791667
0.008896649894067797,0.005859375,0.6567796610169492,0.8220206567796611
0.009814453125,0.0078125,0.5768518518518518,0.7203233506944444
0.015177408854166668,0.017578125,0.7708333333333333,0.7169189453125
0.024551046380090497,0.021484375,0.8314479638009049,0.6670805641968325
0.02492864461358314,0.025390625,0.9836065573770492,0.9074512633562646
0.015625,0.015625,0.5,0.8154296875
0.014485677083333334,0.009765625,0.8666666666666667,0.8444769965277777
0.05892772591991342,0.05859375,0.9761904761904762,0.6322079613095238
0.015441085046419098,0.01171875,0.8375331564986737,0.7775173035477454
