mean_delta,median_delta,sign_agreement,prompt_mean
0.009554476351351352,0.009765625,0.7972972972972974,0.5615762246621622
0.01888814786585366,0.009765625,0.7967479674796748,0.6020944486788617
0.012379807692307692,0.009765625,0.9015384615384616,0.5972025240384615
0.01888814786585366,0.009765625,0.7967479674796748,0.6020944486788617
0.01016211524024024,0.009765625,0.7861861861861862,0.7036986204954956
0.015380859375,0.00634765625,0.5833333333333333,0.5403238932291666
0.01152056055646481,0.009765625,0.7246317512274959,0.699237929623568
0.008824128768631437,0.0078125,0.8800813008130082,0.6899036934705285
0.0142822265625,0.013671875,0.7060185185185186,0.7051482024016203
0.025198202959830867,0.025390625,0.9701902748414376,0.7799633324524313
0.014001679002192981,0.013671875,0.9111842105263157,0.6474266721491229
0.008446465163934427,0.00732421875,0.75,0.7685626921106558
0.01152056055646481,0.009765625,0.7246317512274959,0.699237929623568
0.02452674278846154,0.0234375,0.8839285714285714,0.8277520819024725
0.008216594827586207,0.005859375,0.7115147783251232,0.7595960494919951
0.012890143934729065,0.01171875,0.7025862068965517,0.6421992860991379
0.012826162253694581,0.009765625,0.8399014778325123,0.7748210437192118
0.020562759750639387,0.015625,0.8024296675191815,0.7058149176790282
0.011304912590036015,0.0078125,0.6635654261704682,0.7291709652611045
0.008837890625,0.00830078125,0.6499999999999999,0.5361328125
0.027113970588235295,0.02734375,0.6911764705882353,0.5191004136029411
0.010214013991013071,0.009765625,0.857843137254902,0.6246505438112745
0.00970458984375,0.009765625,0.76875,0.5683837890625
0.012417819330601093,0.01171875,0.8,0.7549884733606558
0.01162417461482025,0.01171875,0.7637564196625092,0.7053382073092443
0.021559495192307692,0.01171875,0.7948717948717949,0.5344551282051282
0.008824128768631437,0.0078125,0.8800813008130082,0.6899036934705285
0.014369156583909491,0.013671875,0.7856693903205532,0.6950019150691389
0.03055407755398671,0.0244140625,0.7383720930232558,0.6484229002284053
0.010627297794117647,0.0078125,0.636165577342048,0.7590996902233116
0.006529017857142857,0.0048828125,0.6571428571428571,0.5799665178571428
0.01189769458315241,0.01171875,0.7320885801128962,0.7773598634932697
0.009407552083333333,0.00390625,0.6505952380952381,0.7565731956845239
