mean_delta,median_delta,sign_agreement,prompt_mean
0.02855785472972973,0.029296875,0.9189189189189189,0.6048353040540541
0.012536521849593496,0.01171875,0.7967479674796748,0.6201013084349594
0.01725360576923077,0.0146484375,0.8830769230769231,0.5837199519230769
0.012536521849593496,0.01171875,0.7967479674796748,0.6201013084349594
0.017793965840840843,0.017578125,0.8966966966966967,0.6966755818318318
0.009928385416666668,0.009765625,0.7708333333333333,0.5934244791666667
0.02188954454787234,0.01953125,0.8334697217675942,0.6604974874693126
0.01628001143292683,0.015625,0.893970189701897,0.6713708396849594
0.015204535590277778,0.01611328125,0.8356481481481481,0.6949915002893519
0.01682701836680761,0.017578125,0.7054968287526426,0.7528528838530656
0.024900202165570175,0.025390625,0.7828947368421053,0.6385305304276316
0.01978419569672131,0.0126953125,0.7918032786885245,0.7686683529713114
0.02188954454787234,0.01953125,0.8334697217675942,0.6604974874693126
0.017017406421703296,0.015625,0.9258241758241759,0.8180562113667582
0.015186027940270935,0.013671875,0.9125615763546798,0.7211084224907636
0.016755503386699507,0.013671875,0.6982758620689655,0.6163720943657636
0.02919296490147783,0.029296875,0.9199507389162561,0.7508149245689655
0.01154142023657289,0.0107421875,0.6809462915601023,0.6764181385869565
0.0185359299969988,0.0166015625,0.6740696278511404,0.6965282206632653
0.012109374999999999,0.0107421875,0.75,0.5347656249999999
0.026941636029411763,0.025390625,0.9411764705882353,0.5550321691176471
0.023523667279411763,0.021484375,0.8717320261437909,0.6245308670343137
0.00806884765625,0.0078125,0.728125,0.55604248046875
0.012557633196721311,0.009765625,0.8584699453551912,0.7438311133879781
0.019044043470286133,0.015625,0.9163609684519443,0.6666146024394717
0.016576522435897436,0.0146484375,0.7564102564102564,0.5785506810897436
0.01628001143292683,0.015625,0.893970189701897,0.6713708396849594
0.024220100369264613,0.025390625,0.860779384035198,0.6801668810889379
0.01791391974667774,0.0166015625,0.7275747508305648,0.6185095904277409
0.01163577410130719,0.0107421875,0.633442265795207,0.7336877893518519
0.021205357142857144,0.0234375,0.8285714285714285,0.564453125
0.022876071971341727,0.017578125,0.9068606165870603,0.7377724028441164
0.01272553943452381,0.009765625,0.7976190476190477,0.7282900855654761
0.017490146396396396,0.017578125,0.7522522522522522,0.6328300957207207
0.03468191964285715,0.029296875,0.8174603174603174,0.6283854166666667
0.019224717881944443,0.017578125,0.8527777777777779,0.6550726996527778
0.01796875,0.013671875,0.35,0.79140625
0.015526876495215312,0.015625,0.7057416267942584,0.5890026913875598
0.019898773521505375,0.017578125,0.825268817204301,0.7611412130376345
0.016658339389534885,0.017578125,0.8793604651162791,0.6407612645348837
0.008805338541666667,0.0078125,0.5583333333333333,0.6224527994791667
0.019413261065729482,0.013671875,0.932370820668693,0.7756540594129939
0.03098415798611111,0.01953125,0.9777777777777779,0.6233344184027778
0.012856681801994303,0.013671875,0.9245014245014245,0.7091888688568375
0.017350006952169074,0.013671875,0.7333147942157954,0.74272520682703
0.02438362418831169,0.0234375,0.6785714285714286,0.6272904829545455
0.019597981770833335,0.017578125,0.835,0.596396484375
0.011385758196721312,0.009765625,0.8918032786885246,0.7091956967213114
0.018012152777777776,0.017578125,0.8981481481481481,0.6838831018518519
0.010230654761904762,0.0068359375,0.5,0.6200939360119048
0.020382612179487176,0.017578125,0.8506410256410256,0.8015049078525641
0.018619791666666666,0.017578125,0.8333333333333333,0.5827473958333333
0.013043884569377991,0.01171875,0.7548644338118022,0.839493620414673
0.015356148785425102,0.0166015625,0.8036437246963564,0.6907598209767206
0.009244791666666667,0.0078125,0.7,0.5912109375000001
0.020671239967554645,0.017578125,0.8668032786885246,0.7693031185963115
0.013406544811320753,0.0107421875,0.7367924528301887,0.7024469339622641
0.0074218750000000005,0.0078125,0.7666666666666666,0.5213541666666667
0.029871323529411763,0.021484375,0.8300653594771241,0.5927925857843137
0.016057808109193095,0.01171875,0.8548775592131674,0.7716208036431152
0.016038380964578453,0.01171875,0.9560889929742389,0.8809102614534543
0.011375969313361612,0.009765625,0.7025450689289502,0.6348205113335101
0.030597506411685994,0.033203125,0.8994201605709189,0.7750465195695808
0.02734375,0.02734375,0.5,0.76953125
0.01348407451923077,0.0126953125,0.8605769230769231,0.5964543269230769
0.013532895517077799,0.0107421875,0.47722960151802657,0.6323399697580645
0.021206379186289898,0.017578125,0.7977498691784406,0.7225448472658293
0.01889023052647783,0.015625,0.9556650246305418,0.8447951143011083
0.0291015625,0.0244140625,0.8,0.56259765625
0.011592371323529412,0.0107421875,0.6019607843137255,0.5973307291666667
0.018391927083333332,0.013671875,0.8875,0.8276936848958334
0.012744605654761905,0.009765625,0.6742857142857143,0.6296112351190476
0.014033564814814815,0.0146484375,0.8796296296296297,0.5944552951388888
0.020625,0.013671875,0.47,0.8885156249999999
0.020219513383575884,0.021484375,0.8804573804573805,0.7480519506886694
0.018350497159090907,0.0166015625,0.7931818181818182,0.6349786931818182
0.015811011904761904,0.015625,0.5796703296703296,0.6365989154075091
0.008542798913043478,0.0078125,0.8123188405797102,0.6350769927536233
0.015825716403162056,0.013671875,0.7239789196310935,0.6122570816864294
0.019224717881944443,0.017578125,0.8527777777777779,0.6550726996527778
0.013932291666666666,0.0107421875,0.6833333333333333,0.6046223958333333
0.015639230418943533,0.01318359375,0.936247723132969,0.7601614085268671
0.018619625159846546,0.015625,0.6803069053708439,0.5879805386828645
0.030407321068548387,0.017578125,0.7419354838709677,0.5847325478830645
0.018336273521505374,0.015625,0.825268817204301,0.7865969422043011
0.02252197265625,0.021484375,0.828125,0.57244873046875
0.01337890625,0.015625,0.7653846153846153,0.5432767427884615
0.009703327047413793,0.009765625,0.6732758620689655,0.6407268655711207
0.022636045258620688,0.0166015625,0.7913793103448276,0.7325532058189655
0.012052210365853659,0.01171875,0.4634146341463415,0.8323408917682926
0.018253475040584416,0.015625,0.9491341991341992,0.724851401853355
0.015826793457767722,0.015625,0.9125188536953244,0.8001559848699095
0.022606492798625793,0.0234375,0.8850422832980973,0.6786696452167019
0.009920165193602693,0.0078125,0.712962962962963,0.6124033301767677
0.021396396396396396,0.021484375,0.9105855855855856,0.8012220228040541
0.014756944444444444,0.0146484375,0.8148148148148149,0.7026005497685186
0.020535866963064295,0.0205078125,0.6771545827633378,0.6544331395348837
0.02037816783910534,0.015625,0.75,0.7921218321608947
0.02461820268361582,0.025390625,0.8248587570621468,0.7277432026836159
0.00625,0.0078125,0.4,0.743359375
0.01002341323757764,0.0068359375,0.5248447204968945,0.5858920079580745
0.02240466101694915,0.0234375,0.8581920903954803,0.7179775776836159
0.017282996775184276,0.015625,0.6689189189189189,0.6512664120085996
0.021588460031347963,0.01953125,0.9762277951933125,0.7394986366901777
0.010600142045454546,0.0078125,0.6166666666666667,0.5841915246212122
0.016491305443548387,0.013671875,0.6724910394265233,0.6520339801747312
0.014104729729729731,0.015625,0.818918918918919,0.588429054054054
0.01930395650584795,0.01953125,0.8856725146198831,0.6866696363304093
0.006717091686320755,0.005859375,0.6117924528301887,0.7457330667747641
0.012682928008042067,0.009765625,0.8785957315187133,0.8768770056835756
0.013697916666666667,0.01171875,0.7933333333333333,0.5806901041666667
0.016471354166666667,0.0107421875,0.6333333333333333,0.6160481770833334
0.014760638297872341,0.01171875,0.8680851063829788,0.6039394946808511
0.017566739533651298,0.017578125,0.8698993110757817,0.7422433922893481
0.016687729779411763,0.015625,0.8786764705882353,0.5911649816176471
0.018287760416666667,0.0107421875,0.8658333333333332,0.7600569661458333
0.018763950892857144,0.015625,0.6428571428571428,0.6302083333333333
0.01969798018292683,0.01953125,0.9634146341463414,0.6018721417682926
0.013383914262820512,0.01171875,0.796474358974359,0.6510166266025641
0.01816722972972973,0.017578125,0.8789189189189189,0.637999366554054
0.0211181640625,0.02197265625,0.8680555555555556,0.6196695963541667
0.019044043470286133,0.015625,0.9163609684519443,0.6666146024394717
0.017873037491420725,0.01171875,0.7100205902539465,0.6735841519389156
0.017632378472222224,0.01904296875,0.8098290598290598,0.5942424545940171
0.013117503156565655,0.009765625,0.7277777777777779,0.6578026357323232
0.026082356770833336,0.025390625,0.875,0.572998046875
0.015494791666666667,0.0126953125,0.6833333333333333,0.5791666666666666
0.018229166666666664,0.013671875,0.8263888888888888,0.7105712890625
0.029631223516949152,0.0263671875,0.7915254237288136,0.7428148172669492
0.005911820023148148,0.005859375,0.687962962962963,0.6408989800347222
0.014485677083333332,0.009765625,0.7291666666666666,0.6593017578125
0.017361602092760182,0.015625,0.6583710407239819,0.6101262019230769
0.016038380964578453,0.01171875,0.9560889929742389,0.8809102614534543
0.04833984375,0.02734375,0.5,0.771728515625
0.01723090277777778,0.015625,0.9694444444444444,0.8077582465277777
0.019510112283549784,0.015625,0.6785714285714286,0.5997235186688312
0.02117871352785146,0.0185546875,0.9144562334217506,0.7205114389920424
0.021449497767857144,0.01953125,0.9642857142857143,0.6846051897321428
0.02108028017241379,0.021484375,0.9482758620689655,0.5755657327586207
0.0341796875,0.02734375,0.8888888888888888,0.5670572916666667
0.012109374999999999,0.0107421875,0.75,0.5347656249999999
0.008767832880434784,0.0078125,0.6766304347826086,0.6081436820652174
0.015110181725543478,0.01611328125,0.8831521739130435,0.6377218495244565
0.017537245639534883,0.017578125,0.8085271317829457,0.6130919937015504
0.020729166666666667,0.0166015625,0.9616666666666667,0.84466796875
0.01978017769607843,0.017578125,0.7745098039215685,0.5732613357843137
0.011673470786340852,0.0107421875,0.556390977443609,0.6244590969611529
0.01732235863095238,0.009765625,0.6458333333333333,0.6818789527529762
0.02919296490147783,0.029296875,0.9199507389162561,0.7508149245689655
0.018194289434523808,0.0166015625,0.8809523809523809,0.7033226376488095
0.014091625548245614,0.0107421875,0.7379385964912281,0.6593188904879386
0.03215525793650794,0.03125,0.9285714285714286,0.8070188492063493
0.012682928008042067,0.009765625,0.8785957315187133,0.8768770056835756
0.020892518939393936,0.0205078125,0.9015151515151516,0.5980261600378788
0.008682105654761905,0.0078125,0.6142857142857143,0.5800409226190476
0.01327465160472973,0.013671875,0.643918918918919,0.6797620618665541
0.01849707060497155,0.015625,0.8867924528301887,0.8969657831686133
0.015353732638888888,0.01123046875,0.8402777777777777,0.6658664279513888
0.018242730034722224,0.01953125,0.8819444444444444,0.5749647352430556
0.023933919270833333,0.0185546875,0.675,0.606298828125
0.013803727950783972,0.01171875,0.9277003484320558,0.7474148315004355
0.018914473684210526,0.015625,0.49122807017543857,0.9217379385964912
0.010127314814814815,0.009765625,0.7962962962962963,0.5939670138888888
0.021363617271505375,0.015625,0.887768817204301,0.844922137516801
0.009143753382034632,0.0078125,0.47792207792207786,0.7544372294372295
0.007370923913043478,0.0078125,0.8456521739130435,0.6004415760869566
0.018896484375,0.01171875,0.6138888888888889,0.6419840494791667
0.020375279017857146,0.021484375,0.6535714285714286,0.6557861328125001
0.019493689903846152,0.01953125,0.8920940170940171,0.742012219551282
0.019664417613636364,0.0185546875,0.7941919191919192,0.6402550899621212
0.02142510775862069,0.0166015625,0.9613793103448276,0.8182367995689654
0.017543700718923933,0.013671875,0.6887755102040816,0.6833890161178108
0.00888193167892157,0.0078125,0.6759803921568628,0.7318660960477941
0.013870804398148149,0.015625,0.8283475783475783,0.6061239650106838
0.01766254045085564,0.017578125,0.8286529179464678,0.7461378859971479
0.01494140625,0.0107421875,0.7375,0.60849609375
0.02054195804195804,0.0185546875,0.907925407925408,0.600567726544289
0.03243068007172131,0.01953125,0.9918032786885246,0.7375648373463115
0.012474798387096774,0.0078125,0.24193548387096775,0.8130040322580645
0.0151611328125,0.01611328125,0.8041666666666667,0.5586344401041667
0.02529528601694915,0.025390625,0.9515254237288135,0.7329124735169492
0.01569463603565365,0.01171875,0.7331635540464063,0.7347419708545557
0.028583638289676423,0.029296875,0.9763739085772984,0.7497602481381613
0.007840138561320754,0.0078125,0.8242924528301887,0.7167047464622642
0.015669163369135104,0.013671875,0.9400791407574901,0.7718708044799321
0.020796762027252502,0.01953125,0.9402113459399333,0.7794152791295884
0.02116597962269585,0.017578125,0.956221198156682,0.8884547361031105
0.01604424664602683,0.013671875,0.9422084623323013,0.8189116518317854
0.013840553977272727,0.013671875,0.6941919191919192,0.7567856297348485
0.018061905961981567,0.0146484375,0.7776497695852534,0.756793184763825
0.019414462037765538,0.017578125,0.9553501180173092,0.8057216881392604
0.03515625,0.03515625,0.5,0.759765625
0.027446479301948053,0.029296875,0.8717532467532467,0.6646661931818182
0.018839518229166664,0.01611328125,0.8333333333333333,0.6521809895833333
0.017720905172413794,0.0146484375,0.9182758620689655,0.6945501077586207
0.01871374881628788,0.015625,0.625,0.6096635298295454
0.012260867387820512,0.009765625,0.583974358974359,0.6800449469150641
0.021206379186289898,0.017578125,0.7977498691784406,0.7225448472658293
0.016725570436507936,0.01318359375,0.6944444444444444,0.6046626984126984
0.016865642014519056,0.015625,0.9395039322444041,0.7277724213551119
