mean_delta,median_delta,sign_agreement,prompt_mean
0.028610641891891893,0.029296875,0.7567567567567568,0.6709776182432432
0.021611407520325202,0.02734375,0.6666666666666666,0.6331459603658536
0.012767427884615384,0.01171875,0.5123076923076924,0.6324609375
0.021611407520325202,0.02734375,0.6666666666666666,0.6331459603658536
0.016110641891891892,0.015625,0.7567567567567568,0.7037033126876877
0.019694010416666664,0.01953125,0.5416666666666666,0.635009765625
0.00946034932487725,0.0078125,0.7630932896890343,0.6798872877454992
0.019359888423102982,0.01953125,0.9583333333333333,0.681567184324187
0.020320185908564815,0.0224609375,0.9189814814814814,0.7253983109085649
0.009096690010570825,0.0078125,0.8539112050739958,0.7680017838266384
0.012757418448464914,0.0087890625,0.6600877192982456,0.6456213164747806
0.014052894467213115,0.013671875,0.7,0.8113569415983607
0.00946034932487725,0.0078125,0.7630932896890343,0.6798872877454992
0.018348106971153848,0.015625,0.8392857142857143,0.8220429472870879
0.022048424030172414,0.01953125,0.895320197044335,0.737421345828202
0.017130734298029554,0.013671875,0.8596059113300492,0.6304528748460592
0.013745959051724137,0.01171875,0.8399014778325123,0.7806053725369457
0.022515884750639387,0.01953125,0.8331202046035806,0.6968660086317136
0.02597327993697479,0.025390625,0.9342737094837935,0.7104087728841537
0.012646484375000001,0.009765625,0.75,0.6111328125
0.02360983455882353,0.025390625,1.0,0.5986902573529411
0.018103107128267973,0.01953125,0.9583333333333333,0.6432052313112745
0.018359375,0.015625,0.984375,0.61466064453125
0.016657061133879783,0.017578125,0.9,0.7770470457650274
0.015602072633895818,0.01171875,0.8672046955245781,0.6951004218635364
0.01349659455128205,0.017578125,0.358974358974359,0.6181640625
0.019359888423102982,0.01953125,0.9583333333333333,0.681567184324187
0.006990002357008172,0.0078125,0.6288497800125707,0.6958686066153363
0.014651681893687707,0.0126953125,0.6578073089700996,0.6835126401578073
0.025637425108932462,0.025390625,0.9667755991285403,0.7296240979030502
0.015234375000000001,0.013671875,0.8571428571428572,0.6371651785714285
0.016467990121580546,0.015625,0.8851498046026922,0.7644741573491098
0.017594401041666666,0.015625,0.7642857142857142,0.7314429873511905
0.013636683558558557,0.01953125,0.42342342342342343,0.6319151182432432
0.021180555555555557,0.01953125,0.8015873015873016,0.6805245535714286
0.02163899739583333,0.017578125,0.7916666666666667,0.6664740668402778
0.00810546875,0.00390625,0.25,0.8107421875
0.006938733552631579,0.00390625,0.49043062200956933,0.6612356085526316
0.014889952956989246,0.01953125,0.5698924731182795,0.7577179939516129
0.013047329215116279,0.0078125,0.747093023255814,0.698963253997093
0.016324869791666665,0.01953125,0.5291666666666667,0.62958984375
0.020409117353723402,0.01953125,0.9004559270516718,0.7964765090710486
0.02119140625,0.0185546875,0.875,0.6499131944444445
0.014685997596153846,0.01171875,0.875,0.7062466613247864
0.014035777600111234,0.009765625,0.853726362625139,0.7579689238042269
0.009303977272727273,0.0078125,0.6071428571428572,0.6414620535714286
0.018435872395833334,0.015625,0.6116666666666667,0.6089827473958334
0.018935706967213115,0.017578125,1.0,0.7595991290983607
0.022822627314814815,0.0234375,0.9814814814814814,0.6995804398148149
0.012741815476190476,0.0087890625,0.41666666666666663,0.6844773065476191
0.009900841346153846,0.0087890625,0.8846153846153846,0.7920648036858975
0.017838541666666666,0.015625,0.8,0.6050130208333333
0.020848908492822966,0.017578125,0.9818181818181818,0.8450159489633173
0.009905981148785426,0.00390625,0.638157894736842,0.7142704643218624
0.010481770833333334,0.009765625,0.7,0.6298828125
0.01909032936304645,0.015625,0.7916666666666667,0.7648318764941939
0.006742887676886793,0.00390625,0.5801886792452831,0.7164762676886792
0.014908854166666667,0.015625,0.9,0.6182291666666666
0.024477890114379085,0.025390625,0.9444444444444444,0.6494715073529411
0.009671536280610196,0.0078125,0.7663588920112405,0.7828118727418707
0.023769691342213115,0.0234375,0.9642857142857143,0.8786072206162179
0.016841819658006362,0.015625,0.8695652173913043,0.6488558788441146
0.00874289139161463,0.0068359375,0.8090990187332738,0.7894484207738626
0.02734375,0.02734375,0.5,0.79296875
0.012357271634615384,0.005859375,0.5673076923076923,0.675048828125
0.023417116342504745,0.01953125,0.8562618595825426,0.637150512926945
0.012291094322344322,0.01171875,0.8335949764521193,0.7262385122318158
0.020533068426724137,0.01953125,0.9470443349753694,0.8632295354833743
0.0291015625,0.029296875,0.7,0.6802734375
0.022801776960784316,0.0234375,0.8852941176470588,0.640850949754902
0.015152994791666666,0.0146484375,0.9791666666666667,0.8340006510416667
0.011547619047619048,0.009765625,0.450952380952381,0.6573400297619048
0.020670572916666664,0.01953125,0.9166666666666667,0.6501193576388888
0.0128125,0.0078125,0.45,0.8942187500000001
0.008140389488045737,0.005859375,0.6317567567567568,0.745496849012474
0.014617365056818182,0.01171875,0.7272727272727273,0.6623934659090909
0.004339085393772894,0.001953125,0.4578754578754579,0.6567901499542125
0.012344316123188405,0.01171875,0.7478260869565218,0.691692142210145
0.01340039319828722,0.009765625,0.6877470355731226,0.6279850131752306
0.02163899739583333,0.017578125,0.7916666666666667,0.6664740668402778
0.008219401041666668,0.00390625,0.55,0.6227864583333333
0.012620602800546448,0.01171875,0.75,0.7740414034039163
0.015585038363171355,0.015625,0.8695652173913043,0.6104939258312021
0.015231224798387098,0.0107421875,0.7459677419354839,0.6032006048387097
0.008639952956989248,0.005859375,0.7032258064516128,0.7806997647849463
0.03515625,0.033203125,0.984375,0.64239501953125
0.011072716346153847,0.009765625,0.8269230769230769,0.6032001201923077
0.014528892780172414,0.009765625,0.7935344827586206,0.6585499730603448
0.010816271551724137,0.009765625,0.6827586206896552,0.7959792564655173
0.022389481707317072,0.0234375,0.5,0.8440834603658536
0.021181048768939392,0.01953125,0.7824675324675325,0.7426113112148269
0.011086120145173455,0.0078125,0.7573529411764706,0.8022689243966817
0.01433461614693446,0.013671875,0.8493657505285412,0.704667266781184
0.012428977272727272,0.01171875,0.75,0.6082899305555556
0.010316371058558559,0.0107421875,0.7567567567567568,0.7960752744932433
0.020055700231481483,0.01953125,0.8981481481481481,0.7531286168981481
0.020256658259233926,0.01953125,0.8573871409028728,0.6760283964603283
0.030782151875901876,0.02734375,0.75,0.7765687003968254
0.015150512005649718,0.01953125,0.6073446327683616,0.7385129766949152
0.0171875,0.015625,0.5,0.800390625
0.016528775232919256,0.0126953125,0.65527950310559,0.6352690702639752
0.011048949505649719,0.01171875,0.840677966101695,0.7672890183615819
0.005883369164619165,0.005859375,0.5067567567567568,0.6475401182432432
0.014858648445663532,0.01171875,0.8009404388714734,0.767043413662487
0.008978456439393939,0.009765625,0.65,0.6225260416666667
0.015095591117831542,0.01171875,0.8293010752688172,0.651621828797043
0.011813766891891894,0.01171875,0.7567567567567568,0.6432432432432433
0.016899671052631578,0.0146484375,0.868421052631579,0.7008486385233919
0.008598356426886791,0.005859375,0.692688679245283,0.7462614239386792
0.013032110269099907,0.01171875,0.8301886792452831,0.86494258428704
0.020104166666666666,0.025390625,0.4866666666666667,0.592421875
0.007877604166666666,0.005859375,0.5,0.6641927083333334
0.015575132978723405,0.013671875,0.9361702127659575,0.6774684175531915
0.0093857644409115,0.009765625,0.6391096979332274,0.7424773118706942
0.01921530330882353,0.015625,0.875,0.6516687729779411
0.014462890624999999,0.01171875,0.9291666666666667,0.7749967447916667
0.006742931547619048,0.00390625,0.5119047619047619,0.6588076636904763
0.024866615853658534,0.025390625,1.0,0.6370522103658536
0.01208183092948718,0.005859375,0.7596153846153846,0.6847894130608974
0.012907516891891891,0.013671875,0.5767567567567567,0.6462119932432433
0.019334581163194444,0.0205078125,0.8958333333333333,0.6562703450520833
0.015602072633895818,0.01171875,0.8672046955245781,0.6951004218635364
0.0139118265271105,0.009765625,0.8071379547014413,0.6912158973919011
0.00475761217948718,0.00390625,0.5769230769230769,0.6176423944978633
0.015553977272727271,0.013671875,0.75,0.6655381944444445
0.022420247395833336,0.01953125,0.7916666666666667,0.5985921223958333
0.014469401041666666,0.017578125,0.41666666666666663,0.5998046875
0.016221788194444444,0.015625,0.9375,0.71826171875
0.008444782838983051,0.0078125,0.6406779661016949,0.8015989141949154
0.015673828125,0.013671875,0.8625,0.6441297743055556
0.018473307291666664,0.0234375,0.6458333333333334,0.6698404947916667
0.01956660067873303,0.017578125,0.6776018099547512,0.6521139705882353
0.023769691342213115,0.0234375,0.9642857142857143,0.8786072206162179
0.0166015625,0.013671875,0.375,0.7890625
0.019986979166666665,0.0185546875,1.0,0.8140733506944444
0.007546164772727272,0.005859375,0.6309523809523809,0.6095145089285714
0.010185261936339523,0.0078125,0.6750663129973475,0.7729323814655172
0.027099609375,0.02734375,0.9642857142857143,0.7123674665178572
0.022292564655172414,0.01953125,0.9310344827586207,0.6109913793103448
0.03993055555555555,0.0390625,0.9444444444444444,0.671875
0.012646484375000001,0.009765625,0.75,0.6111328125
0.014924422554347826,0.0078125,0.7445652173913043,0.6507196841032609
0.01719864555027174,0.0166015625,0.7853260869565217,0.6926402216372283
0.010085089631782946,0.01171875,0.772093023255814,0.6708545300387596
0.013502604166666666,0.0107421875,0.95,0.84744140625
0.020354626225490197,0.02734375,0.6666666666666666,0.5947840073529411
0.006845727600250626,0.001953125,0.3941102756892231,0.6656068883145363
0.016566685267857144,0.015625,0.9077380952380952,0.6932082403273809
0.013745959051724137,0.01171875,0.8399014778325123,0.7806053725369457
0.024332682291666664,0.0234375,0.8809523809523809,0.7659156436011905
0.013042249177631578,0.009765625,0.7423245614035088,0.6924042283442983
0.034759424603174605,0.03125,0.8571428571428572,0.808655753968254
0.013032110269099907,0.01171875,0.8301886792452831,0.86494258428704
0.01865826231060606,0.015625,0.7348484848484849,0.669729521780303
0.010453869047619049,0.0078125,0.6309523809523809,0.6543712797619048
0.009128220016891892,0.0078125,0.6192567567567567,0.6833799619932432
0.030808952905061394,0.02734375,0.8301886792452831,0.8776152805855046
0.010335286458333334,0.009765625,0.7291666666666667,0.6956108940972223
0.013448079427083334,0.0146484375,0.6875,0.6336195203993056
0.012459309895833333,0.009765625,0.4916666666666667,0.6577718098958334
0.024622475228658534,0.025390625,0.9642857142857143,0.7634821768837108
0.031044407894736843,0.02734375,0.5,0.9300301535087719
0.020182291666666664,0.025390625,0.6666666666666666,0.5926649305555556
0.012529926915322582,0.01171875,0.8823924731182795,0.8494334887432795
0.007186823593073592,0.00390625,0.6127705627705627,0.7689664502164502
0.01462296195652174,0.01171875,0.8478260869565217,0.6742442255434783
0.020448133680555557,0.017578125,0.8069444444444445,0.68427734375
0.012548828125,0.009765625,0.7196428571428571,0.6773018973214285
0.01308552016559829,0.009765625,0.8333333333333333,0.7401279547275641
0.010118272569444444,0.009765625,0.6856060606060606,0.6870930989583333
0.013511584051724137,0.009765625,0.9327586206896552,0.8380495689655172
0.012149959415584414,0.01171875,0.6989795918367347,0.6920838647959184
0.012073950674019607,0.009765625,0.7448529411764706,0.7401520373774509
0.012244591346153846,0.01171875,0.8269230769230769,0.6064119257478633
0.006460138767003071,0.005859375,0.702281702501097,0.7587500685607722
0.01298828125,0.0078125,0.575,0.698095703125
0.010833242278554778,0.0078125,0.5104895104895105,0.6523141571969697
0.018642738217213115,0.0166015625,0.875,0.7482710040983607
0.013860887096774193,0.0078125,0.3709677419354839,0.8141381048387097
0.01748453776041667,0.0205078125,0.8375,0.6366251627604167
0.014421345338983052,0.013671875,0.7606779661016949,0.7528098516949153
0.02245264749575552,0.017578125,0.8709677419354839,0.7441682583474816
0.012487159732922446,0.009765625,0.7588597842835131,0.772663071391885
0.011967497051886792,0.005859375,0.7051886792452831,0.7516813458136793
0.018962646622385528,0.015625,0.9310344827586207,0.7772311334087054
0.013093975945494996,0.009765625,0.8342602892102335,0.7866781232619577
0.017901020665322582,0.017578125,0.8675115207373272,0.88805421046947
0.02168795149638803,0.01953125,0.8823529411764706,0.8296548471362228
0.013491852114898988,0.01171875,0.9401515151515152,0.7524695194128788
0.01535498271889401,0.0126953125,0.6889400921658986,0.7991521457373272
0.015668027143981116,0.015625,0.9032258064516129,0.8127389543174666
0.05078125,0.05078125,0.5,0.828125
0.01720525568181818,0.015625,0.8344155844155845,0.6884258319805194
0.01922607421875,0.0205078125,0.9166666666666667,0.6995646158854167
0.015026939655172412,0.009765625,0.8810344827586207,0.7122413793103448
0.011411724668560606,0.0078125,0.5416666666666667,0.6103108723958333
0.008712690304487179,0.005859375,0.7471153846153846,0.6793694911858974
0.012291094322344322,0.01171875,0.8335949764521193,0.7262385122318158
0.010788690476190476,0.009765625,0.6785714285714286,0.6272631448412699
0.024142893602540835,0.01953125,0.9310344827586207,0.7480527828191168
