mean_delta,median_delta,sign_agreement,prompt_mean
0.033203125,0.0234375,0.8378378378378378,0.5055954391891893
0.031527883638211386,0.021484375,0.6016260162601625,0.5416904852642276
0.06587439903846154,0.056640625,0.8015384615384615,0.5409615384615385
0.031527883638211386,0.021484375,0.6016260162601625,0.5416904852642276
0.034613715277777776,0.021484375,0.7267267267267268,0.6154044669669669
0.049153645833333336,0.04296875,0.5833333333333333,0.47086588541666663
0.05123516775777414,0.04296875,0.7909165302782324,0.6012460362111294
0.03554264058265583,0.0244140625,0.6294037940379404,0.5936381849170054
0.05857114438657408,0.046875,0.712962962962963,0.6571903935185186
0.04765707584566596,0.044921875,0.8186046511627907,0.7485783066860465
0.03917814555921052,0.033203125,0.6754385964912281,0.6017852247807017
0.0676118333048725,0.0556640625,0.7777777777777778,0.5605188588627049
0.05123516775777414,0.04296875,0.7909165302782324,0.6012460362111294
0.010484632554945056,0.0078125,0.47458791208791207,0.8205110319368132
0.018846934652093594,0.013671875,0.5157019704433498,0.7144432631619457
0.039459378848522166,0.02880859375,0.5782019704433498,0.5736787542333743
0.018933766933497537,0.0126953125,0.6448275862068966,0.7230343673029557
0.033091981697570334,0.0205078125,0.6419437340153453,0.6186211237212276
0.03942534044867947,0.0283203125,0.7533013205282113,0.6373248518157263
0.056689453125,0.04052734375,0.675,0.4751953125
0.025448069852941176,0.0205078125,0.5441176470588236,0.49445657169117646
0.032718035130718956,0.0244140625,0.6552287581699346,0.5494967192606208
0.05712890625,0.05322265625,0.64375,0.525140380859375
0.039969689207650275,0.029296875,0.8666666666666667,0.7146366974043716
0.04478001192223037,0.037109375,0.7358767424798239,0.6145630330612619
0.04780148237179487,0.037109375,0.7948717948717949,0.4922375801282051
0.03554264058265583,0.0244140625,0.6294037940379404,0.5936381849170054
0.03792696220930233,0.02734375,0.7564424890006285,0.6000721833752357
0.04943644881644518,0.04931640625,0.7757475083056479,0.5690163647217608
0.06542862370642702,0.048828125,0.7570806100217865,0.6994698052832244
0.05318080357142857,0.04296875,0.6,0.5244419642857143
0.0492759104971776,0.044921875,0.8847155883630048,0.6690979666467651
0.01778506324404762,0.013671875,0.5386904761904762,0.7197660900297619
0.029622395833333336,0.017578125,0.6711711711711712,0.5453089808558559
0.05708705357142857,0.04638671875,0.675,0.3874851771763393
0.033881293402777776,0.0283203125,0.7222222222222222,0.6125759548611112
0.03720703125,0.0126953125,0.375,0.7453125
0.053173594497607654,0.029296875,0.7511961722488039,0.5024857954545454
0.023416498655913977,0.017578125,0.8333333333333333,0.7200625840053764
0.05745821220930233,0.052734375,0.6686046511627908,0.5256290879360466
0.025691731770833334,0.0205078125,0.5958333333333333,0.5431070963541667
0.02921153709156535,0.02734375,0.6308890577507599,0.7557977832921732
0.07147894965277778,0.07275390625,0.6388888888888888,0.5380316840277778
0.025012937366452992,0.015625,0.5284900284900285,0.6838323261663106
0.023244142797552835,0.017578125,0.6351501668520578,0.7235861026140156
0.04794287743506493,0.0361328125,0.7545454545454545,0.5596958705357142
0.046962890625,0.0439453125,0.6733333333333333,0.5912044270833333
0.0559202100409836,0.0478515625,0.8,0.6895715932377049
0.05649594907407408,0.048828125,0.712962962962963,0.6440067997685186
0.04448009672619048,0.03857421875,0.6428571428571428,0.5672665550595238
0.02074569310897436,0.013671875,0.7711538461538461,0.750801282051282
0.024934895833333335,0.0205078125,0.5833333333333333,0.5326497395833334
0.03231097986443381,0.029296875,0.8035087719298246,0.875609923245614
