mean_delta,median_delta,sign_agreement,prompt_mean
0.009060329861111112,0.0087890625,0.9027777777777778,0.47216796875
0.013167317708333334,0.009765625,0.75,0.4827799479166667
0.025627367424242424,0.0234375,0.9791666666666667,0.4295691287878788
0.013167317708333334,0.009765625,0.75,0.4827799479166667
0.017094775883838384,0.0146484375,0.8686868686868687,0.7121803977272727
0.012776692708333332,0.006591796875,0.9166666666666667,0.2639973958333333
0.009206861413043478,0.009765625,0.6060869565217392,0.6813230298913043
0.020654296875,0.0126953125,0.5642857142857143,0.7056501116071429
0.030302372685185184,0.021484375,0.6833333333333333,0.7034722222222223
0.01118946158008658,0.0078125,0.7346320346320346,0.7959474770021645
0.013585808974735604,0.013671875,0.7485311398354877,0.643644196166275
0.004463571016905738,0.001953125,0.5010245901639344,0.6457039254610656
0.009206861413043478,0.009765625,0.6060869565217392,0.6813230298913043
0.02276594231442577,0.01953125,0.8529411764705883,0.8336431252188375
0.021693638392857144,0.01953125,0.8928571428571428,0.7340611049107143
0.019241898148148147,0.021484375,0.8002645502645502,0.589926421957672
0.01881219890973631,0.015625,0.9766734279918864,0.7920258620689655
0.01950757575757576,0.01953125,0.8686868686868687,0.6995659722222223
0.014356208570075758,0.013671875,0.8513257575757576,0.7187906901041666
0.016411389802631578,0.0146484375,0.6631578947368422,0.4244397615131579
0.02447509765625,0.0244140625,0.875,0.40362548828125
0.02105712890625,0.01513671875,0.6892857142857143,0.6290998186383929
0.023207535282258066,0.0224609375,0.6741935483870968,0.4617912046370968
0.006704433182084309,0.00390625,0.5813817330210773,0.7595083339432085
0.011081861413043478,0.01171875,0.718944099378882,0.6847158870341614
0.012932054924242424,0.0107421875,1.0,0.2633907433712121
0.020654296875,0.0126953125,0.5642857142857143,0.7056501116071429
0.014408172123015874,0.01171875,0.6646825396825398,0.7123093377976191
0.009254092261904762,0.005859375,0.4926739926739927,0.6427104796245422
0.014197969276094277,0.0078125,0.6742424242424243,0.7508680555555556
0.015791590073529413,0.0126953125,0.8852941176470588,0.47470703125
0.012831535892210144,0.013671875,0.7531702898550725,0.7774835116621377
0.031459263392857144,0.029296875,0.9827586206896552,0.7280093038023399
0.012315538194444444,0.0107421875,0.9027777777777778,0.4611002604166667
0.01050420168067227,0.0068359375,0.842436974789916,0.49727957589285715
0.020432543848814228,0.0185546875,0.9441699604743083,0.6569621572381423
0.017783717105263157,0.015625,0.2631578947368421,0.779810855263158
0.020589192708333332,0.0166015625,0.7222222222222222,0.4397243923611111
0.01185525873655914,0.0087890625,1.0,0.5984963037634409
0.014869326636904762,0.007568359375,0.6785714285714286,0.5152064732142857
0.020658052884615384,0.0166015625,1.0,0.46732271634615385
0.021056749805900624,0.01953125,0.8260869565217391,0.8177725276591614
0.023537375710227272,0.019775390625,0.9659090909090908,0.4836647727272727
0.012340332767722473,0.0087890625,0.7375565610859729,0.6942549255279035
0.017245869252873563,0.017578125,0.8747126436781609,0.7723644037356322
0.015573026085434174,0.009765625,0.6995798319327731,0.6169549851190477
0.028348618659420288,0.02734375,0.957427536231884,0.5720604053442029
0.008992379610655738,0.0068359375,0.5885245901639344,0.6279793160860656
0.022587528935185185,0.01708984375,0.75,0.5376519097222222
0.008931974085365854,0.005859375,0.49906191369606007,0.6423032950281427
0.01763123629385965,0.013671875,0.8157894736842105,0.8269102933114034
0.03076171875,0.03076171875,0.9827586206896552,0.40675511853448276
0.019873280502392343,0.015625,0.9727272727272727,0.8778832735247208
0.020332286560457515,0.0126953125,0.630718954248366,0.6899063010620915
0.020856584821428572,0.01953125,0.875615763546798,0.5706083551416257
0.012894383686742693,0.01171875,0.6667854597291518,0.7743235755969351
0.04269594509109312,0.04296875,0.7343117408906883,0.6773093528593117
0.012751116071428571,0.0107421875,0.7928571428571429,0.4207868303571428
0.011570521763392856,0.01025390625,0.7321428571428572,0.45852225167410715
0.039026572951505016,0.041015625,0.7972408026755853,0.7817121524874582
0.01730711175351288,0.013671875,0.6885245901639344,0.9169092826039227
0.030863813920454543,0.02392578125,0.5,0.6564453125
0.005673277885936785,0.005859375,0.7617956939990839,0.8240362316765919
0.0302734375,0.0302734375,0.5,0.6123046875
0.01724520596590909,0.011474609375,0.9166666666666667,0.2975704308712121
0.013452888257575757,0.013671875,0.8075757575757576,0.6359375
0.014856171189692983,0.013671875,0.7428728070175439,0.7465798896655702
0.02637440347906404,0.0234375,0.9913793103448276,0.8955066098368227
0.00396728515625,0.0029296875,0.8125,0.288330078125
0.011978743912337662,0.009765625,0.8170995670995671,0.6016787574404762
0.01906928745567376,0.015625,0.9893617021276595,0.8595294492464538
0.022929369918699184,0.01953125,0.747459349593496,0.6467979865345528
0.012903771033653845,0.00927734375,0.6346153846153846,0.4449275090144231
0.00701530612244898,0.0078125,0.37755102040816324,0.8983976403061225
0.015015446282679739,0.013671875,0.755718954248366,0.7462756587009804
0.015432556227050184,0.01171875,0.5073439412484699,0.6437280064259486
0.009986661585365854,0.0078125,0.5482926829268293,0.6628201219512195
0.01799200148809524,0.017578125,0.8373015873015872,0.6502030629960318
0.028703169389204544,0.02294921875,0.734375,0.6075439453125
0.020432543848814228,0.0185546875,0.9441699604743083,0.6569621572381423
0.02451685855263158,0.0234375,0.7459165154264973,0.5742612862976406
0.016121285860655737,0.015625,0.6002892960462873,0.7633940679243009
0.031266645951704544,0.0263671875,0.625,0.57989501953125
0.021232096354166667,0.020751953125,0.8833333333333333,0.4280924479166667
0.023248487903225805,0.021484375,0.9827586206896552,0.7780378806312569
0.016664566532258066,0.0166015625,0.7741935483870968,0.44313886088709675
0.011503906250000001,0.0107421875,0.68,0.44173828125000003
0.022285657051282052,0.01953125,0.8928571428571428,0.6529160943223443
0.013530862742456896,0.01171875,0.8038793103448276,0.6243012526939655
0.01787109375,0.013671875,0.25,0.86787109375
0.022609165736607144,0.01953125,0.984375,0.7525285993303572
0.011697303921568626,0.009765625,0.6129411764705883,0.8001233149509803
0.012865102436323366,0.0078125,0.5060908084163898,0.7300350827104098
0.012709621108058608,0.0068359375,0.5989010989010989,0.5810475331959707
0.018467881944444445,0.015625,0.9027777777777778,0.8197916666666667
0.014945927372685186,0.00830078125,0.5,0.5761040581597222
0.013071563852813852,0.009765625,0.6861471861471862,0.6916387648809523
0.01629154265873016,0.01171875,0.7142857142857143,0.7778862847222222
0.007740775070621469,0.0068359375,0.9915254237288136,0.586274055437853
0.0150390625,0.013671875,0.4,0.64462890625
0.024857954545454544,0.01904296875,0.4807692307692308,0.5651667668269231
0.008740589058716707,0.0078125,0.8843825665859564,0.7475231253783292
0.015384734623015874,0.01171875,0.6170634920634921,0.6330682663690477
0.017315042429956896,0.015625,0.9757543103448276,0.7809174636314655
0.012532552083333332,0.0078125,0.6071428571428571,0.5630347842261905
0.018424479166666667,0.013671875,0.6976190476190476,0.6481956845238095
0.015603298611111111,0.0146484375,0.8027777777777778,0.4908203125
0.01117528217137592,0.0087890625,0.7361793611793612,0.7186600218826782
0.050230368589743585,0.048828125,0.9711538461538461,0.749912359775641
0.03527693489911728,0.03515625,0.6596784363177806,0.8808489074322194
0.021158854166666664,0.0185546875,0.9791666666666667,0.39599609375
0.01861572265625,0.017578125,0.7952586206896552,0.45680394665948276
0.012742017663043479,0.0126953125,0.7260869565217392,0.5288425611413043
0.012849392361111111,0.01171875,0.6627777777777778,0.74623046875
0.01788330078125,0.012939453125,0.7916666666666667,0.44040934244791663
0.012192825933564915,0.01171875,0.8669127225358229,0.7843268291359097
0.014205411585365854,0.01171875,0.6682926829268293,0.6479861375762195
0.024072265625,0.02197265625,0.75,0.48017578125
0.015792043585526317,0.009521484375,0.7324561403508771,0.5023985745614035
0.025010850694444444,0.0234375,0.8819444444444444,0.6272786458333333
0.0345703125,0.025390625,0.7476190476190476,0.6159040178571429
0.011081861413043478,0.01171875,0.718944099378882,0.6847158870341614
0.011928215579710143,0.013671875,0.7094202898550726,0.694630321557971
0.0186328125,0.01953125,0.691764705882353,0.5771530330882353
0.016311975784632032,0.0107421875,0.6801948051948051,0.6528658515963204
0.026558254076086956,0.02685546875,0.9782608695652174,0.40327785326086957
0.01312362938596491,0.0107421875,0.763157894736842,0.3947197094298246
0.020403922872340427,0.013671875,0.8036474164133738,0.72370820668693
0.006499726893538136,0.005859375,0.8040254237288136,0.6337187168961864
0.021834935897435896,0.0166015625,0.8846153846153846,0.6465845352564102
0.01291694370567376,0.0107421875,0.9893617021276595,0.5008380429964538
0.01544744318181818,0.013671875,0.9242424242424243,0.4740027225378788
0.01730711175351288,0.013671875,0.6885245901639344,0.9169092826039227
0.029052734375,0.02587890625,0.5,0.61767578125
0.019395123106060605,0.0146484375,0.9659090909090908,0.8395892518939394
0.015504092261904762,0.01171875,0.6142857142857143,0.5691522507440476
0.019240424177115988,0.017578125,0.9913793103448276,0.6104296262735109
0.030970982142857144,0.02880859375,1.0,0.5458635602678572
0.02099609375,0.02099609375,0.8928571428571428,0.41280691964285715
0.003208705357142857,0.001953125,0.8571428571428572,0.29317801339285715
0.016411389802631578,0.0146484375,0.6631578947368422,0.4244397615131579
0.030473188920454544,0.020751953125,0.6666666666666667,0.43766276041666663
0.03561197916666667,0.033203125,0.8777777777777778,0.652170138888889
0.011555989583333332,0.0078125,0.6547619047619048,0.6422758556547619
0.013891767644557823,0.01171875,0.8775510204081632,0.8719979007227892
0.013570149739583332,0.01220703125,0.875,0.4062296549479167
0.019402894224254744,0.0107421875,0.5460704607046071,0.6555327955623307
0.022067696020488574,0.0234375,0.8967691095350669,0.675353378644602
0.01881219890973631,0.015625,0.9766734279918864,0.7920258620689655
0.023329380580357145,0.02001953125,0.75,0.5843157087053572
0.022085780511229315,0.0146484375,0.7671394799054374,0.6757512374408983
0.01726263422035481,0.013671875,0.9852941176470589,0.8210875496031746
0.03527693489911728,0.03515625,0.6596784363177806,0.8808489074322194
