mean_delta,median_delta,sign_agreement,prompt_mean
0.007126266891891892,0.005859375,0.8108108108108107,0.5970228040540541
0.020452235772357726,0.01953125,0.7235772357723578,0.6251587906504065
0.014936899038461538,0.013671875,0.6246153846153846,0.6066496394230769
0.020452235772357726,0.01953125,0.7235772357723578,0.6251587906504065
0.009296405780780781,0.005859375,0.6219219219219219,0.7075262762762763
0.019978841145833336,0.0185546875,0.6458333333333333,0.6056722005208333
0.008287195683306055,0.0078125,0.5924713584288053,0.6769304291121113
0.011934440633468834,0.01171875,0.5985772357723578,0.680443078844851
0.009453667534722222,0.009765625,0.7268518518518519,0.7416449652777778
0.019371861786469345,0.015625,0.9186046511627908,0.7905581065010572
0.018434758771929825,0.017578125,0.6721491228070176,0.6482147752192983
0.01076780225409836,0.0078125,0.9418032786885246,0.7947329661885245
0.008287195683306055,0.0078125,0.5924713584288053,0.6769304291121113
0.02335969694368132,0.0234375,0.901098901098901,0.8575533353365384
0.01757932766317734,0.017578125,0.8245073891625616,0.7564907731681034
0.008825142395320198,0.0078125,0.8602216748768473,0.6235038870073891
0.011291564039408867,0.0078125,0.7770935960591132,0.7957675877463054
0.0060591831841432225,0.005859375,0.7781329923273657,0.7019161604859334
0.011773850165066026,0.013671875,0.9309723889555822,0.7250841742947178
0.011328125000000001,0.009765625,0.75,0.5724609375
0.017348345588235295,0.015625,0.9411764705882353,0.587890625
0.012085758782679739,0.009765625,0.6495098039215687,0.6483832465277778
0.0141845703125,0.0078125,0.796875,0.58067626953125
0.01721311475409836,0.015625,0.7918032786885245,0.7893293203551912
0.01095784803741746,0.009765625,0.7754952311078503,0.6889988765590609
0.026317107371794872,0.0234375,0.717948717948718,0.5831079727564102
0.011934440633468834,0.01171875,0.5985772357723578,0.680443078844851
0.015347560496543056,0.01171875,0.7294154619736015,0.6909544901005658
0.01659182931893688,0.0126953125,0.8114617940199336,0.6659182931893688
0.0065167994281045746,0.0078125,0.7930283224400871,0.7597975388071896
0.008314732142857143,0.0078125,0.7857142857142857,0.5938616071428571
0.014837983065566652,0.015625,0.8514980460269215,0.7729846260312636
0.026239304315476192,0.0234375,0.6607142857142857,0.7612141927083333
0.018193975225225225,0.015625,0.6441441441441441,0.6139498873873874
0.013132440476190476,0.01171875,0.7301587301587301,0.6553633432539683
0.016493055555555556,0.013671875,0.7069444444444444,0.684396701388889
0.01015625,0.0078125,0.25,0.8099609375
0.010036632775119618,0.01171875,0.6866028708133971,0.6289342852870814
0.019699260752688172,0.017578125,0.8333333333333333,0.7660450268817205
0.017132426417151164,0.0146484375,0.7311046511627908,0.6826768032340116
0.021419270833333334,0.017578125,0.7958333333333334,0.6195638020833334
0.01883889983852584,0.01953125,0.7724164133738602,0.8187385721409575
0.023410373263888888,0.01416015625,0.8111111111111111,0.6598198784722222
0.028496984063390317,0.0234375,0.9163105413105412,0.7157257167022792
0.019969019396551727,0.013671875,0.942992213570634,0.7746063334260289
0.0071251014610389605,0.005859375,0.5811688311688312,0.6453708400974025
0.014010416666666666,0.013671875,0.6358333333333333,0.6143619791666667
0.010572489754098361,0.009765625,0.9918032786885246,0.7464907786885246
0.013237847222222222,0.013671875,0.8518518518518519,0.7055121527777778
0.011579241071428572,0.0087890625,0.7976190476190477,0.6625744047619048
0.014320412660256411,0.013671875,0.9102564102564102,0.8136568509615385
0.023274739583333336,0.01953125,0.75,0.5915364583333333
0.025096565988835726,0.021484375,0.9912280701754386,0.8844348086124403
0.015872105895748986,0.015625,0.8588056680161943,0.7310499430668016
0.02639973958333333,0.021484375,0.55,0.6234375000000001
0.016692281420765027,0.015625,0.887636612021858,0.7961652578551912
0.014438384433962264,0.013671875,0.7122641509433962,0.7339733195754716
0.019140625,0.017578125,0.8,0.5678385416666667
0.018650428921568627,0.015625,0.8856209150326797,0.6384548611111112
0.015468969540345243,0.015625,0.8239662786029707,0.7996357198414292
0.01705267948624122,0.017578125,0.9025175644028103,0.9271060130635246
0.019404907873806998,0.01953125,0.6293743372216332,0.6593526312301166
0.009838801851025869,0.009765625,0.7678412132024979,0.8091268956289028
0.01953125,0.01953125,0.5,0.7734375
0.020254281850961536,0.0185546875,0.6971153846153846,0.6314885066105769
0.013786764705882353,0.01171875,0.8927893738140418,0.6379232388519924
0.014488487702773417,0.015625,0.9000523286237572,0.7353019933935112
0.021957021628694583,0.01953125,0.9020935960591132,0.9075212149784483
0.0083984375,0.005859375,0.95,0.5724609375
0.015935202205882352,0.015625,0.7411764705882353,0.6330614276960784
0.026953125,0.025390625,0.9791666666666667,0.8558837890625
0.006802455357142857,0.005859375,0.6447619047619048,0.6544940476190476
0.029016565393518517,0.017578125,0.6759259259259259,0.6136248553240741
0.010859375,0.01171875,0.37,0.90515625
0.015802649103430353,0.013671875,0.8011954261954262,0.7497421550155925
0.016175426136363635,0.013671875,0.6590909090909092,0.6742631392045455
0.007340315934065934,0.005859375,0.6355311355311355,0.6536136389652014
0.015905230978260868,0.013671875,0.6369565217391304,0.6795318161231885
0.018839035737812912,0.017578125,0.6330698287220027,0.6362890110342556
0.016493055555555556,0.013671875,0.7069444444444444,0.684396701388889
0.018587239583333335,0.013671875,0.5,0.6280598958333333
0.015390198087431695,0.0126953125,0.825136612021858,0.8032182092440802
0.019556226023017903,0.017578125,0.6803069053708439,0.6272927989130435
0.030029296875,0.02001953125,0.9516129032258065,0.5977980090725806
0.020187542002688172,0.015625,0.75,0.8054981518817205
0.0098876953125,0.00390625,0.796875,0.57989501953125
0.008428485576923078,0.0078125,0.7307692307692308,0.5638070913461539
0.013247575431034483,0.009765625,0.8762931034482759,0.6542935075431034
0.015672144396551724,0.009765625,0.9413793103448276,0.7751481681034482
0.01486280487804878,0.015625,0.3902439024390244,0.8465129573170731
0.01959572003517316,0.01953125,0.8046536796536796,0.7665645714962122
0.016412289074283562,0.015625,0.9511689291101055,0.824134792138009
0.0212717197410148,0.017578125,0.8276955602536998,0.7199526377510571
0.02292784617003367,0.017578125,0.7213804713804715,0.6152968486952862
0.013734339808558559,0.01171875,0.8108108108108107,0.8110201998873874
0.014621310763888888,0.0078125,0.6018518518518519,0.7444118923611112
0.013218995810533516,0.01171875,0.8597811217510261,0.6833733220759234
0.011198762175324676,0.0078125,0.7795815295815296,0.8078708400974026
0.016794668079096044,0.015625,0.8248587570621468,0.7517324329096045
0.0125,0.01171875,0.5,0.7625
0.01839091614906832,0.0166015625,0.6319875776397516,0.6231075310559007
0.01666445974576271,0.015625,0.7915254237288136,0.7784251412429379
0.010233511210073709,0.0078125,0.6062653562653563,0.6493132870085996
0.016092362199582027,0.01171875,0.8853187042842214,0.7878553177246603
0.01795099431818182,0.015625,0.5954545454545455,0.6193477746212122
0.015245225694444444,0.01171875,0.6599462365591398,0.6441304743503584
0.011423141891891891,0.009765625,0.8108108108108107,0.5978040540540541
0.010188230994152047,0.0078125,0.5874269005847954,0.7082625182748539
0.017758696933962266,0.015625,0.9247641509433963,0.7649303508254717
0.013682749188060625,0.013671875,0.9540674296319208,0.9080031607639962
