mean_delta,median_delta,sign_agreement,prompt_mean
0.06416024567880037,0.08056640625,0.88003663003663,0.4817440046932235
0.05092466364403994,0.065185546875,0.712039693926351,0.5651898552389706
0.013561001964322276,0.01025390625,0.59876638001638,0.6843723606418919
0.017357487814204632,0.0166015625,0.856608432846823,0.75437444714728
0.015874190371260682,0.01513671875,0.6832905982905983,0.7265455144898505
0.013508360349502549,0.01171875,0.8957243343797233,0.7932833844547077
0.0059537840594211825,0.0048828125,0.613062132528206,0.8117883143659126
0.13131079200912935,0.130615234375,0.8116513171985437,0.7622218187781109
0.1319975184933575,0.128662109375,0.6504087699739873,0.6464023597175771
0.011749160498903509,0.00927734375,0.584155701754386,0.7149232027823466
0.014341060450819672,0.01220703125,0.7261099726775957,0.774748588520321
0.016000762688652956,0.015625,0.7417692122748732,0.7319225820216876
0.013509039258819472,0.01171875,0.7069916372346041,0.742488433326229
0.011513107433133704,0.01025390625,0.7852566655913829,0.790673889897211
0.02659003825625645,0.024658203125,0.8289473684210527,0.6052339315660475
0.009836366205252075,0.0078125,0.5274990709773318,0.8261135570536046
0.04949019237231183,0.061767578125,0.6876344086021505,0.6212811869959678
0.1340702070176394,0.132080078125,0.8689024390243902,0.6777169363839286
0.013040562104335882,0.0107421875,0.8163879598662208,0.7069093779861443
0.008059202820464767,0.0068359375,0.6546960894552724,0.7866669590823078
0.013162113272468363,0.009765625,0.8571497133042006,0.8619228984061229
0.028241359225376197,0.025146484375,0.856703146374829,0.637934677186645
0.008424603767942584,0.005859375,0.7154704944178628,0.8047466856060606
0.011624977805397728,0.01025390625,0.7783459595959596,0.6773518880208333
0.01111694369317405,0.00927734375,0.6828228967277368,0.7114423710627735
0.0193359375,0.01806640625,0.720949074074074,0.7579187463831019
0.012188213020773667,0.0126953125,0.7802161377782868,0.7411885116541606
0.013625484349838969,0.008463541666666666,0.4698067632850242,0.7783456701011474
0.012097810444078948,0.01123046875,0.7449780701754386,0.8134884982638889
0.02666379442401961,0.026123046875,0.8253846153846154,0.5898717138598228
0.012193597298892234,0.0107421875,0.7353800973941489,0.8162868350038103
0.016798053355957767,0.014973958333333334,0.6576923076923077,0.8070415606146305
0.009010776422311349,0.0087890625,0.6911525118356239,0.7258728791262962
0.010691365817280045,0.0087890625,0.6362153376781037,0.7204281216680444
0.011504563225982091,0.0107421875,0.8129867527783777,0.7495598205015781
0.012339253107095834,0.0126953125,0.7422141560798547,0.7156842491704032
0.1322819774101906,0.129638671875,0.7780190239867659,0.7332408907037183
0.014944493085488507,0.01220703125,0.7825431034482759,0.7728279903017241
0.008316677365390601,0.0078125,0.5064192343604108,0.8289358842495332
0.026089899929080354,0.025146484375,0.8207299775696002,0.6756042246926128
0.015386897461410174,0.0146484375,0.9037514467897052,0.792116452761001
0.011002181412337662,0.0107421875,0.7659021086440441,0.7584028673289636
0.015645856457764118,0.00927734375,0.7320127504553734,0.8006017243710155
0.016664995051535677,0.013671875,0.783449247399502,0.7524726416177833
0.013314466417324115,0.01171875,0.8331522822835841,0.7833248801489554
0.010756128960695341,0.00830078125,0.6695270785659801,0.6983736367672362
0.010652388103063383,0.009765625,0.8014768221883961,0.7823078482175254
0.04713124114243952,0.061279296875,0.7102245066097442,0.6215476679747476
0.007845287944339283,0.0048828125,0.5952587269551555,0.7601385802156589
