mean_delta,median_delta,sign_agreement,prompt_mean
0.013962204391891893,0.0126953125,0.8108108108108107,0.5346811655405406
0.018451473577235773,0.0126953125,0.7845528455284553,0.5998951981707317
0.013725961538461538,0.01171875,0.7276923076923076,0.5705078125
0.018451473577235773,0.0126953125,0.7845528455284553,0.5998951981707317
0.01749953078078078,0.017578125,0.7996996996996997,0.6742644988738739
0.016805013020833336,0.01025390625,0.6458333333333333,0.5616455078125
0.015079979030278232,0.01171875,0.7487725040916531,0.6696134027209493
0.012429338160569105,0.009765625,0.7984417344173442,0.666138687754065
0.007482458043981482,0.00390625,0.5648148148148149,0.7051956741898149
0.018099233615221987,0.017578125,0.9651162790697674,0.7687120110993657
0.014678419682017545,0.013671875,0.7478070175438596,0.6089252672697368
0.012849001024590164,0.01171875,0.85,0.767566918545082
0.015079979030278232,0.01171875,0.7487725040916531,0.6696134027209493
0.011734847184065936,0.01171875,0.7506868131868132,0.8469157795329669
0.010953856219211824,0.01171875,0.6290024630541872,0.7464256850369457
0.006629079433497537,0.005859375,0.5129310344827587,0.6191237877155172
0.014340555726600986,0.013671875,0.7342364532019704,0.7740263238916256
0.009291080562659846,0.005859375,0.6898976982097187,0.683378956202046
0.013792626425570229,0.01171875,0.7815126050420168,0.7046467024309724
0.01396484375,0.0126953125,0.7250000000000001,0.525048828125
0.010340073529411764,0.009765625,0.8529411764705883,0.5180951286764706
0.00952627144607843,0.0078125,0.7001633986928104,0.6077761182598038
0.0064697265625,0.0068359375,0.571875,0.558740234375
0.011416709357923497,0.009765625,0.8666666666666667,0.7572479081284154
0.012233182776962583,0.009765625,0.42516507703595013,0.6800758322633895
0.017528044871794872,0.0107421875,0.641025641025641,0.5341796875
0.012429338160569105,0.009765625,0.7984417344173442,0.666138687754065
0.009351920961659333,0.0078125,0.7759270898805782,0.6669940289126335
0.013316613891196014,0.009765625,0.7865448504983389,0.6204546044435215
0.010261352805010893,0.005859375,0.6677559912854031,0.7355409177559913
0.006696428571428572,0.0068359375,0.6428571428571429,0.5639508928571428
0.018797662016934433,0.015625,0.71580547112462,0.7564937377876683
0.014276413690476192,0.01171875,0.8577380952380952,0.7455636160714285
0.016240850225225225,0.0107421875,0.6441441441441441,0.5776499155405406
0.006370907738095238,0.005859375,0.5206349206349207,0.6186817956349207
0.022173394097222222,0.025390625,0.9472222222222222,0.6403157552083334
0.0201171875,0.015625,0.325,0.782440185546875
0.011260840311004786,0.005859375,0.6483253588516746,0.5629158567583732
0.02095934139784946,0.0166015625,0.8333333333333333,0.738344254032258
0.009916083757267442,0.00732421875,0.7776162790697674,0.650989621184593
0.026936848958333336,0.0263671875,0.7833333333333333,0.585498046875
0.019415487272036475,0.017578125,0.77830547112462,0.8044648793693009
0.024777560763888887,0.0224609375,0.7388888888888889,0.6054036458333334
0.008960169604700856,0.005859375,0.6485042735042735,0.7149661680911681
0.01400753441323693,0.013671875,0.6849276974416018,0.7688077899054505
0.017261059253246752,0.01953125,0.6974025974025974,0.6012023133116884
0.017112630208333333,0.01953125,0.8783333333333333,0.580029296875
0.008356813524590164,0.0087890625,0.9,0.719813012295082
0.010778356481481483,0.0078125,0.8148148148148149,0.6527054398148149
0.014346168154761904,0.009765625,0.6190476190476191,0.6225353422619047
0.011868990384615384,0.009765625,0.7224358974358974,0.7964292868589744
0.011067708333333332,0.0078125,0.8666666666666667,0.54453125
0.023720344896331735,0.0234375,0.9736842105263157,0.8651546301834131
0.007446783274291498,0.005859375,0.6806680161943319,0.6925528213562753
0.012174479166666667,0.0078125,0.7333333333333333,0.5901692708333334
0.014297568732923498,0.015625,0.9583333333333333,0.763123559170082
0.017465728183962265,0.015625,0.7966981132075472,0.6944326724646226
0.010872395833333333,0.0107421875,0.7666666666666666,0.5225911458333333
0.00806142769607843,0.0078125,0.630718954248366,0.5810291564542484
0.01775454134885588,0.015625,0.7589321557607387,0.781019482637495
0.013518643881733022,0.013671875,0.9910714285714286,0.9126422533665105
0.014007406548250265,0.009765625,0.7555673382820784,0.6335229155620361
0.012941848795718108,0.009765625,0.7894736842105263,0.7865230890388046
0.01171875,0.01171875,0.5,0.734344482421875
0.012197641225961538,0.00732421875,0.6201923076923077,0.5802001953125
0.0077995285815939275,0.005859375,0.5464895635673624,0.6333647118121442
0.013157787153322869,0.01171875,0.6593406593406593,0.7133576988487702
0.020618457512315273,0.021484375,0.9824507389162561,0.8880609221059113
0.0171875,0.0166015625,0.85,0.50517578125
0.012308517156862746,0.009765625,0.7196078431372549,0.5972234987745098
0.027262369791666664,0.0234375,0.9916666666666667,0.838427734375
0.012473958333333333,0.01171875,0.7176190476190476,0.6433779761904761
0.008897569444444444,0.00634765625,0.5555555555555556,0.5837311921296297
0.015703125,0.01171875,0.49,0.8936804199218751
0.007839908718814969,0.005859375,0.5704261954261954,0.7313458290020789
0.015340909090909093,0.01171875,0.7,0.633056640625
0.009940905448717948,0.0078125,0.7591575091575091,0.6497932406135531
0.010914855072463769,0.0078125,0.7036231884057971,0.646181499094203
0.012246273880105402,0.0078125,0.7285902503293809,0.6067219408761528
0.022173394097222222,0.025390625,0.9472222222222222,0.6403157552083334
0.015266927083333333,0.009765625,0.6916666666666667,0.592626953125
0.011883289219034608,0.00927734375,0.8611111111111112,0.7562604949339709
0.01110433983375959,0.0078125,0.6572890025575449,0.5751603460677749
0.014908329133064516,0.0107421875,0.4435483870967742,0.5671307963709677
0.015099966397849461,0.01171875,0.8666666666666667,0.7906880040322581
0.0113525390625,0.0107421875,0.671875,0.531005859375
0.008638822115384616,0.0087890625,0.8615384615384616,0.543134014423077
0.017754916487068964,0.021484375,0.5879310344827586,0.6387038658405173
0.01994881465517241,0.01953125,0.8413793103448275,0.7429855872844828
0.014767530487804877,0.01171875,0.45121951219512196,0.8420521805926067
0.014690712932900434,0.013671875,0.9153138528138528,0.750689089556277
0.01411744084653092,0.013671875,0.7400075414781297,0.81262667326546
0.009461094410676532,0.0078125,0.8401162790697674,0.697742550872093
0.02076428345959596,0.021484375,0.8434343434343434,0.5832873000841752
0.012334600225225225,0.009765625,0.8024774774774774,0.7903452280405405
0.007523148148148149,0.00439453125,0.4814814814814815,0.6986038773148149
0.009521150393296852,0.0078125,0.8180574555403557,0.6643670913132695
0.0242055036976912,0.02734375,0.9545454545454546,0.7700949224386724
0.01917814265536723,0.0146484375,0.8333333333333333,0.7212989936440678
0.0078125,0.009765625,0.4,0.742547607421875
0.0157614761257764,0.009765625,0.6257763975155279,0.5647382084627328
0.015076580155367232,0.013671875,0.8666666666666667,0.7434995144774011
0.019644022573710073,0.021484375,0.7653562653562653,0.599666960995086
0.01717300973092999,0.015625,0.9156217345872518,0.7679352795193313
0.021437026515151517,0.0234375,0.8212121212121212,0.5598425662878788
0.0075027301747311835,0.005859375,0.5407706093189963,0.640210223454301
0.009079391891891893,0.0087890625,0.7108108108108109,0.5624155405405405
