mean_delta,median_delta,sign_agreement,prompt_mean
0.024242735745614034,0.0244140625,0.8070175438596491,0.6107798793859649
0.03437309760551948,0.026041666666666668,0.7166305916305916,0.5200473625766594
0.023498666076791075,0.024739583333333332,0.7996996996996998,0.8090101820570571
0.047239273313492064,0.018880208333333332,0.6404761904761904,0.5005890376984127
0.015881210860250492,0.01171875,0.4205669083717864,0.838158852450011
0.03208977798821549,0.033854166666666664,0.9540404040404039,0.7052800136784511
0.022770234591885808,0.018229166666666668,0.7500601132314687,0.7071956221172974
0.026568832320162106,0.026692708333333332,0.6949138804457954,0.6817982206180345
0.01119827438186813,0.009114583333333334,0.6941391941391942,0.75994627117674
0.03371465773809524,0.027018229166666668,0.6428571428571429,0.5409458705357143
0.017146253881987577,0.014973958333333334,0.7892339544513458,0.689168445910973
0.04276982060185185,0.024088541666666668,0.7555555555555555,0.5638382523148148
0.05240119485294118,0.035481770833333336,0.7098039215686275,0.49521165236928105
0.028034248737373733,0.018229166666666668,0.7683080808080809,0.671014342645202
0.024566881437349964,0.022786458333333332,0.7398934460425258,0.7545174456031104
0.05217211174242425,0.023763020833333332,0.6924242424242424,0.481973050820707
0.015978336290836292,0.015625,0.73000273000273,0.75578916985167
0.0242497202685422,0.016276041666666668,0.7182722364308042,0.6845735871341291
0.025828786375661373,0.026692708333333332,0.7793650793650793,0.6625129174933863
0.03988250248015873,0.026041666666666668,0.8039682539682541,0.6924432663690476
0.01568782940807902,0.014322916666666666,0.8433387390043737,0.7616395461693449
0.015730304631459524,0.010416666666666666,0.6522837066315327,0.7170603510192505
0.027905752144607842,0.021158854166666668,0.6125816993464053,0.523776105494281
0.035864736519607844,0.026692708333333332,0.676470588235294,0.5285883884803922
0.036505970528455285,0.016927083333333332,0.8097560975609756,0.5959889481707318
0.037669477513227516,0.022135416666666668,0.6444444444444444,0.6785300925925926
0.01606403579059829,0.014973958333333334,0.7123931623931624,0.70035890758547
0.04257183065776816,0.028645833333333332,0.7384559884559886,0.5779216081950457
0.03538649171013413,0.028645833333333332,0.733184302036761,0.7706842050111774
0.03892571548821549,0.036783854166666664,0.8707070707070707,0.6861285379840067
0.015196397569444443,0.013671875,0.8416666666666667,0.7476508246527778
0.030509764586656034,0.0263671875,0.8400053163211059,0.7458168755814726
0.028971354166666668,0.021484375,0.685897435897436,0.6279046474358975
0.026782963218698025,0.021809895833333332,0.6789023521026372,0.6781696402055121
0.0441313244047619,0.033203125,0.6130952380952381,0.5224086216517857
0.030963454752468367,0.027994791666666668,0.7724779431078973,0.6298443499493968
0.018425165276151442,0.014973958333333334,0.6508899297423888,0.7935997725165885
0.014838814817023836,0.015625,0.944778679058703,0.8153057609225566
0.03912618885869565,0.0283203125,0.41304347826086957,0.7727156929347826
0.012313784134816208,0.01171875,0.8177109440267335,0.7607638480968045
0.013246310407544244,0.010416666666666666,0.8641215106732348,0.924001932100666
0.03770875297709537,0.022786458333333332,0.7340630384108645,0.5123664265987636
0.00851819941215433,0.006510416666666667,0.8302802616327206,0.8535731530856722
0.03373272235576923,0.027018229166666668,0.7566239316239316,0.524134031116453
0.022157698876399987,0.0234375,0.7734695078249522,0.8157189279233924
0.020422176317529937,0.013671875,0.6004594820384294,0.6440122387131022
0.03369201281055901,0.031901041666666664,0.6578053830227742,0.6229221661490683
0.023136220765663167,0.018229166666666668,0.8395721925133689,0.6967399175579322
0.030016147304613938,0.0244140625,0.7387947269303202,0.7213192237523541
0.03400359623015873,0.020182291666666668,0.6788095238095239,0.6315151444692461
0.03079334577412955,0.032552083333333336,1.0,0.7885313410058243
0.015002431116914702,0.01171875,0.9072254694689715,0.7278573234482306
0.01907552083333333,0.016927083333333332,0.8895061728395062,0.7537121431327161
0.023278154764887402,0.018229166666666668,0.9071366830771543,0.7865809781099545
0.02403097247421696,0.015625,0.7627323656735422,0.6945098884724344
0.03452559448653199,0.021484375,0.7247474747474748,0.6914621475168351
0.017985385954135954,0.013020833333333334,0.6395986895986896,0.6857867366656429
0.028705526855615778,0.0224609375,0.8597560975609756,0.6946760141429539
0.030999142278439154,0.025065104166666668,0.8333333333333334,0.7268133577215607
0.041672003073770496,0.016927083333333332,0.6180327868852459,0.6461695269808744
0.026765147858897855,0.021484375,0.5943605943605944,0.6070153452965953
