mean_delta,median_delta,sign_agreement,prompt_mean
0.0027713260135135134,0.0029296875,0.7837837837837838,0.5588840793918919
0.022206872459349596,0.0107421875,0.6869918699186992,0.6102007113821137
0.011646634615384614,0.01171875,0.7876923076923077,0.6099399038461539
0.022206872459349596,0.0107421875,0.6869918699186992,0.6102007113821137
0.008391985735735736,0.0078125,0.5726726726726726,0.6831679335585585
0.023966471354166668,0.01220703125,0.7708333333333333,0.5805257161458333
0.008721933817512274,0.005859375,0.7716857610474632,0.663568624693126
0.005062775237127372,0.00390625,0.6036585365853658,0.6802419440210027
0.025793004918981483,0.0244140625,0.8344907407407407,0.7266619646990741
0.009251123150105709,0.0078125,0.6367864693446089,0.7754905523255814
0.013299239309210526,0.009765625,0.7094298245614035,0.6486388089364035
0.016086065573770493,0.0146484375,0.7672131147540984,0.7843814036885246
0.008721933817512274,0.005859375,0.7716857610474632,0.663568624693126
0.008394681490384616,0.005859375,0.6462912087912088,0.8339092548076923
0.008612271012931034,0.005859375,0.5852832512315271,0.7365470096982758
0.01269290717364532,0.0078125,0.6477832512315271,0.6231262507697044
0.02144204125615764,0.01953125,0.9056650246305419,0.7642376077586206
0.011144301470588236,0.009765625,0.8241687979539642,0.6766928748401535
0.025713019582833133,0.02734375,0.8370348139255703,0.7046830450930373
0.01748046875,0.0185546875,1.0,0.554931640625
0.019301470588235295,0.017578125,0.6323529411764706,0.5967945772058824
0.011597477532679739,0.009765625,0.6323529411764706,0.6476300806781046
0.014501953125,0.015625,0.875,0.57611083984375
0.013481898907103825,0.01171875,0.8672131147540985,0.784120987021858
0.008939523340058694,0.005859375,0.7876008804108584,0.6611958627567864
0.026867988782051284,0.0166015625,0.641025641025641,0.5653044871794872
0.005062775237127372,0.00390625,0.6036585365853658,0.6802419440210027
0.008062932118164676,0.0078125,0.7023884349465745,0.6783199442174732
0.013104106104651164,0.009765625,0.8471760797342193,0.6477561773255813
0.02192265795206972,0.021484375,0.8583877995642701,0.7404918130446623
0.017717633928571428,0.017578125,0.9142857142857144,0.579296875
0.023440892314372557,0.0234375,0.8949196699956579,0.7319571279309596
0.010628255208333333,0.0078125,0.6732142857142858,0.7394856770833333
0.021000492680180182,0.0107421875,0.617117117117117,0.5924127252252251
0.011272321428571428,0.0078125,0.7476190476190476,0.6439670138888889
0.016606987847222223,0.013671875,0.6430555555555555,0.6666829427083334
0.0103515625,0.009765625,0.5,0.802978515625
0.015031586423444977,0.0078125,0.5885167464114832,0.6131317284688995
0.026325184811827957,0.0146484375,0.825268817204301,0.7399613575268817
0.011028910792151164,0.00927734375,0.8561046511627908,0.6664329351380813
0.02643229166666667,0.0166015625,0.7583333333333333,0.6049641927083333
0.007651471077127659,0.00390625,0.6487462006079028,0.7830472905585106
0.019536675347222223,0.02001953125,0.5388888888888889,0.6045084635416667
0.014136507300569801,0.015625,0.8304843304843305,0.7111336471688035
0.030078994021134595,0.0234375,0.9268631813125695,0.7524810553392658
0.008786525974025974,0.005859375,0.6415584415584416,0.6374467329545455
0.013994140625,0.01171875,0.8341666666666667,0.6205631510416667
0.01784387807377049,0.01953125,0.9672131147540983,0.7261782786885246
0.025426793981481483,0.025390625,0.7407407407407407,0.6941912615740741
0.011532738095238096,0.0078125,0.75,0.6481119791666667
0.021752303685897437,0.01953125,0.9230769230769231,0.7971829927884615
0.016731770833333333,0.015625,0.7,0.5905598958333333
0.014256254984051036,0.013671875,0.7181818181818181,0.8555989583333333
0.013727226720647773,0.0078125,0.7388663967611335,0.7154625031629555
0.014908854166666666,0.01171875,0.8500000000000001,0.6201822916666666
0.015548956198770492,0.013671875,0.8213797814207651,0.7890851797301912
0.01195644162735849,0.0107421875,0.9339622641509434,0.7112921948702831
0.020247395833333334,0.01953125,0.9,0.5618489583333333
0.015395220588235295,0.01171875,0.7156862745098038,0.6331444035947713
0.010770022079486151,0.0078125,0.8594941790445605,0.7621617510537937
0.009201299948770492,0.0078125,0.6904274004683841,0.9034243724385246
0.00826608894485684,0.005859375,0.6580063626723224,0.6626520247879109
0.015273054192685102,0.013671875,0.8467885816235504,0.7858113570472792
0.01953125,0.01953125,0.25,0.7802734375
0.012423001802884616,0.01123046875,0.7451923076923077,0.6236947866586539
0.02031138816413662,0.013671875,0.8031309297912714,0.6421611865512334
0.02951763638147567,0.03125,0.8924646781789639,0.7120433509942439
0.01969120420258621,0.017578125,0.7145935960591133,0.8660930765086207
0.0115234375,0.009765625,0.8,0.5376953125
0.014204197303921568,0.01171875,0.7676470588235295,0.6364698223039216
0.0343505859375,0.033203125,0.9895833333333333,0.8208740234375
0.008681175595238094,0.0078125,0.8014285714285714,0.6530338541666667
0.024459273726851853,0.0244140625,0.6990740740740741,0.6033799913194444
0.013125,0.01171875,0.37,0.8961328125
0.0065273356288981284,0.005859375,0.7068607068607069,0.7360550529495842
0.01680575284090909,0.0126953125,0.8863636363636364,0.6554731889204546
0.00942937271062271,0.0078125,0.6675824175824177,0.657051282051282
0.012825520833333333,0.009765625,0.8565217391304347,0.6600147192028986
0.007750741106719368,0.005859375,0.6073781291172595,0.638566370223979
0.016606987847222223,0.013671875,0.6430555555555555,0.6666829427083334
0.012141927083333334,0.0107421875,0.95,0.6132649739583333
0.01112729821265938,0.009765625,0.8561020036429873,0.7798349627163024
0.014800791240409207,0.01171875,0.6867007672634271,0.6300401614450128
0.026989352318548387,0.02197265625,0.685483870967742,0.5682727444556452
0.014085601478494624,0.01171875,0.9419354838709677,0.7891801075268817
0.003173828125,0.0029296875,0.875,0.55169677734375
0.017037259615384614,0.017578125,0.8461538461538461,0.5616736778846154
0.012176724137931035,0.01171875,0.7870689655172414,0.6512442753232759
0.02657596982758621,0.0244140625,0.7913793103448276,0.7470501077586207
0.006002286585365854,0.00390625,0.35365853658536583,0.8491330030487805
0.006147904829545454,0.00390625,0.5262445887445888,0.7542465672348485
0.012813148095776772,0.009765625,0.9132730015082956,0.8024199012537707
0.017898140195560252,0.013671875,0.804968287526427,0.6994696006210359
0.012777514730639731,0.013671875,0.6346801346801346,0.6165265940656566
0.013480961430180181,0.01171875,0.7837837837837838,0.7945937148085586
0.030716507523148147,0.0283203125,0.7824074074074074,0.7108742042824074
0.012529657575239397,0.01171875,0.7862517099863202,0.6735489162961696
0.018564551767676768,0.013671875,0.7272727272727273,0.7949120107323233
0.031189309675141243,0.0205078125,0.8248587570621468,0.7131002824858756
0.024609375,0.02734375,0.5,0.751953125
0.012100883152173912,0.0078125,0.7329192546583851,0.6143002717391304
0.01992628884180791,0.017578125,0.8915254237288136,0.7619284074858756
0.005168343058968059,0.00390625,0.5110565110565111,0.6414479998464373
0.018514890282131664,0.017578125,0.7944096133751306,0.7619412062434692
0.011316287878787879,0.0078125,0.6272727272727273,0.6199988162878788
0.01611153113799283,0.009765625,0.685483870967742,0.6466961385528673
0.014099451013513514,0.015625,0.7837837837837838,0.5832981418918919
0.00988669590643275,0.0078125,0.6441520467836257,0.6856016995614035
0.014007222877358491,0.013671875,0.8589622641509433,0.7522101636202829
0.012319850951128981,0.01171875,0.9011753789050418,0.8825388329338075
0.02319010416666667,0.0126953125,0.8133333333333332,0.5667708333333333
0.017513020833333334,0.0146484375,0.75,0.6204427083333334
0.01629404920212766,0.015625,0.925531914893617,0.6058011968085106
0.009875339493905672,0.0078125,0.7739798622151564,0.7290548820879703
0.014296587775735295,0.01123046875,0.8198529411764706,0.6359791475183824
0.02922688802083333,0.029296875,0.8595833333333334,0.7537581380208334
0.010044642857142856,0.0078125,0.7023809523809523,0.6547619047619048
0.012766768292682928,0.01171875,0.6036585365853658,0.6294064405487805
0.01482684795673077,0.01318359375,0.8605769230769231,0.6533923026842949
0.0057791385135135135,0.005859375,0.7637837837837838,0.6370481418918919
0.012193467881944444,0.0107421875,0.59375,0.6438530815972222
