mean_delta,median_delta,sign_agreement,prompt_mean
0.016947887296365913,0.01416015625,0.7033834586466166,0.6087611607142858
0.00841938317524255,0.005859375,0.6769100831600832,0.609761386799961
0.015462345271915584,0.014404296875,0.8242424242424242,0.590456215334145
0.0073160109580902195,0.0068359375,0.6095647773279352,0.6707687262855864
0.015031945276204994,0.013427734375,0.7683362369337978,0.6197345870989401
0.016335525081656074,0.015625,0.8309659090909091,0.7095919052147535
0.010890944866383399,0.0087890625,0.8743278925826096,0.7097471593213412
0.011171027445756529,0.0107421875,0.9125384024577573,0.6997201570900538
0.008577759502923978,0.0078125,0.5517543859649123,0.6142966465643275
0.009099105136846405,0.008544921875,0.5951388888888889,0.6346110823886847
0.013235930313360133,0.01220703125,0.6480235042735043,0.7068347190957509
0.008367040015447866,0.005859375,0.5684449958643507,0.6403785192931082
0.008877931226998153,0.0078125,0.8281273866443024,0.645081014077959
0.013625137430406713,0.01318359375,0.740859210274104,0.6878965971645908
0.011895871629901961,0.010986328125,0.625,0.6365045285692402
0.009970471813078521,0.009114583333333334,0.6096241157216766,0.7379306732393622
0.012302468039772727,0.008544921875,0.8795454545454546,0.6567375414299242
0.011142490146396395,0.010498046875,0.8091216216216216,0.6289029508023649
0.011105227780032468,0.01171875,0.9145021645021645,0.6130656452922078
0.010773765672318818,0.01025390625,0.6577563700918965,0.6989932921496449
0.019147384253699766,0.0185546875,0.8767712550607287,0.7528134220819324
0.014954530697391688,0.01220703125,0.7275641025641026,0.677795248259284
0.01677595202480709,0.013671875,0.8067910537738124,0.7044674614178925
0.013661143543956044,0.01220703125,0.6778846153846154,0.6060267857142858
0.00924081443843985,0.007568359375,0.5702067669172932,0.639190077243891
0.009410817111299648,0.00830078125,0.5941019356460533,0.6820198408139297
0.006526069530798149,0.0048828125,0.6094090996722575,0.6384710536858975
0.011354476686507936,0.0087890625,0.531547619047619,0.6962739490327381
0.017366039309736327,0.01611328125,0.7358095583494519,0.7138500719461907
0.008291093129960318,0.00830078125,0.5386904761904762,0.6459486219618055
0.01739389466314704,0.015625,0.837979094076655,0.7147595131396747
0.008406253035159286,0.007161458333333333,0.47333916083916083,0.749380400686553
0.009904346276535683,0.007568359375,0.7053071364046974,0.6279158815351173
0.009829672280844156,0.00830078125,0.6976190476190476,0.6452372497294372
0.012342103300408327,0.010009765625,0.8458994708994709,0.6504007905056648
0.007051943824404763,0.005859375,0.6536904761904762,0.64998291015625
0.012333123802681992,0.009765625,0.6915229885057471,0.7049797204262452
0.013145302599101091,0.01025390625,0.772051282051282,0.6875833258500959
0.008529843727713593,0.007161458333333333,0.4389816003423192,0.7400668508638212
0.010255899234693878,0.01025390625,0.5910714285714285,0.6947121133609694
0.011325326125067526,0.0107421875,0.6394787644787645,0.697239485793745
0.006744004039504142,0.00537109375,0.4648087231968811,0.6462067780671297
0.020094799619191993,0.016357421875,0.7875,0.7074966582270967
0.007299072972145244,0.0068359375,0.638571954361428,0.6791673390061307
0.006023359179197996,0.00537109375,0.6768170426065163,0.6892602600250626
0.010245448511896817,0.007568359375,0.5516107078039927,0.6089316659591184
0.008870749300436801,0.0078125,0.6337428337428337,0.6793263744923902
0.010876019643852524,0.0068359375,0.7655080426819557,0.6247747949514253
0.01876414082596148,0.017578125,0.8631313131313132,0.6577377153718866
0.015817059158963895,0.01416015625,0.6981387324433319,0.6767941670795092
0.00973106827709154,0.0068359375,0.6807644110275689,0.6620922131873583
0.016007250734100458,0.0146484375,0.8631779984721162,0.6672435025146422
0.013768515667761359,0.01123046875,0.6577928297755884,0.6377674188389437
0.011370026457917081,0.009765625,0.8339368964368965,0.6889594617621961
0.009483792489035088,0.008056640625,0.6017543859649123,0.620486967744883
0.011107262729898421,0.009765625,0.7383928766823503,0.7187312089100739
0.013824120956976542,0.01123046875,0.6715248599439776,0.7152068835346639
0.023832508039135197,0.022135416666666668,0.7428571428571429,0.758298696633826
0.011914393202983172,0.0107421875,0.838474025974026,0.7525455606431539
0.013590827449523103,0.00927734375,0.7727920227920229,0.6243009951187601
0.008849026864035088,0.0087890625,0.562171052631579,0.5802051209566886
0.007313785389957265,0.0068359375,0.6066773504273504,0.6540300939837073
0.00791920481861888,0.006591796875,0.697333916083916,0.6037499487816871
0.014702894455144794,0.01318359375,0.7953449328449329,0.7218050770466702
0.01564589660592498,0.01171875,0.7889705882352942,0.7128124500479539
0.013075375807102503,0.01171875,0.6616071428571428,0.7182130285575564
0.01318061278998779,0.01171875,0.7005494505494505,0.6271102215926434
0.012220442617511432,0.009765625,0.7339572192513368,0.6812491144864565
0.008062673681570166,0.00634765625,0.4524485930735931,0.6257454568001443
0.020233736330465674,0.01953125,0.7363636363636363,0.8258161594761171
0.016348201265769684,0.013671875,0.8147893772893773,0.7248120395472152
0.012024635586755428,0.009765625,0.6427909764603313,0.6983416703041418
0.009388489282431722,0.00830078125,0.4986607142857143,0.6661600577731093
0.009748349074766766,0.0078125,0.641025641025641,0.707742542530291
0.010710856119791667,0.01025390625,0.774375,0.65744140625
0.014641391594516594,0.0146484375,0.7537878787878788,0.6175841844787158
0.016031417382052975,0.014322916666666666,0.6436688311688311,0.775811086424169
0.008210178483459554,0.006103515625,0.5457438887072754,0.6717121597727335
0.007935934709031905,0.00634765625,0.5183733022071307,0.6656149967282117
0.011322043841575093,0.01025390625,0.826098901098901,0.7014834449404762
0.01135259442318594,0.0107421875,0.7960317460317461,0.7703362220539257
0.013096219561736804,0.0107421875,0.8206600831600831,0.7567476531882512
0.011941389284866832,0.010009765625,0.7278460078232858,0.6593587202132709
0.015612398572941293,0.013916015625,0.7899025718174655,0.6573362849880677
0.01551579177683118,0.01220703125,0.7466216216216216,0.6266260741039953
0.01244678780794756,0.009521484375,0.6715901435729023,0.6687833538587848
0.005614346871542595,0.0048828125,0.4900426742532006,0.6433921971930812
0.018746002375730993,0.017578125,0.7450501253132832,0.6348222036210318
0.006968973645892284,0.005859375,0.6421123372948501,0.643377926187276
0.012791982323232323,0.010416666666666666,0.5659090909090909,0.7660008285984848
0.01522453081793615,0.0126953125,0.8090811965811966,0.6650394552853192
0.008460426956835727,0.007080078125,0.7576446850640399,0.6193973223726877
0.010302939887294664,0.00927734375,0.5993022638117032,0.6732846946254903
0.017260354662698412,0.015625,0.5928571428571429,0.7042689732142857
0.013060406454248366,0.01123046875,0.7933006535947712,0.6974698733660131
0.012083565848214286,0.01123046875,0.7060714285714286,0.6624288504464285
0.017742118207546398,0.01513671875,0.8066553544494721,0.7143434290260837
0.017938181131827734,0.01611328125,0.7514355742296919,0.6891588227087709
0.011014278690059939,0.00927734375,0.6687125374625374,0.6702031123173702
0.01125107226916969,0.009521484375,0.6167763157894737,0.6718560580549569
0.005160940348029164,0.0048828125,0.6532239690134427,0.67943206738437
0.012035016896599776,0.0078125,0.6919732441471572,0.5829235472408026
0.0039673565423976615,0.00390625,0.38135964912280707,0.6454399956597222
0.016584638870468613,0.013671875,0.8487179487179488,0.7179657710958223
0.012828070996543778,0.009765625,0.8869047619047619,0.6921075448828724
0.013652258227285165,0.01171875,0.8006499726327312,0.7000930326782293
0.0085345309149475,0.0078125,0.6423395445134575,0.6562783639270926
0.013223427599101091,0.01123046875,0.7070512820512821,0.7257473883500958
0.017694277353754256,0.0166015625,0.8668139293139293,0.6692818233027134
0.014497985310331116,0.013427734375,0.7345647773279352,0.6001472892342032
0.009512255989352262,0.0078125,0.5732919254658385,0.6939783267247116
0.00991922573953824,0.009114583333333334,0.6331168831168832,0.8041281431784362
0.007454478265854297,0.005859375,0.6004323899371069,0.6985087204779219
0.012777657691040844,0.0107421875,0.834469696969697,0.6702942939929184
0.011318542568542568,0.0107421875,0.8319805194805194,0.6898117615891053
0.01682227277930403,0.0166015625,0.8505494505494505,0.6327901427999083
0.009785373666512059,0.00927734375,0.5865259740259741,0.6578335622246058
0.016259657830817092,0.0146484375,0.7846092503987241,0.7996103046698305
0.011727063263082106,0.010009765625,0.787561853351327,0.6924947908644679
0.011778024606971976,0.0107421875,0.6026258828890407,0.6421477610930736
0.012421991357146686,0.01025390625,0.6708734072531242,0.712706942232296
0.003483236085004177,0.00390625,0.43013784461152876,0.6283265944809941
0.011934887609030753,0.009765625,0.7923086322279871,0.7515283911736785
0.01532546612394958,0.0146484375,0.7142857142857143,0.6234982274159664
0.009687732514880951,0.0078125,0.7627976190476191,0.7396943591889882
0.008007890656262506,0.00634765625,0.5556547619047619,0.6666943437531263
0.012786241113548914,0.01171875,0.7916666666666666,0.7191314729436802
0.010963509752859478,0.0087890625,0.6905228758169935,0.6478170955882353
0.012049522075209915,0.0087890625,0.6841931216931217,0.6797703264059625
0.0080890703320802,0.0078125,0.518562030075188,0.6125168573288691
0.011877889495272525,0.007486979166666667,0.4856090100111235,0.7038887881065767
0.0042603252923976605,0.00390625,0.36469298245614035,0.6434543185763889
0.007554682029061625,0.005859375,0.513077731092437,0.5985894895067403
0.01079018418633901,0.009765625,0.751999484004128,0.7016713050865906
0.012741914841524217,0.009765625,0.7551638176638177,0.6634337161680911
0.014298516389633916,0.0126953125,0.849025974025974,0.7299962416221121
0.009877038268726214,0.0068359375,0.5564128993195709,0.6188833566427423
0.009700370823732719,0.00732421875,0.485455069124424,0.6167414089501728
0.011115133351293103,0.007568359375,0.6040229885057471,0.6023457143498563
0.01000031236847643,0.00927734375,0.8032407407407408,0.6475998592697811
0.017626551321465858,0.0146484375,0.78125,0.7428282417029369
0.011611534804894179,0.009765625,0.7556216931216931,0.6020766162367726
0.007379872311827957,0.0078125,0.6336693548387098,0.6130054761004705
0.01205894709312678,0.0107421875,0.7359330484330484,0.6527866809116809
0.010863385881696427,0.00927734375,0.6861607142857142,0.694926525297619
0.008357464011063341,0.00732421875,0.6519105894105894,0.6912848968600224
0.010401165674603176,0.0087890625,0.7906385281385281,0.671414761453824
0.008563783376253728,0.00830078125,0.7472245496439044,0.6505591752257172
0.00937053721438172,0.007161458333333333,0.3867943548387097,0.7044890372983871
0.010799698041738137,0.00927734375,0.8184248141795312,0.6777679879574042
0.015578600331422462,0.0146484375,0.7605541152631264,0.7402228132775717
0.018643803925632522,0.01513671875,0.7583333333333333,0.6913918810258535
0.024632585681300407,0.0234375,0.8900709219858155,0.7090605090197104
0.018123094743963997,0.014322916666666666,0.5280970625798211,0.7014310266431765
0.012684284651360546,0.009765625,0.9185714285714286,0.6472951211734694
0.011070385313870614,0.00732421875,0.615953947368421,0.6619723135964912
0.007732824900793651,0.0068359375,0.7905952380952381,0.6318074156746032
0.01489066451522409,0.01318359375,0.8065711462450593,0.7068996034608009
0.008411394085800439,0.00634765625,0.403234649122807,0.6357747395833333
0.009532448692022953,0.0078125,0.6561122705850183,0.6954842975350582
0.017009287777720858,0.0126953125,0.7062159709618875,0.7703568200778643
0.011189778645833334,0.008544921875,0.6611742424242424,0.632809540719697
0.013533049938725492,0.01318359375,0.6764705882352942,0.5958850337009804
0.008275716780376868,0.007161458333333333,0.5105772638667375,0.7944798433208179
0.015147181919642856,0.013427734375,0.6499999999999999,0.5843401227678572
0.01330552207285165,0.01171875,0.8418398400139118,0.7609654886705294
0.014008479199869603,0.01171875,0.9133403361344538,0.7265491999601563
0.011323879076086958,0.01025390625,0.751268115942029,0.5999695708786232
0.012477345723676588,0.01171875,0.7183116627265563,0.6509279199730276
0.005701641932110682,0.0048828125,0.561502574002574,0.6545632930642696
0.014436193147130648,0.0126953125,0.7172161172161172,0.6506198012057387
0.009559819862904512,0.008463541666666666,0.47845528455284553,0.7338915291726447
0.012870719457752613,0.0126953125,0.6222052845528455,0.6138560296212616
0.01467674365942029,0.01318359375,0.7619824016563147,0.6067241281702899
0.009514824282762194,0.00830078125,0.7293642760748024,0.6707873292757133
0.015928624039989406,0.012939453125,0.640625,0.6731039790783898
0.012287686519695881,0.00927734375,0.6064535440613027,0.6860520403047174
0.010376073336174093,0.0087890625,0.8991893927382273,0.7092836766192326
0.014662749925780897,0.01123046875,0.7139021858849445,0.7370972053678859
0.007563376913265305,0.0078125,0.7589285714285714,0.6903379271630526
0.0177162308215312,0.015625,0.8558087027914615,0.6718176730552134
0.014072821392276424,0.0107421875,0.7951219512195121,0.6074171112804878
0.007683397331834832,0.0048828125,0.609099234099234,0.6379471765213953
0.013668543428436241,0.0126953125,0.7071479374110954,0.7174122033182547
0.00815278544880871,0.0068359375,0.5383401686033265,0.6558575028022573
0.009000354514591767,0.0078125,0.7681174089068825,0.7797041219899207
0.01231274716753657,0.009765625,0.7844599844599844,0.6815623607785634
0.0172763746669021,0.015625,0.8325258769407705,0.753497472596903
0.009489186966571835,0.005859375,0.5821479374110953,0.6252815315315314
0.01168070211038961,0.01025390625,0.7313311688311688,0.6555873325892857
0.0117611663510101,0.01171875,0.6909090909090909,0.7648615056818182
0.007636951264880952,0.00634765625,0.6898809523809524,0.6714570545014881
0.012482484477383834,0.0087890625,0.6931756573597181,0.6788454851577034
0.011743065539245359,0.0107421875,0.6711309523809524,0.6928683252465445
0.007367857314990773,0.00537109375,0.609509350298824,0.726703332205858
0.01374155900523088,0.011962890625,0.6910894660894661,0.6179600835362553
0.010810779389880953,0.009521484375,0.7160714285714286,0.6939563569568452
0.015928212412587413,0.0146484375,0.9055944055944055,0.696957973666958
0.015668131874860054,0.01416015625,0.8831168831168831,0.7516115686576355
0.00828028549382716,0.005208333333333333,0.3949074074074074,0.7274242259837963
