mean_delta,median_delta,sign_agreement,prompt_mean
0.06872209821428571,0.06966145833333333,1.0,0.3210193452380952
0.014092656946767002,0.01171875,0.5345596432552954,0.40005345509336676
0.035586448120915035,0.036458333333333336,0.875,0.6526737387663398
0.016694568452380952,0.016764322916666668,0.7333333333333334,0.3289876302083333
0.02694863251791101,0.029296875,0.5641025641025641,0.6886955403154852
0.053661430043358105,0.0537109375,0.9685534591194968,0.458449657244616
0.009965890581124957,0.007161458333333333,0.6883200454629027,0.582512667613114
0.007031476056134259,0.005208333333333333,0.5395833333333333,0.4796908908420139
0.06215711805555555,0.0634765625,0.9804938271604938,0.5787234760802469
0.01636904761904762,0.015299479166666666,0.8641975308641975,0.3297767168209877
0.04628221916429925,0.044596354166666664,0.8532196969696969,0.4333024458451704
0.022048399733946608,0.021647135416666668,0.8333333333333334,0.328677398989899
0.027574327256944448,0.023763020833333332,0.8958333333333334,0.34386528862847227
0.014491810084541062,0.01123046875,0.7999999999999999,0.4382453955314009
0.013968860878680933,0.009440104166666666,0.6958333333333333,0.6678471021530624
0.010276100852272728,0.009928385416666666,0.6666666666666666,0.3652107007575758
0.029831493440179102,0.033203125,0.9523809523809524,0.48070474638719124
0.017657902833054042,0.0146484375,0.7564935064935064,0.48846964842113527
0.020380615364167996,0.020833333333333332,0.8157894736842106,0.4481064240264487
0.013481987847222222,0.013346354166666666,0.9343033509700177,0.46519855048500885
0.02967558361235119,0.029947916666666668,0.8382227891156463,0.511621550475659
0.01161977141378486,0.011067708333333334,0.8294070270814456,0.5752787163579315
0.027694628434480676,0.023111979166666668,0.7509057971014492,0.3733107709654288
0.055981445312499996,0.052083333333333336,0.8958333333333334,0.2883097330729167
0.047152527377136745,0.046061197916666664,0.7307692307692308,0.38965678418803423
0.010923495033914729,0.009928385416666666,0.6641472868217054,0.5470089934593023
0.06218424479166667,0.06315104166666667,0.927142857142857,0.4283500744047619
0.013329091698232322,0.013346354166666666,0.7333333333333334,0.391128570864899
0.01893788180482524,0.014322916666666666,0.9685534591194968,0.6589624051126405
0.0174694319372975,0.017578125,0.9685534591194968,0.5172801496688584
0.02287820505180524,0.022135416666666668,0.6375286041189931,0.6409426497346175
0.01267934355345912,0.01171875,0.8109777015437393,0.6583115574971413
0.02741319444444444,0.027669270833333332,0.7999999999999999,0.49117730034722223
0.013137385315760058,0.010091145833333334,0.9545454545454546,0.532563726403378
0.020981904380341882,0.016927083333333332,0.7794871794871795,0.3630558894230769
0.010374585447827635,0.0068359375,0.6060897435897435,0.4729167710002671
0.012589918459699452,0.009765625,0.8271604938271605,0.6907765786673371
0.031726888216388326,0.030598958333333332,0.8416035884496775,0.5677972639197605
0.017515980113636365,0.01171875,0.6136363636363636,0.6541785037878788
0.010795550211843653,0.006510416666666667,0.6797087251828632,0.5075656870938643
0.017877810846560847,0.014322916666666666,0.9819223985890653,0.8540667713844797
0.013432666508838382,0.011393229166666666,0.787878787878788,0.3945248382260101
0.013976414804161149,0.01171875,0.7857142857142857,0.767255730881388
0.024187141455314014,0.020182291666666668,0.6684057971014493,0.3643499962258454
0.023285796957671957,0.0234375,0.7186394557823129,0.7140780895691611
0.009283231723729543,0.0068359375,0.6200114843525696,0.46879598227103064
0.011972375497766122,0.008463541666666666,0.6264568764568764,0.488873390606789
0.01531074911871283,0.015625,0.771062271062271,0.49971475097483165
0.017282881739640047,0.0126953125,0.7662475153400744,0.42760668170966204
0.014301215277777779,0.013997395833333334,0.7847222222222223,0.495166015625
0.019556994751112347,0.013671875,0.8393678160919541,0.6546072241726919
0.019344781968485006,0.019694010416666668,0.8772357723577237,0.4617106226505814
0.019953416694781827,0.018229166666666668,0.6927125506072874,0.6358611497694557
0.011008302939876216,0.00732421875,0.7951370468611848,0.5349251330865016
0.017879144265232974,0.017578125,0.8271604938271605,0.5210252233920748
0.013920611849390918,0.014973958333333334,0.8748615725359912,0.5452124284791436
0.01884937431661261,0.021484375,0.62531328320802,0.47995246618384196
0.01024062742812743,0.009114583333333334,0.8589743589743589,0.6153292237276612
0.022599142957369478,0.014973958333333334,0.8257713248638838,0.5584892191115961
0.018156324709699453,0.013834635416666666,0.8333333333333334,0.49077868852459017
0.023193166489352147,0.024088541666666668,0.6556776556776557,0.39409799376481364
0.022006804023692806,0.025227864583333332,0.8666666666666666,0.3722755182802288
0.02306774906321277,0.021809895833333332,0.9469696969696969,0.4817460931135957
0.025382554841860114,0.023111979166666668,0.764367816091954,0.3681738934199159
0.027682026985695468,0.026692708333333332,0.7803030303030303,0.6089727584462638
0.02378024945988799,0.024739583333333332,0.9615384615384616,0.6991724126007591
0.011551358189363143,0.01171875,0.7439024390243901,0.4371893657901422
0.02037288647342995,0.017578125,0.8333333333333334,0.4205045101147343
