mean_delta,median_delta,sign_agreement,prompt_mean
0.015598606418918918,0.015625,0.9324324324324325,0.5673564189189189
0.016641260162601625,0.013671875,0.8658536585365854,0.5902883638211383
0.00916766826923077,0.0078125,0.6461538461538461,0.6005679086538461
0.016641260162601625,0.013671875,0.8658536585365854,0.5902883638211383
0.020589925863363362,0.01953125,0.8990990990990991,0.6537713494744745
0.014485677083333334,0.01171875,0.6875,0.5923665364583333
0.017755536518003275,0.017578125,0.8228314238952537,0.6649447626841244
0.01042923759315718,0.0078125,0.782520325203252,0.6321449176405827
0.016630949797453706,0.01513671875,0.7314814814814814,0.6908976236979167
0.013322542283298097,0.01171875,0.7118393234672304,0.7536172040169133
0.018670333059210526,0.0146484375,0.7214912280701754,0.6091222930372806
0.023226178278688524,0.015625,0.8918032786885246,0.7805872182377049
0.017755536518003275,0.017578125,0.8228314238952537,0.6649447626841244
0.0146725832760989,0.013671875,0.9065934065934066,0.8210985791552198
0.02125466633312808,0.01953125,0.895320197044335,0.7233477813269704
0.01842961052955665,0.017578125,0.6631773399014778,0.5967085514162561
0.01843249692118227,0.015625,0.8970443349753695,0.7522696659482759
0.012048433503836317,0.005859375,0.5537084398976981,0.6689103460677749
0.009415094162665066,0.00390625,0.4507803121248499,0.694813081482593
0.014990234375000001,0.0146484375,0.875,0.55205078125
0.007927389705882353,0.0068359375,0.7647058823529411,0.5328584558823529
0.007900262969771242,0.005859375,0.6813725490196079,0.5916420930351307
0.01396484375,0.013671875,0.71875,0.58031005859375
0.020882428278688525,0.015625,0.8584699453551912,0.7508346140710382
0.025464422459647834,0.025390625,0.888481291269259,0.6599298422597212
0.016251001602564104,0.015625,0.8461538461538461,0.5671824919871795
0.01042923759315718,0.0078125,0.782520325203252,0.6321449176405827
0.011556091884035198,0.009765625,0.6533626649905719,0.6444821456631049
0.011861503322259137,0.00390625,0.5066445182724253,0.6351614410299004
0.018444052968409588,0.013671875,0.6873638344226579,0.7160117953431373
0.021065848214285716,0.01953125,0.9142857142857144,0.5765625000000001
0.014488574685193226,0.013671875,0.7023447676943118,0.7466356722210161
0.01417178199404762,0.01171875,0.7642857142857142,0.7292666480654761
0.018853814752252254,0.017578125,0.9324324324324325,0.5764710022522522
0.015727306547619047,0.013671875,0.692063492063492,0.6272135416666667
0.021837022569444444,0.021484375,0.925,0.6411838107638889
0.00888671875,0.009765625,0.375,0.78173828125
0.014868047248803827,0.017578125,0.5741626794258373,0.584152586722488
0.0189432123655914,0.017578125,0.9919354838709677,0.7345115087365591
0.007187954215116279,0.00390625,0.40843023255813954,0.660377679869186
0.014534505208333333,0.01171875,0.7875,0.5905110677083334
0.01823040344794833,0.017578125,0.9217325227963526,0.7872377528970365
0.023546006944444444,0.0224609375,0.7166666666666667,0.6259657118055555
0.013810986467236467,0.009765625,0.8126780626780626,0.7005305711360399
0.017143614432703003,0.013671875,0.9505005561735261,0.7491005631256953
0.024945464691558443,0.0234375,0.8688311688311688,0.5905628551136364
0.013017578125,0.01171875,0.7583333333333333,0.5972688802083332
0.017366803278688524,0.015625,0.9918032786885246,0.730001280737705
0.017180266203703706,0.0166015625,0.9814814814814814,0.6578776041666667
0.019903273809523808,0.013671875,0.7857142857142857,0.6228143601190477
0.01564503205128205,0.015625,0.9147435897435897,0.7708408453525641
0.012044270833333332,0.0107421875,0.8,0.5558919270833333
0.02521182216905901,0.0234375,0.990909090909091,0.8479210277113238
0.009923772773279351,0.009765625,0.652834008097166,0.6743480358046559
0.021223958333333334,0.015625,0.6666666666666666,0.5950846354166667
0.015853131403688527,0.015625,0.950136612021858,0.7546920359460383
0.010855505601415094,0.0107421875,0.8278301886792453,0.6827553803066038
0.024609375000000003,0.01953125,0.8666666666666667,0.5614583333333334
0.008252910539215686,0.005859375,0.542483660130719,0.6018688725490196
0.017632226013649138,0.017578125,0.9102769971898836,0.7629270059714974
0.01383025193940281,0.01171875,0.9560889929742389,0.8850166267198478
0.009564720307529162,0.005859375,0.6702014846235419,0.6142070685312832
0.011193009171498661,0.0068359375,0.5428189116859946,0.7669461035069134
0.009765625,0.009765625,0.5,0.751953125
0.008601262019230768,0.0078125,0.5336538461538461,0.6217886117788461
0.015376689990512334,0.009765625,0.6736242884250474,0.6131682133538899
0.011882276949241235,0.009765625,0.6679748822605965,0.7020835377420198
0.014923847367610838,0.01171875,0.9470443349753694,0.8713475119304187
0.02421875,0.017578125,0.9,0.5806640625
0.020209099264705883,0.01171875,0.5725490196078431,0.6012331495098039
0.0236328125,0.025390625,0.98125,0.8233154296875
0.01579613095238095,0.013671875,0.8,0.6268098958333332
0.018437138310185185,0.015625,0.7453703703703703,0.6140046296296297
0.008828125,0.00390625,0.21,0.8844531250000001
0.015448366034303534,0.015625,0.8747401247401247,0.7033615270919958
0.013720703125,0.0126953125,0.8409090909090908,0.619140625
0.018347212683150184,0.017578125,0.8653846153846154,0.6275791266025641
0.019964334239130434,0.013671875,0.7144927536231884,0.6499688632246376
0.009258687417654808,0.005859375,0.7134387351778657,0.6015702198616601
0.021837022569444444,0.021484375,0.925,0.6411838107638889
0.011604817708333333,0.0107421875,0.675,0.5856770833333333
0.01843017133424408,0.01416015625,0.8529143897996356,0.7411015411543715
0.0070357456841432225,0.00390625,0.5690537084398977,0.5737042439258312
0.019972278225806453,0.0185546875,0.717741935483871,0.5828660534274194
0.015036962365591398,0.013671875,0.7919354838709678,0.7695701024865591
0.01123046875,0.01171875,0.71875,0.56976318359375
0.017082331730769233,0.015625,0.8653846153846154,0.5733473557692308
0.017711139547413792,0.015625,0.7185344827586206,0.6196507947198275
0.02431977370689655,0.015625,0.8827586206896552,0.7669181034482759
0.011147103658536585,0.0078125,0.36585365853658536,0.8214081554878049
0.012277842600108224,0.009765625,0.8733766233766234,0.7340991528003247
0.020874575791855202,0.0234375,0.9226998491704375,0.7805746547417044
0.013047329215116279,0.009765625,0.6868393234672304,0.674293695494186
0.02057521832912458,0.015625,0.8249158249158248,0.5890726930765993
0.014817356418918919,0.015625,0.9240990990990992,0.7610738668355856
0.02458586516203704,0.025390625,0.8564814814814814,0.7151692708333334
0.009916584729822162,0.00390625,0.426812585499316,0.6469786679206566
0.041429219651875904,0.041015625,0.9545454545454546,0.7573101269390332
0.012623587570621469,0.01171875,0.7796610169491525,0.7217072740112994
0.02109375,0.01953125,0.5,0.7703125
0.012082686335403728,0.00390625,0.5900621118012422,0.5910690023291926
0.015618379237288135,0.01171875,0.6463276836158192,0.7439728990112995
0.022212597896191646,0.021484375,0.886977886977887,0.5919036490325553
0.01318104264629049,0.009765625,0.8918495297805643,0.7547909727664577
0.028488991477272727,0.0234375,0.8212121212121212,0.5754586884469697
0.014085776489695341,0.01171875,0.8844086021505376,0.6138176593301972
0.01833298141891892,0.017578125,0.9324324324324325,0.5779032939189189
0.02244094937865497,0.0166015625,0.7298245614035088,0.6602995933845028
0.009878943101415094,0.0078125,0.7403301886792453,0.7226479584316038
0.013232074505103619,0.01171875,0.9446334673677699,0.8607058797943087
0.015052083333333334,0.01171875,0.8,0.5711458333333332
