mean_delta,median_delta,sign_agreement,prompt_mean
0.06804265202702703,0.0703125,0.8918918918918919,0.6585462415540541
0.03558498475609756,0.033203125,0.8333333333333333,0.5682720401422764
0.050699869791666664,0.0400390625,0.7566666666666667,0.4969108072916667
0.03558498475609756,0.033203125,0.8333333333333333,0.5682720401422764
0.017087790915915915,0.01953125,0.8918918918918919,0.7389281859984985
0.05029296875,0.04931640625,0.6666666666666666,0.41910807291666663
0.017819468596563012,0.015625,0.7160392798690671,0.7391027772094927
0.024652910103319783,0.0244140625,0.7638888888888888,0.7055875783367209
0.006926359953703704,0.00390625,0.7384259259259259,0.7640426070601851
0.007146868393234673,0.005859375,0.599154334038055,0.8371977404862578
0.007341351425438596,0.005859375,0.5986842105263157,0.6909907826206141
0.035358366419057374,0.02734375,0.7879098360655737,0.7147116739241803
0.017819468596563012,0.015625,0.7160392798690671,0.7391027772094927
0.010100983001373626,0.009765625,0.7967032967032968,0.8818359375
0.005338621844211823,0.005859375,0.6859605911330049,0.78369140625
0.015069369612068966,0.01171875,0.5609605911330049,0.6722935267857143
0.017686845751231528,0.015625,0.8970443349753695,0.7911859221059113
0.00958829523657289,0.0078125,0.6809462915601023,0.7416280370843991
0.013413959333733494,0.009765625,0.842436974789916,0.7521137361194479
0.06552734375,0.044921875,0.575,0.55078125
0.014246323529411764,0.009765625,0.6617647058823529,0.5572150735294117
0.013079873876633986,0.0087890625,0.6756535947712419,0.6629550908905228
0.053375244140625,0.029296875,0.70625,0.55799560546875
0.01485869193989071,0.013671875,0.8087431693989071,0.7839011270491804
0.011817624266324284,0.01171875,0.7399119589141598,0.7335438829787234
0.060465494791666664,0.0478515625,0.75,0.3618977864583333
0.024652910103319783,0.0244140625,0.7638888888888888,0.7055875783367209
0.012582986329352609,0.013671875,0.5546825895663106,0.7362624479494029
0.003971137873754153,0.001953125,0.4485049833887043,0.7059249117524917
0.008850762527233116,0.0078125,0.9112200435729847,0.7852541190087146
0.055301339285714284,0.03125,0.7142857142857143,0.5672433035714286
0.017026873914459402,0.013671875,0.803951367781155,0.8103933727746417
0.010386439732142858,0.009765625,0.6595238095238095,0.7822916666666666
0.02702702702702703,0.02734375,0.7252252252252251,0.5488457207207207
0.026981026785714287,0.0263671875,0.9142857142857144,0.5696986607142858
0.006987847222222222,0.005859375,0.625,0.7336208767361112
0.0294921875,0.03515625,0.275,0.82890625
0.024088541666666668,0.017578125,0.5409356725146199,0.5782335069444444
0.02120085685483871,0.015625,0.5994623655913978,0.6822286626344086
0.035848928052325583,0.03564453125,0.49612403100775193,0.6065248001453488
0.0240234375,0.01953125,0.8083333333333333,0.5644205729166667
0.013384694386398176,0.013671875,0.8396656534954408,0.8492665392287234
0.02399631076388889,0.015625,0.75,0.5986924913194445
0.009758669426638177,0.0078125,0.6445868945868946,0.7697301793981481
0.019341151626807565,0.017578125,0.8375973303670745,0.7792349572441601
0.007893668831168831,0.0068359375,0.6870129870129871,0.6821048092532467
0.007161458333333333,0.005859375,0.465,0.6785514322916667
0.057697233606557374,0.03515625,0.7754098360655737,0.6936667520491804
0.008391203703703703,0.0078125,0.6759259259259259,0.6803023726851851
0.014555431547619048,0.009765625,0.7857142857142857,0.6954055059523809
0.013158553685897436,0.0078125,0.7487179487179487,0.8259915865384615
0.01279296875,0.01171875,0.5166666666666666,0.5689127604166666
0.01134556917862839,0.009765625,0.8749601275917065,0.8959946919856459
0.010554387019230768,0.009765625,0.667004048582996,0.76416015625
0.014876302083333333,0.01171875,0.6,0.6446940104166667
0.00821806693989071,0.0078125,0.6004098360655737,0.8105775593408471
0.02429061025943396,0.025390625,0.6995283018867925,0.764121462264151
0.05872395833333333,0.033203125,0.6333333333333333,0.533984375
0.030847886029411763,0.0263671875,0.9117647058823529,0.5452173056722689
0.01947636491368928,0.017578125,0.8713368125250903,0.8347747202428744
0.010368829588700234,0.01171875,0.8682669789227166,0.9214987832991803
0.028961343451749735,0.02734375,0.7826086956521738,0.7009005501060446
0.018486301990410348,0.017578125,0.9652096342551293,0.8101962359221677
0.01171875,0.01171875,0.25,0.736328125
0.07950846354166666,0.06982421875,0.75,0.37150065104166663
0.012493328984819734,0.01171875,0.8401328273244781,0.6746972100332069
0.016510089612768182,0.0078125,0.6391941391941391,0.7675546180010466
0.016619602447660097,0.015625,0.875615763546798,0.8955246497844828
0.0850830078125,0.076171875,0.8125,0.557373046875
0.014261642156862745,0.01171875,0.8186274509803921,0.6533892463235295
0.0106201171875,0.01171875,0.9458333333333333,0.8750732421875
0.017624627976190476,0.013671875,0.8400000000000001,0.7214155505952381
0.03360591593013468,0.02099609375,0.5589225589225589,0.5024183896254208
0.03234375,0.03125,0.49,0.9169140625000001
0.018050164046257797,0.01953125,0.7957380457380457,0.7762220228040541
0.022292258522727273,0.0234375,0.7295454545454545,0.7196644176136364
0.019652873168498168,0.013671875,0.7692307692307692,0.7211931948260073
0.011212069746376811,0.0078125,0.5289855072463768,0.7124575407608695
0.01471276968050066,0.013671875,0.7523056653491436,0.6730522789031621
0.006987847222222222,0.005859375,0.625,0.7336208767361112
0.0216796875,0.0234375,0.5416666666666667,0.6614908854166667
0.013643414162112934,0.0126953125,0.7809653916211293,0.7993742173269581
0.01738830722506394,0.01171875,0.6943734015345269,0.6582680626598465
0.02448494203629032,0.015625,0.6048387096774194,0.5372747605846775
0.012509450604838709,0.0078125,0.5327956989247311,0.8100606938844086
0.059234619140625,0.05859375,0.90625,0.65057373046875
0.058668870192307696,0.033203125,0.5692307692307692,0.5614182692307692
0.010284213362068965,0.0078125,0.768103448275862,0.69365234375
0.04160913927801724,0.03125,0.7952586206896552,0.6887375404094828
0.03991996951219512,0.0390625,0.5,0.8635194359756098
0.009164256966991342,0.009765625,0.8625541125541125,0.7853781960227273
0.009635269372171944,0.0078125,0.776395173453997,0.8638844209558824
0.008727124075052854,0.005859375,0.6173361522198731,0.7829274990089852
0.006484111952861953,0.0048828125,0.5134680134680134,0.6743377788299663
0.01514551661036036,0.017578125,0.8585585585585586,0.8133639498873875
0.03302721222643098,0.02099609375,0.7441077441077442,0.6087913641624579
0.007499893125854994,0.005859375,0.6480848153214774,0.7334492027188783
0.02234679383116883,0.0166015625,0.7727272727272727,0.8177632913961039
0.028072033898305086,0.025390625,0.8248587570621468,0.662743864759887
0.1015625,0.0546875,0.3,0.721875
0.011791537267080746,0.009765625,0.5683229813664596,0.6511366944875776
0.02038974223163842,0.017578125,0.8248587570621468,0.7701006355932203
0.014775606572481573,0.0166015625,0.6646191646191646,0.6808296222358723
0.018878167450365725,0.017578125,0.952455590386625,0.78148878330721
0.011316287878787879,0.0087890625,0.606060606060606,0.6488458806818183
0.010867320508512544,0.0107421875,0.6187275985663083,0.6754854810707885
0.06218327702702703,0.041015625,0.6918918918918919,0.565968116554054
0.01172503198099415,0.01171875,0.9736842105263157,0.7470400447733918
0.01794295400943396,0.013671875,0.8995283018867924,0.794883181014151
0.016460500115991337,0.015625,0.8999381379523662,0.9070069643133313
0.021484375,0.01953125,0.6733333333333333,0.5445182291666667
0.0353759765625,0.025390625,0.5791666666666666,0.5755045572916666
0.06071309840425532,0.037109375,0.7468085106382978,0.6214345079787233
0.014389159379968203,0.015625,0.764440911499735,0.7758486312599364
0.04305491727941176,0.03955078125,0.7450980392156863,0.5352424172794117
0.023048502604166667,0.0234375,0.9691666666666667,0.8227164713541667
0.021530877976190476,0.017578125,0.9523809523809523,0.7101469494047619
0.02581935975609756,0.025390625,0.75,0.5998475609756098
0.044083032852564104,0.03955078125,0.6153846153846154,0.5710762219551282
0.01726140202702703,0.01953125,0.731891891891892,0.683858741554054
0.009087456597222222,0.0068359375,0.5763888888888888,0.6621365017361112
0.011817624266324284,0.01171875,0.7399119589141598,0.7335438829787234
0.01610624356554564,0.015625,0.8016472203157172,0.7329768466884008
0.014615050747863248,0.0107421875,0.5747863247863247,0.6671257345085471
0.009059343434343434,0.0087890625,0.7727272727272727,0.7315715751262626
0.007161458333333333,0.005859375,0.375,0.5751139322916667
0.03037109375,0.03125,0.6083333333333334,0.5336588541666667
0.011569552951388888,0.0126953125,0.7430555555555556,0.7478705512152778
0.040889416710805086,0.03125,0.8040254237288136,0.7009111824682204
0.011508969907407407,0.0078125,0.7157407407407407,0.6972692418981481
0.022501627604166668,0.021484375,0.8125,0.6105550130208334
0.051159428615196074,0.0400390625,0.9019607843137255,0.49842505361519607
0.010368829588700234,0.01171875,0.8682669789227166,0.9214987832991803
0.03662109375,0.01953125,0.25,0.703857421875
0.009429253472222222,0.009765625,0.9666666666666667,0.8641059027777778
0.013139204545454546,0.0126953125,0.725108225108225,0.6652335294913421
0.05800725125718391,0.0458984375,0.8994252873563219,0.6029628008261494
0.009312220982142856,0.009765625,0.6428571428571428,0.68603515625
0.007745150862068966,0.0078125,0.5431034482758621,0.5703125
0.0791015625,0.0791015625,1.0,0.5387834821428572
0.06552734375,0.044921875,0.575,0.55078125
0.043669327445652176,0.04345703125,0.6159420289855072,0.5517365828804348
0.007663892663043478,0.00390625,0.5081521739130435,0.7204165251358696
