mean_delta,median_delta,sign_agreement,prompt_mean
0.018673406862745098,0.017578125,0.8558823529411765,0.6372855392156862
0.009895833333333333,0.009765625,0.7104166666666667,0.8495198567708333
0.01201264880952381,0.01171875,0.8042857142857143,0.6888802083333333
0.013509114583333332,0.009765625,0.4722222222222222,0.6427047164351851
0.011796875,0.0078125,0.4,0.8871484375
0.018629807692307692,0.015625,0.7996361746361746,0.7456501348102911
0.01268643465909091,0.009765625,0.6636363636363636,0.6906605113636364
0.012165894001831502,0.0078125,0.7335164835164836,0.6907552083333333
0.013937952898550723,0.01171875,0.758695652173913,0.6886237545289855
0.00903223814229249,0.005859375,0.5704874835309618,0.6504292243083004
0.016943359375,0.0146484375,0.925,0.6972547743055555
0.012955729166666666,0.009765625,0.6499999999999999,0.6459309895833334
0.024782274590163935,0.025390625,0.825136612021858,0.8004575079690346
0.011883591751918159,0.0078125,0.7826086956521738,0.6483925431585678
0.048253213205645164,0.04296875,0.9032258064516129,0.5977350050403225
0.010580477150537634,0.0087890625,0.8177419354838709,0.8011697748655914
0.01220703125,0.0107421875,0.859375,0.5714111328125
0.008278245192307692,0.00390625,0.6692307692307693,0.5771484375
0.009538321659482759,0.0068359375,0.768103448275862,0.6751313308189655
0.010607489224137932,0.0107421875,0.7327586206896552,0.7723195043103448
0.007240853658536586,0.00390625,0.23170731707317074,0.8587557164634146
0.006709111201298702,0.005859375,0.645021645021645,0.7777432528409092
0.013383177790346909,0.01171875,0.8648190045248869,0.7901797287424586
0.013567611984672306,0.013671875,0.8287526427061311,0.7289894539508457
0.010416666666666666,0.0078125,0.4267676767676768,0.659972117003367
0.01396484375,0.01171875,0.6887387387387387,0.8181235923423423
0.02558955439814815,0.025390625,0.7314814814814814,0.7285698784722222
0.01942437585499316,0.01953125,0.9209986320109439,0.6884725547195623
0.019190228174603176,0.015625,0.7045454545454546,0.8091123286435786
0.01133253884180791,0.009765625,0.7909604519774012,0.7497793079096045
0.0046875,0.00390625,0.4,0.7431640625
0.013762859083850932,0.01171875,0.639751552795031,0.6329398777173914
0.01250441384180791,0.01171875,0.8576271186440678,0.7767324329096046
0.013671875,0.01171875,0.60995085995086,0.6739001074938575
0.010341153996865204,0.009765625,0.7706374085684431,0.7876604134012539
0.010286458333333333,0.009765625,0.6045454545454546,0.6358546401515152
0.025276867719534052,0.01953125,0.8893369175627239,0.6657146057347669
0.0140625,0.01171875,0.8054054054054054,0.5907147381756757
0.018438185307017546,0.015625,0.9403508771929825,0.7223284448099415
0.02279720666273585,0.0205078125,0.975,0.7572947376179245
0.023897840627899784,0.021484375,0.9918032786885246,0.8747335823925146
0.012942708333333334,0.01171875,0.6733333333333333,0.6146614583333333
0.009635416666666667,0.0087890625,0.6,0.6333333333333333
0.006083776595744681,0.005859375,0.7297872340425532,0.6261012300531915
0.018190870098039217,0.015625,0.875993640699523,0.7396309452835188
0.014181698069852942,0.009765625,0.875,0.6380112591911764
0.013548177083333333,0.01171875,0.8270833333333334,0.7660953776041667
0.020833333333333336,0.021484375,0.8214285714285714,0.677734375
0.017780583079268292,0.01611328125,0.7317073170731707,0.6160799352134146
0.011621719751602564,0.005859375,0.657051282051282,0.6749674479166667
0.0175,0.015625,0.7454054054054055,0.6796600506756756
0.021945529513888888,0.021484375,0.9548611111111112,0.6559922960069444
0.00717483263022744,0.005859375,0.6228906823184153,0.704259904622157
0.016592849176389843,0.013671875,0.733013040494166,0.7077229538435141
0.023512620192307692,0.021484375,0.6025641025641025,0.6631944444444444
0.010677083333333334,0.009765625,0.6712121212121213,0.6972695707070706
0.022379557291666664,0.02099609375,0.9583333333333333,0.5836588541666667
0.015364583333333334,0.01171875,0.6333333333333333,0.6049153645833334
0.02007378472222222,0.017578125,0.9131944444444444,0.7198757595486112
0.009053893008474576,0.0087890625,0.7076271186440678,0.7769928495762712
0.014567057291666666,0.0107421875,0.6972222222222222,0.6874312789351852
0.014811197916666666,0.013671875,0.7604166666666666,0.6614990234375
0.020406179298642534,0.021484375,0.7251131221719457,0.6353223981900452
0.009296783518735363,0.0078125,0.8489461358313817,0.9238841572745902
0.07080078125,0.06640625,0.5,0.77294921875
0.010970052083333334,0.009765625,0.75,0.8414930555555555
0.016555059523809524,0.017578125,0.5616883116883117,0.6473129734848485
0.0157907824933687,0.017578125,0.7519893899204244,0.770095946618037
0.016252790178571428,0.01611328125,0.8571428571428572,0.7099609375
0.01759496228448276,0.01611328125,0.7931034482758621,0.5786469558189655
0.008897569444444444,0.009765625,0.7222222222222222,0.5500217013888888
0.010546875,0.0078125,0.7,0.56552734375
0.011129628057065216,0.005859375,0.6576086956521738,0.6402640964673914
0.015126103940217392,0.015625,0.8274456521739131,0.6941820227581521
0.01741763565891473,0.017578125,0.8651162790697675,0.6701974321705426
0.00814453125,0.005859375,0.6833333333333333,0.8577213541666666
0.014629289215686275,0.01171875,0.8333333333333333,0.6056219362745098
0.01609981986215539,0.017578125,0.8590225563909775,0.6692708333333333
0.013857886904761904,0.01171875,0.8199404761904762,0.7074207124255952
0.01002155172413793,0.009765625,0.9256157635467981,0.7986029864532019
0.007138206845238096,0.005859375,0.6071428571428572,0.76171875
0.01751816063596491,0.01953125,0.8218201754385965,0.6914469401041667
0.021533978174603174,0.017578125,0.9428571428571428,0.8188120039682539
0.023897840627899784,0.021484375,0.9918032786885246,0.8747335823925146
0.00966205018939394,0.0078125,0.5378787878787878,0.6341885653409092
0.00857514880952381,0.0078125,0.8642857142857143,0.5999348958333333
0.017822265625,0.0146484375,0.8804054054054054,0.7013592694256756
0.03393079421233902,0.029296875,1.0,0.8862490406933213
0.025227864583333332,0.02734375,0.7604166666666666,0.7081570095486112
0.027099609375,0.03125,0.8020833333333333,0.6442735460069444
0.013102213541666666,0.01171875,0.7083333333333333,0.6361002604166667
0.005713060757839721,0.00390625,0.5888501742160279,0.8113924352134146
0.018297697368421052,0.01953125,0.49122807017543857,0.9534676535087719
0.015625,0.01171875,0.5555555555555556,0.6161747685185185
0.0134776125672043,0.0126953125,0.8948252688172043,0.8565490066364247
0.02061350108225108,0.01953125,0.9642857142857143,0.7961174242424243
0.00794836956521739,0.005859375,0.758695652173913,0.6222826086956521
0.014024522569444444,0.013671875,0.6972222222222222,0.6675021701388889
0.010400390625,0.0087890625,0.9178571428571428,0.6898577008928571
0.01933510283119658,0.015625,0.8803418803418803,0.7390282785790598
0.021656999684343432,0.01953125,0.8497474747474747,0.6463265467171717
0.01162311422413793,0.009765625,0.8827586206896552,0.8497023168103448
0.00661670918367347,0.005859375,0.5004638218923934,0.7109954777365493
0.012575635723039217,0.0107421875,0.9455882352941176,0.7458888633578431
0.014398036858974358,0.0078125,0.49145299145299143,0.6676070601851851
0.025777993363317243,0.025390625,0.9651162790697674,0.7641783677051338
0.0115966796875,0.0087890625,0.625,0.62470703125
0.014682583041958044,0.015625,0.5571095571095571,0.6326486013986015
0.04260454021516393,0.0390625,0.9918032786885246,0.7441966572745902
0.025705645161290324,0.01953125,0.4032258064516129,0.8247857862903225
0.01785481770833333,0.01953125,0.86875,0.6245686848958334
0.009952330508474577,0.009765625,0.7976271186440678,0.7993365995762711
0.022001671264855686,0.01953125,0.8944538766270514,0.7782534397990946
0.00878755778120185,0.0078125,0.7455059065228558,0.7923337586671804
0.02340755822523585,0.01953125,0.875,0.7184275501179245
0.010638955624646692,0.0078125,0.7849067269643866,0.7925701755935557
0.009262679018353726,0.0068359375,0.760845383759733,0.7989248036012235
0.007920506912442397,0.0068359375,0.8248847926267281,0.930238785282258
0.015620968782249743,0.015625,0.9618163054695562,0.8455479231166151
0.02680614741161616,0.0234375,0.9861111111111112,0.7802754103535353
0.015174971198156681,0.0146484375,0.8248847926267281,0.785219254032258
0.009448299813139261,0.0068359375,0.6994492525570417,0.8363577829956728
0.001953125,0.001953125,0.5,0.736328125
0.00878018465909091,0.0078125,0.8064935064935065,0.7043463372564935
0.017171223958333332,0.01953125,0.8958333333333333,0.6940104166666667
0.009333243534482758,0.005859375,0.693103448275862,0.7084711745689656
0.010172526041666666,0.0087890625,0.6628787878787878,0.6526840672348485
0.011011368189102564,0.0068359375,0.757051282051282,0.7138346354166667
0.009571436747776035,0.005859375,0.5779696493982208,0.7446720875850341
0.023786272321428572,0.0234375,0.7261904761904762,0.657683841765873
0.012583654718693285,0.01171875,0.7843315184513007,0.7747903905777375
