mean_delta,median_delta,sign_agreement,prompt_mean
0.02858864724099099,0.028483072916666668,0.954954954954955,0.27620002815315314
0.012104258117335563,0.01123046875,0.5867335562987737,0.2996648986204013
0.03134298074751581,0.03125,0.9611111111111111,0.674631958559169
0.023063151041666664,0.019694010416666668,0.9357142857142856,0.2267415364583333
0.028941514756944443,0.0302734375,0.6055555555555555,0.7061975549768519
0.02657137784090909,0.023600260416666668,0.8857142857142857,0.49521484374999997
0.024400356359649124,0.020833333333333332,0.8075279106858054,0.5308241439892344
0.012756850645602441,0.013020833333333334,0.8300298380221655,0.5291861826535414
0.022103958771008403,0.019694010416666668,0.7698412698412698,0.5262322376867413
0.023184317129629633,0.019856770833333332,0.7918871252204586,0.25177830825617287
0.026726962486383444,0.026204427083333332,0.9507625272331155,0.43465009701797386
0.016031901041666668,0.01416015625,0.9047619047619048,0.32553710937499997
0.01652470341435185,0.015787760416666668,0.6574074074074073,0.23640950520833334
0.00942186576536643,0.0078125,0.7056737588652483,0.409134206929669
0.02029461723575968,0.020345052083333332,0.8025065336184367,0.6223003000452899
0.01734582149621212,0.015299479166666666,0.7484848484848484,0.22248313210227275
0.018233372362187767,0.016276041666666668,0.7928202288667405,0.5978047951658053
0.01861995834400068,0.013671875,0.8367298173749788,0.4264207909306195
0.022790631677350428,0.019694010416666668,0.7942612942612942,0.44510132879273506
0.013613746279761904,0.010416666666666666,0.7579365079365079,0.44878859747023814
0.017063294912559618,0.016927083333333332,0.9286804451510333,0.5934304203100159
0.025440863944679353,0.024739583333333332,0.8151867512332629,0.5596869632003171
0.01705544390348229,0.014485677083333334,0.6090982286634461,0.31257430366847827
0.021769205729166668,0.0224609375,0.7833333333333333,0.19487304687499998
0.028580729166666666,0.029296875,0.9666666666666667,0.28102213541666665
0.020858415038340725,0.02001953125,0.9924242424242425,0.47349477290049885
0.02788195356267507,0.02490234375,0.876984126984127,0.38766499438316987
0.03369140625,0.031412760416666664,0.8357142857142857,0.3728841145833333
0.016803084637357177,0.013671875,0.794535519125683,0.6300130208333333
0.021244673295454545,0.016276041666666668,0.7341991341991342,0.542193418560606
0.025795330499814195,0.024088541666666668,0.7269044964697139,0.6099163008639911
0.021256095079080276,0.014973958333333334,0.7818181818181819,0.6169969638822435
0.013341790492238562,0.0107421875,0.6722222222222222,0.43105420879289214
0.035641863046448084,0.034830729166666664,0.9490809736711375,0.47804214015151514
0.01719417735042735,0.01953125,0.7128205128205128,0.23234341613247864
0.016628916048285952,0.015787760416666668,0.782329988851728,0.435964663026059
0.015688211012717928,0.013020833333333334,0.8338212334113974,0.701569087921627
0.031426511067665724,0.029947916666666668,0.9470184470184471,0.6745035365268416
0.013823784722222222,0.0126953125,0.5037037037037037,0.6004991319444445
0.022366053291401258,0.020833333333333332,0.9459093982420553,0.5917995624785002
0.01518687425880314,0.010416666666666666,0.7085385878489326,0.8706924168434136
0.024123806423611113,0.023600260416666668,0.7712121212121211,0.28840726601957073
0.016208704183261546,0.013020833333333334,0.7350929989211639,0.7411006051047336
0.011288842340982286,0.007161458333333333,0.559098228663446,0.33918563179347827
0.015102834612105714,0.014322916666666666,0.773526570048309,0.6524197215117931
0.0257260101010101,0.022135416666666668,0.7763748597081931,0.4336688280373176
0.012656778623575497,0.011393229166666666,0.7748575498575497,0.4216527694310897
0.025246115751408088,0.020182291666666668,0.9016328156113103,0.5015075964861752
0.024712007192902802,0.020833333333333332,0.9003759398496242,0.5015774402737511
0.03589409722222222,0.036458333333333336,0.9289115646258503,0.4051031480300454
0.02020460007506082,0.01953125,0.9601408972932889,0.6519887760621558
0.02563519065220174,0.020833333333333332,0.8727086533538148,0.4755573856726831
0.029734241452991455,0.02734375,0.8606837606837607,0.602461438301282
0.029432140860404896,0.029296875,0.9333333333333332,0.605186723899482
0.01797460037442396,0.01220703125,0.6949308755760368,0.48212980630760366
0.014210395194679351,0.014322916666666666,0.7495301855766971,0.4924521147154686
0.02341325485856736,0.021484375,0.8696581196581197,0.4846345422517298
0.02523427635732323,0.024088541666666668,0.8028058361391693,0.5318038786300505
0.015772676722937612,0.013020833333333334,0.8777979431336963,0.5545091026176553
0.015540951588114754,0.01416015625,0.8612021857923496,0.421435546875
0.020692234559422058,0.019856770833333332,0.8183760683760682,0.38219564000814005
0.026450376157407408,0.023763020833333332,0.9222222222222222,0.41723813657407405
0.01905979899380227,0.0126953125,0.801015531660693,0.42534153435819894
0.01889517480842912,0.017578125,0.882183908045977,0.40677445023148145
0.015347029210061125,0.013020833333333334,0.7976657508572402,0.6115603635550445
0.02182531212052216,0.020182291666666668,0.9544120623355595,0.7510489004629629
0.018946087549603172,0.01953125,0.8392857142857143,0.38553486173115076
0.013675337987588652,0.01123046875,0.6834515366430259,0.333157644429669
0.014621629901960786,0.013671875,0.7488888888888888,0.49566304125816996
0.018794415608556395,0.016927083333333332,0.8125423127384105,0.7534286632034419
0.02559287414420197,0.021809895833333332,0.8596491228070176,0.4423199230450363
0.026048423509361013,0.024088541666666668,0.8617216117216118,0.5793766057437932
0.019568506770398217,0.017578125,0.9246031746031745,0.5388484775306321
0.01247502668490666,0.011067708333333334,0.8045243335778919,0.48550139442966894
0.022154532579080274,0.01953125,0.859090909090909,0.6138157375564859
0.017550998263888888,0.018229166666666668,0.8017676767676768,0.30040270872790403
0.016750653228816723,0.014322916666666666,0.7370020796672532,0.5017163295539381
0.02138092558262712,0.01953125,0.9459876543209876,0.6632949053230933
0.024352899387447585,0.021321614583333332,0.9672431865828092,0.5159548713476153
0.017258755493081913,0.014322916666666666,0.7030741069746158,0.8538066694889163
0.03165947094298246,0.028157552083333332,0.792982456140351,0.5467099552266081
0.02756326580339738,0.0224609375,0.8956140350877192,0.5152187380343219
0.020724291871921183,0.019205729166666668,0.8464696223316913,0.45033482142857145
0.025225926959325396,0.02099609375,0.9186507936507936,0.4042019314236111
0.023149099963450288,0.024576822916666668,0.8567251461988304,0.242972747624269
