mean_delta,median_delta,sign_agreement,prompt_mean
0.006756756756756757,0.005859375,0.7702702702702703,0.5663270692567568
0.014942200203252032,0.0078125,0.6260162601626016,0.6005938770325203
0.010006009615384615,0.0078125,0.6092307692307692,0.5984795673076924
0.014942200203252032,0.0078125,0.6260162601626016,0.6005938770325203
0.007320992867867868,0.005859375,0.45915915915915917,0.7300640484234234
0.028605143229166664,0.01611328125,0.6458333333333333,0.5414225260416666
0.012683325235270049,0.0107421875,0.7716857610474632,0.6996383042655483
0.0204760543699187,0.0185546875,0.7510162601626016,0.6922822450880759
0.005927191840277778,0.00390625,0.5960648148148149,0.7268428096064814
0.023053481765327698,0.021484375,0.926215644820296,0.7963035147991544
0.013521964089912282,0.0078125,0.7346491228070176,0.6343330249451754
0.008336001536885247,0.005859375,0.6426229508196721,0.7712778560450819
0.012683325235270049,0.0107421875,0.7716857610474632,0.6996383042655483
0.013709435096153846,0.013671875,0.6929945054945055,0.854760473901099
0.018891433189655173,0.017578125,0.8186576354679802,0.7441213823891626
0.01624076354679803,0.013671875,0.7025862068965517,0.6242134582820198
0.01859028633004926,0.017578125,0.8142857142857143,0.772340671182266
0.013084938459079284,0.01171875,0.8682864450127876,0.7095088714833759
0.009923891431572629,0.0078125,0.6158463385354142,0.727795805822329
0.042985026041666666,0.038330078125,0.8333333333333333,0.4075358072916666
0.014476102941176471,0.009765625,0.7941176470588236,0.5474781709558824
0.020660998774509803,0.0166015625,0.7524509803921569,0.6276105494281046
0.016520182291666664,0.013916015625,0.7552083333333333,0.44266764322916663
0.01149355362021858,0.009765625,0.9426229508196722,0.7735239497950819
0.010954265636463683,0.009765625,0.7531181217901688,0.7070505949651504
0.01319611378205128,0.005859375,0.6025641025641025,0.5308493589743589
0.0204760543699187,0.0185546875,0.7510162601626016,0.6922822450880759
0.021109954431175363,0.021484375,0.7237586423632936,0.7085645329195475
0.031652304817275746,0.033203125,0.8106312292358804,0.6664422627699336
0.010716656454248366,0.0078125,0.7265795206971677,0.7432576763344226
0.015208798363095237,0.010986328125,0.6476190476190475,0.45395042782738093
0.0073290952019105515,0.005859375,0.6296135475466782,0.80339078783109
0.014778645833333333,0.013671875,0.8244047619047619,0.7448846726190477
0.013267173423423423,0.0078125,0.6036036036036037,0.5738140484234234
0.005524553571428571,0.00390625,0.7031746031746031,0.6219463045634921
0.010899522569444445,0.0078125,0.6472222222222221,0.690185546875
0.0626953125,0.05859375,0.5,0.77919921875
0.02723160885167464,0.021484375,0.9090909090909092,0.5928995962918661
0.014826948924731184,0.0078125,0.8172043010752688,0.7160618279569892
0.0364479242369186,0.02978515625,0.7659883720930232,0.6761730105377908
0.028483072916666664,0.0234375,0.8083333333333333,0.5830240885416667
0.01550033244680851,0.015625,0.9166033434650456,0.8270475161474165
0.004226345486111111,0.00390625,0.5638888888888889,0.6471354166666667
0.003654458244301994,0.001953125,0.3315527065527065,0.7340439147079773
0.01671996662958843,0.017578125,0.7258064516129032,0.7621880214126808
0.005080661525974026,0.001953125,0.4961038961038961,0.6361607142857143
0.013655598958333334,0.01171875,0.7983333333333333,0.6015657552083333
0.017336652578551912,0.012939453125,0.7759562841530054,0.6055714758367486
0.012152777777777778,0.009765625,0.8148148148148149,0.6704463252314814
0.021112351190476192,0.021484375,0.7857142857142857,0.6627836681547619
0.02298427483974359,0.021484375,1.0,0.8038636818910256
0.010872395833333333,0.009765625,0.8333333333333333,0.5594075520833333
0.011510042862838916,0.0078125,0.9639553429027112,0.8693038526714514
