mean_delta,median_delta,sign_agreement,prompt_mean
0.02863703547297297,0.0283203125,0.7432432432432432,0.5691511824324325
0.009575076219512195,0.0078125,0.6991869918699187,0.6083190421747967
0.01485576923076923,0.013671875,0.6261538461538462,0.6061388221153846
0.009575076219512195,0.0078125,0.6991869918699187,0.6083190421747967
0.006393111861861861,0.005859375,0.6432432432432433,0.7565643768768768
0.01806640625,0.01513671875,0.5833333333333333,0.5219319661458334
0.016230756444353518,0.013671875,0.7553191489361701,0.7109039356587561
0.011148426913956639,0.009765625,0.8380758807588076,0.7460686081470189
0.008479365596064815,0.00927734375,0.7627314814814814,0.7216774269386574
0.015318198335095137,0.01171875,0.8837209302325582,0.8071968320560253
0.01715409128289474,0.017578125,0.6557017543859649,0.6970257675438596
0.01828733350409836,0.017578125,0.8,0.7539318647540985
0.016230756444353518,0.013671875,0.7553191489361701,0.7109039356587561
0.01139412345467033,0.01171875,0.9059065934065934,0.8558872767857143
0.011645387546182266,0.01171875,0.7318349753694582,0.7818705741995073
0.01209879156403941,0.01171875,0.687192118226601,0.6773086322352216
0.006895589593596059,0.005859375,0.6857142857142857,0.8262180572660098
0.008406929347826088,0.0078125,0.7679028132992327,0.7489609974424551
0.01291454081632653,0.013671875,0.9240696278511404,0.7643260429171668
0.014355468750000001,0.0126953125,1.0,0.565234375
0.010684742647058824,0.009765625,0.9705882352941176,0.5335765165441176
0.016164343341503268,0.015625,0.9428104575163399,0.6672570720996732
0.0141845703125,0.013671875,0.890625,0.5953857421875
0.03368446892076503,0.0390625,0.9,0.7493745730874317
0.007768078228173148,0.00390625,0.5139398385913426,0.728759228264857
0.01532451923076923,0.015625,0.6794871794871795,0.508964342948718
0.011148426913956639,0.009765625,0.8380758807588076,0.7460686081470189
0.00615338721715902,0.00390625,0.6269641734758014,0.7496789803975488
0.010021932101328904,0.005859375,0.776578073089701,0.6626009006436877
0.013057002314814815,0.013671875,0.9667755991285403,0.7868881059368191
0.009542410714285715,0.0078125,0.6857142857142857,0.6128627232142857
0.011792532837603127,0.009765625,0.6940946591402518,0.7872306502388189
0.011674572172619047,0.01171875,0.8898809523809523,0.7840122767857143
0.008129222972972973,0.0078125,0.5765765765765766,0.6007267032657658
0.008609250992063493,0.005859375,0.5746031746031746,0.6554842509920635
0.007297092013888889,0.005859375,0.6083333333333334,0.7101996527777777
0.0162109375,0.013671875,0.5,0.8212890625
0.017765026913875596,0.015625,0.8301435406698565,0.6022119841507176
0.011624243951612902,0.009765625,0.8172043010752688,0.707986811155914
0.016090570494186045,0.01123046875,0.6337209302325582,0.6708842432776163
0.00908203125,0.0078125,0.6583333333333333,0.6083821614583333
0.01335204336056231,0.01171875,0.728533434650456,0.8266319576367782
0.024631076388888888,0.0146484375,0.775,0.6354112413194444
0.005889979522792023,0.00390625,0.8400997150997151,0.75
0.013368803879310345,0.013671875,0.9193548387096775,0.803759819938821
0.010394683441558441,0.005859375,0.5493506493506494,0.6997057629870129
0.008564453125,0.005859375,0.4883333333333334,0.6515364583333333
0.02033811475409836,0.01953125,1.0,0.7092053022540984
0.009150752314814815,0.009765625,0.9814814814814814,0.6559425636574074
0.010649181547619048,0.0078125,0.8214285714285714,0.6628301711309523
0.006340144230769231,0.00390625,0.7551282051282051,0.8443434495192308
0.005013020833333333,0.00390625,0.9166666666666667,0.57705078125
0.023084878389154705,0.01953125,1.0,0.8763606459330143
0.015217769483805668,0.013671875,0.853744939271255,0.7326274671052632
0.02265625,0.02734375,0.8166666666666667,0.6282552083333333
0.01726194287909836,0.015625,0.7083333333333334,0.7907808230874317
0.01510723761792453,0.0126953125,0.9528301886792453,0.7386313384433962
0.02584635416666667,0.03125,0.9,0.5280598958333333
0.014048457924836602,0.01171875,0.8594771241830066,0.5872332005718954
0.011739135889201124,0.0078125,0.7081493376154155,0.80410258179446
0.022702791093384075,0.0234375,0.9732142857142857,0.9051316415398127
0.011867875132555673,0.005859375,0.7571580063626724,0.701998276776246
0.018052032225691347,0.01953125,0.8795718108831401,0.8312175931088315
0.00390625,0.00390625,0.5,0.73291015625
0.021672175480769232,0.01904296875,0.5961538461538461,0.5732140174278846
0.015625,0.015625,0.9046489563567363,0.7103148719165084
0.010009893380429093,0.009765625,0.8105703819989534,0.7822812418236524
0.01221785521859606,0.013671875,0.9732142857142857,0.8971722983374384
0.03056640625,0.0302734375,0.8,0.4859375
0.025455729166666666,0.03125,0.8852941176470588,0.6479702818627451
0.016975911458333333,0.009765625,0.8625,0.8514078776041667
0.00990141369047619,0.0078125,0.7085714285714286,0.7040383184523809
0.015317563657407407,0.009765625,0.6574074074074074,0.622802734375
0.024140625,0.01953125,0.49,0.904921875
0.005049295088357588,0.00390625,0.6759355509355509,0.7879011824324325
0.014275568181818183,0.0107421875,0.9772727272727273,0.7025479403409092
0.016004178113553112,0.015625,0.9285714285714286,0.7021663232600732
0.022143908514492754,0.02734375,0.682608695652174,0.6692198822463769
0.01756268527667984,0.01171875,0.8913043478260869,0.6777523880105402
0.007297092013888889,0.005859375,0.6083333333333334,0.7101996527777777
0.011165364583333334,0.0087890625,0.9166666666666667,0.6654296875
0.028953566142987247,0.02734375,0.9722222222222222,0.7738537397540983
0.0168837915601023,0.01171875,0.8618925831202047,0.6231867407289002
0.0302734375,0.0205078125,0.7943548387096775,0.5971915952620968
0.008824764784946237,0.005859375,0.9005376344086022,0.8232862903225806
0.0343017578125,0.0341796875,0.890625,0.5487060546875
0.017743389423076926,0.017578125,1.0,0.5680889423076922
0.006253367456896551,0.00390625,0.5836206896551724,0.721539938038793
0.007802397629310344,0.0078125,0.8,0.7459725215517241
0.00743140243902439,0.00390625,0.36585365853658536,0.8794778963414633
0.01802518770292208,0.017578125,0.9732142857142857,0.7951036593614719
0.005115537801659125,0.00390625,0.6385746606334841,0.8318780637254901
0.010053638676004228,0.005859375,0.8609936575052854,0.7590523008060254
0.010212805134680134,0.005859375,0.771043771043771,0.6647727272727273
0.00565526463963964,0.00390625,0.6265765765765766,0.8344181095157658
0.019404658564814815,0.015625,0.7314814814814814,0.7118507667824074
0.009742914244186046,0.0078125,0.869015047879617,0.741649121494528
0.023440318362193364,0.017578125,0.8636363636363636,0.8144503066378066
0.009931144067796611,0.009765625,0.7655367231638418,0.6885538047316384
0.0125,0.01171875,0.5,0.7439453125
0.014290566770186336,0.0078125,0.7841614906832298,0.6073278581133541
0.023668123234463278,0.029296875,0.8322033898305086,0.7438272422316384
0.0093721207002457,0.005859375,0.606879606879607,0.7026739097051597
0.01301369024294671,0.01171875,1.0,0.8125326541274818
0.026698626893939394,0.029296875,0.7636363636363637,0.6149029356060607
0.017198350694444444,0.017578125,0.8915770609318996,0.7130498851926523
0.008519847972972974,0.0078125,0.7432432432432432,0.6158308699324324
0.018103527046783627,0.01953125,0.8473684210526315,0.7561837536549707
0.010224425117924528,0.0078125,0.7778301886792454,0.7968832915683962
0.02108988362202289,0.01953125,0.9528301886792453,0.8826022656974946
0.01125,0.009765625,0.6133333333333333,0.5548567708333333
0.0072591145833333336,0.005859375,0.7166666666666667,0.6328125
0.010987367021276596,0.0078125,0.7553191489361701,0.6307056183510639
0.0046059386592474825,0.00390625,0.4491255961844197,0.7877479961579226
0.020938648897058824,0.01708984375,0.7205882352941176,0.5937571806066176
0.025660807291666664,0.017578125,0.9691666666666667,0.7937972005208334
0.008882068452380952,0.0078125,0.7857142857142857,0.7074497767857142
0.005668826219512195,0.00390625,0.8658536585365854,0.6123880525914633
0.015161758814102564,0.01123046875,0.6217948717948718,0.6749017177483974
0.007660472972972973,0.005859375,0.5232432432432432,0.6979011824324324
0.008714463975694444,0.00927734375,0.7534722222222222,0.6652357313368056
0.007768078228173148,0.00390625,0.5139398385913426,0.728759228264857
0.014502992021276596,0.01171875,0.6746739876458476,0.7332194792381606
0.026358840811965812,0.025390625,0.9722222222222222,0.6327373798076923
0.011225536616161616,0.0078125,0.7636363636363637,0.7154671717171717
0.005126953125,0.00390625,0.7083333333333334,0.5584309895833333
0.01396484375,0.0126953125,0.8333333333333333,0.5501302083333334
0.021023220486111112,0.015625,0.9513888888888888,0.7554660373263888
0.00827098781779661,0.0078125,0.7322033898305085,0.7483845338983051
0.006333188657407407,0.00390625,0.7324074074074074,0.713525390625
0.019449869791666664,0.013671875,0.8125,0.6177164713541666
0.01532451923076923,0.015625,0.8314479638009049,0.6439788956447964
0.022702791093384075,0.0234375,0.9732142857142857,0.9051316415398127
0.041015625,0.021484375,0.375,0.750732421875
0.007508680555555556,0.005859375,0.7833333333333334,0.8472113715277778
0.011473552489177488,0.0078125,0.7207792207792207,0.6602154356060606
0.013068323110079575,0.013671875,0.8461538461538461,0.7374238436671088
0.010567801339285714,0.01171875,0.9732142857142857,0.6727818080357143
0.004983836206896552,0.00390625,0.7586206896551724,0.5749090786637931
0.031684027777777776,0.0302734375,0.8888888888888888,0.4838324652777778
0.014355468750000001,0.0126953125,1.0,0.565234375
0.02035920516304348,0.01318359375,0.6413043478260869,0.6156112007472826
0.003829292629076087,0.00341796875,0.5638586956521738,0.6837503184442935
0.023479893410852715,0.02734375,0.7837209302325582,0.6619080062984496
0.015455729166666666,0.01171875,0.8733333333333333,0.8674544270833333
0.014590992647058824,0.013671875,0.803921568627451,0.529507506127451
0.016949111058897244,0.015625,0.849624060150376,0.6946345355576441
0.022658575148809524,0.017578125,0.9077380952380952,0.7241850353422619
0.006895589593596059,0.005859375,0.6857142857142857,0.8262180572660098
0.020821707589285712,0.017578125,0.7232142857142857,0.7286900111607143
0.026028817160087717,0.01953125,0.9002192982456141,0.7054871676260965
0.01963045634920635,0.015625,0.6857142857142857,0.852579365079365
0.02108988362202289,0.01953125,0.9528301886792453,0.8826022656974946
0.021617542613636364,0.015625,0.75,0.6440503669507576
0.01076078869047619,0.009765625,0.9285714285714286,0.6219680059523809
0.005492504222972972,0.00390625,0.5682432432432433,0.7514265730574324
0.023339814502845165,0.01953125,0.9528301886792453,0.9010042303084755
0.028455946180555552,0.021484375,0.9513888888888888,0.6974690755208333
0.016147189670138888,0.01513671875,0.7534722222222222,0.60723876953125
0.007373046875,0.005859375,0.5083333333333333,0.6141927083333334
0.012330377558797909,0.01171875,0.8390679442508711,0.8193495481271778
0.023300438596491228,0.01953125,0.5,0.9469572368421053
0.008969907407407407,0.0078125,0.7407407407407407,0.5628255208333334
0.01935536374327957,0.01171875,0.9630376344086022,0.868020990843414
0.01594544778138528,0.013671875,0.9285714285714286,0.8074261025432901
0.008797554347826086,0.0078125,0.7826086956521738,0.6290506114130434
0.008539496527777777,0.005859375,0.7138888888888889,0.6661078559027778
0.006515066964285714,0.00390625,0.5107142857142857,0.7484584263392857
0.01021217280982906,0.009765625,0.9049145299145299,0.7826063368055556
0.012759430239898988,0.01171875,0.8813131313131313,0.6521908538510102
0.015673491379310345,0.013671875,0.99,0.8622225215517241
0.014157438543599257,0.01171875,0.8024118738404453,0.7312586966604824
0.005558746936274509,0.00390625,0.5308823529411765,0.7954034543504902
0.014603921830484331,0.013671875,0.9074074074074074,0.6581280048076923
0.010885308112110574,0.0078125,0.8365511189118034,0.7951356989085125
0.01640625,0.01318359375,0.55,0.5817626953125
0.018875655594405592,0.017578125,0.8461538461538461,0.6353552046911422
0.03459592725409836,0.0244140625,0.875,0.7159924116290983
0.01953125,0.01953125,0.41935483870967744,0.8464591733870968
0.020878092447916666,0.02685546875,0.68125,0.5827596028645834
0.009462394067796611,0.0078125,0.7122033898305085,0.7857282838983051
0.021415844298245612,0.01953125,0.9193548387096775,0.7934164102292021
0.013482280431432975,0.01171875,0.9322033898305084,0.8149446664740627
0.01920880011792453,0.01513671875,0.7028301886792453,0.7104330962558962
0.017118825960994913,0.015625,0.7586206896551724,0.8072589121678915
0.008795580158509455,0.005859375,0.7424916573971079,0.8211445877363737
0.014379545290898618,0.013671875,0.9570852534562212,0.9190173171082949
0.013986309984520124,0.01171875,0.7058823529411764,0.8628196755675954
0.018867384785353533,0.017578125,0.9722222222222222,0.7959941208964647
0.01190326180875576,0.0078125,0.8767281105990783,0.7639531430011521
0.009480570171125097,0.005859375,0.8497246262785209,0.8586235616640441
0.052734375,0.052734375,0.5,0.697265625
0.009462510146103897,0.005859375,0.662987012987013,0.7501762885551948
0.014872233072916666,0.00927734375,0.7604166666666667,0.6875203450520833
0.015101023706896552,0.01171875,0.7486206896551724,0.746920797413793
0.010276100852272728,0.005859375,0.571969696969697,0.6563091856060606
0.006177383814102564,0.00390625,0.6967948717948718,0.7613519130608974
0.010009893380429093,0.009765625,0.8105703819989534,0.7822812418236524
0.023933531746031744,0.0234375,0.9007936507936507,0.6439034598214286
0.014680930505142166,0.01171875,0.7586206896551724,0.7889561592558983
