mean_delta,median_delta,sign_agreement,prompt_mean
0.04895153674450549,0.03955078125,0.8452380952380952,0.5612515739468864
0.05517936571541726,0.04150390625,0.6991929698708753,0.54846299991033
0.05901009874398547,0.046630859375,0.6448607698607699,0.5281265096328572
0.047758916477775325,0.03173828125,0.6189739053516143,0.63158233071189
0.051235142895299145,0.034423828125,0.6188888888888888,0.5609410890758547
0.04259920380806011,0.03466796875,0.7882472137791287,0.6610164408431105
0.03312836590507309,0.02587890625,0.7890612585412363,0.7058045335591133
0.02879470560478689,0.02392578125,0.7572981366459628,0.640453510688852
0.039841230440754896,0.025390625,0.6579073100812232,0.4993932061484711
0.05604697779605264,0.041748046875,0.6024122807017543,0.5654932925575658
0.049646729849726776,0.03857421875,0.7708333333333334,0.6544667728611681
0.045475141242117836,0.03662109375,0.534984262983039,0.5715239512668162
0.041987521344588566,0.02734375,0.55991251573093,0.5782910707308286
0.07286331086231049,0.06201171875,0.7870061992454312,0.6204480809633989
0.044844274058307536,0.034912109375,0.7100103199174407,0.6100439301954335
0.04101777820357983,0.029947916666666668,0.4260405053883315,0.6962295832752694
0.056274151545698925,0.047119140625,0.8333333333333333,0.6260316910282258
0.04072384717987805,0.027099609375,0.7241579558652729,0.5375354159861353
0.04465764788879598,0.0302734375,0.5633420926899187,0.5505283958992774
0.04290365803426412,0.0322265625,0.7137681159420289,0.6546678951377176
0.029876781291046754,0.02392578125,0.873959938366718,0.7847407182037625
0.03629247801955085,0.0263671875,0.7165355677154583,0.6403553431728797
0.03750778757974482,0.03466796875,0.8015151515151515,0.6876040420653908
0.056858563663983584,0.044189453125,0.7519412878787879,0.5216695766256313
0.07526111541934419,0.0595703125,0.6996171725458026,0.613612890482579
0.050368923611111116,0.0400390625,0.7662037037037037,0.6218456127025462
0.05306031648575629,0.0400390625,0.6379619658609234,0.5710944018620882
0.05769199663561076,0.039388020833333336,0.44539337474120083,0.6485805471984989
0.06192369962993421,0.05615234375,0.8116666666666666,0.6769188453718933
0.040132182079562595,0.02880859375,0.6763800904977375,0.5974101503582202
0.04025410300732315,0.029296875,0.6988208616780045,0.6861069051510632
0.04716075131975867,0.035807291666666664,0.5130467571644042,0.7268457473133485
0.037147299084895447,0.025390625,0.578209514499837,0.5660109829916815
0.05250214814423798,0.040771484375,0.6690387195706344,0.5655260934866881
0.034938189954377294,0.02294921875,0.5967888302841218,0.5929607229193554
0.05102167877700081,0.03564453125,0.6220732358279064,0.6017347421188303
0.026457581397097526,0.02001953125,0.7785547785547785,0.6284315535355102
0.038473054732399425,0.03076171875,0.701580459770115,0.6455076721892961
0.043134641009181456,0.030598958333333332,0.45912698412698416,0.6928584194094305
0.06251832906922088,0.05615234375,0.8643455601002772,0.7205650127253349
0.046326408992324125,0.03662109375,0.6762130937098845,0.6653098415239167
0.040642714770108924,0.029296875,0.6542556905460132,0.5833373847289863
0.04655660708186963,0.034423828125,0.7220238095238095,0.7016806633001562
0.04428364999100624,0.03173828125,0.6463040029708446,0.6403532613665835
0.03625877674381746,0.02685546875,0.6239204126750184,0.6613857036228271
0.050814905888114555,0.039306640625,0.5726197905831772,0.5459257109586281
0.06228690349450976,0.052734375,0.6850985875606216,0.6648768838643901
0.04725876057348426,0.03857421875,0.6724759390330675,0.5855147910288638
0.05100120671060962,0.037109375,0.6831260759832188,0.5960000946137246
0.0696835472470238,0.06005859375,0.7092857142857142,0.6043103221106151
0.05716812077896062,0.0478515625,0.8093406593406594,0.64513672769288
0.04502716734162046,0.03125,0.7035428285428286,0.6260527555693571
0.038490064216382576,0.02978515625,0.7246685606060606,0.5698593602035985
0.035612943421011053,0.02880859375,0.6678463094034379,0.6602202755789979
0.05091889789049266,0.033203125,0.5763222284961416,0.5432709389300124
0.03316149111401412,0.0263671875,0.8110078778116296,0.7197821097829067
0.04062427506136255,0.0361328125,0.787037037037037,0.6866496781584251
0.030841012286324788,0.018880208333333332,0.47916666666666663,0.7472193008814102
0.04650072052887247,0.037109375,0.7966666666666666,0.7234263179050356
0.047730644046933286,0.037109375,0.7912222953697607,0.575824431335034
0.0518022430609472,0.03515625,0.5607919254658384,0.5027210306677019
0.049119788185160426,0.0322265625,0.5989527629233511,0.5764436718401849
0.062258252910539214,0.045654296875,0.6178921568627451,0.509084903492647
0.044012003036667253,0.0322265625,0.7965986394557822,0.6792888429280657
0.03360025532705522,0.025390625,0.6692176870748299,0.6646331057151944
0.06971545773887772,0.06103515625,0.8033490566037735,0.7249108477678112
0.05212393569139799,0.0419921875,0.6415221987315011,0.5619458214273916
0.05062633331841509,0.03955078125,0.7331970800015912,0.612420206797997
0.052024906517094016,0.038818359375,0.6025641025641025,0.5329861111111112
0.03481200493121465,0.026692708333333332,0.6428571428571428,0.8307240358917914
0.04353448977180419,0.03564453125,0.7919203719868171,0.7372963752402083
0.046871693101033396,0.03857421875,0.7235627177700349,0.6550166280214105
0.06800915186575913,0.058349609375,0.7007613373055279,0.6463095462836533
0.03361956320087374,0.02294921875,0.6837276803748182,0.6798344082911203
