mean_delta,median_delta,sign_agreement,prompt_mean
0.07008928571428572,0.0634765625,0.8142857142857143,0.5359654017857143
0.027719350961538464,0.017578125,0.7564102564102564,0.5530348557692307
0.040154860424901184,0.02734375,0.6897233201581028,0.5292119565217391
0.027719350961538464,0.017578125,0.7564102564102564,0.5530348557692307
0.034024605481727574,0.01953125,0.5584717607973422,0.6100933087624585
0.03857421875,0.03173828125,0.75,0.5139973958333333
0.041191948784722224,0.025390625,0.7041666666666666,0.6019070095486111
0.03287981358408748,0.0234375,0.6240573152337858,0.6038639764800151
0.027150280070754717,0.0205078125,0.7607816711590296,0.6551918379380054
0.041245582732815964,0.029296875,0.6842572062084258,0.7544895891075388
0.03643613873106061,0.0283203125,0.7058080808080808,0.5648550939078283
0.026243116034836065,0.01904296875,0.7172131147540983,0.7293641137295082
0.041191948784722224,0.025390625,0.7041666666666666,0.6019070095486111
0.010214925814075631,0.0078125,0.384453781512605,0.8357022496498598
0.029835534474206348,0.03125,0.548941798941799,0.7266761739417988
0.04851095085470085,0.0419921875,0.754985754985755,0.5553914040242165
0.03161735893416928,0.03125,0.7664576802507836,0.7398741591562173
0.03961459073153409,0.02880859375,0.7613636363636364,0.5986966219815342
0.035268147786458336,0.02392578125,0.71875,0.6542460123697917
0.06404079861111112,0.05859375,0.6611111111111111,0.5213433159722223
0.03671875,0.02734375,0.55,0.5005208333333333
0.035368795955882354,0.021484375,0.6676470588235295,0.573159849877451
0.05550130208333333,0.05078125,0.55,0.5384440104166667
0.028252581179066833,0.021484375,0.8133669609079446,0.7424350271910467
0.045572916666666664,0.0390625,0.8037037037037037,0.6135127314814814
0.03521543560606061,0.0234375,0.8636363636363636,0.5052083333333333
0.03287981358408748,0.0234375,0.6240573152337858,0.6038639764800151
0.038696374128919866,0.025390625,0.7167247386759582,0.5960835420296167
0.03240917174796748,0.025390625,0.7774390243902439,0.5694768642022358
0.03633607108637972,0.02587890625,0.7429245283018868,0.6742478856500589
0.06452414772727272,0.0673828125,0.6181818181818182,0.5412346117424243
0.030693901909722224,0.017578125,0.7770833333333333,0.7033881293402777
0.025948660714285716,0.021484375,0.5178571428571429,0.7110072544642857
0.02939918154761905,0.017578125,0.8142857142857143,0.5421502976190475
0.05690696022727273,0.05859375,0.6038961038961039,0.5444991206709957
0.03349320329016913,0.0234375,0.6305496828752643,0.5890426797040169
0.050347222222222224,0.033203125,0.3611111111111111,0.7715386284722222
0.04887918709150327,0.03515625,0.5718954248366013,0.5164930555555556
0.024204049059139785,0.015625,1.0,0.7290301579301075
0.047871411331300816,0.03955078125,0.6524390243902439,0.5679306402439024
0.03337445175438596,0.0185546875,0.8026315789473684,0.5500788103070176
0.01985289558531746,0.01171875,0.611904761904762,0.7713231646825396
0.04181617914244186,0.03466796875,0.6191860465116279,0.5653388444767442
0.02917279411764706,0.017578125,0.5058823529411764,0.6595526960784314
0.025491648706896554,0.01953125,0.7068965517241379,0.7302667025862069
