mean_delta,median_delta,sign_agreement,prompt_mean
0.04637276785714286,0.0458984375,0.8,0.5390904017857143
0.050180288461538464,0.048828125,0.8846153846153846,0.5594951923076923
0.03444602272727273,0.033203125,0.7747035573122529,0.5680390007411067
0.050180288461538464,0.048828125,0.8846153846153846,0.5594951923076923
0.03220125622923588,0.025390625,0.5441860465116279,0.5833309541112957
0.060384114583333336,0.06298828125,0.75,0.5265299479166667
0.029215494791666664,0.017578125,0.48333333333333334,0.5958034939236111
0.0449528068438914,0.0390625,0.7228506787330318,0.5798976892439669
0.033305073832417584,0.0244140625,0.5357142857142857,0.6701150412087913
0.03177580677634607,0.01953125,0.5552231937413714,0.6943566102450529
0.04467526830808081,0.0234375,0.6111111111111112,0.5683421125315656
0.029388928022540985,0.0263671875,0.7254098360655737,0.7354756339651639
0.029215494791666664,0.017578125,0.48333333333333334,0.5958034939236111
0.03143694196428572,0.029296875,0.8171428571428572,0.8113936941964286
0.026617786871693125,0.021484375,0.8015873015873016,0.7442271722056878
0.05231425836894587,0.04931640625,0.9444444444444444,0.5815248842592593
0.019195524751828633,0.015625,0.7230929989550678,0.7279962202847441
0.04216696999289773,0.03955078125,0.8039772727272727,0.5747736150568181
0.041350019739029256,0.03564453125,0.8105053191489362,0.610595703125
0.07166883680555555,0.060546875,0.6333333333333333,0.5070638020833333
0.08170572916666667,0.076171875,0.8333333333333333,0.49029947916666666
0.04425168504901961,0.03515625,0.6715686274509804,0.5601811427696078
0.058854166666666666,0.04736328125,0.7,0.5430989583333333
0.023773693647540985,0.0234375,0.7831021437578815,0.7337666495901639
0.03826678240740741,0.03125,0.6777777777777778,0.6225188078703703
0.03932883522727273,0.0390625,0.8181818181818181,0.5411339962121212
0.0449528068438914,0.0390625,0.7228506787330318,0.5798976892439669
0.03355836236933798,0.025390625,0.5439024390243903,0.5761283209930314
0.03129366742886179,0.0205078125,0.535569105691057,0.5674741171239838
0.03258573091947115,0.02587890625,0.65625,0.6694523737980769
0.056877367424242424,0.04296875,0.5575757575757576,0.528326231060606
0.036070478723404256,0.02734375,0.6375886524822695,0.6562282986111111
0.018659319196428572,0.01171875,0.6964285714285714,0.7227260044642857
0.04051339285714286,0.041015625,0.8,0.549507068452381
0.04208942099567099,0.0380859375,0.6147186147186148,0.5392358292748918
0.039428452860729386,0.015625,0.4941860465116279,0.5839910849960359
0.05740017361111111,0.0546875,0.3333333333333333,0.7654317220052083
0.0307968239379085,0.0263671875,0.6862745098039216,0.536617902369281
0.03767641129032258,0.03515625,0.9919354838709677,0.7445396505376345
0.05342908409552846,0.04736328125,0.49390243902439024,0.5531512004573171
0.04705489309210527,0.04296875,0.75,0.5595274808114035
0.017647879464285716,0.013671875,0.5904761904761905,0.7583837115575396
0.041736691497093026,0.0302734375,0.4941860465116279,0.5364280523255813
0.038515625,0.03515625,0.74,0.64771484375
0.0275457974137931,0.02734375,0.8793103448275862,0.7305697737068966
0.03583244554924242,0.0234375,0.7325757575757575,0.5526426373106061
0.04285777698863637,0.025390625,0.7065217391304348,0.5770722038661067
0.057953381147540985,0.046875,0.7754098360655737,0.7038838370901639
0.07125150240384616,0.064453125,0.75,0.6154972956730769
0.02926432291666667,0.01953125,0.6041666666666667,0.5742594401041667
0.03201453406531532,0.025390625,0.7754504504504505,0.7538596213400901
0.07425362723214285,0.068359375,0.8392857142857143,0.5014299665178572
0.017674779150115855,0.01171875,0.7586891757696127,0.8370061910377358
0.04762408088235294,0.0419921875,0.8129411764705883,0.6369152113970589
0.024448939732142856,0.01953125,0.646978021978022,0.5541643415178572
0.036358033136177345,0.017578125,0.7254098360655737,0.7442203072606184
0.037680632148692814,0.033203125,0.5784313725490196,0.6628465839460784
0.0517578125,0.04296875,0.6076923076923078,0.5130859375
0.05129278273809524,0.0458984375,0.6904761904761905,0.5240606398809524
0.023628982843137254,0.017578125,0.4784313725490196,0.7157220179738562
0.017984073111826697,0.015625,0.8325526932084308,0.9023283125365924
0.04494870364010989,0.03515625,0.6703296703296704,0.5730740613553114
0.035881315471986815,0.033203125,0.8526365348399247,0.7321469294373824
0.1171875,0.1171875,0.5,0.718719482421875
0.046978574810606064,0.04736328125,0.5681818181818181,0.5312056107954546
0.04218686860183189,0.04150390625,0.8200431034482758,0.5620033001077587
0.047023814872052906,0.03515625,0.68803910293272,0.6346864442567568
0.008286349291871921,0.0078125,0.8226600985221675,0.8813175896705665
0.046630859375,0.044921875,0.75,0.531005859375
0.028717041015625,0.02978515625,0.7139423076923077,0.544189453125
0.03471184329710145,0.0322265625,0.9155797101449274,0.7729393115942029
0.0388671875,0.0322265625,0.7690217391304348,0.5967699133831521
0.02609375,0.0234375,0.68,0.53984375
0.050862630208333336,0.03515625,0.25,0.8526509602864583
0.042583705357142856,0.041015625,0.76,0.6526255580357143
0.04611545138888889,0.041015625,0.6428571428571428,0.5654994419642857
0.03194986979166667,0.0166015625,0.5625,0.5791015625
0.031028053977272728,0.029296875,0.7054195804195804,0.5735529119318181
0.047534292194700456,0.037109375,0.6082949308755761,0.5704295074884793
0.039428452860729386,0.015625,0.4941860465116279,0.5839910849960359
0.044359964037698416,0.037109375,0.6726190476190477,0.5481422061011905
0.031586193647540985,0.0224609375,0.7566598360655737,0.7291890128714139
0.044247581845238096,0.03125,0.6190476190476191,0.5533575148809524
0.04594053071120689,0.0400390625,0.6637931034482758,0.5236732219827587
0.026969101022465435,0.017578125,0.831221198156682,0.758990450388825
0.048111979166666666,0.04638671875,0.9,0.5593098958333333
0.057535807291666664,0.0390625,0.55,0.5190673828125
0.044306050499512674,0.03515625,0.6944444444444444,0.595479448403996
0.01969120420258621,0.0185546875,0.7155172413793103,0.7144649110991379
0.04762620192307692,0.04296875,0.38461538461538464,0.7912355080629007
0.029398131480414747,0.025390625,0.6797235023041475,0.7286675097206221
0.04669323979591837,0.044921875,0.9395918367346938,0.7255608258928572
0.036827521595528455,0.025390625,0.5534262485481998,0.5948876215882695
0.032001953124999996,0.021484375,0.755,0.54228515625
0.020558965773809522,0.01953125,0.7916666666666666,0.7383417038690476
0.02867337740384615,0.021484375,0.65,0.6602238581730769
0.03934013552782012,0.03173828125,0.6501524390243902,0.5675554973323171
0.03444862971230159,0.021484375,0.975,0.7533621651785715
0.038946636652542374,0.041015625,0.9915254237288136,0.7139720162429379
0.0859375,0.06640625,0.3,0.741571044921875
0.033017113095238096,0.0224609375,0.5773809523809523,0.5544317336309523
0.021368511652542374,0.0234375,0.7992177314211213,0.7172272245762712
0.036070033482142855,0.02734375,0.7749999999999999,0.5471958705357143
0.03168559684371524,0.029296875,0.7880978865406006,0.7298930234983315
0.030712890625,0.0234375,0.7826923076923077,0.53740234375
0.04339859596855984,0.0390625,0.752028397565923,0.5779298855856998
0.05711495535714286,0.046875,0.6,0.5228794642857143
0.041356917191537466,0.03125,0.6052971576227391,0.5884571321866925
0.02966825093524252,0.021484375,0.4950980392156863,0.6886826585074819
0.02396517649067824,0.01953125,0.72050787528126,0.859666618952909
0.0478515625,0.048828125,0.9565217391304348,0.5633633378623188
0.030064174107142856,0.0224609375,0.5892857142857143,0.5558733258928572
0.0576171875,0.044921875,0.5333333333333333,0.5599392361111111
0.032401945153061225,0.03125,0.7795918367346939,0.6354910714285714
0.05712890625,0.05322265625,0.5833333333333333,0.5298502604166666
0.053730397984601455,0.0439453125,0.6739130434782609,0.6685569873754529
