mean_delta,median_delta,sign_agreement,prompt_mean
0.024352477477477475,0.020833333333333332,0.8648648648648649,0.29670784065315314
0.015266509748931623,0.0126953125,0.7489316239316239,0.3828141693376068
0.011825139735772358,0.009114583333333334,0.7636404697380307,0.712668847391599
0.012309337797619049,0.008138020833333334,0.7904761904761904,0.26966610863095236
0.008675130208333333,0.0078125,0.4490740740740741,0.7336208767361111
0.03206591585497836,0.0302734375,0.9714285714285714,0.5266876352813853
0.04195961642904683,0.041666666666666664,0.8076157999431657,0.6581472721859529
0.02077869788308618,0.01953125,0.7278830861809585,0.6039384536857941
0.025057949862637364,0.023763020833333332,1.0,0.5902694310897436
0.018740699404761904,0.013997395833333334,0.8095238095238094,0.31110491071428575
0.025441661863197188,0.0224609375,0.9073342116820378,0.4466411739679403
0.012648809523809522,0.010091145833333334,0.8285714285714286,0.3479073660714285
0.016210485387731483,0.015299479166666666,0.8680555555555555,0.2589314778645833
0.01496520777329749,0.014322916666666666,0.7725806451612903,0.4673063326052867
0.010656357920318132,0.008138020833333334,0.6712954888966399,0.680759812687569
0.00900213068181818,0.0078125,0.8484848484848485,0.2536487926136364
0.016971062892211147,0.015625,0.8400762889134982,0.609827628968254
0.023246686157479296,0.023111979166666668,0.8248576604554865,0.5057500677325958
0.022048372634310132,0.0185546875,0.9457875457875459,0.4516996241605617
0.035821723624794743,0.029296875,0.8888888888888888,0.5304792265325671
0.016545779987875573,0.009114583333333334,0.6812641518523872,0.6479691903634918
0.0213997637203685,0.022135416666666668,0.8729955435718834,0.6028073419887279
0.01786521629050926,0.0166015625,0.8819444444444445,0.3883260091145833
0.023661295572916668,0.021484375,0.8458333333333333,0.19727783203125002
0.017610677083333335,0.017252604166666668,0.875,0.27127278645833336
0.01236767445799458,0.013020833333333334,0.8025293586269195,0.48225796776196933
0.0460452240826702,0.0400390625,1.0,0.47665143540008836
0.015769159226190477,0.012369791666666666,0.9047619047619048,0.45151599702380957
0.01861969464108296,0.015625,0.7573770491803279,0.6637165067685048
0.02016960903679654,0.018229166666666668,0.8199134199134198,0.5894835633116883
0.017276392227564105,0.01171875,0.8715811965811966,0.6790790264423077
0.02496023142610314,0.022135416666666668,0.8484848484848485,0.6737006163609781
0.021605401976495724,0.017252604166666668,0.905982905982906,0.5516972990117521
0.012755173066642908,0.0126953125,0.8617248752672845,0.5482821873515087
0.014870459401709403,0.011393229166666666,0.7128205128205128,0.2577273637820513
0.012735184954319348,0.0107421875,0.7312023903335959,0.5425211748865166
0.018815683548009367,0.01953125,0.8373770491803278,0.8007974726775956
0.015705288464160288,0.010416666666666666,0.8297559060270925,0.7051981280993463
0.011824898097826088,0.009765625,0.4608695652173913,0.6459861865942028
0.021516615580143544,0.016276041666666668,0.902020202020202,0.612223540919059
0.0195529870233534,0.015625,0.9942528735632185,0.9266158091589126
0.01640011699879227,0.015299479166666666,0.9154589371980677,0.37232954974335747
0.011500102094982421,0.010416666666666666,0.7686173592578472,0.7531987313581512
0.021497590589387466,0.018229166666666668,0.8643162393162394,0.4783278245192308
0.010411297207781094,0.0078125,0.6380197469058545,0.7856826972384017
0.046054480820105825,0.0419921875,0.8931216931216932,0.5461588541666668
0.021000252578037906,0.021809895833333332,0.7203567447045708,0.5325677170429208
0.03087646914958113,0.03125,0.8576388888888888,0.5542176261780755
0.034331097894685574,0.02734375,0.8834374070770146,0.6294987341646415
0.019312065972222223,0.016276041666666668,0.9199999999999999,0.49589192708333335
0.007854835636309992,0.005859375,0.7463764315062505,0.6503267074946456
0.02246187506000384,0.022135416666666668,0.9341877880184333,0.48493619216629863
0.016670561787749286,0.01171875,0.9194207027540361,0.676010691179962
0.015875930466329506,0.014322916666666666,0.8529478767997084,0.6453588720356069
0.019892810639880954,0.018229166666666668,0.96875,0.5534627278645833
0.01835685158268734,0.018229166666666668,0.7908699397071489,0.48000578703703706
0.013166304181929182,0.009765625,0.7706552706552706,0.5284884386446888
0.022545002981200896,0.022786458333333332,0.7234848484848485,0.5381702769886364
0.014219331967070453,0.010416666666666666,0.8169590643274853,0.6121215854305904
0.008084656762295082,0.006510416666666667,0.7573770491803279,0.44075841017759565
