mean_delta,median_delta,sign_agreement,prompt_mean
0.014811197916666666,0.015625,0.9722222222222222,0.55517578125
0.015999348958333333,0.015625,0.6958333333333333,0.594775390625
0.01171875,0.0078125,0.5208333333333334,0.6552734375
0.015999348958333333,0.015625,0.6958333333333333,0.594775390625
0.017518939393939392,0.015625,0.9267676767676767,0.6706764914772727
0.025390625,0.02734375,0.75,0.5372721354166667
0.007119565217391304,0.005859375,0.4539130434782609,0.6767544157608696
0.010679408482142858,0.0078125,0.5910714285714286,0.6683523995535714
0.012219929245283019,0.01171875,0.7672955974842768,0.710028498427673
0.009543444113756613,0.0078125,0.7658730158730158,0.751007564484127
0.013485972385428906,0.013671875,0.726792009400705,0.6502460340775558
0.01400606749487705,0.01171875,0.8043032786885246,0.789640833119877
0.007119565217391304,0.005859375,0.4539130434782609,0.6767544157608696
0.016308767825311942,0.013671875,0.9167557932263815,0.7899300913547237
0.013603388798701297,0.01171875,0.8113636363636363,0.7346831879058442
0.011723916997354497,0.009765625,0.5416666666666666,0.6544906374007937
0.024598490712074303,0.025390625,0.7706398348813209,0.7433757014318885
0.012326388888888888,0.009765625,0.5444444444444444,0.6791745580808081
0.011433919270833334,0.009765625,0.7604166666666666,0.685617157907197
0.007915296052631578,0.0078125,0.7473684210526316,0.5775801809210527
0.0352783203125,0.03173828125,0.53125,0.571044921875
0.014170619419642858,0.0087890625,0.5098214285714285,0.6407156808035714
0.009387600806451613,0.0078125,0.6225806451612903,0.5962890625
0.019220213700234193,0.017578125,0.9203747072599531,0.7904255708430914
0.010730056288819876,0.009765625,0.5489130434782609,0.680272830939441
0.018717447916666668,0.017578125,0.625,0.5831705729166667
0.010679408482142858,0.0078125,0.5910714285714286,0.6683523995535714
0.013974144345238094,0.013671875,0.7936507936507937,0.6731538318452381
0.00802712912087912,0.005859375,0.6675824175824177,0.6732665121336996
0.01573555424528302,0.013671875,0.7672955974842768,0.7227534037307033
0.012982536764705883,0.013671875,0.5794117647058823,0.5904871323529413
0.006678484488224638,0.005859375,0.6009963768115942,0.7125633350317029
0.0121265184169279,0.0078125,0.7811912225705329,0.7378269494514107
0.02197265625,0.0234375,0.8055555555555556,0.57763671875
0.026096376050420166,0.015625,0.5651260504201681,0.6285451680672269
0.015190757781620552,0.013671875,0.9110671936758893,0.6629701395750989
0.008018092105263159,0.0078125,0.4473684210526316,0.8133223684210527
0.014756944444444444,0.009765625,0.6944444444444444,0.6187065972222222
0.02095934139784946,0.021484375,0.825268817204301,0.732421875
0.017392113095238096,0.017578125,0.7380952380952381,0.6327892485119048
0.01587540064102564,0.015625,0.7307692307692307,0.591220953525641
0.008987462944664031,0.005859375,0.6102766798418973,0.7613566884881423
0.017356178977272728,0.015625,0.8295454545454546,0.6113503196022727
0.01668846625188537,0.013671875,0.9419306184012066,0.7037112320889893
0.017280016447368422,0.017578125,0.6745614035087719,0.7489823190789473
0.01912092962184874,0.017578125,0.6365546218487395,0.6422635460434174
0.012645776721014492,0.01171875,0.6856884057971014,0.6420332314311594
0.01559298155737705,0.013671875,0.7918032786885245,0.7329757940573771
0.034778522995283015,0.03466796875,0.6839622641509434,0.6530623525943396
0.009483466228893057,0.0078125,0.7973733583489682,0.6695224554409006
0.016036184210526317,0.013671875,0.7907894736842105,0.793919613486842
0.03305158943965517,0.03076171875,0.5948275862068966,0.5867793642241379
0.011217551256613757,0.01171875,0.8819444444444444,0.8158908420138888
0.02025250204248366,0.015625,0.8970588235294118,0.6858660130718954
0.013729602832512317,0.01171875,0.7733990147783252,0.6516510160098523
0.020263497861724877,0.01953125,0.9483250178189593,0.7857186609052031
0.009192339321862348,0.0087890625,0.9281376518218624,0.7051117314018218
0.011439732142857144,0.01171875,0.7285714285714285,0.5859654017857143
0.025442940848214284,0.0107421875,0.5669642857142857,0.6165248325892857
0.008240358486622074,0.0068359375,0.6546822742474916,0.7452625287416388
0.017617129284649778,0.013671875,0.928166915052161,0.8766015042846498
0.007594992897727273,0.005859375,0.7034090909090909,0.6570090553977272
0.01202652599633532,0.01171875,0.7448465414567109,0.7851786174415941
0.0537109375,0.0537109375,0.25,0.7568359375
0.02197265625,0.021484375,0.7083333333333334,0.6145833333333334
0.0095703125,0.0078125,0.5166666666666666,0.6583629261363637
0.00793885348135965,0.0078125,0.7428728070175439,0.6945136890076754
0.02145260167464115,0.01953125,0.9275917065390749,0.8250299043062201
0.0062255859375,0.005859375,0.8125,0.5513916015625
0.015345982142857144,0.013671875,0.7619047619047619,0.648234577922078
0.018367686170212765,0.013671875,0.9005319148936171,0.8112637134308511
0.008594543953252032,0.005859375,0.6803861788617886,0.6697352959857723
0.023985877403846154,0.013671875,0.8615384615384616,0.6387545072115384
0.023198341836734693,0.0234375,0.3673469387755102,0.8624043367346939
0.02128331801470588,0.021484375,0.9526143790849673,0.706753599877451
0.007915296052631578,0.0078125,0.8078335373317014,0.658344170746634
0.008588033536585365,0.0078125,0.7312195121951219,0.667983993902439
0.01204737103174603,0.01171875,0.6396825396825396,0.6743551587301587
0.006691672585227272,0.005859375,0.6534090909090908,0.6441428444602273
0.015190757781620552,0.013671875,0.9110671936758893,0.6629701395750989
0.010205166742286751,0.0078125,0.7921960072595282,0.6432657951451906
0.01427174993972999,0.01171875,0.7270973963355833,0.7757607205279653
0.011086203835227272,0.0068359375,0.6221590909090908,0.6293723366477273
0.0125,0.013671875,0.5583333333333333,0.597216796875
0.0160877537541713,0.013671875,0.8367630700778643,0.8094356142241379
0.009387600806451613,0.0078125,0.8225806451612903,0.5625
0.00796875,0.0078125,0.5800000000000001,0.5875390625000001
0.01248068337912088,0.01171875,0.7724358974358974,0.6650909312042125
