mean_delta,median_delta,sign_agreement,prompt_mean
0.006281672297297297,0.00390625,0.3783783783783784,0.6385663006756757
0.02620045731707317,0.029296875,0.8536585365853658,0.6635226117886179
0.011039663461538462,0.009765625,0.7815384615384615,0.6430348557692308
0.02620045731707317,0.029296875,0.8536585365853658,0.6635226117886179
0.022774727852852852,0.01953125,0.8783783783783784,0.7345298423423423
0.037109375,0.0390625,0.75,0.6193033854166667
0.012588226268412437,0.01171875,0.736088379705401,0.7272769409779051
0.007483009400406504,0.005859375,0.6592140921409214,0.73291280276084
0.016569914641203706,0.0126953125,0.78125,0.7350983796296297
0.012307577959830868,0.009765625,0.8048625792811839,0.8054588398520084
0.00943153782894737,0.0078125,0.5646929824561404,0.7061232182017544
0.012852202868852459,0.0107421875,0.8418032786885246,0.7820568647540984
0.012588226268412437,0.01171875,0.736088379705401,0.7272769409779051
0.018755902300824176,0.01953125,0.9732142857142857,0.8500064388736264
0.015837871382389162,0.015625,0.8352832512315271,0.7893222752463054
0.010571409328817734,0.009765625,0.7013546798029557,0.6955722752463054
0.008992072044334975,0.0078125,0.853448275862069,0.8084407712438424
0.020188119405370845,0.021484375,0.8753196930946292,0.7404891304347826
0.011642547644057623,0.013671875,0.6929771908763505,0.7482860331632653
0.0197265625,0.0205078125,0.875,0.5818359375
0.018497242647058824,0.01953125,0.6617647058823529,0.5970243566176471
0.011498544730392158,0.01171875,0.7173202614379085,0.669995276756536
0.01761474609375,0.015625,0.890625,0.60419921875
0.012591786202185793,0.013671875,0.9584699453551913,0.7686454064207651
0.012261841984592809,0.009765625,0.6173881144534116,0.7415627292736611
0.026742788461538464,0.029296875,0.9615384615384616,0.6005608974358975
0.007483009400406504,0.005859375,0.6592140921409214,0.73291280276084
0.011096352529855438,0.0078125,0.6923318667504714,0.7342240041640478
0.017649501661129566,0.013671875,0.563953488372093,0.6814556945598007
0.01855894267429194,0.01953125,0.8970588235294117,0.7800202546296297
0.017996651785714284,0.0185546875,1.0,0.6225167410714285
0.005048611864958749,0.00390625,0.5512375162831089,0.7881380943334781
0.010990978422619048,0.009765625,0.8065476190476191,0.7899553571428571
0.027766047297297296,0.029296875,0.8783783783783784,0.6587485923423424
0.009381200396825396,0.009765625,0.8888888888888888,0.680264136904762
0.022840711805555556,0.021484375,0.8541666666666667,0.7105468749999999
0.01484375,0.015625,0.375,0.819921875
0.01462507476076555,0.01171875,0.7129186602870814,0.6219815340909092
0.03912550403225806,0.041015625,1.0,0.7664650537634409
0.02043968023255814,0.017578125,0.563953488372093,0.6947787972383721
0.024365234375,0.02734375,0.8,0.6640299479166667
0.010723635780775075,0.009765625,0.728533434650456,0.8344949183130699
0.03162977430555555,0.02197265625,0.875,0.6377115885416667
0.019707921563390313,0.017578125,0.9259259259259259,0.7498080261752136
0.016026922274749722,0.015625,0.6921579532814237,0.7948012983175752
0.010308441558441558,0.0078125,0.7727272727272727,0.6918349228896103
0.01212890625,0.01171875,0.6741666666666667,0.6772395833333333
0.01851626536885246,0.0185546875,0.9918032786885246,0.7271740522540984
0.018156828703703706,0.017578125,0.75,0.7184968171296297
0.016880580357142856,0.01171875,0.5714285714285714,0.6786179315476191
0.015236879006410256,0.013671875,0.8121794871794872,0.8203275240384615
0.013606770833333334,0.01171875,0.5833333333333333,0.6408203125
0.009343226674641148,0.0078125,0.8242424242424242,0.8818817284688996
0.02054932629048583,0.01953125,0.8947368421052632,0.7213792067307692
0.010221354166666667,0.009765625,0.8,0.6522135416666667
0.012559234118852458,0.01171875,0.8459699453551912,0.8044526980874317
0.015455483490566038,0.015625,0.8655660377358491,0.7392172759433963
0.018684895833333333,0.0205078125,0.9666666666666667,0.5652994791666667
0.012420853758169936,0.013671875,0.8006535947712419,0.6246936274509804
0.0116074116820554,0.009765625,0.7458851866720193,0.812663087113609
0.013361410458138174,0.013671875,0.9650175644028103,0.9063872218969555
0.01499121818663839,0.009765625,0.8319194061505832,0.6982825755567338
0.009009464206066013,0.0078125,0.7020517395182873,0.8170099590209634
0.01953125,0.01953125,0.25,0.7919921875
0.020883413461538464,0.017578125,0.7115384615384616,0.6287184495192308
0.02289455348671727,0.025390625,0.7357685009487666,0.7004788306451613
0.005481218929879643,0.00390625,0.6164311878597593,0.7599547030350602
0.010449940347906403,0.009765625,0.8266625615763546,0.8889653248152709
0.006640625,0.0048828125,0.35,0.5921875
0.01654794730392157,0.01953125,0.8637254901960785,0.6569010416666667
0.0162353515625,0.0166015625,0.9395833333333333,0.8472737630208333
0.00982700892857143,0.0078125,0.6414285714285715,0.7062574404761905
0.012984664351851851,0.0078125,0.6759259259259259,0.6469184027777777
0.019375,0.01171875,0.49,0.8950390625
0.01788774200883576,0.015625,0.8783783783783784,0.7720548824064448
0.010218394886363636,0.009765625,0.6022727272727273,0.6909268465909091
0.013060182005494504,0.01171875,0.8021978021978022,0.7021198202838828
0.01640058876811594,0.017578125,0.9449275362318841,0.6903589221014492
0.020395874505928856,0.015625,0.9631093544137023,0.6757992630105402
0.022840711805555556,0.021484375,0.8541666666666667,0.7105468749999999
0.011263020833333333,0.009765625,0.7083333333333333,0.66875
0.008815744535519126,0.009765625,0.825136612021858,0.7778684966985427
0.019006753516624043,0.015625,0.8900255754475703,0.6353650495524297
0.02786353326612903,0.02001953125,0.7137096774193548,0.6133206275201613
0.0214822748655914,0.017578125,0.8333333333333333,0.8197202620967742
0.00531005859375,0.0029296875,0.390625,0.61767578125
0.021319110576923074,0.0224609375,0.9807692307692308,0.5958233173076923
0.011568898168103449,0.009765625,0.6620689655172414,0.7166520743534484
0.00994073275862069,0.0068359375,0.7034482758620689,0.7646349676724138
0.009432164634146341,0.0078125,0.35365853658536583,0.8679496951219512
0.017270571225649352,0.017578125,0.9580627705627706,0.7865936147186148
0.017886706966440423,0.015625,0.9411764705882353,0.8126399297699849
0.0076112001189217755,0.005859375,0.5412262156448203,0.7420533000792813
0.012718329124579125,0.0078125,0.6986531986531986,0.6721610637626263
0.017512141047297296,0.015625,0.870045045045045,0.8183189048423423
0.013274016203703705,0.009765625,0.75,0.732494212962963
0.014982419203146375,0.015625,0.7110123119015048,0.7245639534883721
0.016862261002886004,0.01171875,0.7727272727272727,0.818986460588023
0.027409957627118644,0.03125,0.9915254237288136,0.7456523658192091
0.024609375,0.025390625,0.5,0.7619140625
0.023109957298136648,0.015625,0.7282608695652174,0.6407402465062111
0.012305790960451977,0.013671875,0.9581920903954803,0.7534648658192091
0.01089814957002457,0.005859375,0.6511056511056511,0.6944079199938575
0.013420846394984327,0.01171875,0.8382967607105538,0.7933044752481714
0.010996685606060607,0.009765625,0.7393939393939394,0.6346176609848485
0.015493741599462367,0.015625,0.6442652329749103,0.7119263132840502
0.018586359797297298,0.0166015625,0.8783783783783784,0.6250897381756757
0.019576937134502925,0.017578125,0.7105263157894737,0.7382846765350877
0.01091446786556604,0.009765625,0.790566037735849,0.7877524321933962
0.014245186359418498,0.013671875,0.9823693164243736,0.8845553906974946
0.027265625,0.03125,0.8200000000000001,0.6336197916666667
0.010481770833333333,0.0068359375,0.6833333333333333,0.6656249999999999
0.01587849069148936,0.0146484375,0.7553191489361701,0.6552817486702127
0.01256230955219926,0.0078125,0.8195548489666137,0.7669363987148914
0.024356617647058824,0.0234375,0.6617647058823529,0.6287626378676471
0.0146923828125,0.0107421875,0.9379166666666667,0.7871695963541667
0.013625372023809524,0.009765625,0.7738095238095238,0.6920572916666666
0.01448170731707317,0.013671875,0.6036585365853658,0.6599418826219512
0.019631410256410256,0.015625,0.5705128205128205,0.6889147636217949
0.012062922297297298,0.009765625,0.6983783783783784,0.7012225506756757
0.010945638020833334,0.0068359375,0.5868055555555556,0.6735568576388888
0.012261841984592809,0.009765625,0.6173881144534116,0.7415627292736611
0.016300617707618394,0.015625,0.594028826355525,0.7403308918153741
0.011618589743589742,0.013671875,0.8141025641025641,0.6465177617521367
0.021109532828282828,0.017578125,0.7727272727272727,0.7025864109848485
0.01611328125,0.015625,0.6041666666666667,0.6311848958333333
0.02890625,0.033203125,0.875,0.6154947916666667
0.007771809895833334,0.0068359375,0.7534722222222223,0.7570936414930556
0.012566207627118645,0.0107421875,0.8415254237288136,0.7668763241525424
0.010982711226851852,0.0078125,0.7259259259259259,0.7093858506944444
0.0264892578125,0.0302734375,0.9479166666666667,0.6877034505208334
0.015426152432126698,0.015625,0.8585972850678734,0.6585036057692308
0.013361410458138174,0.013671875,0.9650175644028103,0.9063872218969555
0.0302734375,0.0126953125,0.375,0.766357421875
0.027723524305555556,0.02734375,0.9916666666666667,0.8264973958333333
0.014196090367965368,0.009765625,0.725108225108225,0.6550789705086579
0.00855852122015915,0.005859375,0.8149867374005305,0.7528260734416445
0.016915457589285712,0.017578125,0.7232142857142857,0.7331194196428572
0.018453663793103446,0.017578125,0.6120689655172413,0.6401872306034483
0.003689236111111111,0.00390625,0.3888888888888889,0.5950520833333333
0.0197265625,0.0205078125,0.875,0.5818359375
0.025900135869565216,0.01953125,0.7282608695652174,0.6540633491847826
0.018199091372282608,0.0146484375,0.7595108695652174,0.6955672554347826
0.011194888565891473,0.01171875,0.7806201550387597,0.6744337451550388
0.02091796875,0.017578125,0.9816666666666667,0.8501822916666666
0.030215992647058824,0.03515625,0.9117647058823529,0.6006050857843137
0.012989015507518797,0.009765625,0.7161654135338347,0.6807105654761905
0.006888253348214286,0.0068359375,0.7872023809523809,0.7395077659970238
0.008992072044334975,0.0078125,0.853448275862069,0.8084407712438424
0.012032645089285714,0.009765625,0.7232142857142857,0.7471168154761905
0.013948139391447368,0.0126953125,0.8426535087719298,0.7046305338541667
0.017937748015873015,0.015625,1.0,0.8483568948412699
0.014245186359418498,0.013671875,0.9823693164243736,0.8845553906974946
0.015003551136363636,0.01171875,0.7348484848484849,0.6514559659090908
0.01635044642857143,0.0146484375,0.8214285714285714,0.6301246279761905
0.009162531672297297,0.005859375,0.6783783783783783,0.7316327069256756
0.02027939222072477,0.017578125,0.9905660377358491,0.9070496172132375
0.007609049479166666,0.0087890625,0.78125,0.7047390407986112
0.010782877604166666,0.0087890625,0.6145833333333333,0.6212022569444444
0.01298828125,0.0107421875,0.7041666666666666,0.6559895833333333
0.011865914906358885,0.01171875,0.8268728222996515,0.8090769272648084
0.003700657894736842,0.00390625,0.3333333333333333,0.9474712171052632
0.029586226851851853,0.03125,0.9259259259259259,0.6365017361111112
0.022646011844758066,0.0205078125,0.9479166666666667,0.8630226709509409
0.011538656655844156,0.0078125,0.8123376623376624,0.8026210768398268
0.02232506793478261,0.0224609375,0.9782608695652174,0.6488875679347825
0.006570095486111111,0.005859375,0.6888888888888889,0.6881184895833333
0.008572823660714286,0.0078125,0.8,0.7290597098214286
0.014372996794871796,0.013671875,0.8055555555555556,0.7738423143696581
0.008448745265151516,0.005859375,0.6237373737373737,0.674444641729798
0.012987607758620689,0.0078125,0.8434482758620689,0.8428771551724138
0.006091285946196661,0.00390625,0.5686456400742115,0.7260026524814471
0.009161496629901962,0.005859375,0.7411764705882353,0.7722177542892157
0.017116274928774926,0.015625,0.9066951566951567,0.6748380742521367
0.012848288723124178,0.01171875,0.8045195261079421,0.7903437294317683
0.022265625,0.0185546875,0.6,0.64052734375
0.015379152097902098,0.013671875,0.9463869463869464,0.6504543633449884
0.021348296618852458,0.01220703125,0.8668032786885246,0.7316174116290983
0.025453629032258066,0.02734375,0.3387096774193548,0.8469632056451613
0.014558919270833333,0.0126953125,0.7479166666666667,0.6119791666666667
0.011706832627118644,0.01171875,0.8115254237288136,0.7881263241525425
0.014577143463497455,0.015625,0.6720430107526881,0.7944344227504245
0.01604632126348228,0.015625,0.9763739085772984,0.7955458317283
