mean_delta,median_delta,sign_agreement,prompt_mean
0.011495535714285715,0.0078125,0.8571428571428571,0.6203125
0.01953125,0.01953125,1.0,0.4921875
0.01953125,0.01953125,1.0,0.4921875
0.010516826923076924,0.01171875,0.9230769230769231,0.6599559294871795
0.011067708333333334,0.00390625,0.6666666666666666,0.4947916666666667
0.017223011363636364,0.013671875,0.5454545454545454,0.5788352272727273
0.012058423913043478,0.01171875,0.8695652173913043,0.5547724184782609
0.017223011363636364,0.013671875,0.5454545454545454,0.5788352272727273
0.020442708333333334,0.01953125,0.4666666666666667,0.5678385416666667
0.009765625,0.009765625,1.0,0.4970703125
0.010516826923076924,0.01171875,0.9230769230769231,0.6599559294871795
0.023828125,0.0234375,1.0,0.9118489583333333
0.011495535714285715,0.0078125,0.8571428571428571,0.6203125
0.007368607954545455,0.0078125,0.5227272727272727,0.6648615056818182
0.01171875,0.0078125,0.48484848484848486,0.6171875
0.021158854166666668,0.009765625,0.5,0.5755208333333334
0.011067708333333334,0.00390625,0.6666666666666666,0.4947916666666667
0.025576636904761904,0.01171875,0.5714285714285714,0.5757998511904762
0.012058423913043478,0.01171875,0.8695652173913043,0.5547724184782609
0.020399305555555556,0.01953125,0.9555555555555556,0.6666666666666666
,,0.0,1.0
0.010516826923076924,0.01171875,0.9230769230769231,0.6599559294871795
0.011495535714285715,0.0078125,0.8571428571428571,0.6203125
0.01453125,0.01171875,0.94,0.76890625
0.02088341346153846,0.01953125,0.7692307692307693,0.5733173076923077
0.029586226851851853,0.03125,0.9259259259259259,0.8068576388888888
0.01171875,0.0078125,0.48484848484848486,0.6171875
0.025639204545454545,0.0234375,0.9454545454545454,0.8341619318181818
0.016276041666666668,0.015625,0.8571428571428571,0.6713169642857143
0.009765625,0.009765625,1.0,0.4970703125
0.025576636904761904,0.01171875,0.5714285714285714,0.5757998511904762
0.015413851351351352,0.01171875,0.972972972972973,0.6319679054054054
0.015471813725490197,0.015625,0.9607843137254902,0.7817095588235294
0.025678790983606557,0.0234375,0.9672131147540983,0.9326331967213115
0.00927734375,0.00390625,0.625,0.6328125
0.01171875,0.0078125,0.48484848484848486,0.6171875
0.023274739583333332,0.0185546875,0.7916666666666666,0.5616861979166666
0.020399305555555556,0.01953125,0.9555555555555556,0.6666666666666666
0.025678790983606557,0.0234375,0.9672131147540983,0.9326331967213115
0.015471813725490197,0.015625,0.9607843137254902,0.7817095588235294
0.025809151785714284,0.02734375,0.9642857142857143,0.8584681919642857
0.015471813725490197,0.015625,0.9607843137254902,0.7817095588235294
0.025639204545454545,0.0234375,0.9454545454545454,0.8341619318181818
0.029586226851851853,0.0234375,0.5555555555555556,0.5797887731481481
0.013500548245614035,0.01171875,0.9824561403508771,0.8824013157894737
0.013070913461538462,0.0078125,0.5384615384615384,0.5857121394230769
0.016183035714285716,0.015625,0.6785714285714286,0.5927734375
0.00927734375,0.00390625,0.625,0.6328125
0.01171875,0.0078125,0.48484848484848486,0.6171875
0.011516702586206896,0.01171875,0.9827586206896551,0.8932516163793104
0.008993459302325582,0.0078125,0.8604651162790697,0.6553415697674418
0.009033203125,0.0078125,0.5625,0.6192626953125
0.007368607954545455,0.0078125,0.5227272727272727,0.6648615056818182
0.020399305555555556,0.01953125,0.9555555555555556,0.6666666666666666
0.01602359693877551,0.015625,0.9183673469387755,0.7566167091836735
0.01171875,0.0078125,0.48484848484848486,0.6171875
0.020368303571428572,0.01953125,0.7142857142857143,0.5929129464285714
0.0126953125,0.0048828125,0.5,0.494140625
0.01469983552631579,0.01171875,0.631578947368421,0.5712376644736842
0.00546875,0.00390625,0.6,0.5140625
0.01953125,0.01953125,1.0,0.4921875
0.0130615234375,0.0078125,0.9375,0.560302734375
0.009548611111111112,0.0078125,0.5555555555555556,0.6069878472222222
0.018973214285714284,0.01953125,0.8571428571428571,0.5542689732142857
0.006893382352941176,0.00390625,0.5294117647058824,0.6229319852941176
0.007978723404255319,0.00390625,0.7446808510638298,0.7381150265957447
0.0126953125,0.0048828125,0.5,0.494140625
0.009576612903225807,0.0078125,0.6129032258064516,0.6208417338709677
0.013500548245614035,0.01171875,0.9824561403508771,0.8824013157894737
0.02088341346153846,0.01953125,0.7692307692307693,0.5733173076923077
0.023828125,0.0234375,1.0,0.9118489583333333
0.020442708333333334,0.01953125,0.4666666666666667,0.5678385416666667
0.007978723404255319,0.00390625,0.7446808510638298,0.7381150265957447
0.029586226851851853,0.0234375,0.5555555555555556,0.5797887731481481
0.023274739583333332,0.0185546875,0.7916666666666666,0.5616861979166666
0.0236328125,0.0087890625,0.6,0.6037109375
0.011067708333333334,0.00390625,0.6666666666666666,0.4947916666666667
0.0236328125,0.0087890625,0.6,0.6037109375
0.006893382352941176,0.00390625,0.5294117647058824,0.6229319852941176
0.0138671875,0.015625,0.825,0.669921875
0.01171875,0.0078125,0.48484848484848486,0.6171875
0.011495535714285715,0.0078125,0.8571428571428571,0.6203125
0.016276041666666668,0.015625,0.8571428571428571,0.6713169642857143
