mean_delta,median_delta,sign_agreement,prompt_mean
0.019355292792792793,0.018229166666666668,0.990990990990991,0.5898261542792792
0.02076890557359307,0.011067708333333334,0.5456277056277056,0.5962782399891776
0.011638786497328251,0.008463541666666666,0.8213602192519099,0.7516787550908702
0.0057617187499999995,0.005208333333333333,0.7022727272727272,0.5809229995265152
0.01773003472222222,0.0146484375,0.6231481481481481,0.7871238425925927
0.01007840057319224,0.009114583333333334,0.8435626102292769,0.6611090443121693
0.01084327028508772,0.007161458333333333,0.6571345029239767,0.6996583744517544
0.012993039502590334,0.011067708333333334,0.7115876450914813,0.671743203447767
0.01231756907308378,0.01171875,0.8898395721925133,0.7015759618241235
0.016595950071839078,0.015625,0.8520114942528735,0.6037653780531609
0.007104438997821351,0.006510416666666667,0.7986928104575163,0.6331180215141612
0.00812406994047619,0.0078125,0.7321428571428571,0.5831449962797619
0.01383782679738562,0.013020833333333334,0.7045751633986929,0.5656862745098039
0.0156382747857565,0.0087890625,0.9408244680851063,0.6306062883237292
0.017044914659704462,0.015625,0.836700767263427,0.7264963967924126
0.0151919586489899,0.0078125,0.6707070707070706,0.5501144255050505
0.015411783253353023,0.012369791666666666,0.8355235634305401,0.6747674610865019
0.007783564814814815,0.005208333333333333,0.7313131313131315,0.6391953388047137
0.02579031211843712,0.015625,0.7638583638583638,0.6362685057997558
0.01619318181818182,0.015625,0.6878787878787879,0.6687736742424243
0.012599778086910441,0.010416666666666666,0.7207949125596184,0.6959244998675146
0.00835239660412262,0.005208333333333333,0.5615456894526661,0.692420319657329
0.00913296568627451,0.0078125,0.6556862745098039,0.5980821078431372
0.015465430964052285,0.009440104166666666,0.8823529411764706,0.536541309232026
0.007942708333333333,0.0078125,0.9083333333333333,0.5743489583333333
0.005078558065410199,0.00390625,0.6046193643754619,0.6409915176921656
0.00688827614379085,0.005208333333333333,0.7130718954248366,0.6492085375816994
0.020473146645021645,0.01171875,0.6662337662337662,0.6307731331168832
0.018740354938271604,0.0126953125,0.9030864197530865,0.7362702546296296
0.01132623043430335,0.010416666666666666,0.7324514991181658,0.6706576554232804
0.012552128603505722,0.010416666666666666,0.8172562653918586,0.7342300675430972
0.010056699184303351,0.009114583333333334,0.7848324514991182,0.7307813533399471
0.014725630725937099,0.01171875,0.6360538517401263,0.65562361652282
0.02116970486111111,0.01953125,0.7888888888888889,0.6982747395833333
0.018756200396825396,0.012044270833333334,0.8154761904761904,0.5407617962549603
0.012034994024783826,0.010416666666666666,0.7105102910729508,0.643339774768603
0.017804092608780107,0.018229166666666668,0.8686480186480185,0.7805875764860141
0.014721030682776373,0.01171875,0.9239411825618723,0.7524604249415671
0.01782769097222222,0.00927734375,0.6222222222222222,0.7445674189814815
0.012066639912013193,0.009114583333333334,0.7010481611999638,0.7116970339042874
0.025247284087744615,0.024739583333333332,0.9878787878787879,0.8754085339611656
0.020051400422494172,0.009114583333333334,0.47455322455322463,0.6022169562208625
0.013173022242151852,0.01171875,0.9064736928913079,0.7800620502948211
0.009883294753086419,0.008463541666666666,0.6869135802469136,0.6235464891975309
0.012547620950554136,0.009765625,0.7596419437340153,0.7496150140309746
0.00965643776123302,0.006510416666666667,0.6624181928174668,0.6508736160665182
0.013697551002238502,0.012369791666666666,0.7101343101343102,0.6359913162647538
0.013433497971925987,0.009114583333333334,0.7312584416768174,0.6887890712394661
0.012621442255062945,0.01171875,0.7678708264915161,0.7164661159003831
0.008543261054421769,0.0078125,0.7502319109461967,0.6517448731978587
0.01328939190452851,0.010416666666666666,0.7272488853920797,0.7583922580161483
0.009839254712301588,0.006510416666666667,0.6903409090909092,0.6671008705920816
0.011661131579696199,0.010416666666666666,0.8343991225347157,0.7347583413526211
0.013532125538793105,0.01171875,0.9114224137931034,0.7369766410739942
0.021977588383838384,0.013020833333333334,0.6343434343434343,0.6861505681818182
