mean_delta,median_delta,sign_agreement,prompt_mean
0.008230959776289772,0.0062255859375,0.7389656409796358,0.3100985118117309
0.003746848161230846,0.00244140625,0.6321781019526922,0.3061002543059208
0.00539318636223047,0.0040283203125,0.6498919470420002,0.2865581694243519
0.004797785582479987,0.0035400390625,0.6740695433370594,0.43395529834147906
0.005476352022533065,0.00439453125,0.7031399785463088,0.33601005034467624
0.008250377678490475,0.00732421875,0.8204715766921332,0.4828804693573499
0.0052176632521020085,0.00439453125,0.792676226762635,0.5280573589613715
0.00866500242637323,0.00439453125,0.620379772731388,0.4994152731760534
0.016536202004695015,0.014404296875,0.9097363340784393,0.2887575706249894
0.014756449290003438,0.01123046875,0.7660076211894052,0.3535739896775245
0.0047357591529265265,0.00390625,0.8126837907318157,0.4700368897906226
0.005423482259114583,0.0037841796875,0.550782279314888,0.3401305197412946
0.009131163782695623,0.00537109375,0.6855446491493004,0.37039499522287606
0.008271764255555739,0.0078125,0.7466696859280944,0.4669181188634662
0.008669763295553379,0.0064697265625,0.7698312684329727,0.40973594102034044
0.008525479434419364,0.00390625,0.39733815182552634,0.5462702526064594
0.00864203723613601,0.0069580078125,0.6680823680823681,0.4073486889213033
0.02134436447645438,0.0177001953125,0.9043515651874785,0.2862325263507267
0.010021778893849207,0.00927734375,0.6986435786435787,0.3407998652822872
0.00858811803200256,0.005859375,0.7303833632995533,0.47379642522736437
0.010417113810668498,0.0087890625,0.8285396316646316,0.6679998712225275
0.006764214974317075,0.005859375,0.5549061994146245,0.4444661293542608
0.0097149498105014,0.00634765625,0.7823767069456725,0.5240432781530909
0.004316257056034273,0.003173828125,0.6760150339318765,0.2811411324814511
0.008439253170076615,0.0078125,0.5976736183104108,0.3999427392734485
0.006292806687199896,0.00439453125,0.5627297733197826,0.44288875549549245
0.010935033228943965,0.0078125,0.8028451871672857,0.3550048562579743
0.010315428888893623,0.00634765625,0.7062434691745036,0.46604151204759836
0.008451026396629147,0.005859375,0.6509193236138342,0.5365174013302783
0.006714880884964979,0.005859375,0.6845090678977722,0.3965693117520197
0.012457810572700196,0.009765625,0.705619284676761,0.5233238305255731
0.0048728010676791205,0.0029296875,0.5543331257939521,0.5626690604021753
0.004761603686429551,0.004150390625,0.6866436405070503,0.3309143974848613
0.007668479478193456,0.004150390625,0.6379679973316116,0.34657975768813837
0.00869556970879552,0.00634765625,0.7306296248424193,0.42819813566679676
0.005203288857152874,0.00341796875,0.5841918280409085,0.39700927737210406
0.00795477296095609,0.00537109375,0.7897569517558117,0.43708521271383427
0.009019813047794836,0.00732421875,0.804981183284528,0.44737906957786394
0.016482872692182723,0.014404296875,0.80005448687577,0.5192722658577797
0.011872768858266497,0.0101318359375,0.5954040389864641,0.5181693833840384
0.01090083351169769,0.0078125,0.7936926923387528,0.4685818645020864
0.008067030010646998,0.0042724609375,0.6176447488591674,0.3610642855816541
0.025421507745726497,0.021240234375,0.9661057692307692,0.553888930622329
0.003987133508416856,0.00390625,0.7367600711830254,0.438009269514697
0.0036399759345818183,0.001953125,0.5352212575718835,0.4733933344712588
0.010463715684591143,0.009765625,0.7206571859513037,0.3107159138006665
0.007935994038215804,0.0068359375,0.8487755466643913,0.44439561264278515
0.009330287446483867,0.0050048828125,0.59351899779609,0.35387849443673763
0.006210729892949099,0.00537109375,0.6631929373253961,0.3917578601318753
0.005088871269881854,0.0029296875,0.45500245903471714,0.4471305890318145
0.00827434158701564,0.00537109375,0.5252597114637781,0.4265854308173621
0.012376655658079114,0.010009765625,0.7842371904857091,0.41363361678198174
0.0050992419982454,0.00390625,0.6165572358316871,0.3881146534241806
0.009441711362624268,0.0048828125,0.6046221440476989,0.4861568321929674
0.017375349190085886,0.014404296875,0.872860042861381,0.33015599924403266
0.0065561314989407244,0.00439453125,0.6026010469410684,0.5583479375059391
0.006533392808192356,0.00439453125,0.7097286485444381,0.5282932179268784
