mean_delta,median_delta,sign_agreement,prompt_mean
0.003997563942683881,0.0032552083333333335,0.5602503912363067,0.2471803477112676
0.005412205076777088,0.0029296875,0.5650448585231195,0.26231216841356114
0.008293809967848507,0.005859375,0.6085612522640115,0.536221230689499
0.009485888526933823,0.00830078125,0.7044002095337873,0.24496598827374716
0.005979527011711114,0.0026041666666666665,0.4520506063984325,0.5747752834518289
0.006614420032706579,0.005859375,0.6852414265875914,0.6357225540356719
0.006352802586054251,0.004557291666666667,0.8040548358146413,0.46236877079727456
0.00821730691725809,0.0068359375,0.7567002442002443,0.35214781895079744
0.00601424713901736,0.005208333333333333,0.7073356779239134,0.7835974071497969
0.0047733288472782,0.0035807291666666665,0.6547594168283823,0.2578038213881425
0.005023333273721103,0.004557291666666667,0.8610553039158386,0.4090949372584436
0.008777358468113677,0.0078125,0.6680695847362514,0.2767785900923922
0.005898877528161803,0.005859375,0.640962621607783,0.2308542746735791
0.003676004451002069,0.0026041666666666665,0.6800245367318537,0.3497786864250874
0.012527660376821495,0.0126953125,0.8027777777777777,0.5275802417748179
0.006118902085441971,0.005859375,0.7730431848852902,0.23780443446356278
0.004192454749722277,0.001953125,0.5200060500281861,0.387342501057989
0.004022621452502957,0.0032552083333333335,0.7018963780493146,0.34718951360147593
0.008497547431552366,0.005533854166666667,0.6194178628389154,0.32876241340211326
0.009100835847159377,0.008463541666666666,0.4571534416735655,0.4158019575386666
0.007942299732621484,0.006510416666666667,0.696432052353105,0.4894104619186856
0.005259938178160651,0.00390625,0.5421377347145525,0.3792398322537917
0.005539209846508828,0.005533854166666667,0.7798087212413055,0.2593374563577406
0.009362599206349206,0.00830078125,0.7857142857142857,0.24553054728835977
0.006877562541625041,0.006022135416666667,0.8198135198135198,0.2623526213369964
0.00942910833554494,0.005533854166666667,0.7441633808512789,0.34573427705742593
0.0043917027724468755,0.0035807291666666665,0.5053895025291153,0.42104908211061476
0.004792004234983348,0.0035807291666666665,0.549434411080396,0.2957857732267755
0.009985542912920701,0.010416666666666666,0.6779404231340608,0.6243546663288894
0.009833606877411529,0.009114583333333334,0.8520269582391627,0.46548361089795476
0.012312713513429073,0.007486979166666667,0.6978208083512248,0.4937890661994146
0.005630056375343897,0.005208333333333333,0.730646363817931,0.6123807080222229
0.004731616143197197,0.0035807291666666665,0.5621511777857727,0.4193542805634238
0.00415901272563599,0.0035807291666666665,0.6844244918318992,0.43691210791362695
