mean_delta,median_delta,sign_agreement,prompt_mean
0.011745143581081082,0.0107421875,0.7567567567567568,0.5489600929054055
0.01701441819105691,0.013671875,0.6300813008130082,0.5996252540650406
0.020540865384615387,0.013671875,0.7215384615384616,0.6188161057692307
0.01701441819105691,0.013671875,0.6300813008130082,0.5996252540650406
0.011636636636636638,0.005859375,0.45675675675675675,0.6850495026276276
0.007975260416666668,0.005859375,0.47916666666666663,0.6077473958333333
0.018845578457446808,0.015625,0.603518821603928,0.6756853518821604
0.016363376524390245,0.013671875,0.768970189701897,0.6610944380928184
0.020772298177083332,0.01953125,0.9039351851851851,0.7097687897858797
0.01622786733615222,0.015625,0.9494714587737844,0.7819478395877378
0.01637669613486842,0.0166015625,0.6776315789473684,0.6229804858826754
0.019915471311475412,0.01953125,0.95,0.7894979508196721
0.018845578457446808,0.015625,0.603518821603928,0.6756853518821604
0.020314646291208792,0.01953125,0.9347527472527473,0.8323102678571428
0.017530018472906403,0.017578125,0.7835591133004927,0.7534107527709359
0.010345308651477833,0.0068359375,0.5603448275862069,0.6270854179495073
0.01121266933497537,0.009765625,0.702216748768473,0.7811316579433498
0.016057085198209718,0.01171875,0.7116368286445013,0.6851472586317136
0.02453246923769508,0.0224609375,0.8529411764705883,0.6932691045168067
0.019140625,0.01953125,0.6916666666666667,0.48251953125
0.019588694852941176,0.0205078125,0.7941176470588236,0.5407284007352942
0.008846507352941176,0.0078125,0.5996732026143792,0.6201012305964052
0.0206298828125,0.021484375,0.9010416666666667,0.50146484375
0.015097762978142077,0.013671875,0.7333333333333334,0.7507609716530055
0.010426936216067498,0.0078125,0.586940572267058,0.6808453319882612
0.018379407051282052,0.01171875,0.6282051282051282,0.5738681891025641
0.016363376524390245,0.013671875,0.768970189701897,0.6610944380928184
0.011904118871778755,0.009765625,0.7335009428032684,0.6704853472658705
0.02024826100498339,0.01171875,0.7624584717607974,0.6446837365033222
0.014514399509803922,0.0107421875,0.7881263616557734,0.7475639127178649
0.022140066964285714,0.0234375,0.730952380952381,0.5157087053571429
0.021376669018671298,0.01953125,0.7765957446808511,0.7423062310030395
0.01839657738095238,0.017578125,0.8732142857142857,0.7526553199404762
0.011419622747747748,0.0078125,0.42342342342342343,0.5844418637387387
0.01514136904761905,0.01171875,0.7031746031746031,0.6620845734126984
0.019300672743055556,0.0146484375,0.575,0.6668104383680555
0.0060546875,0.00390625,0.275,0.79208984375
0.01741925837320574,0.0126953125,0.6004784688995215,0.6006747159090908
0.022450436827956992,0.01953125,0.6666666666666666,0.740244875672043
0.008459756540697675,0.0078125,0.7892441860465116,0.6937908793604651
0.013785807291666667,0.0107421875,0.4541666666666666,0.6011555989583333
0.019403614171732524,0.017578125,0.7498100303951367,0.8088519899316109
0.015516493055555556,0.009765625,0.7,0.6380425347222223
0.01400574252136752,0.013671875,0.905982905982906,0.7007016782407407
0.009816679991657397,0.005859375,0.6459955506117909,0.7682581340378198
0.01175299310064935,0.009765625,0.6779220779220779,0.6237520292207792
0.021245117187500002,0.0185546875,0.635,0.6111507161458334
0.026263127561475412,0.02734375,0.9166666666666667,0.6584432633196722
0.021809895833333332,0.0205078125,0.9351851851851851,0.6735749421296297
0.020066034226190476,0.013671875,0.7738095238095237,0.6398577008928572
0.03338341346153846,0.033203125,0.9871794871794872,0.7752328725961538
0.021744791666666666,0.0205078125,0.9,0.5570638020833334
0.013790246212121212,0.01171875,0.806060606060606,0.8850833582535884
0.010453567813765182,0.0087890625,0.6983805668016194,0.6806640625
0.010091145833333332,0.0078125,0.6333333333333333,0.5946940104166667
0.022723088498975412,0.0224609375,0.875,0.7711955419655054
0.03416678950471698,0.037109375,0.7655660377358491,0.6902325324292453
0.021061197916666666,0.021484375,0.65,0.47317708333333336
0.01210171568627451,0.009765625,0.6830065359477124,0.6324167687908497
0.03728971171216379,0.0390625,0.7671617824167001,0.7662859732537134
0.023403194525761124,0.0234375,0.9732142857142857,0.908722281176815
