mean_delta,median_delta,sign_agreement,prompt_mean
0.019205729166666668,0.017578125,0.5555555555555556,0.6151258680555556
0.068359375,0.068359375,1.0,0.5
0.068359375,0.068359375,1.0,0.5
0.027734375,0.02734375,0.925,0.6541015625
0.03515625,0.0234375,0.6666666666666666,0.50390625
0.11051432291666667,0.095703125,0.5833333333333334,0.6891276041666666
0.0126953125,0.01171875,0.9583333333333334,0.5716959635416666
0.11051432291666667,0.095703125,0.5833333333333334,0.6891276041666666
0.00830078125,0.0078125,0.5625,0.5599365234375
0.009765625,0.009765625,0.5,0.5029296875
0.027734375,0.02734375,0.925,0.6541015625
0.031575520833333336,0.0234375,1.0,0.8950520833333333
0.019205729166666668,0.017578125,0.5555555555555556,0.6151258680555556
0.009288194444444444,0.00390625,0.4,0.7348958333333333
0.019646139705882353,0.015625,0.8235294117647058,0.6310891544117647
0.05022321428571429,0.02734375,0.8571428571428571,0.7087053571428571
0.03515625,0.0234375,0.6666666666666666,0.50390625
0.024769176136363636,0.0234375,0.7727272727272727,0.5659623579545454
0.0126953125,0.01171875,0.9583333333333334,0.5716959635416666
0.021229619565217392,0.01953125,0.8913043478260869,0.7379415760869565
,,0.0,1.0
0.027734375,0.02734375,0.925,0.6541015625
0.019205729166666668,0.017578125,0.5555555555555556,0.6151258680555556
0.008046875,0.0078125,0.88,0.7875
0.006696428571428571,0.005859375,0.9285714285714286,0.5791015625
0.009476273148148149,0.0078125,0.8888888888888888,0.8279803240740741
0.019646139705882353,0.015625,0.8235294117647058,0.6310891544117647
0.020525568181818183,0.01953125,0.8545454545454545,0.8349431818181818
0.032703488372093026,0.03515625,0.9302325581395349,0.6960392441860465
0.009765625,0.009765625,0.5,0.5029296875
0.024769176136363636,0.0234375,0.7727272727272727,0.5659623579545454
0.008532072368421052,0.00390625,0.631578947368421,0.6304481907894737
0.0057444852941176475,0.00390625,0.6666666666666666,0.7939644607843137
0.01485655737704918,0.01171875,0.9672131147540983,0.9238601434426229
0.003472222222222222,0.00390625,0.4444444444444444,0.7282986111111112
0.019646139705882353,0.015625,0.8235294117647058,0.6310891544117647
0.016484375,0.009765625,0.64,0.582578125
0.021229619565217392,0.01953125,0.8913043478260869,0.7379415760869565
0.01485655737704918,0.01171875,0.9672131147540983,0.9238601434426229
0.0057444852941176475,0.00390625,0.6666666666666666,0.7939644607843137
0.035853794642857144,0.03515625,0.9464285714285714,0.8465401785714286
0.0057444852941176475,0.00390625,0.6666666666666666,0.7939644607843137
0.020525568181818183,0.01953125,0.8545454545454545,0.8349431818181818
0.018484933035714284,0.0126953125,0.8214285714285714,0.5777064732142857
0.007401315789473684,0.0078125,0.8421052631578947,0.8753426535087719
0.005208333333333333,0.00390625,0.4444444444444444,0.5759548611111112
0.013739224137931034,0.01171875,0.5172413793103449,0.5829067887931034
0.003472222222222222,0.00390625,0.4444444444444444,0.7282986111111112
0.019646139705882353,0.015625,0.8235294117647058,0.6310891544117647
0.022427262931034482,0.01953125,0.7758620689655172,0.8681977370689655
0.012961647727272728,0.01171875,0.7954545454545454,0.7238103693181818
0.007279829545454545,0.00390625,0.42424242424242425,0.6268347537878788
0.009288194444444444,0.00390625,0.4,0.7348958333333333
0.021229619565217392,0.01953125,0.8913043478260869,0.7379415760869565
0.015465561224489796,0.015625,0.9387755102040817,0.7738360969387755
0.019646139705882353,0.015625,0.8235294117647058,0.6310891544117647
0.00439453125,0.00390625,0.5,0.74462890625
0.048828125,0.056640625,0.75,0.5048828125
0.01162109375,0.01171875,0.7,0.56650390625
0.075390625,0.021484375,0.6,0.526953125
0.068359375,0.068359375,1.0,0.5
0.01953125,0.01171875,0.6470588235294118,0.5674402573529411
0.025390625,0.01953125,0.6,0.715625
