mean_delta,median_delta,sign_agreement,prompt_mean
0.010557432432432432,0.009765625,0.7702702702702703,0.6613703547297297
0.011528201219512195,0.013671875,0.5813008130081301,0.6597751524390244
0.023209134615384618,0.021484375,0.7692307692307692,0.6993750000000001
0.011528201219512195,0.013671875,0.5813008130081301,0.6597751524390244
0.016764029654654657,0.015625,0.7702702702702703,0.7886707019519519
0.0107421875,0.0126953125,0.6666666666666666,0.60693359375
0.006421977291325695,0.00390625,0.720949263502455,0.7694545315057284
0.008761274136178861,0.0078125,0.7340785907859078,0.7744669927168022
0.018636067708333336,0.015625,0.90625,0.7891664858217593
0.01555645480972516,0.015625,0.9560253699788583,0.846679274577167
0.00869054961622807,0.009765625,0.8563596491228069,0.739977384868421
0.00974641393442623,0.0068359375,0.8098360655737705,0.809038806352459
0.006421977291325695,0.00390625,0.720949263502455,0.7694545315057284
0.01424064217032967,0.0126953125,0.8729395604395604,0.8893238109546704
0.012440347906403942,0.01171875,0.8673029556650247,0.8297353659944582
0.02464737915640394,0.02734375,0.9655172413793103,0.7240224753694582
0.01592614685960591,0.009765625,0.9485221674876847,0.8470674261083744
0.015267842870843991,0.015625,0.9565217391304348,0.7933908447890026
0.013481955282112846,0.013671875,0.8571428571428572,0.7952876463085234
0.017578125,0.0146484375,0.7,0.6271484375
0.011833639705882353,0.01171875,0.8823529411764706,0.6201746323529411
0.009066712622549019,0.0078125,0.701797385620915,0.730960222630719
0.0069091796875,0.00390625,0.690625,0.6495849609375
0.010918288934426229,0.0078125,0.8431693989071039,0.816655993852459
0.01025569745047689,0.009765625,0.7633895818048422,0.7941509423147469
0.017427884615384616,0.01953125,0.4358974358974359,0.609375
0.008761274136178861,0.0078125,0.7340785907859078,0.7744669927168022
0.00910394406033941,0.0078125,0.7353865493400378,0.7761959361250785
0.014171511627906978,0.0126953125,0.9651162790697674,0.7260141974667773
0.01865042892156863,0.017578125,1.0,0.8186572372004357
0.009319196428571428,0.005859375,0.7571428571428571,0.6579241071428572
0.007062798523664785,0.005859375,0.6550151975683891,0.8456386710269215
0.008816964285714286,0.005859375,0.6851190476190476,0.8340704055059524
0.008604307432432432,0.009765625,0.4369369369369369,0.6516047297297297
0.012270585317460317,0.0078125,0.734920634920635,0.7146515376984127
0.017518446180555557,0.017578125,0.8958333333333333,0.7649956597222223
0.02890625,0.025390625,0.4,0.8509765625
0.011466432416267942,0.009765625,0.5885167464114832,0.6820704994019139
0.014774445564516129,0.01171875,0.6344086021505376,0.7494329637096775
0.011241824127906978,0.0107421875,0.9651162790697674,0.7315248001453488
0.014111328125,0.015625,0.6416666666666666,0.653125
0.008418028115501519,0.005859375,0.6996580547112462,0.8839886789988602
0.02402886284722222,0.0224609375,0.875,0.6705132378472223
0.01986233529202279,0.0146484375,0.823005698005698,0.7755297364672364
0.01710342220522803,0.01171875,0.942992213570634,0.8333217463848721
0.008679991883116883,0.005859375,0.6616883116883117,0.7397067775974027
0.015139973958333334,0.013671875,0.8958333333333333,0.7179296875000001
0.00623078893442623,0.00390625,0.7098360655737705,0.755327868852459
0.014973958333333334,0.013671875,1.0,0.7182436342592593
