mean_delta,median_delta,sign_agreement,prompt_mean
0.06891741071428571,0.0625,0.9142857142857143,0.5099330357142857
0.1015625,0.1015625,1.0,0.5546875
0.1015625,0.1015625,1.0,0.5546875
0.031149839743589744,0.01953125,0.46153846153846156,0.5665564903846154
0.06380208333333333,0.03515625,0.6666666666666666,0.5169270833333334
0.027876420454545456,0.017578125,0.5454545454545454,0.4813565340909091
0.05570652173913043,0.048828125,0.7391304347826086,0.48666779891304346
0.027876420454545456,0.017578125,0.5454545454545454,0.4813565340909091
0.04348958333333333,0.046875,0.7333333333333333,0.4861979166666667
0.12890625,0.12890625,1.0,0.4326171875
0.031149839743589744,0.01953125,0.46153846153846156,0.5665564903846154
0.0212890625,0.01171875,0.9166666666666666,0.9251302083333334
0.06891741071428571,0.0625,0.9142857142857143,0.5099330357142857
0.04469992897727273,0.03515625,0.6363636363636364,0.5636985085227273
0.04249526515151515,0.037109375,0.6363636363636364,0.5437381628787878
0.1064453125,0.123046875,0.6666666666666666,0.4488932291666667
0.06380208333333333,0.03515625,0.6666666666666666,0.5169270833333334
0.030226934523809524,0.02734375,0.7142857142857143,0.4973028273809524
0.05570652173913043,0.048828125,0.7391304347826086,0.48666779891304346
0.04318576388888889,0.033203125,0.7111111111111111,0.5788194444444444
,,0.0,0.99993896484375
0.031149839743589744,0.01953125,0.46153846153846156,0.5665564903846154
0.06891741071428571,0.0625,0.9142857142857143,0.5099330357142857
0.04253029336734694,0.03125,0.6938775510204082,0.6263950892857143
0.06174879807692308,0.03515625,0.6153846153846154,0.486328125
0.02589699074074074,0.015625,0.6851851851851852,0.8798466435185185
0.04249526515151515,0.037109375,0.6363636363636364,0.5437381628787878
0.07521306818181818,0.07421875,0.8,0.8916193181818182
0.04506138392857143,0.02734375,0.5952380952380952,0.5637090773809523
0.12890625,0.12890625,1.0,0.4326171875
0.030226934523809524,0.02734375,0.7142857142857143,0.4973028273809524
0.06476984797297297,0.046875,0.8918918918918919,0.538745777027027
0.03703125,0.03125,0.62,0.640703125
0.0116547131147541,0.01171875,0.9836065573770492,0.9449923155737705
0.050048828125,0.0615234375,0.625,0.4501953125
0.04249526515151515,0.037109375,0.6363636363636364,0.5437381628787878
0.06331380208333333,0.0546875,0.8333333333333334,0.5237630208333334
0.04318576388888889,0.033203125,0.7111111111111111,0.5788194444444444
0.0116547131147541,0.01171875,0.9836065573770492,0.9449923155737705
0.03703125,0.03125,0.62,0.640703125
0.023367745535714284,0.01953125,0.8571428571428571,0.8357282366071429
0.03703125,0.03125,0.62,0.640703125
0.07521306818181818,0.07421875,0.8,0.8916193181818182
0.053385416666666664,0.0546875,0.8518518518518519,0.5342881944444444
0.04742324561403509,0.04296875,1.0,0.8537554824561403
0.072265625,0.080078125,0.8461538461538461,0.47250600961538464
0.046595982142857144,0.0302734375,0.7857142857142857,0.49142020089285715
0.050048828125,0.0615234375,0.625,0.4501953125
0.04249526515151515,0.037109375,0.6363636363636364,0.5437381628787878
0.009765625,0.0078125,0.9655172413793104,0.8979660560344828
0.031159156976744186,0.0234375,0.6744186046511628,0.5832576308139535
0.04974365234375,0.04296875,0.625,0.55889892578125
0.04469992897727273,0.03515625,0.6363636363636364,0.5636985085227273
0.04318576388888889,0.033203125,0.7111111111111111,0.5788194444444444
0.048583984375,0.02734375,0.5,0.6241048177083334
0.04249526515151515,0.037109375,0.6363636363636364,0.5437381628787878
0.05385044642857143,0.052734375,1.0,0.5002790178571429
0.05029296875,0.0205078125,0.75,0.48095703125
0.026110197368421052,0.01171875,0.47368421052631576,0.4778988486842105
0.0203125,0.017578125,0.6,0.4515625
0.1015625,0.1015625,1.0,0.5546875
0.03759765625,0.0302734375,0.6875,0.4691162109375
0.060980902777777776,0.03515625,0.6666666666666666,0.4431423611111111
0.04213169642857143,0.0263671875,0.5714285714285714,0.5026506696428571
0.06968060661764706,0.0654296875,0.7941176470588235,0.5552045036764706
0.03706691576086957,0.02734375,0.6739130434782609,0.5936226222826086
0.05029296875,0.0205078125,0.75,0.48095703125
0.047379032258064516,0.03125,0.8709677419354839,0.5788180443548387
0.04742324561403509,0.04296875,1.0,0.8537554824561403
0.06174879807692308,0.03515625,0.6153846153846154,0.486328125
0.0212890625,0.01171875,0.9166666666666666,0.9251302083333334
0.04348958333333333,0.046875,0.7333333333333333,0.4861979166666667
0.03706691576086957,0.02734375,0.6739130434782609,0.5936226222826086
0.053385416666666664,0.0546875,0.8518518518518519,0.5342881944444444
0.06331380208333333,0.0546875,0.8333333333333334,0.5237630208333334
0.0359375,0.015625,0.8,0.468359375
0.06380208333333333,0.03515625,0.6666666666666666,0.5169270833333334
0.0359375,0.015625,0.8,0.468359375
0.06968060661764706,0.0654296875,0.7941176470588235,0.5552045036764706
