mean_delta,median_delta,sign_agreement,prompt_mean
0.0177399983891873,0.010009765625,0.7270285727101463,0.27829973200235114
0.008638794127235469,0.004638671875,0.8100161450571286,0.28233403116185596
0.009689431769854229,0.0052490234375,0.5721986567691764,0.2739696632502199
0.010022103783105661,0.0069580078125,0.5630991531469238,0.3578866052505085
0.00701638743033079,0.0048828125,0.5734634772072502,0.2967091318383953
0.009813934107339058,0.007568359375,0.6622318359985189,0.4670678091264331
0.0057689000564818405,0.0048828125,0.7777028040185935,0.5568167822977979
0.006703573936333004,0.005126953125,0.8211025128076699,0.47081120886794636
0.008778207395600488,0.007080078125,0.7121774029668766,0.2692097866009513
0.012861990074958298,0.010986328125,0.7957497602550077,0.33584476435240995
0.007838322281041287,0.00634765625,0.879961672738312,0.4775090155633348
0.008548550612056366,0.006591796875,0.7606884057971015,0.295701427233549
0.004137013645723221,0.002685546875,0.5530049456357595,0.32729539827242915
0.009262809017176578,0.0068359375,0.6829872191004124,0.37942216792290556
0.010574280484025797,0.0084228515625,0.6524108583863882,0.34671288443448856
0.011821976882850119,0.011393229166666666,0.6510096400574039,0.5004645318045386
0.009673239419392717,0.005859375,0.7140875631729291,0.4141149331019281
0.010907839746347599,0.0084228515625,0.7749096092337644,0.2799279207861071
0.013505776333971087,0.005615234375,0.7120181405895691,0.31022138738307825
0.006709278014367679,0.005126953125,0.6483965070604637,0.47353425037749697
0.009465763860445292,0.009521484375,0.648302304201711,0.6927146913261018
0.011579786235760782,0.010986328125,0.7798028785982479,0.43707132717940317
0.008309743543331053,0.00830078125,0.7677788955904608,0.5444685410031986
0.009228208438455088,0.0086669921875,0.8124974200206398,0.27704846000504835
0.01363218899858783,0.00634765625,0.6730376989500624,0.41719995857952163
0.006180562949908869,0.005126953125,0.5943188062366921,0.46106242997483526
0.004400196519795047,0.00390625,0.7407272103425614,0.3104913296001982
0.01897549255906926,0.011962890625,0.8494682776721875,0.4594448029180384
0.011036306209884661,0.0079345703125,0.8113799566682927,0.48434837877200576
0.00740391154004711,0.0057373046875,0.6277538076541399,0.31342049813058315
0.010570454601698176,0.009521484375,0.7721928716994506,0.5014016683227016
0.01330808680450407,0.01220703125,0.7795746982628291,0.5116968673849303
0.007466352582103961,0.006591796875,0.7692445030680326,0.3148057562665788
0.007468816058968489,0.00537109375,0.6199063492096444,0.3230712961132472
0.005915855510675862,0.00439453125,0.6139751224746323,0.36848376247407755
0.0056638587616851515,0.00439453125,0.6859638960701104,0.344834435884114
0.009213416928116079,0.0091552734375,0.7579996401834805,0.4411282398991435
0.004066372687776204,0.003662109375,0.589405973359808,0.44057732550430506
0.011855779728331607,0.0107421875,0.820813871599558,0.4940372874777713
0.0066653665346422634,0.0062255859375,0.714637620528974,0.5094200385167178
0.006064608135718602,0.0048828125,0.6844540480374122,0.4491277946079279
0.004044139080165373,0.00390625,0.5994537707515415,0.31356499160211265
0.014421982981545966,0.012939453125,0.8238015361525559,0.5668633464554146
0.0053528066451622724,0.00439453125,0.5832450391463592,0.43435239299489586
0.011094045668103956,0.0087890625,0.7805013494331261,0.4513780851814373
0.013816763016494314,0.0054931640625,0.5592286052351976,0.30343706574426643
0.005708529857868912,0.004638671875,0.647875914000098,0.42867263674908423
0.009033592182313017,0.0074462890625,0.6371496864374416,0.30375369395512297
0.00961722585120537,0.007080078125,0.7268867240484527,0.36656423539845373
0.00873755872298904,0.006103515625,0.6316790736145574,0.3937065130822219
0.009913131196040268,0.0068359375,0.7660812758491039,0.40653028959743964
0.00691592186072917,0.00634765625,0.7069881081800635,0.4244700006729535
0.008516639287298225,0.00732421875,0.7848745242198347,0.37511768467459944
0.005350526685002432,0.00341796875,0.57744071592964,0.4573469577153628
0.011048207875847737,0.0078125,0.6626579490126607,0.3333231614862743
0.005040768746866852,0.00390625,0.6840351584879629,0.5645176227900573
0.004224316572577366,0.00341796875,0.5584983850899732,0.5427574341590915
0.005516768639080818,0.0045166015625,0.6023302848807508,0.6026922352062505
0.006763694657896927,0.005859375,0.7505947988572811,0.5774837607295188
0.013457239763299877,0.00830078125,0.7370010593432071,0.33653089789269264
0.006225669110549625,0.005615234375,0.7127179700709112,0.2888607067791925
0.007709745918768849,0.0068359375,0.6952269631267567,0.3402332488608838
0.007308085778761632,0.00341796875,0.7261983155997643,0.26558131839119037
0.008852387235806674,0.005859375,0.814658501254451,0.5005924825992362
0.004864411289972662,0.00439453125,0.6430559663478917,0.48909519971182913
0.008057000767410453,0.0074462890625,0.6096789337551084,0.5521746752784131
0.005606677548768349,0.0047607421875,0.8313523187052599,0.3038487372668975
0.006694709726541029,0.005859375,0.72440633491303,0.4649053835405795
0.0052829336075456285,0.003662109375,0.7985687977298199,0.2820738400256385
