mean_delta,median_delta,sign_agreement,prompt_mean
0.030219184027777776,0.0234375,0.6944444444444444,0.5528971354166666
0.0625,0.0625,1.0,0.51953125
0.0625,0.0625,1.0,0.51953125
0.0431640625,0.03125,0.575,0.5828125
0.061197916666666664,0.046875,0.6666666666666666,0.5234375
0.05504261363636364,0.04296875,0.6363636363636364,0.49165482954545453
0.06555706521739131,0.060546875,0.9130434782608695,0.46323029891304346
0.05504261363636364,0.04296875,0.6363636363636364,0.49165482954545453
0.033463541666666666,0.03125,0.8666666666666667,0.5220052083333333
0.0791015625,0.0791015625,1.0,0.4658203125
0.0431640625,0.03125,0.575,0.5828125
0.008463541666666666,0.00390625,0.7,0.9298177083333333
0.030219184027777776,0.0234375,0.6944444444444444,0.5528971354166666
0.032378472222222225,0.01953125,0.5333333333333333,0.5987847222222222
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.039713541666666664,0.0361328125,0.6666666666666666,0.43359375
0.061197916666666664,0.046875,0.6666666666666666,0.5234375
0.027250744047619048,0.017578125,0.6190476190476191,0.5062313988095238
0.06555706521739131,0.060546875,0.9130434782608695,0.46323029891304346
0.0439453125,0.029296875,0.6521739130434783,0.6040251358695652
,,0.0,1.0
0.0431640625,0.03125,0.575,0.5828125
0.030219184027777776,0.0234375,0.6944444444444444,0.5528971354166666
0.035625,0.01953125,0.74,0.646640625
0.03665865384615385,0.0390625,0.7692307692307693,0.5051081730769231
0.07396556712962964,0.0625,0.8333333333333334,0.7307942708333334
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.06328125,0.05859375,0.9818181818181818,0.79765625
0.06041061046511628,0.046875,0.8372093023255814,0.5852107558139535
0.0791015625,0.0791015625,1.0,0.4658203125
0.027250744047619048,0.017578125,0.6190476190476191,0.5062313988095238
0.04821134868421053,0.03515625,0.5263157894736842,0.577868009868421
0.04844515931372549,0.041015625,0.6666666666666666,0.6589307598039216
0.012807377049180328,0.01171875,0.9672131147540983,0.9362832991803278
0.0732421875,0.0380859375,0.5,0.419921875
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.047037760416666664,0.044921875,0.8333333333333334,0.5240071614583334
0.0439453125,0.029296875,0.6521739130434783,0.6040251358695652
0.012807377049180328,0.01171875,0.9672131147540983,0.9362832991803278
0.04844515931372549,0.041015625,0.6666666666666666,0.6589307598039216
0.017229352678571428,0.015625,0.8571428571428571,0.8581891741071429
0.04844515931372549,0.041015625,0.6666666666666666,0.6589307598039216
0.06328125,0.05859375,0.9818181818181818,0.79765625
0.05056423611111111,0.046875,0.6666666666666666,0.5086082175925926
0.07271107456140351,0.0703125,1.0,0.8386787280701754
0.039888822115384616,0.02734375,0.6923076923076923,0.5249399038461539
0.036233836206896554,0.02734375,0.7241379310344828,0.5770474137931034
0.0732421875,0.0380859375,0.5,0.419921875
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.02599676724137931,0.0234375,1.0,0.91015625
0.04017223011363636,0.03125,0.7954545454545454,0.6281516335227273
0.045454545454545456,0.03515625,0.696969696969697,0.5678858901515151
0.032378472222222225,0.01953125,0.5333333333333333,0.5987847222222222
0.0439453125,0.029296875,0.6521739130434783,0.6040251358695652
0.03415975765306122,0.01953125,0.7346938775510204,0.6385921556122449
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.11690848214285714,0.134765625,0.5714285714285714,0.46875
0.06640625,0.060546875,0.5,0.4609375
0.05139802631578947,0.046875,0.9473684210526315,0.48355263157894735
0.093359375,0.107421875,0.6,0.441796875
0.0625,0.0625,1.0,0.51953125
0.0350341796875,0.0283203125,0.75,0.49755859375
0.03515625,0.0390625,0.8888888888888888,0.4756944444444444
0.03822544642857143,0.0322265625,0.5714285714285714,0.5270647321428571
0.027455357142857142,0.01953125,0.6285714285714286,0.5443080357142858
0.04670877659574468,0.0390625,0.8085106382978723,0.6166472739361702
0.06640625,0.060546875,0.5,0.4609375
0.0272216796875,0.02734375,0.53125,0.5728759765625
0.07271107456140351,0.0703125,1.0,0.8386787280701754
0.03665865384615385,0.0390625,0.7692307692307693,0.5051081730769231
0.008463541666666666,0.00390625,0.7,0.9298177083333333
0.033463541666666666,0.03125,0.8666666666666667,0.5220052083333333
0.04670877659574468,0.0390625,0.8085106382978723,0.6166472739361702
0.05056423611111111,0.046875,0.6666666666666666,0.5086082175925926
0.047037760416666664,0.044921875,0.8333333333333334,0.5240071614583334
0.0294921875,0.0234375,0.6,0.508984375
0.061197916666666664,0.046875,0.6666666666666666,0.5234375
0.0294921875,0.0234375,0.6,0.508984375
0.027455357142857142,0.01953125,0.6285714285714286,0.5443080357142858
0.037633384146341466,0.03125,0.8780487804878049,0.5669778963414634
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.030219184027777776,0.0234375,0.6944444444444444,0.5528971354166666
0.06041061046511628,0.046875,0.8372093023255814,0.5852107558139535
0.0439453125,0.029296875,0.6521739130434783,0.6040251358695652
0.06041061046511628,0.046875,0.8372093023255814,0.5852107558139535
0.019368489583333332,0.0146484375,0.5833333333333334,0.5109049479166666
0.032378472222222225,0.01953125,0.5333333333333333,0.5987847222222222
0.045454545454545456,0.03515625,0.696969696969697,0.5678858901515151
0.07396556712962964,0.0625,0.8333333333333334,0.7307942708333334
0.036233836206896554,0.02734375,0.7241379310344828,0.5770474137931034
0.093359375,0.107421875,0.6,0.441796875
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.04201722756410257,0.02734375,0.5641025641025641,0.5736678685897436
0.03415975765306122,0.01953125,0.7346938775510204,0.6385921556122449
0.0439453125,0.029296875,0.6521739130434783,0.6040251358695652
0.0791015625,0.0791015625,1.0,0.4658203125
0.017229352678571428,0.015625,0.8571428571428571,0.8581891741071429
0.04055989583333333,0.02734375,0.5333333333333333,0.5670572916666666
0.027455357142857142,0.01953125,0.6285714285714286,0.5443080357142858
0.0791015625,0.0791015625,1.0,0.4658203125
0.04365498310810811,0.0390625,0.5945945945945946,0.5761190878378378
0.035625,0.01953125,0.74,0.646640625
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.11690848214285714,0.134765625,0.5714285714285714,0.46875
0.03415975765306122,0.01953125,0.7346938775510204,0.6385921556122449
0.04017223011363636,0.03125,0.7954545454545454,0.6281516335227273
0.06276633522727272,0.0517578125,0.9545454545454546,0.5232599431818182
0.04017223011363636,0.03125,0.7954545454545454,0.6281516335227273
,,0.0,1.0
0.05139802631578947,0.046875,0.9473684210526315,0.48355263157894735
0.06276633522727272,0.0517578125,0.9545454545454546,0.5232599431818182
0.0350341796875,0.0283203125,0.75,0.49755859375
0.03515625,0.0390625,0.8888888888888888,0.4756944444444444
0.0791015625,0.0791015625,1.0,0.4658203125
0.03169102822580645,0.0234375,1.0,0.9467615927419355
0.061197916666666664,0.046875,0.6666666666666666,0.5234375
0.0350341796875,0.0283203125,0.75,0.49755859375
0.093359375,0.107421875,0.6,0.441796875
0.034412202380952384,0.03125,0.5238095238095238,0.5954241071428571
0.06555706521739131,0.060546875,0.9130434782608695,0.46323029891304346
0.0791015625,0.0791015625,1.0,0.4658203125
0.04201722756410257,0.02734375,0.5641025641025641,0.5736678685897436
0.06640625,0.060546875,0.5,0.4609375
0.017229352678571428,0.015625,0.8571428571428571,0.8581891741071429
0.04670877659574468,0.0390625,0.8085106382978723,0.6166472739361702
0.0431640625,0.03125,0.575,0.5828125
0.061197916666666664,0.046875,0.6666666666666666,0.5234375
0.032378472222222225,0.01953125,0.5333333333333333,0.5987847222222222
0.06555706521739131,0.060546875,0.9130434782608695,0.46323029891304346
0.041953125,0.029296875,0.88,0.56234375
0.055739182692307696,0.05078125,0.8461538461538461,0.6346529447115384
0.036233836206896554,0.02734375,0.7241379310344828,0.5770474137931034
0.04055989583333333,0.02734375,0.5333333333333333,0.5670572916666666
0.02599676724137931,0.0234375,1.0,0.91015625
0.04670877659574468,0.0390625,0.8085106382978723,0.6166472739361702
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.02734375,0.0224609375,0.75,0.5291015625
0.05504261363636364,0.04296875,0.6363636363636364,0.49165482954545453
0.06555706521739131,0.060546875,0.9130434782608695,0.46323029891304346
0.06276633522727272,0.0517578125,0.9545454545454546,0.5232599431818182
0.07396556712962964,0.0625,0.8333333333333334,0.7307942708333334
0.012807377049180328,0.01171875,0.9672131147540983,0.9362832991803278
0.093359375,0.107421875,0.6,0.441796875
0.006554555084745763,0.00390625,0.559322033898305,0.9329316737288136
0.0625,0.0625,1.0,0.51953125
0.07396556712962964,0.0625,0.8333333333333334,0.7307942708333334
0.027455357142857142,0.01953125,0.6285714285714286,0.5443080357142858
0.019368489583333332,0.0146484375,0.5833333333333334,0.5109049479166666
0.037633384146341466,0.03125,0.8780487804878049,0.5669778963414634
0.0625,0.0625,1.0,0.51953125
0.008463541666666666,0.00390625,0.7,0.9298177083333333
0.04201722756410257,0.02734375,0.5641025641025641,0.5736678685897436
0.047037760416666664,0.044921875,0.8333333333333334,0.5240071614583334
0.0625,0.0625,1.0,0.51953125
0.04055989583333333,0.02734375,0.5333333333333333,0.5670572916666666
0.0294921875,0.0234375,0.6,0.508984375
0.07271107456140351,0.0703125,1.0,0.8386787280701754
0.06328125,0.05859375,0.9818181818181818,0.79765625
0.0439453125,0.029296875,0.6521739130434783,0.6040251358695652
0.0350341796875,0.0283203125,0.75,0.49755859375
0.055739182692307696,0.05078125,0.8461538461538461,0.6346529447115384
0.041953125,0.029296875,0.88,0.56234375
0.03665865384615385,0.0390625,0.7692307692307693,0.5051081730769231
0.04055989583333333,0.02734375,0.5333333333333333,0.5670572916666666
0.11690848214285714,0.134765625,0.5714285714285714,0.46875
0.06276633522727272,0.0517578125,0.9545454545454546,0.5232599431818182
0.012807377049180328,0.01171875,0.9672131147540983,0.9362832991803278
0.0791015625,0.0791015625,1.0,0.4658203125
0.0400390625,0.0322265625,0.7222222222222222,0.4975043402777778
0.055739182692307696,0.05078125,0.8461538461538461,0.6346529447115384
0.03665865384615385,0.0390625,0.7692307692307693,0.5051081730769231
0.06640625,0.060546875,0.5,0.4609375
0.03665865384615385,0.0390625,0.7692307692307693,0.5051081730769231
0.06041061046511628,0.046875,0.8372093023255814,0.5852107558139535
0.039713541666666664,0.0361328125,0.6666666666666666,0.43359375
0.033463541666666666,0.03125,0.8666666666666667,0.5220052083333333
0.039888822115384616,0.02734375,0.6923076923076923,0.5249399038461539
0.04670877659574468,0.0390625,0.8085106382978723,0.6166472739361702
0.07116008254716981,0.06640625,0.9056603773584906,0.6734596108490566
0.03415975765306122,0.01953125,0.7346938775510204,0.6385921556122449
0.06328125,0.05859375,0.9818181818181818,0.79765625
0.012807377049180328,0.01171875,0.9672131147540983,0.9362832991803278
0.047037760416666664,0.044921875,0.8333333333333334,0.5240071614583334
0.027250744047619048,0.017578125,0.6190476190476191,0.5062313988095238
0.0431640625,0.03125,0.575,0.5828125
0.034412202380952384,0.03125,0.5238095238095238,0.5954241071428571
0.006554555084745763,0.00390625,0.559322033898305,0.9329316737288136
0.04365498310810811,0.0390625,0.5945945945945946,0.5761190878378378
0.045454545454545456,0.03515625,0.696969696969697,0.5678858901515151
0.0625,0.0625,1.0,0.51953125
,,0.0,1.0
0.032378472222222225,0.01953125,0.5333333333333333,0.5987847222222222
0.093359375,0.107421875,0.6,0.441796875
0.019368489583333332,0.0146484375,0.5833333333333334,0.5109049479166666
0.036233836206896554,0.02734375,0.7241379310344828,0.5770474137931034
0.04055989583333333,0.02734375,0.5333333333333333,0.5670572916666666
0.0498046875,0.0380859375,0.8235294117647058,0.5816291360294118
0.07271107456140351,0.0703125,1.0,0.8386787280701754
0.04821134868421053,0.03515625,0.5263157894736842,0.577868009868421
0.03415975765306122,0.01953125,0.7346938775510204,0.6385921556122449
