mean_delta,median_delta,sign_agreement,prompt_mean
0.01462204391891892,0.013671875,0.972972972972973,0.6648543074324325
0.026248094512195123,0.025390625,0.9390243902439024,0.6940580538617886
0.033680889423076926,0.01953125,0.783076923076923,0.7038942307692309
0.026248094512195123,0.025390625,0.9390243902439024,0.6940580538617886
0.014144613363363364,0.01171875,0.8729729729729729,0.737597362987988
0.02197265625,0.021484375,0.75,0.6849772135416667
0.008443030124795418,0.005859375,0.9574468085106382,0.7366965336027005
0.010189066734417343,0.0087890625,0.7029132791327913,0.7270441649728998
0.02284523292824074,0.0185546875,0.7939814814814814,0.7580249927662037
0.012560286733615221,0.01171875,0.733615221987315,0.811089455602537
0.01738538240131579,0.0185546875,0.8848684210526316,0.6954238623903509
0.017283555327868853,0.013671875,0.85,0.8309970543032787
0.008443030124795418,0.005859375,0.9574468085106382,0.7366965336027005
0.019963191105769232,0.0185546875,0.9814560439560439,0.8422288161057692
0.01514513739224138,0.01171875,0.8876231527093597,0.7832788927801724
0.013505907481527094,0.009765625,0.7536945812807883,0.6820302878694582
0.013755580357142857,0.009765625,0.7364532019704433,0.7993351677955665
0.019064198369565216,0.0166015625,0.7774936061381075,0.7444852941176471
0.015365911989795918,0.013671875,0.7542016806722689,0.7601700836584634
0.010351562500000001,0.01171875,0.9,0.65166015625
0.010971966911764705,0.0126953125,0.6029411764705883,0.6341337316176471
0.009561376633986929,0.0107421875,0.6168300653594772,0.6746068218954249
0.0091064453125,0.005859375,0.696875,0.68419189453125
0.009471055327868853,0.005859375,0.7333333333333334,0.7978590334699454
0.01237647881511372,0.0078125,0.8539985326485693,0.7397958891232576
0.04567307692307693,0.03125,0.9230769230769231,0.6825921474358975
0.010189066734417343,0.0087890625,0.7029132791327913,0.7270441649728998
0.015712160197988687,0.013671875,0.7520427404148334,0.7273997289440604
0.01057672342192691,0.0068359375,0.5647840531561461,0.7115409572259136
0.015154803240740741,0.013671875,0.8785403050108932,0.7831499353213508
0.011997767857142856,0.009765625,0.7571428571428571,0.6820870535714285
0.010399987787668258,0.0078125,0.8145896656534954,0.8025240515089014
0.012776692708333332,0.009765625,0.9077380952380952,0.7896321614583333
0.03024704391891892,0.029296875,0.972972972972973,0.6694115990990992
0.013430059523809525,0.009765625,0.8015873015873016,0.7119047619047618
0.011973741319444444,0.01171875,0.8375,0.7242730034722222
0.014453125,0.015625,0.5,0.81689453125
0.02522241327751196,0.0234375,0.784688995215311,0.6919389204545454
0.03581779233870967,0.03515625,0.9919354838709677,0.7925172211021505
0.007437772529069768,0.005859375,0.5290697674418605,0.7429653433866279
0.0373046875,0.033203125,1.0,0.6783854166666667
0.01041493517287234,0.0078125,0.9485182370820668,0.8378646525930851
0.009288194444444444,0.0078125,0.65,0.7245985243055555
0.01800102386039886,0.0146484375,0.7681623931623931,0.743641214832621
0.011183215725806451,0.0078125,0.6696329254727476,0.8035762392241379
0.012335125811688311,0.0078125,0.6525974025974026,0.687697849025974
0.016083984375,0.017578125,0.7975,0.6773893229166668
0.009080430327868852,0.0078125,0.9,0.8030673668032787
0.011248553240740741,0.0107421875,0.7314814814814814,0.7398365162037037
0.011207217261904762,0.0068359375,0.6071428571428572,0.7150762648809523
0.013444010416666666,0.01171875,0.7878205128205128,0.8277068309294873
0.011067708333333332,0.0087890625,0.6666666666666667,0.6604817708333333
0.015719073963317384,0.015625,0.9194577352472089,0.8798145933014354
0.031669091599190284,0.0322265625,0.9114372469635628,0.7335862379807692
0.009700520833333334,0.005859375,0.65,0.678515625
0.014500352202868851,0.013671875,0.9375,0.8053785647199454
0.021893425707547168,0.021484375,0.9622641509433962,0.7313623968160378
0.006640625000000001,0.005859375,0.6333333333333333,0.6643229166666667
0.010646446078431373,0.01171875,0.7973856209150327,0.6871936274509804
0.01849000150541951,0.015625,0.9197109594540345,0.8116586900341229
0.012547227202868851,0.009765625,0.9910714285714286,0.9089755699282787
0.010962768425238599,0.009765625,0.7433722163308589,0.7142969578472959
