mean_delta,median_delta,sign_agreement,prompt_mean
0.031078673245614034,0.029296875,0.8771929824561404,0.503015350877193
0.01839443108974359,0.017252604166666668,0.7384615384615385,0.5178022335737179
0.012773068827756329,0.010416666666666666,0.7368511368511369,0.7608796016999141
0.04498253105590062,0.041666666666666664,0.7132505175983437,0.49639804121376807
0.014123784607778508,0.01171875,0.5414194682487365,0.7767703870028565
0.00982020728114478,0.008463541666666666,0.8057239057239057,0.6203651094276095
0.013006810897435897,0.010416666666666666,0.6921870286576168,0.6618284549396681
0.021154552000075048,0.020833333333333332,0.8320762505159669,0.6406848345622725
0.029679630265567764,0.029947916666666668,0.9294871794871794,0.6563537374084248
0.052173239087301586,0.052083333333333336,0.919047619047619,0.49858940972222215
0.023508669772256727,0.022786458333333332,0.9451345755693582,0.5730816511387163
0.04048342427248677,0.038411458333333336,0.7671957671957671,0.5323531539351852
0.03610806530214425,0.03125,0.6354775828460039,0.5084559271442495
0.022363774463383838,0.01953125,0.7454545454545455,0.6013933278093434
0.010028728395260037,0.0078125,0.8238148562896602,0.7366827301484221
0.0403545673076923,0.033854166666666664,0.6487179487179487,0.5295898437500001
0.011239222176722177,0.008463541666666666,0.6673946673946674,0.6659618602977978
0.02596840366581415,0.021484375,0.8947144075021312,0.6062563272591645
0.0258861400462963,0.021809895833333332,0.7787037037037036,0.6051179108796296
0.042014688940092165,0.036458333333333336,0.7383512544802867,0.6400884656618023
0.014666222848788638,0.01171875,0.6988549805887266,0.6855652458351762
0.008321890782828283,0.006510416666666667,0.4948821548821549,0.6486877893518518
0.025140517225221173,0.026041666666666668,0.6183835657519868,0.5267518673151897
0.017632949561403505,0.015625,0.7614035087719299,0.46211622807017544
0.022929369918699188,0.020833333333333332,0.8252032520325203,0.5184872014735772
0.021099950396825398,0.018229166666666668,0.5502645502645502,0.6246956638558201
0.01654178944375517,0.014322916666666666,0.7789495450785773,0.5786532645781638
0.02391461604267311,0.022786458333333332,0.7756843800322061,0.5585037993156199
0.021316132637853952,0.016927083333333332,0.6909090909090909,0.7455731107178342
0.02244039958883709,0.017578125,0.7544418544418544,0.6926307344276094
0.010223858173076923,0.009114583333333334,0.7690170940170941,0.7259890825320513
0.022065384359792255,0.015625,0.7378726536621274,0.7714943431020734
0.021181986416361417,0.014973958333333334,0.6874236874236873,0.6166556967338218
0.03340420081967213,0.031901041666666664,0.84,0.6529973531420765
0.019610821759259257,0.017252604166666668,0.8111111111111112,0.4945945457175926
0.009418169816967217,0.006510416666666667,0.651401063186212,0.6143148669488744
0.03705154980556278,0.037760416666666664,0.9506172839506174,0.7744140060300836
0.010860968197000186,0.0078125,0.7686658506731946,0.7597546714329675
0.04106657608695652,0.0380859375,0.5260869565217391,0.7202728713768116
0.01661684933362051,0.014973958333333334,0.9068765664160402,0.7022905163298873
0.04014756944444445,0.0390625,0.9827586206896551,0.8971904719143405
0.02459201388888889,0.020182291666666668,0.5955555555555555,0.5199913194444444
0.012143843338611524,0.010416666666666666,0.8030303030303031,0.7901186639059654
0.027345737306674806,0.02734375,0.5926943426943427,0.5450299844831095
0.014267686454355338,0.01171875,0.7278462394232106,0.7501844628501972
0.009812127976190476,0.008463541666666666,0.755026455026455,0.6054201802248677
0.030167551496242617,0.029622395833333332,0.9433709071390232,0.5830218345326758
0.014626984329611474,0.010091145833333334,0.7740559186637618,0.6595424411083878
0.030891019398122836,0.021809895833333332,0.6827956989247311,0.6914502266203589
0.016656224838969405,0.013020833333333334,0.7319806763285025,0.6008461025563606
0.017761480484751024,0.016276041666666668,0.8546626984126985,0.7476427241343445
0.015021943744904585,0.010416666666666666,0.7310450607304232,0.6398162380041869
0.012031923491379312,0.009114583333333334,0.7248084291187739,0.7321333961925287
0.016970349096066078,0.014322916666666666,0.8706577974870657,0.736740393483721
0.03859418767507003,0.036458333333333336,0.8274509803921569,0.6430064994747899
0.019103140782828282,0.01171875,0.5437710437710438,0.6316478587962964
0.01129659933370871,0.0087890625,0.7773273273273275,0.6275431681681681
0.023951375497996433,0.01953125,0.7677483612442962,0.7015565012420958
0.03147185794890873,0.0224609375,0.8229166666666666,0.7096336551902959
0.032727117486338796,0.02734375,0.7000000000000001,0.6334726135587432
0.013152068083708708,0.010416666666666666,0.868993993993994,0.5666870483765014
0.01779996090458047,0.013020833333333334,0.6892069935548196,0.6011537646218352
0.032037133240977546,0.024739583333333332,0.8424268258027848,0.606077609938903
0.012269480348093628,0.009765625,0.8089741527241529,0.5980765573050729
0.02067969792858505,0.018880208333333332,0.8699466056445462,0.6942246371845601
0.011261250577763554,0.006510416666666667,0.7100433767100434,0.8070191092732077
0.027252346217341374,0.022135416666666668,0.7309790410565604,0.5847139229830606
0.03533528645833333,0.0302734375,0.7555555555555555,0.559716796875
0.02439069177350427,0.020833333333333332,0.6654348919054801,0.6606205222473605
0.016920047883064514,0.013020833333333334,0.86,0.8108297281025986
0.03559981684981685,0.034505208333333336,0.847985347985348,0.6061746413308913
0.00883311318222292,0.006510416666666667,0.6826890844332705,0.6776494040370312
0.012168031034130106,0.0078125,0.7889716341728725,0.6826126932369676
0.014962244515467174,0.013671875,0.868371212121212,0.6430762705176768
0.00979156876566416,0.006510416666666667,0.6858117516012253,0.7193418659495961
0.027750771604938274,0.022135416666666668,0.6795061728395062,0.5383555169753086
0.025707103587962965,0.019856770833333332,0.8148148148148149,0.6442608046611954
0.019297888548859596,0.016927083333333332,0.7777777777777778,0.765727172264072
0.03619159928122192,0.03515625,0.7731356693620844,0.6657695101920486
0.037582028200624513,0.037760416666666664,0.9827586206896551,0.8867565254532424
0.02838875534188034,0.0224609375,0.8606837606837606,0.6962974091880342
0.034395353476535544,0.0244140625,0.7608695652173912,0.6917901599457306
0.05201067243303572,0.053385416666666664,0.9895833333333334,0.6240583147321429
0.030435447868663593,0.0263671875,0.690732206861239,0.6049322156618023
0.037905092592592594,0.02734375,0.6666666666666666,0.5215304082491583
0.022850928605614634,0.020182291666666668,0.8988423744783955,0.6961323270011666
0.010764941077441076,0.006510416666666667,0.6286868686868687,0.6966917876683502
0.03129480853576248,0.024739583333333332,0.6767881241565452,0.5419664884868421
0.012319413442460318,0.01171875,0.7341269841269842,0.6682826450892857
0.03295711278048235,0.03125,0.8104191147669408,0.6719524321001903
0.027994791666666668,0.029947916666666668,0.888888888888889,0.7033885168650794
0.044569758434227384,0.044270833333333336,0.9398023360287512,0.7266323767269821
0.034402961404914535,0.0283203125,0.7681623931623932,0.5470920138888888
0.008715391995614035,0.006510416666666667,0.7855263157894736,0.5784385279605263
0.020949392043142043,0.018229166666666668,0.8455433455433455,0.6205408812830687
0.011496310763888887,0.010416666666666666,0.8861111111111111,0.5281629774305555
0.040831997863247864,0.0390625,0.8137973137973139,0.7084418402777778
0.022747578795862606,0.014322916666666666,0.7579365079365079,0.6784611428246162
0.011185586332070707,0.009114583333333334,0.6935234699940582,0.7710137043690581
0.026835883000523197,0.021158854166666668,0.817966903073286,0.7223312590226912
0.017114431095947864,0.017578125,0.9257323525616208,0.6517611143373339
0.01254304626317494,0.009765625,0.8055408349525996,0.6037490845625036
0.021360367063492064,0.020833333333333332,0.7171190315206543,0.781957008737403
0.013143529647435898,0.010416666666666666,0.7605203619909502,0.7041526736896682
0.025847270577518216,0.025390625,0.8379504841768993,0.667105179008186
0.03207124255952381,0.03125,0.6673809523809524,0.5109635416666666
0.03703627629137025,0.033854166666666664,0.8207547169811321,0.7352586788103155
0.03835720486111111,0.03955078125,0.5185185185185185,0.6637279369212963
0.012914581575785464,0.010416666666666666,0.8129713423831072,0.6647236275947798
0.015272171306996518,0.012369791666666666,0.8602693602693603,0.7265178042786623
0.021944148149248083,0.018880208333333332,0.8199141170155663,0.8205387430374067
0.014544830869175627,0.012369791666666666,0.9666666666666667,0.6415035562275985
0.019992404513888888,0.01953125,0.8520396664412891,0.7928425804139904
0.02535480918075732,0.016927083333333332,0.7866952448995793,0.6270579366615067
0.019484246991807477,0.016927083333333332,0.714541730670763,0.7476138472862263
0.031069906655844155,0.03125,0.7554112554112554,0.7187127976190476
0.03607514880952381,0.034505208333333336,0.8123809523809523,0.6473883928571428
0.011245659722222223,0.011393229166666666,0.8261111111111111,0.6092979600694445
0.015622440736770002,0.015625,0.9271568539861222,0.6936335069909765
0.011566626119334796,0.009765625,0.8544956140350877,0.6705754865679824
0.04044920510132774,0.037434895833333336,0.8577917540181691,0.6344755907145353
0.03626022309330236,0.037109375,0.8569492837785521,0.6089742426442121
0.032065590659340656,0.03125,0.8003663003663003,0.6081277663308913
0.013968980664313221,0.012044270833333334,0.8690629011553274,0.6127297658924369
0.02663066235697079,0.019205729166666668,0.6523637458596808,0.686049872454217
0.014196793072901179,0.0107421875,0.9649122807017544,0.768397807366005
0.03230354377815315,0.030598958333333332,0.8828828828828829,0.6125854858765014
0.03953425480769231,0.027018229166666668,0.642051282051282,0.6387642045454546
0.010206104542042042,0.0068359375,0.7347347347347348,0.6154898550894644
0.04081066743827161,0.034830729166666664,0.7667092379736058,0.6683299106970084
0.02454769736842105,0.01953125,0.41052631578947363,0.7091351425438597
0.03078927606922399,0.029947916666666668,0.7021604938271605,0.719643890542328
0.03504136029411765,0.031901041666666664,0.9607843137254902,0.486672794117647
0.01827566964285714,0.016927083333333332,0.8518062397372742,0.6219083538587848
0.00841277818388564,0.005208333333333333,0.7043534762833009,0.6243984527290448
0.020799696180555556,0.014973958333333334,0.7488888888888888,0.6618391927083334
0.04606491538397881,0.044921875,0.864614366103939,0.6299316244620986
0.031851084981066695,0.03125,0.6933161861894045,0.5830905968679669
0.010187083415418964,0.008463541666666666,0.7377199894930392,0.7337624359732073
0.020749627976190472,0.018229166666666668,0.792063492063492,0.649835689484127
0.014544681565834902,0.013346354166666666,0.9675925925925926,0.7043182698720966
0.023107899958228904,0.014322916666666666,0.783625730994152,0.6706169721177946
0.025922880116959063,0.020182291666666668,0.6502923976608187,0.5022637975146199
0.020331121812638582,0.01953125,0.6615668883961567,0.6222957952235771
0.02815584434691956,0.0205078125,0.6984126984126985,0.7257324206807788
0.03378258747734783,0.032552083333333336,0.8540880503144654,0.7288076047995949
0.02229786706349206,0.01953125,0.8227586206896552,0.8079400998905308
0.0207567147329344,0.020182291666666668,0.9014199682073857,0.73877651693186
0.010103202160493827,0.0078125,0.6964415395787945,0.6577648420479303
0.023119258138896117,0.022135416666666668,0.9029982363315696,0.7109932471015122
0.012445746527777779,0.011067708333333334,0.8638888888888889,0.7312391493055556
0.027795674377705627,0.026041666666666668,0.68495670995671,0.6570874763257576
0.012960880506453424,0.009114583333333334,0.5264029180695847,0.7199744844276094
0.026514446924603172,0.0234375,0.5734126984126985,0.5654219370039683
0.028808357522980166,0.027669270833333332,0.9169085631349781,0.6754877379278543
0.018182966148857917,0.015625,0.9807588075880759,0.8625239698267518
0.025068335142679903,0.022135416666666668,0.9122458001768347,0.867651312177348
0.04875320353835979,0.05078125,0.7268518518518517,0.6094008349867724
0.02400206634963768,0.021484375,0.8527536231884058,0.7230842863073671
0.03405593520204184,0.032552083333333336,0.7551224387806097,0.6467141010967731
0.012024089074870325,0.0078125,0.670004095004095,0.6497427025747339
0.044615730406746025,0.038411458333333336,0.7718253968253969,0.5229590830176768
0.016284798140418295,0.016927083333333332,0.7138850239625434,0.6030098631540007
0.021397463454755124,0.020833333333333332,0.7986026319359653,0.6383409221950888
0.012341324322901179,0.009114583333333334,0.8732456140350878,0.8292539271576717
0.019778333186205272,0.014973958333333334,0.8888888888888888,0.7200065655896893
0.017568766954276564,0.015625,0.7309213321567474,0.6531674112249567
0.011257071803946805,0.009114583333333334,0.6844701844701845,0.6323298745173744
0.032431175595238095,0.032877604166666664,0.9523809523809524,0.652876209077381
0.016051100956002134,0.015299479166666666,0.8051202112122233,0.5926739819437422
0.021566530257936506,0.015625,0.6623015873015873,0.6274445064484127
0.016453217164585265,0.01171875,0.8522571819425444,0.755268263297442
0.023747238005050506,0.019856770833333332,0.7454545454545455,0.5261437618371212
0.008664238721804511,0.006510416666666667,0.8137009189640768,0.5336453111946533
0.03410935633213859,0.03125,0.7118518518518518,0.732153151135006
0.03160510484729234,0.028645833333333332,0.7647510147510147,0.6238305613305614
0.025420005341880342,0.015625,0.7317948717948717,0.6402817841880343
0.014940094627594628,0.010416666666666666,0.8347578347578347,0.7786986161986161
0.035434869032304174,0.032552083333333336,0.6237850200114351,0.6527951798349056
0.014014027785078495,0.013020833333333334,0.8194561255957388,0.6603590959299949
0.011086488381410256,0.0107421875,0.8717948717948718,0.5957698985042735
0.031001984126984128,0.032552083333333336,0.7698412698412698,0.6312934027777778
0.01938943301930147,0.0146484375,0.6170343137254902,0.7344755284926471
0.02815584434691956,0.0205078125,0.6984126984126985,0.7257324206807788
0.03334935897435897,0.02734375,0.7914765694076039,0.7486494252873563
0.016786595394736842,0.014322916666666666,0.6614035087719299,0.5114651864035088
0.015074714781746032,0.013020833333333334,0.6807889822595704,0.6080273255135388
0.02633231026785714,0.023763020833333332,0.8412698412698413,0.6500999813988095
0.011639267648533637,0.009114583333333334,0.645202471946658,0.7582771123014583
0.011943204365079363,0.01171875,0.6616619981325864,0.6849940913865545
0.01057623570261438,0.009765625,0.8671023965141612,0.5580129187091503
0.01300479736311407,0.009114583333333334,0.8339598997493735,0.8040550755731543
0.015579013723544971,0.014322916666666666,0.7718253968253969,0.554841476521164
0.03717003105590062,0.035807291666666664,0.8640441683919944,0.514495449447895
0.011172488776655443,0.008463541666666666,0.5968574635241302,0.6984230324074074
0.008319347395407727,0.005208333333333333,0.7066977391725432,0.6395531979522916
0.031257623438719746,0.03125,0.9047619047619048,0.7152294959992194
0.02762848899624262,0.025390625,0.686580783682233,0.6695205565619968
0.01468681696163314,0.013020833333333334,0.7723453017570665,0.6201507591673033
0.010947768221425657,0.010416666666666666,0.7385906627032698,0.6196427888398321
