mean_delta,median_delta,sign_agreement,prompt_mean
0.008551520270270271,0.0078125,0.7972972972972974,0.5209565033783784
0.03446551067073171,0.01953125,0.8780487804878049,0.5803560086382114
0.010862379807692307,0.0078125,0.6907692307692308,0.5610396634615384
0.03446551067073171,0.01953125,0.8780487804878049,0.5803560086382114
0.01228415915915916,0.009765625,0.6417417417417417,0.6486908783783785
0.034423828125,0.01953125,0.875,0.5564778645833333
0.02430377966448445,0.01953125,0.6591653027823241,0.6322490985576923
0.01401195164295393,0.01171875,0.7113821138211383,0.6256034044715447
0.016845703125,0.0166015625,0.9282407407407407,0.6907167787905093
0.031238438160676535,0.029296875,0.9145877378435519,0.7660882994186047
0.010039747807017545,0.01025390625,0.6480263157894737,0.5889228686951754
0.014747694672131148,0.0107421875,0.95,0.7654633068647541
0.02430377966448445,0.01953125,0.6591653027823241,0.6322490985576923
0.017307155734890108,0.0146484375,0.9629120879120879,0.8590664706387363
0.018002665101600986,0.017578125,0.9304187192118227,0.7419217114378078
0.018002665101600986,0.017578125,0.8411330049261083,0.5680935864378078
0.015907866379310343,0.013671875,0.8652709359605911,0.7552311037561577
0.008826526534526855,0.005859375,0.6924552429667519,0.6375541979699488
0.03931572629051621,0.041015625,0.7794117647058824,0.6508179443652461
0.035384114583333334,0.032958984375,0.8166666666666667,0.39918619791666665
0.008702895220588236,0.00732421875,0.6764705882352942,0.5225183823529411
0.009245429942810458,0.005859375,0.5098039215686274,0.5729741115196079
0.03719075520833333,0.034912109375,0.7760416666666667,0.42545572916666663
0.009409153005464481,0.005859375,0.7,0.7465505464480875
0.02270812316581071,0.01953125,0.7035950110051357,0.6353717672413793
0.033128004807692304,0.015625,0.7307692307692308,0.5426933092948718
0.01401195164295393,0.01171875,0.7113821138211383,0.6256034044715447
0.012730299340037712,0.009765625,0.7391577624135763,0.637826052796983
0.015967283534053155,0.01171875,0.834717607973422,0.6209153083471761
0.015280330882352942,0.013671875,0.7701525054466232,0.7143661066857299
0.03997395833333333,0.036865234375,0.8595238095238096,0.4197846912202381
0.04398220391880157,0.04296875,0.7553191489361701,0.7093829719387755
0.014590308779761904,0.009765625,0.8654761904761905,0.7541410900297618
0.03296558277027027,0.017578125,0.7972972972972974,0.5622976492117118
0.0181640625,0.01171875,0.665079365079365,0.5908730158730158
0.013823784722222222,0.01220703125,0.7819444444444444,0.6292805989583333
0.0154296875,0.01171875,0.4,0.771337890625
0.00991047398325359,0.0078125,0.8229665071770335,0.5664436303827751
0.03490423387096774,0.01953125,0.9919354838709677,0.735362063172043
0.014188544694767442,0.01171875,0.8168604651162791,0.6320062681686047
0.042822265625,0.0224609375,0.9,0.5736653645833334
0.015656908957066867,0.009765625,0.7374620060790273,0.8057686941964286
0.01300998263888889,0.01123046875,0.7194444444444444,0.57548828125
0.02456291176994302,0.0146484375,0.8326210826210827,0.6969248019052707
0.008895517588987763,0.0078125,0.664349276974416,0.7633199214404894
0.016255326704545454,0.01171875,0.7155844155844155,0.5662172788149351
0.012239583333333335,0.01220703125,0.8975,0.5612337239583334
0.03343259050546448,0.031005859375,0.9166666666666667,0.6004405204064207
0.01513671875,0.01513671875,0.9907407407407407,0.6762514467592593
0.021554129464285712,0.01953125,0.8214285714285714,0.615234375
0.012392327724358975,0.0078125,0.8641025641025641,0.7758738982371794
0.014485677083333334,0.01123046875,0.8833333333333333,0.5509114583333333
0.029149845494417865,0.029296875,0.9376395534290272,0.8929139254385965
0.017125426998987853,0.0146484375,0.8491902834008097,0.676293253415992
0.012760416666666666,0.0078125,0.5833333333333334,0.5719401041666667
0.013901340505464481,0.01220703125,0.9375,0.7573415620730874
0.01762787441037736,0.015625,0.9,0.6850318764740566
0.03131510416666666,0.029052734375,0.6166666666666667,0.40180664062500004
0.009191176470588236,0.00390625,0.39869281045751637,0.5685253267973855
0.020094214171015656,0.015625,0.7553191489361701,0.7633033608490566
0.011239045118559719,0.0078125,0.9821428571428572,0.9287515323111826
0.018628214475079535,0.0185546875,0.7910922587486744,0.5991371454135737
0.006536260871989295,0.005859375,0.7105263157894737,0.7699441765165032
0.0107421875,0.0107421875,0.5,0.7529296875
0.014817457932692308,0.01171875,0.6057692307692308,0.5828951322115384
0.01080704459203036,0.0078125,0.5213472485768501,0.5910695490393738
0.04186392104918891,0.041015625,0.8974358974358974,0.6662139014259549
0.009078904325738915,0.0078125,0.9045566502463054,0.9194540390240147
0.0109375,0.0087890625,0.95,0.50966796875
0.009160539215686275,0.005859375,0.47941176470588237,0.5650026807598039
0.010148111979166666,0.009765625,0.925,0.8243733723958333
0.0158203125,0.015625,0.8885714285714286,0.6044698660714285
0.023636429398148147,0.0126953125,0.7685185185185186,0.5909740306712963
0.007578125,0.0078125,0.45,0.8925390625
0.018429825558731808,0.0166015625,0.7780665280665281,0.7070667798206861
