mean_delta,median_delta,sign_agreement,prompt_mean
0.048801731418918914,0.0458984375,0.7972972972972974,0.5677259290540541
0.052083333333333336,0.0576171875,0.6382113821138211,0.5454935213414633
0.04765625,0.03515625,0.8815384615384616,0.49740685096153847
0.052083333333333336,0.0576171875,0.6382113821138211,0.5454935213414633
0.04498228697447447,0.033203125,0.7528528528528529,0.6092840887762763
0.08333333333333334,0.07421875,0.75,0.47395833333333337
0.07935569251227495,0.08251953125,0.9701309328968903,0.6102676516468903
0.0341796875,0.025390625,0.6937669376693767,0.5789679137025745
0.031487358940972224,0.02490234375,0.8194444444444444,0.6873801902488426
0.01911048163319239,0.013671875,0.8069767441860465,0.7658285709566596
0.03707939281798246,0.029296875,0.6875,0.5272837856359649
0.053059006432149364,0.05810546875,1.0,0.5988249231557377
0.07935569251227495,0.08251953125,0.9701309328968903,0.6102676516468903
0.019128820398351648,0.0166015625,0.44917582417582413,0.8859487680288461
0.019122344519704435,0.013671875,0.6089901477832512,0.7182533001077587
0.047721674876847295,0.0419921875,0.8768472906403941,0.5176743380541872
0.03032443041871921,0.025390625,0.8857142857142857,0.7189578201970444
0.026313489050511507,0.0185546875,0.5038363171355499,0.6069860433983376
0.02921891412815126,0.0185546875,0.6320528211284514,0.6275328490771308
0.056884765625,0.0537109375,0.6,0.503466796875
0.022604549632352942,0.02197265625,0.7941176470588236,0.49319278492647056
0.03481158088235294,0.029296875,0.6830065359477124,0.5203195210375817
0.060443115234375,0.0537109375,0.58125,0.51650390625
0.03071742657103825,0.029296875,0.9,0.7212858606557377
0.055498555575935436,0.048828125,0.937637564196625,0.6038552366104182
0.06575520833333334,0.0654296875,0.7948717948717949,0.48670372596153844
0.0341796875,0.025390625,0.6937669376693767,0.5789679137025745
0.030678548279384037,0.0234375,0.7042740414833438,0.6139877386470773
0.0325883123961794,0.02294921875,0.7641196013289037,0.583929220307309
0.01832171670751634,0.0126953125,0.7091503267973855,0.7099811495778867
0.06515066964285714,0.0595703125,0.6857142857142857,0.5023158482142858
0.05353580927051672,0.046875,0.8567086409031698,0.6957950567194964
0.02512090773809524,0.02001953125,0.5273809523809524,0.7335123697916667
0.05498662725225226,0.0615234375,0.6306306306306306,0.5413587415540541
0.05111607142857143,0.0576171875,0.6714285714285715,0.5248046875000001
0.04785698784722223,0.0380859375,0.8930555555555555,0.5550672743055556
0.02626953125,0.0234375,0.3,0.767724609375
0.03509550687799043,0.015625,0.5358851674641147,0.5212647652511961
0.04338877688172043,0.0517578125,0.825268817204301,0.7254284274193548
0.059025254360465115,0.0361328125,0.8236434108527132,0.5465873304263565
0.05618489583333333,0.0595703125,0.6958333333333333,0.5392578125
0.04000344319908814,0.0390625,0.6500759878419453,0.7845277177526595
0.06869032118055556,0.068359375,0.7055555555555555,0.5576714409722222
