mean_delta,median_delta,sign_agreement,prompt_mean
0.036502322635135136,0.0361328125,0.7162162162162162,0.5673828125
0.020865091463414635,0.01953125,0.7845528455284553,0.6350514481707317
0.017265625,0.0078125,0.5276923076923077,0.6407451923076923
0.020865091463414635,0.01953125,0.7845528455284553,0.6350514481707317
0.014822635135135136,0.015625,0.6828828828828829,0.7181857638888889
0.0260009765625,0.0205078125,0.6458333333333333,0.607421875
0.01993881700081833,0.015625,0.9275777414075286,0.7119460285392798
0.012076028963414635,0.009765625,0.7567750677506775,0.6950015349762872
0.016047724971064815,0.0078125,0.7939814814814814,0.7207822446469907
0.01534090909090909,0.015625,0.9443974630021141,0.7961945031712474
0.01303368283991228,0.013671875,0.8980263157894737,0.6506518983004386
0.015234375,0.015625,0.95,0.7892514088114755
0.01993881700081833,0.015625,0.9275777414075286,0.7119460285392798
0.014415028331043956,0.013671875,0.9182692307692308,0.847661615728022
0.0071594538947044335,0.005859375,0.6616379310344828,0.7528936076046798
0.012635179341133004,0.01171875,0.6705665024630543,0.6201508620689655
0.017271205357142855,0.017578125,0.9827586206896552,0.7723579895320197
0.014143921835038363,0.013671875,0.6150895140664961,0.7095613211317136
0.014933317076830733,0.013671875,0.7881152460984393,0.7190184667617047
0.02682291666666667,0.025390625,0.7916666666666667,0.5013346354166667
0.019301470588235295,0.017578125,0.5441176470588236,0.5540556066176471
0.012465533088235295,0.009765625,0.5996732026143792,0.6306072559232027
0.021036783854166668,0.01953125,0.7916666666666667,0.5193277994791666
0.015494791666666667,0.013671875,0.9666666666666667,0.7809831796448088
0.0137349252567865,0.01171875,0.6709464416727806,0.7083739338774762
0.02734375,0.01953125,0.641025641025641,0.5966045673076923
0.012076028963414635,0.009765625,0.7567750677506775,0.6950015349762872
0.006228885135135136,0.005859375,0.6697045883092394,0.7032612645348837
0.006696428571428572,0.005859375,0.8820598006644518,0.6754989877491695
0.021214171432461876,0.017578125,0.9226579520697167,0.735628148828976
0.027199590773809526,0.02734375,0.9166666666666667,0.5190522693452381
0.012967969767694312,0.01171875,0.793747286148502,0.79868225548198
0.011725725446428572,0.009765625,0.8208333333333333,0.754682849702381
0.015994510135135136,0.015625,0.5495495495495495,0.611328125
0.01857328869047619,0.0205078125,0.7777777777777778,0.6475787450396826
0.017464192708333333,0.01953125,0.9041666666666667,0.6962944878472221
0.0201171875,0.01953125,0.375,0.8068359375
0.017793062200956937,0.013671875,0.6746411483253588,0.6260466507177034
0.020161290322580645,0.0166015625,0.7526881720430108,0.7557648689516129
0.0162353515625,0.0107421875,0.7659883720930232,0.6993550145348837
0.024755859375,0.021484375,0.7958333333333334,0.623779296875
0.01362067225493921,0.013671875,0.8843085106382979,0.8342470673442249
0.016650390625,0.01806640625,0.9666666666666667,0.6551974826388889
0.01957298344017094,0.015625,0.8696581196581197,0.7149188701923077
0.016097530241935484,0.013671875,0.9666295884315907,0.7633916156840934
0.017937043425324675,0.017578125,0.9545454545454546,0.6204963981331169
0.008557942708333334,0.0078125,0.6575,0.6335774739583333
0.026529947916666668,0.025390625,0.9166666666666667,0.665586044228142
0.020869502314814815,0.017578125,0.7314814814814814,0.6792173032407407
0.008091517857142858,0.005859375,0.7619047619047619,0.6745721726190477
0.02612429887820513,0.02734375,0.898076923076923,0.7962414863782051
0.019921875,0.017578125,0.6333333333333333,0.5740885416666667
0.017808014354066985,0.017578125,0.885645933014354,0.8710993570574164
0.019630092358299593,0.017578125,0.9281376518218624,0.7095734754554657
0.013932291666666666,0.009765625,0.8500000000000001,0.6251953125
0.014729817708333332,0.015625,0.9375,0.7851335702698088
0.01304355837264151,0.01171875,0.7334905660377358,0.7253206073113208
0.022493489583333335,0.01953125,0.8833333333333333,0.50439453125
0.015720741421568627,0.0146484375,0.5718954248366013,0.6182917177287581
0.013083036431152148,0.01171875,0.8052990766760337,0.8133483666198313
0.013288225446428572,0.013671875,0.9375,0.9104707168471897
0.020610336028632027,0.01953125,0.9077412513255567,0.6592532144750796
0.010916418097680642,0.009765625,0.6384924174843889,0.7904589582404103
0.0234375,0.0234375,0.25,0.7587890625
0.0260009765625,0.0126953125,0.6201923076923077,0.6532451923076923
0.021325011859582542,0.01953125,0.9250474383301708,0.6307871056688805
0.011383519754055467,0.009765625,0.7700156985871272,0.7456655138016746
0.010358537946428572,0.009765625,0.9202586206896552,0.8871877886391626
0.0396484375,0.0400390625,0.95,0.549609375
0.017792585784313725,0.015625,0.907843137254902,0.6250957414215685
0.019970703125000003,0.021484375,0.85,0.8568196614583333
0.008895089285714286,0.005859375,0.5533333333333333,0.6859281994047619
0.010796440972222222,0.0078125,0.7222222222222222,0.62548828125
0.004453125,0.00390625,0.17,0.9013671875
0.01321506301975052,0.01171875,0.6969854469854471,0.7442157451923077
0.020845170454545453,0.01953125,0.8522727272727273,0.6783735795454545
0.015142084478021978,0.009765625,0.8141025641025641,0.6834792811355311
0.007809669384057971,0.005859375,0.6405797101449275,0.7042572463768115
0.02051939229249012,0.01953125,0.9413702239789197,0.6224498723649539
0.017464192708333333,0.01953125,0.9041666666666667,0.6962944878472221
0.018261718750000003,0.015625,0.7583333333333333,0.6221354166666666
0.016710069444444444,0.015625,0.8611111111111112,0.7683963740892532
0.020999840153452687,0.01953125,0.7506393861892583,0.5948589354219949
0.013411983366935484,0.01220703125,0.9838709677419355,0.5885364163306452
0.014692540322580647,0.0087890625,0.8026881720430108,0.7956737231182796
0.0384521484375,0.0380859375,0.875,0.5562744140625
0.02660506810897436,0.021484375,0.8974358974358975,0.5115810296474359
0.014720837823275861,0.009765625,0.6866379310344828,0.6618989089439655
0.0123046875,0.01171875,0.9327586206896552,0.7659684806034484
0.014386432926829269,0.01171875,0.45121951219512196,0.8596608231707317
0.010624873173701298,0.009765625,0.9223484848484849,0.7622408515963204
0.01996871464932127,0.01953125,0.9611613876319759,0.8093965049962293
0.014692826704545454,0.013671875,0.9307610993657505,0.7388614065803383
0.016182331123737376,0.01171875,0.8434343434343434,0.6025834517045454
0.01993331221846847,0.021484375,0.6912162162162162,0.79033203125
0.01126663773148148,0.0078125,0.8148148148148148,0.7392758969907407
0.015969669117647058,0.015625,0.8946648426812585,0.682523672623119
