mean_delta,median_delta,sign_agreement,prompt_mean
0.009604930440169324,0.008349609375,0.7341321661310065,0.2704811283415879
0.013713306129880625,0.013671875,0.834707348602099,0.5406727132141231
0.006608056844735441,0.005078125,0.6837211432774388,0.6021111365238381
0.010651145676022319,0.008203125,0.6551316023158129,0.29432833077942555
0.004675014605301701,0.00390625,0.6166779365970626,0.3301298974561819
0.007169806144847833,0.005908203125,0.7884754691096395,0.41358012404072964
0.011467105680934687,0.010009765625,0.7448063356053393,0.40365717356620123
0.0118500951710548,0.00986328125,0.7489499389687257,0.487405368418327
0.0063557127333988914,0.00517578125,0.6943454805203264,0.432905295558052
0.008582304184331724,0.00712890625,0.7243502805186371,0.43681425071894175
0.0123468471691445,0.011279296875,0.7848778073392234,0.4701776369387022
0.005147436069892888,0.00380859375,0.6889649751988574,0.3909357757034927
0.006203355262484647,0.0054443359375,0.6509761682209327,0.37321566593030164
0.010369579674844105,0.0080078125,0.711997815525345,0.3785175777265975
0.008615880218055125,0.0078125,0.7532279891734228,0.5131452745074883
0.006886119542668237,0.00556640625,0.6418351463991611,0.5066811645398908
0.009300962242620354,0.00693359375,0.6681501633540821,0.4492032614515402
0.012395321216476952,0.01025390625,0.7493247142529007,0.4819929904352648
0.013956398819590349,0.01201171875,0.7796637007752426,0.4382746393390698
0.007239090275609672,0.0053466796875,0.6606608082274126,0.385808191141234
0.006766519559696095,0.0046875,0.6126017065334419,0.5059279613192074
0.006188761659410748,0.00478515625,0.7106683841439557,0.547428208885179
0.005808237580807404,0.004638671875,0.6812890902561972,0.4207874276967806
0.008737618720027684,0.006884765625,0.7480222064956316,0.40632197100575845
0.006572100133988468,0.00576171875,0.6990575717100811,0.41692154228141864
0.008069424282776017,0.00703125,0.7411666416438776,0.48316862732760174
0.011385276415242545,0.010205078125,0.7604372825504083,0.3910316107648283
0.011628566444424468,0.0109375,0.7559853987858874,0.46682304792724494
0.007691036003696516,0.00615234375,0.7332747321318178,0.47475383926380016
0.010513041442412354,0.008642578125,0.7486302041313233,0.5670210794652115
0.011531492523990073,0.01025390625,0.8557281187917459,0.4990139684097673
0.010948671750456824,0.009521484375,0.7638280931246706,0.37260699255048785
0.007714251928180047,0.0072265625,0.7302652054763241,0.41106000433997136
0.008794691819060329,0.0078857421875,0.6963467998591985,0.508647072440053
0.011685029575471892,0.0099609375,0.7890516929055607,0.5364043611266353
0.007503290394947769,0.006787109375,0.6649075986195994,0.5135539642148467
0.007388382520229365,0.0064453125,0.6851649617023148,0.47094653132137426
0.00916349959585421,0.00751953125,0.6629991660446679,0.32960352150268146
0.00613741695493111,0.00537109375,0.7387561220212207,0.5807478528776463
0.006947274639652097,0.0060546875,0.7317185433868453,0.559511734592615
0.01164526965539837,0.008837890625,0.711469387194982,0.4144719490720231
0.010609680974678537,0.0091796875,0.6855008014146796,0.5449926385007636
0.00764013138012742,0.00693359375,0.7738624885643663,0.4173439473104101
0.006464751396503506,0.00546875,0.6668813107475353,0.6027490367867678
0.008852533060092534,0.00830078125,0.7438740964959674,0.4755200360175705
0.0088087257381946,0.008203125,0.6847235552284024,0.3726263990418773
0.008873543532723521,0.007568359375,0.7178250762901464,0.44335131795410476
0.008292376819381029,0.00712890625,0.7222370777331345,0.42938334913750653
0.007904509411913948,0.006293402777777778,0.6151490860668593,0.49088851109105996
0.007285325671539075,0.006298828125,0.6919698452507248,0.48484794437821693
0.005347040153826754,0.0041015625,0.6949376642592451,0.41425086488718055
0.008396718553491972,0.007177734375,0.6810982378110673,0.3883388746261606
0.010584111601797164,0.0080078125,0.7945050264751555,0.3077062147283403
0.008797423753143973,0.0078125,0.6314509750155566,0.4613181146710533
0.006317785411867664,0.00478515625,0.6667366185067702,0.5491991480179514
0.009691290088435932,0.00869140625,0.7852485295628887,0.5309933328792252
0.00851067925903764,0.00634765625,0.7201512523265657,0.47589608360400015
0.005350013404463112,0.004736328125,0.5964254628873812,0.40787443017954395
0.00995820657865924,0.00830078125,0.7357569402602593,0.4499632473550199
0.00802664181090441,0.00654296875,0.65581601029696,0.48056402928414005
0.008782450393612525,0.00771484375,0.6967933809759088,0.5781222719893766
0.01003671269459386,0.009326171875,0.7648542459893297,0.507799365511783
0.007021845492333445,0.00546875,0.7186667053529943,0.43491685457572143
0.00625760521096178,0.004736328125,0.6298604585647658,0.511088430242993
0.007005381317900001,0.00546875,0.6543838220219834,0.3607214116736466
0.015160992871373066,0.013037109375,0.7928304918773545,0.5822591449930438
0.007951168607500779,0.0071044921875,0.6578344678844094,0.5494364538892967
0.0076817166641499155,0.0068359375,0.7160940912450672,0.465577014034971
0.006768505497445865,0.005859375,0.627470064793617,0.5302469408155395
0.013664957634208922,0.01279296875,0.81301209992867,0.3182087598012574
0.007309732765798665,0.00595703125,0.7299327162138406,0.44500877759956275
0.008783911218775767,0.00625,0.7372300744969296,0.444552342743037
0.01367745472849441,0.01220703125,0.6888917451281875,0.3934995185481173
0.009454577009236981,0.00791015625,0.6143943213617873,0.5109377894737667
0.010691510060428103,0.009033203125,0.7922082185474176,0.47407168677292216
0.008597276436578805,0.00732421875,0.6298136120967139,0.29916500510476274
0.006609228884226129,0.0052734375,0.7144043072605888,0.45856441284383126
0.008215647378476878,0.00625,0.7075695783618212,0.5534707436800295
0.006462581361179236,0.004931640625,0.730022964189683,0.38620626941219405
0.007724759162698674,0.0068115234375,0.6507632658560463,0.4657351611576754
0.009791420769848515,0.008154296875,0.7354877938561237,0.31857454737705
0.010431558816835851,0.009521484375,0.7502328734057901,0.36148645222152187
0.007721838666493372,0.006103515625,0.6078958503631543,0.4536075374153789
0.008554587936839678,0.00654296875,0.7609905733722051,0.5256036261765632
0.009536553385110894,0.00849609375,0.756737967458314,0.4618578838158509
0.010119250612794816,0.0078125,0.7422556188317919,0.628438026514657
0.0057622384540755404,0.00478515625,0.6749750053867701,0.325946510565364
0.009305297718768517,0.008056640625,0.58151674426862,0.33441061498872104
0.0037312933831536894,0.002392578125,0.6134801722997529,0.48261180027860123
0.011849722893952202,0.009765625,0.7671434640950984,0.5321646124439809
0.006987335983773808,0.004774305555555556,0.5833806946242125,0.5657436220997007
0.008940769994486281,0.007861328125,0.747291476537373,0.49786629553076656
0.01091531870015405,0.007763671875,0.6719439986486513,0.4073777333653634
0.011454781670497755,0.0099609375,0.8245472112107795,0.4425542481008523
0.007083584998769059,0.0060546875,0.6893516817458225,0.5678483687300008
0.0076703337986843145,0.006494140625,0.6366829596338276,0.3973618996861225
0.0088291198252996,0.0072265625,0.7351074776421558,0.3798013028788608
0.007782254568381948,0.00693359375,0.77113332685943,0.43819977657841325
0.007250402869982396,0.004736328125,0.6620020813693199,0.4051457475272834
0.008449842251026778,0.0080078125,0.7340452349198193,0.5007102458605737
0.010617298272889378,0.00859375,0.6690151700497123,0.36687502302559155
0.008222800129651537,0.006103515625,0.6687077186507945,0.4366267106305696
0.008779099994338287,0.008203125,0.7113241683388456,0.4144233694544169
0.007721720995240375,0.00625,0.6944618331307704,0.44566720128423964
0.0077422423101704985,0.0064453125,0.7470000820611695,0.5374554179814865
0.011955750045352036,0.009765625,0.595782996156474,0.5102775617720491
0.009786249254108429,0.007958984375,0.7648481148976252,0.44355378047421057
0.004899373807861393,0.0046875,0.6727073658032816,0.36595388430307696
0.008332760838352608,0.00673828125,0.6910181685760051,0.39531325165676373
0.007363257900325476,0.0068359375,0.6983044221452506,0.42408498948097534
0.0062727003206984626,0.005126953125,0.6864508725469441,0.373852657778481
0.00922132926661216,0.0080078125,0.8020435037385722,0.5982959212541632
0.006975765912158503,0.0052734375,0.649412291133455,0.4366992666292586
0.0065465220913818525,0.0052734375,0.6920163645498631,0.4243396502307208
0.007876345616181682,0.00654296875,0.6713322310708931,0.4858485247177617
0.004793029288361924,0.00400390625,0.718652505337765,0.4174705244939557
0.006309366544376462,0.005029296875,0.6786870680059535,0.5293804557743249
0.010369143841624701,0.0083984375,0.7104017332343274,0.47771793701952836
0.007154751580755954,0.00615234375,0.7082240157557026,0.3801586919876707
0.008034615672045378,0.0064453125,0.7318256595273508,0.4689859797076461
0.01238381945490331,0.01142578125,0.7983633349642532,0.3479048167204667
0.006921200238382599,0.006396484375,0.6829032576133086,0.46565772929476434
0.006375668271714613,0.00556640625,0.6444232756086896,0.499349214445442
0.007970305185851106,0.00654296875,0.6580076716210361,0.5330801403415129
0.01180167723162338,0.0083984375,0.6705366566541591,0.4819383113095973
0.00854456212407724,0.006982421875,0.6912677998524793,0.4618001206705067
0.009780448320275026,0.00712890625,0.636514798223228,0.3895752622346341
0.007927155361607988,0.006787109375,0.689645453775022,0.4015727692259756
0.005440708065866501,0.0044921875,0.7423680656601165,0.31425293907362756
0.01196616628482303,0.010693359375,0.8114655562769967,0.42379795401189496
0.007553684200217896,0.00634765625,0.6939254124362364,0.4575705132936784
0.010015374942258716,0.00869140625,0.753255484940601,0.2990429659056108
0.008771649939686913,0.006689453125,0.7118096291130972,0.3125937243370769
0.008222181391327668,0.006787109375,0.6678004685088745,0.4001665484670398
0.009969801441382353,0.008984375,0.6870930256493942,0.46034731281910996
0.0073442563881444215,0.0056640625,0.7676495430823409,0.3710131843573816
0.006570582602455352,0.00439453125,0.6903737647350584,0.4137973555662023
0.009592721619712325,0.00712890625,0.6580330360205675,0.38018478669142797
0.005395918847060023,0.004296875,0.7120349105563583,0.3811478855761064
0.006780569876819615,0.005419921875,0.6829445277651706,0.4974130810025897
0.0060152444690358495,0.00400390625,0.6157216663540883,0.30140003632491946
0.008117673964671238,0.005750868055555556,0.6183945700282341,0.5018075249242855
0.008793752097878752,0.00810546875,0.7587338897290898,0.40333584794990485
0.006001477336363377,0.00458984375,0.6207295708313988,0.5181056593896036
0.007283275687327251,0.00595703125,0.5879810519421864,0.4915268738512621
0.007432023653009526,0.00615234375,0.7066169286038099,0.47201507698543066
0.007315065455204517,0.0064453125,0.6542423786548773,0.3361258861175782
0.005738140429234688,0.00361328125,0.6906582147826905,0.35934373091601
0.010967870659696987,0.009375,0.7642797248257722,0.5154243530085095
0.00802287623987317,0.005859375,0.7267134747657797,0.5537310630356608
0.005470652352550056,0.004150390625,0.7121341377483141,0.4286417269792362
0.010884962125385162,0.00927734375,0.8082787756371129,0.4185645811928412
0.0065569218123138606,0.005078125,0.6337756769553164,0.5734177189518646
0.0064268055771999535,0.005029296875,0.6687334647369438,0.5417299702240368
0.009735446959599776,0.0072265625,0.741006747435181,0.3820771355757257
0.005879099340989743,0.0048828125,0.591015362512753,0.6242316376130187
0.009171329646962791,0.006591796875,0.7342139928347151,0.45721840342383036
0.013353156220587862,0.01123046875,0.6998962703962703,0.2921333192767519
0.007966066017701426,0.0072265625,0.7915946054248886,0.3662329984011723
0.0070764033377893444,0.0052734375,0.7061689536423641,0.33947831133454076
0.007777301707821223,0.006201171875,0.7596801621628851,0.4145688551627513
0.0064914764696935075,0.004448784722222222,0.5914672189610882,0.37271606984857075
0.005679301542551111,0.0044921875,0.7874714905900381,0.40072902215396045
0.00955547111111096,0.00859375,0.7192648882956151,0.5140591715515771
0.004564304401340228,0.004541015625,0.641306350533754,0.38336891678758744
0.011553147740317385,0.008935546875,0.7531383464827559,0.456079263485439
0.007694340439337798,0.006494140625,0.6331521627250005,0.36267662372606696
0.008877787611228333,0.007470703125,0.6620789948014922,0.3481361962989883
0.00894731832633033,0.008029513888888888,0.7046212131573529,0.5526989387861388
