mean_delta,median_delta,sign_agreement,prompt_mean
0.2255316840277778,0.2236328125,0.9861111111111112,0.6611328125
0.022688802083333334,0.0166015625,0.7208333333333333,0.4252604166666667
0.013102213541666666,0.0078125,0.7083333333333333,0.57861328125
0.022688802083333334,0.0166015625,0.7208333333333333,0.4252604166666667
0.014638573232323232,0.01171875,0.8838383838383839,0.7125799005681819
0.022507440476190476,0.0126953125,0.7619047619047619,0.34182012648809523
0.02044836956521739,0.0166015625,0.7278260869565217,0.6637432065217391
0.027106584821428574,0.0234375,0.8875,0.6894949776785715
0.019849400550314464,0.017578125,0.820125786163522,0.6413804540094339
0.019402075066137565,0.013671875,0.5224867724867724,0.7342664930555556
0.01515221063454759,0.009765625,0.7561692126909518,0.6621874081962398
0.02446831597222222,0.0244140625,0.8888888888888888,0.65029296875
0.02044836956521739,0.0166015625,0.7278260869565217,0.6637432065217391
0.010654801693404634,0.0078125,0.6417112299465241,0.7355232007575758
0.013495586444805195,0.009765625,0.6753246753246753,0.6939262885551948
0.01569992146164021,0.01171875,0.7645502645502645,0.6390309813161376
0.013827076883384934,0.009765625,0.7298761609907121,0.7246910071594428
0.018836805555555558,0.015625,0.6939393939393939,0.6981336805555556
0.011189778645833334,0.009765625,0.6022727272727273,0.6987711588541667
0.01064453125,0.0107421875,0.8947368421052632,0.39903885690789476
0.0126953125,0.0126953125,0.90625,0.36767578125
0.018415178571428572,0.017578125,0.90625,0.6332938058035714
0.010518523185483871,0.0087890625,0.9032258064516129,0.44182522681451614
0.028227306547619048,0.0244140625,0.7857142857142857,0.6704287574404761
0.01920674010093168,0.0126953125,0.7049689440993789,0.6738129609860248
0.014241536458333334,0.009765625,0.7083333333333333,0.3575846354166667
0.027106584821428574,0.0234375,0.8875,0.6894949776785715
0.017430865575396824,0.01171875,0.7123015873015873,0.7216796875
0.021316248855311356,0.017578125,0.6492673992673993,0.6379957932692308
0.016398879716981132,0.013671875,0.7807318467695826,0.7055080581761006
0.00984030330882353,0.0068359375,0.8088235294117647,0.4497989430147059
0.014841273211050726,0.0087890625,0.5561594202898551,0.7097539487092391
0.013834737460815047,0.009765625,0.6630094043887147,0.699648559952978
0.017849392361111112,0.0126953125,0.8194444444444444,0.4444986979166667
0.02971335018382353,0.02490234375,0.8088235294117647,0.6218692555147058
0.017070544095849804,0.01171875,0.7890316205533596,0.6479144793725297
0.015625,0.015625,0.39473684210526316,0.7932771381578947
0.020865885416666667,0.0185546875,0.65,0.5513997395833333
0.026676699112021855,0.0224609375,0.8333333333333333,0.5042931395150273
0.022088913690476192,0.01171875,0.6547619047619048,0.6190011160714286
0.027193509615384616,0.0205078125,0.8076923076923077,0.44472405849358976
0.0172168354743083,0.0107421875,0.6660079051383399,0.7230684906126482
0.017012162642045456,0.016845703125,0.6477272727272727,0.4512273615056818
0.01053597520739065,0.0087890625,0.6696832579185521,0.6796624599358975
0.011310992324561404,0.009765625,0.737719298245614,0.7143777412280702
0.01751794467787115,0.015625,0.5469187675070029,0.6377500218837535
0.019142040307971016,0.0107421875,0.7246376811594203,0.6008619225543479
0.02317708333333333,0.0224609375,1.0,0.5063802083333333
0.017375442216981132,0.0146484375,0.8867924528301887,0.44777693838443394
0.027554452978424016,0.025390625,0.8377110694183865,0.6259912200984991
0.01658588174620874,0.013671875,0.8646297948260482,0.7602421456846565
0.016870959051724137,0.0146484375,0.8448275862068966,0.41082132273706895
