mean_delta,median_delta,sign_agreement,prompt_mean
0.0234375,0.0234375,0.9142857142857144,0.612109375
0.02170973557692308,0.01953125,0.9615384615384616,0.6280048076923077
0.012660573122529644,0.0078125,0.7154150197628458,0.6185770750988142
0.02170973557692308,0.01953125,0.9615384615384616,0.6280048076923077
0.01953125,0.017578125,0.8677740863787375,0.6771529796511628
0.025390625,0.0205078125,0.8333333333333333,0.5660807291666667
0.006580946180555556,0.005859375,0.6305555555555555,0.662912326388889
0.01387808729260935,0.0126953125,0.9027149321266968,0.664539734162896
0.009089543269230768,0.0087890625,0.695054945054945,0.6818552541208791
0.009750345144960884,0.009765625,0.8375517717441325,0.7299033953635528
0.011511600378787878,0.0078125,0.8484848484848485,0.6348248106060606
0.022128746157786885,0.0146484375,0.7961065573770492,0.8043152856045082
0.006580946180555556,0.005859375,0.6305555555555555,0.662912326388889
0.019892939814814815,0.017578125,0.8107407407407408,0.7662601273148149
0.018952546296296297,0.017578125,0.8425925925925926,0.7090205439814815
0.00912571225071225,0.0078125,0.8326210826210827,0.6324869791666667
0.0067066636762360445,0.005859375,0.6379585326953747,0.7592890251196172
0.017755681818181816,0.013671875,0.9460227272727273,0.6821011629971592
0.015645777925531915,0.01171875,0.7878989361702128,0.6945839739860372
0.011458333333333334,0.0078125,0.55,0.5833767361111111
0.009505208333333334,0.0087890625,0.7,0.5887369791666667
0.012090226715686273,0.0107421875,0.6411764705882352,0.6233187806372549
0.007617187500000001,0.005859375,0.6333333333333333,0.59921875
0.011743379571248424,0.009765625,0.7912988650693569,0.7799200031525851
0.007349537037037037,0.005859375,0.6074074074074074,0.679513888888889
0.027195785984848488,0.021484375,0.9545454545454546,0.5983664772727273
0.01387808729260935,0.0126953125,0.9027149321266968,0.664539734162896
0.013767149390243903,0.013671875,0.7801393728222996,0.6742282774390245
0.0049780868902439025,0.00390625,0.5741869918699187,0.6544040586890244
0.011530949519230768,0.009765625,0.6995192307692308,0.7140033428485577
0.004356060606060606,0.00390625,0.4818181818181818,0.5950757575757576
0.01124039598108747,0.0078125,0.5747044917257683,0.7249482860520094
0.02254360945767196,0.021484375,0.9193121693121693,0.7108806630291005
0.028971354166666668,0.02734375,0.9142857142857144,0.61015625
0.012614989177489178,0.01171875,0.6103896103896104,0.6233681682900433
0.015092329545454544,0.01171875,0.885306553911205,0.6487616444238901
0.018229166666666668,0.01171875,0.25,0.8083767361111112
0.008616727941176471,0.0078125,0.6209150326797386,0.6203916462418301
0.023490003360215055,0.01953125,1.0,0.7630733366935484
0.010186420223577236,0.0068359375,0.6991869918699187,0.630152756605691
0.022341008771929825,0.01953125,0.868421052631579,0.6266447368421053
0.020370370370370372,0.01953125,0.7462962962962962,0.7505135995370371
0.019775390625,0.0166015625,0.7034883720930232,0.6121627452761628
0.012578125,0.01171875,0.8,0.6810156249999999
0.0071189220356926795,0.005859375,0.6802782819116757,0.7645096037507562
0.008945904356060606,0.005859375,0.6318181818181818,0.6231031013257575
0.009997220849802372,0.0078125,0.6926877470355731,0.6019755125988142
0.009579918032786886,0.0078125,0.7836065573770492,0.7494813012295083
0.009577824519230768,0.0087890625,0.7307692307692308,0.6690204326923077
0.00498046875,0.00390625,0.4083333333333333,0.655322265625
0.008986134572072072,0.0078125,0.8907657657657657,0.8106058206644144
0.013392857142857144,0.0126953125,0.9285714285714286,0.6060267857142857
0.017188552897574122,0.017578125,0.9627695417789757,0.8144432540852427
0.006663602941176471,0.00390625,0.4964705882352941,0.6819715073529411
0.01106413118131868,0.009765625,0.7362637362637363,0.6263092376373627
0.01451599757824143,0.01171875,0.915424739195231,0.7730430910022354
0.014322916666666668,0.009765625,0.6813725490196079,0.6876276552287581
0.006850961538461538,0.005859375,0.6076923076923078,0.580438701923077
0.013271949404761906,0.01171875,0.6285714285714286,0.6068731398809524
0.00959201388888889,0.0078125,0.6869281045751634,0.7397543913398693
0.0232228578476017,0.021484375,0.9743472981177899,0.864491428544323
0.007433321886446886,0.005859375,0.7710622710622711,0.6427927541208791
0.010427891522988505,0.0078125,0.8994252873563219,0.7791509518678161
0.013671875,0.013671875,0.5,0.78515625
0.018081202651515152,0.0107421875,0.7878787878787878,0.598040956439394
0.011213631465517241,0.009765625,0.6928879310344828,0.6554354963631466
0.01187149583093732,0.0078125,0.7515813686026452,0.7033383949108682
0.02068104288499025,0.01953125,0.9468810916179338,0.8292233948586745
0.026611328125,0.0205078125,0.8125,0.614990234375
0.013296274038461538,0.01171875,0.7764423076923077,0.6355778620793269
0.009745810688405796,0.0078125,0.8822463768115942,0.8317241281702898
0.004768172554347826,0.00390625,0.4608695652173913,0.651607082201087
0.0201953125,0.0205078125,0.73,0.6205859375
0.014322916666666666,0.0078125,0.3541666666666667,0.8629964192708333
0.015625,0.013671875,0.7342857142857143,0.7032031249999999
0.012602306547619048,0.0087890625,0.47619047619047616,0.6579396081349207
0.004248046875,0.00390625,0.575,0.6506022135416667
0.013473830856643356,0.009765625,0.784965034965035,0.657400704763986
0.005874375960061444,0.00390625,0.6804915514592934,0.6251080069124424
0.015092329545454544,0.01171875,0.885306553911205,0.6487616444238901
0.015671502976190476,0.01171875,0.6785714285714286,0.6292472718253967
0.019199058657786885,0.01171875,0.8586065573770492,0.7801453637295082
0.005645461309523809,0.00390625,0.5095238095238095,0.6015718005952382
0.014387459590517241,0.0126953125,0.47413793103448276,0.5872592268318966
0.01279431883640553,0.009765625,0.9285714285714286,0.8007407474078341
0.0169921875,0.015625,0.8333333333333333,0.609375
0.004541015625,0.00390625,0.675,0.5774088541666667
0.00805426108674464,0.005859375,0.7202729044834308,0.6624520285087719
0.01958693119517544,0.0126953125,0.768640350877193,0.7690472519188596
0.00891426282051282,0.0078125,0.46153846153846156,0.8448016826923077
0.018884875298685783,0.017578125,0.8617084826762247,0.7171270627986858
0.012635522959183673,0.009765625,0.8097959183673469,0.7443542729591837
0.0055361226045296166,0.0048828125,0.5920441347270615,0.6968380244628339
0.01560546875,0.013671875,0.9299999999999999,0.60779296875
0.015690104166666666,0.015625,0.8726190476190476,0.7986653645833334
0.014265324519230769,0.0126953125,0.4807692307692308,0.6996844951923077
0.010837461890243903,0.009765625,0.8346036585365854,0.6774143125952744
0.022248573908730158,0.013671875,0.95,0.7877123635912698
0.02344872485632184,0.021484375,0.9827586206896552,0.7260910560344828
0.0046875,0.00390625,0.3,0.775
0.005905877976190476,0.00390625,0.5178571428571429,0.6051199776785714
0.01070333222811671,0.009765625,0.790450928381963,0.7483266329575597
0.01865234375,0.015625,0.8642857142857143,0.62998046875
0.007592538554046406,0.005859375,0.8271080928126768,0.7663302030277306
0.011440805288461538,0.0078125,0.7576923076923077,0.6084660456730769
0.011845524847870182,0.0107421875,0.665314401622718,0.6450343876774849
0.0140625,0.013671875,0.7142857142857143,0.6019531250000001
0.012044270833333332,0.0078125,0.8701550387596899,0.6864628754844961
0.01029673793859649,0.0078125,0.7997936016511868,0.7226925309597523
0.012444501366120218,0.009765625,0.914979106396657,0.8537322203471553
0.019969995471014496,0.017578125,0.7608695652173914,0.5866168478260869
0.021449497767857144,0.0146484375,0.7410714285714286,0.6507045200892857
0.006727430555555556,0.005859375,0.5555555555555556,0.6355034722222223
0.020448022959183673,0.01953125,0.9040816326530612,0.6950573979591836
0.010807291666666666,0.0068359375,0.5333333333333333,0.5864583333333333
0.012935914855072464,0.0078125,0.7780797101449275,0.7230083078577898
0.0033871299342105267,0.001953125,0.30526315789473685,0.6514417146381579
0.01129306891025641,0.0107421875,0.9615384615384616,0.6299579326923077
0.01315280123873874,0.0087890625,0.7657657657657657,0.6217711852477478
0.014436141304347826,0.013671875,0.6751552795031056,0.630366847826087
0.015768612132352942,0.015625,0.9054621848739496,0.6177291228991597
0.007349537037037037,0.005859375,0.6074074074074074,0.679513888888889
0.006808249521072797,0.005859375,0.4796934865900383,0.6857998084291188
0.01416015625,0.0078125,0.75,0.6080729166666667
0.01474609375,0.009765625,0.9034883720930232,0.6532271984011628
0.014115767045454544,0.0126953125,0.9318181818181819,0.5837180397727273
0.0263671875,0.021484375,0.75,0.5915798611111112
0.01519541240409207,0.0126953125,0.8650895140664961,0.6797499400575449
0.021088698814655173,0.0146484375,0.7952586206896552,0.7727219154094828
0.01376027960526316,0.013671875,0.848421052631579,0.6482072368421052
0.0230270606884058,0.01953125,0.9239130434782609,0.6432150135869565
0.018732244318181816,0.013671875,0.9232954545454546,0.6453025124289773
0.0232228578476017,0.021484375,0.9743472981177899,0.864491428544323
0.02392578125,0.021484375,0.25,0.761962890625
0.011783854166666666,0.009765625,0.9118217054263565,0.8219120942344962
